1.619999999999999929e+01,1.174677848815917969e+00,1.791845262050628662e-02,4.251368522644042969e+00,-5.453536510467529297e-01,8.803589344024658203e-01,4.325781345367431641e+00,-4.619392752647399902e-01,-1.064885616302490234e+00,4.187614917755126953e+00,4.536522233259530634e-01,-1.796228998847614888e-01,3.176453926507427639e+00,-9.832137105627316576e-01,8.025006934176082130e-01,4.750219781722201162e+00,-6.505465755961915564e-01,-1.249341423545454743e+00,3.565067271767425439e+00,1.140953791472050671e+00,-3.861987008086026352e-02,4.251000000000000334e+00,-5.676242340650032858e-01,9.478281128944372469e-01,4.251000000000000334e+00,-5.676242340650032858e-01,-1.025067853056157663e+00,4.251000000000000334e+00
1.623000000000000043e+01,1.361438751220703125e+00,-8.891786634922027588e-02,4.188994884490966797e+00,-5.080630779266357422e-01,9.914048910140991211e-01,4.334016799926757812e+00,-5.678817033767700195e-01,-1.045142531394958496e+00,4.215655803680419922e+00,6.729985669168179196e-01,-3.879428797686831909e-01,3.057181922438068966e+00,-1.030267005581097850e+00,6.800763234558572234e-01,4.770283038569886003e+00,-7.698647468904475932e-01,-1.339851720238379951e+00,3.658280907208563804e+00,1.141069642350525326e+00,-3.861399097679117653e-02,4.251000000000000334e+00,-5.675083831865286310e-01,9.478339919985062645e-01,4.251000000000000334e+00,-5.675083831865286310e-01,-1.025061973952088534e+00,4.251000000000000334e+00
1.625999999999999801e+01,1.428408741950988770e+00,9.278504550457000732e-02,4.144603729248046875e+00,-4.288273453712463379e-01,1.001550316810607910e+00,4.324381351470947266e+00,-5.789444446563720703e-01,-1.035260677337646484e+00,4.278217315673828125e+00,9.318378554049026041e-01,-5.206750263866644080e-01,3.065993590345875930e+00,-8.967580142916216079e-01,9.243598720443944039e-01,4.735809879485596952e+00,-9.532921642477537594e-01,-1.298142477299493835e+00,3.693268128199022726e+00,1.141185475070385591e+00,-3.860776434706394283e-02,4.251000000000000334e+00,-5.673925504666683661e-01,9.478402186282335329e-01,4.251000000000000334e+00,-5.673925504666683661e-01,-1.025055747322361377e+00,4.251000000000000334e+00
1.628999999999999915e+01,1.470594882965087891e+00,1.344707310199737549e-01,4.097832202911376953e+00,-3.382861912250518799e-01,9.350256919860839844e-01,4.362949848175048828e+00,-6.129660010337829590e-01,-9.952411055564880371e-01,4.295109272003173828e+00,9.686044553872482643e-01,-1.503209566768911043e-01,2.961110022339386916e+00,-7.687757210531818153e-01,8.957515730547032096e-01,4.793824572082204583e+00,-9.458953449849929473e-01,-1.281460288779135315e+00,3.777688288561815710e+00,1.141301288589138041e+00,-3.860119024771819368e-02,4.251000000000000334e+00,-5.672767369479160271e-01,9.478467927275792126e-01,4.251000000000000334e+00,-5.672767369479160271e-01,-1.025049173223015586e+00,4.251000000000000334e+00
1.632000000000000028e+01,1.235512852668762207e+00,1.597678959369659424e-01,4.219483375549316406e+00,-3.994176387786865234e-01,8.799688220024108887e-01,4.329630851745605469e+00,-5.667828917503356934e-01,-9.929612278938293457e-01,4.258820533752441406e+00,9.836834551952214900e-01,-1.304487182999957973e-01,3.105151176356280018e+00,-6.311685041894135040e-01,7.744566874135170309e-01,4.762781267420237441e+00,-9.966483420056910791e-01,-1.227882445971931080e+00,3.712231026566257697e+00,1.141417081864461336e+00,-3.859426873792076718e-02,4.251000000000000334e+00,-5.671609436725926212e-01,9.478537142373766322e-01,4.251000000000000334e+00,-5.671609436725926212e-01,-1.025042251713218278e+00,4.251000000000000334e+00
1.634999999999999787e+01,1.126984834671020508e+00,-3.233954310417175293e-03,4.250928878784179688e+00,-5.876915454864501953e-01,7.606954574584960938e-01,4.410030841827392578e+00,-3.901678919792175293e-01,-1.115698814392089844e+00,4.142579555511474609e+00,5.503747301601894515e-01,-1.074105124561088725e-01,3.146856509388321399e+00,-7.758505621403203323e-01,7.053073706773862472e-01,4.838687135714788923e+00,-8.880335578807132535e-01,-1.230466105803909915e+00,3.606640837770797248e+00,1.141532853854217100e+00,-3.858699987996522252e-02,4.251000000000000334e+00,-5.670451716828367461e-01,9.478609830953321769e-01,4.251000000000000334e+00,-5.670451716828367461e-01,-1.025034982855262733e+00,4.251000000000000334e+00
1.637999999999999901e+01,1.006708979606628418e+00,-1.679418683052062988e-01,4.435586929321289062e+00,-8.936694264411926270e-01,8.902752995491027832e-01,4.239787578582763672e+00,-5.792186260223388672e-01,-9.691869616508483887e-01,4.148348808288574219e+00,4.359228238678987122e-01,-3.989222229533128661e-01,3.229610753238013388e+00,-1.090923302710084863e+00,5.281332050085056906e-01,4.719978824863282796e+00,-6.185449328434952099e-01,-1.460072377615339256e+00,3.648287471650348834e+00,1.141648603516458360e+00,-3.857938373927120856e-02,4.251000000000000334e+00,-5.669294220205955970e-01,9.478685992360262880e-01,4.251000000000000334e+00,-5.669294220205955970e-01,-1.025027366714568622e+00,4.251000000000000334e+00
1.641000000000000014e+01,1.051603078842163086e+00,-1.057790517807006836e-01,4.467774391174316406e+00,-1.028247117996215820e+00,8.934881687164306641e-01,4.119101047515869141e+00,-7.199572324752807617e-01,-7.445695400238037109e-01,4.244443893432617188e+00,2.565603543349770921e-01,-6.400760761227735074e-01,3.239453799358230413e+00,-1.532619155226674801e+00,8.149033813021631101e-01,4.507821497457015880e+00,-1.008883197425598288e+00,-1.191211772324549889e+00,3.816166557331957421e+00,1.141764329809438649e+00,-3.857142038438395037e-02,4.251000000000000334e+00,-5.668136957276154186e-01,9.478765625909134629e-01,4.251000000000000334e+00,-5.668136957276154186e-01,-1.025019403359681336e+00,4.251000000000000334e+00
1.643999999999999773e+01,1.140329718589782715e+00,-1.513339765369892120e-02,4.358644008636474609e+00,-8.882015943527221680e-01,7.166824340820312500e-01,4.210661411285400391e+00,-6.224892139434814453e-01,-7.144072055816650391e-01,4.275841712951660156e+00,4.228437794607456390e-01,-4.506612175669186815e-01,3.125451610159355909e+00,-1.625854619503449117e+00,7.715596514473326284e-01,4.584219041284836038e+00,-1.180018063039480758e+00,-8.555830319153966412e-01,3.807972662840697353e+00,1.141880031691621999e+00,-3.856310988697359693e-02,4.251000000000000334e+00,-5.666979938454319576e-01,9.478848730883238094e-01,4.251000000000000334e+00,-5.666979938454319576e-01,-1.025011092862271100e+00,4.251000000000000334e+00
1.646999999999999886e+01,1.191296100616455078e+00,4.573479294776916504e-02,4.377565860748291016e+00,-9.415356516838073730e-01,7.225196361541748047e-01,4.202733516693115234e+00,-7.931560277938842773e-01,-7.380961775779724121e-01,4.240014076232910156e+00,6.034425508898981771e-01,-3.056208146986780783e-01,3.217764153512920444e+00,-1.268020029926094638e+00,4.402884684230151668e-01,4.528709134270453518e+00,-9.288249266623147538e-01,-8.851705678733602367e-01,3.782257288635538117e+00,1.141995708121692488e+00,-3.855445232183455501e-02,4.251000000000000334e+00,-5.665823174153613584e-01,9.478935306534629346e-01,4.251000000000000334e+00,-5.665823174153613584e-01,-1.025002435297132086e+00,4.251000000000000334e+00
1.650000000000000000e+01,1.154247283935546875e+00,1.274367719888687134e-01,4.402023315429687500e+00,-9.456444978713989258e-01,7.661255002021789551e-01,4.179110050201416016e+00,-7.146589756011962891e-01,-8.167936205863952637e-01,4.230999469757080078e+00,6.921305371266917028e-01,-2.082391067428180365e-01,3.253944561440480499e+00,-1.384608862648705419e+00,5.027713630421525304e-01,4.595785940770326761e+00,-1.237618877308223952e+00,-9.366217382362084232e-01,3.665358490701109417e+00,1.142111358058563120e+00,-3.854544776688487162e-02,4.251000000000000334e+00,-5.664666674784908373e-01,9.479025352084126110e-01,4.251000000000000334e+00,-5.664666674784908373e-01,-1.024993430742182410e+00,4.251000000000000334e+00
1.653000000000000114e+01,1.040569782257080078e+00,1.336593478918075562e-01,4.495266437530517578e+00,-9.911074638366699219e-01,9.004409313201904297e-01,4.065481185913085938e+00,-6.167842745780944824e-01,-7.598546743392944336e-01,4.297446250915527344e+00,6.029108658006644417e-01,-1.028768492638365839e-01,3.338152792470275187e+00,-1.385586238557190653e+00,6.213731805098806626e-01,4.479951851306449129e+00,-1.032302830760926993e+00,-1.064458791517390646e+00,3.734327452569829120e+00,1.142226980461384933e+00,-3.853609630316544993e-02,4.251000000000000334e+00,-5.663510450756689130e-01,9.479118866721319980e-01,4.251000000000000334e+00,-5.663510450756689130e-01,-1.024984079278462801e+00,4.251000000000000334e+00
1.655999999999999872e+01,1.236706852912902832e+00,9.050352871417999268e-02,4.349147796630859375e+00,-7.649607658386230469e-01,1.054965853691101074e+00,4.138589382171630859e+00,-4.350152313709259033e-01,-8.784968852996826172e-01,4.352704524993896484e+00,4.029639343719852440e-01,-1.409787486652826494e-01,3.241878553001480867e+00,-1.470646518272375136e+00,8.362478459402321596e-01,4.508249199817583985e+00,-8.659803218513439926e-01,-9.442035963042473279e-01,3.784880732127998471e+00,1.142342574289557433e+00,-3.852639801483943166e-02,4.251000000000000334e+00,-5.662354512474966350e-01,9.479215849604579747e-01,4.251000000000000334e+00,-5.662354512474966350e-01,-1.024974380990136824e+00,4.251000000000000334e+00
1.658999999999999986e+01,1.156599283218383789e+00,-5.445675551891326904e-02,4.354835033416748047e+00,-6.386808753013610840e-01,9.236422181129455566e-01,4.291120529174804688e+00,-5.065041184425354004e-01,-1.060270905494689941e+00,4.166490554809570312e+00,7.869540404802812805e-01,-2.317307792707065661e-01,3.195014160925698121e+00,-1.087307242434896404e+00,1.043476068187147332e+00,4.715557614080672977e+00,-6.047678415303427979e-01,-1.142077302016057283e+00,3.622902807513977308e+00,1.142458138502736587e+00,-3.851635298919132283e-02,4.251000000000000334e+00,-5.661198870343173706e-01,9.479316299861061390e-01,4.251000000000000334e+00,-5.661198870343173706e-01,-1.024964335964488882e+00,4.251000000000000334e+00
1.662000000000000099e+01,1.166268825531005859e+00,1.564104110002517700e-01,4.323546409606933594e+00,-5.766727328300476074e-01,9.023722410202026367e-01,4.260240554809570312e+00,-3.829337358474731445e-01,-9.856494069099426270e-01,4.288053035736083984e+00,5.731603697790019769e-01,-4.687229470443221024e-01,3.232864305706801389e+00,-9.347211147886635985e-01,7.391782006202333166e-01,4.621432655197711625e+00,-8.256972639585612450e-01,-1.445417102476032278e+00,3.718477776585203287e+00,1.142573672060845480e+00,-3.850596131662630678e-02,4.251000000000000334e+00,-5.660043534762084771e-01,9.479420216586711412e-01,4.251000000000000334e+00,-5.660043534762084771e-01,-1.024953944291923769e+00,4.251000000000000334e+00
1.664999999999999858e+01,1.316530585289001465e+00,2.279747873544692993e-01,4.284965991973876953e+00,-5.948296785354614258e-01,1.156581997871398926e+00,4.126276969909667969e+00,-3.230566680431365967e-01,-9.394529461860656738e-01,4.424496173858642578e+00,6.093201501048161051e-01,-5.011902103030168448e-02,3.133184302822400014e+00,-9.124589062002118611e-01,6.823635871801414510e-01,4.492793752666479179e+00,-6.209366655855667050e-01,-1.241980941889703649e+00,3.979157728585693832e+00,1.142689173924082757e+00,-3.849522309066934905e-02,4.251000000000000334e+00,-5.658888516129710888e-01,9.479527598846281267e-01,4.251000000000000334e+00,-5.658888516129710888e-01,-1.024943206065966894e+00,4.251000000000000334e+00
1.667999999999999972e+01,1.402548313140869141e+00,1.443164348602294922e-01,4.233659744262695312e+00,-6.034992337226867676e-01,1.189041137695312500e+00,4.181291103363037109e+00,-2.251122295856475830e-01,-1.040804862976074219e+00,4.407093048095703125e+00,8.367900401388980169e-01,-5.090698928578806133e-03,3.073615366207246069e+00,-1.017978075147424999e+00,1.145627800145251562e+00,4.506845636284591450e+00,-5.780804724919909043e-01,-1.193997869567875236e+00,3.958333479437282421e+00,1.142804643052932612e+00,-3.848413840796442026e-02,4.251000000000000334e+00,-5.657733824841212344e-01,9.479638445673330693e-01,4.251000000000000334e+00,-5.657733824841212344e-01,-1.024932121383261840e+00,4.251000000000000334e+00
1.671000000000000085e+01,1.510050535202026367e+00,-2.177935838699340820e-01,4.124467849731445312e+00,-5.440490245819091797e-01,1.021831870079040527e+00,4.343439102172851562e+00,-2.882775068283081055e-01,-9.482353925704956055e-01,4.355374813079833984e+00,9.210932787570420555e-01,-1.867598847683145935e-01,2.965392594122466363e+00,-1.055374842327270857e+00,1.104265657620967511e+00,4.673479961166886909e+00,-4.446895659497941966e-01,-1.372167820265592475e+00,3.912827638924500917e+00,1.142920078408173667e+00,-3.847270736827358706e-02,4.251000000000000334e+00,-5.656579471288804006e-01,9.479752756070238817e-01,4.251000000000000334e+00,-5.656579471288804006e-01,-1.024920690343571028e+00,4.251000000000000334e+00
1.673999999999999844e+01,1.368493914604187012e+00,-1.323134303092956543e-01,4.154951572418212891e+00,-4.568772912025451660e-01,8.601936101913452148e-01,4.384568214416503906e+00,-3.080227375030517578e-01,-9.132459759712219238e-01,4.331690311431884766e+00,1.070216582942421502e+00,-7.941193261685686178e-01,2.946228367031331175e+00,-9.537483386107816763e-01,7.767463962352633144e-01,4.687285363177366548e+00,-6.189872067760409102e-01,-1.179563469931223851e+00,3.934556857346397152e+00,1.143035478950888084e+00,-3.846093007447613094e-02,4.251000000000000334e+00,-5.655425465861658729e-01,9.479870529008213031e-01,4.251000000000000334e+00,-5.655425465861658729e-01,-1.024908913049773496e+00,4.251000000000000334e+00
1.676999999999999957e+01,1.225416421890258789e+00,2.829342707991600037e-02,4.209023475646972656e+00,-3.365222811698913574e-01,8.461186289787292480e-01,4.400979518890380859e+00,-2.813974320888519287e-01,-1.069712758064270020e+00,4.256931781768798828e+00,7.587852224005540158e-01,-4.992873411557723906e-01,3.002428623510528638e+00,-8.230404831363333784e-01,5.281420938320331437e-01,4.670743535185721385e+00,-6.471378987789989656e-01,-1.159044570501821525e+00,3.930950988369378507e+00,1.143150843642472214e+00,-3.844880663256762532e-02,4.251000000000000334e+00,-5.654271818945817429e-01,9.479991763427297879e-01,4.251000000000000334e+00,-5.654271818945817429e-01,-1.024896789607865122e+00,4.251000000000000334e+00
1.680000000000000071e+01,1.258375525474548340e+00,-1.557777225971221924e-01,4.201500892639160156e+00,-3.150066733360290527e-01,1.011518478393554688e+00,4.410390853881835938e+00,-2.551507949829101562e-01,-1.203701376914978027e+00,4.187162876129150391e+00,5.573328243062883880e-01,-2.088230069775308118e-01,3.084721584973248554e+00,-6.379468273810445789e-01,5.724132293293507923e-01,4.657539907865420048e+00,-5.851057498613020380e-01,-1.458610337745174679e+00,3.811233666657173558e+00,1.143266171444644375e+00,-3.843633715165894332e-02,4.251000000000000334e+00,-5.653118540924095825e-01,9.480116458236385046e-01,4.251000000000000334e+00,-5.653118540924095825e-01,-1.024884320126956405e+00,4.251000000000000334e+00
1.682999999999999829e+01,1.245351195335388184e+00,-1.500494331121444702e-01,4.193036556243896484e+00,-4.392792880535125732e-01,9.358589053153991699e-01,4.429742813110351562e+00,-1.198937892913818359e-01,-1.246531009674072266e+00,4.168614864349365234e+00,7.141671757975518453e-01,-5.798178693715960730e-01,3.079027147358917915e+00,-6.617746786999250119e-01,8.979059589214956061e-01,4.655275509307880810e+00,-5.375035257326538085e-01,-1.618427594618954135e+00,3.739041280010074075e+00,1.143381461319455283e+00,-3.842352174397534875e-02,4.251000000000000334e+00,-5.651965642175986737e-01,9.480244612313221131e-01,4.251000000000000334e+00,-5.651965642175986737e-01,-1.024871504719272908e+00,4.251000000000000334e+00
1.685999999999999943e+01,1.400976538658142090e+00,-2.202526777982711792e-01,4.064275264739990234e+00,-3.770005702972412109e-01,8.248004913330078125e-01,4.516225814819335938e+00,-1.244899928569793701e-01,-1.108127474784851074e+00,4.231296062469482422e+00,6.896765505921241823e-01,-5.081432312280326213e-01,2.941961740674496895e+00,-9.128621778065026948e-01,7.081654761854703217e-01,4.691592598913992163e+00,-3.088061528421528479e-01,-1.632659443357458384e+00,3.841942542776745739e+00,1.143496712229296719e+00,-3.841036052485540669e-02,4.251000000000000334e+00,-5.650813133077572381e-01,9.480376224504420968e-01,4.251000000000000334e+00,-5.650813133077572381e-01,-1.024858343500152813e+00,4.251000000000000334e+00
1.689000000000000057e+01,1.323632836341857910e+00,-2.140477895736694336e-01,4.066234111785888672e+00,-2.966768145561218262e-01,6.612709164619445801e-01,4.588484764099121094e+00,-2.104127407073974609e-01,-1.082659602165222168e+00,4.173070907592773438e+00,9.538784100273500766e-01,-6.096207640399439187e-01,2.879166383087490289e+00,-7.746141772122584479e-01,5.326677983659238169e-01,4.866313250927561285e+00,-3.903146216075397690e-01,-1.333811020371649114e+00,3.774047217051350600e+00,1.143611923136911290e+00,-3.839685361275001207e-02,4.251000000000000334e+00,-5.649661024001426668e-01,9.480511293625474289e-01,4.251000000000000334e+00,-5.649661024001426668e-01,-1.024844836588047370e+00,4.251000000000000334e+00
1.691999999999999815e+01,1.119417905807495117e+00,3.027763217687606812e-02,4.265312671661376953e+00,-4.076809287071228027e-01,8.305028080940246582e-01,4.340891361236572266e+00,-3.359563946723937988e-01,-9.102749824523925781e-01,4.292367935180664062e+00,7.628474801391371685e-01,-5.727310845885428270e-01,3.105747382371454535e+00,-6.450762724792830083e-01,3.183090344156125906e-01,4.604036537647477445e+00,-5.395881549868906113e-01,-1.340151120623649605e+00,3.882735973319764611e+00,1.143727093005401763e+00,-3.838300112922129331e-02,4.251000000000000334e+00,-5.648509325316523055e-01,9.480649818460761269e-01,4.251000000000000334e+00,-5.648509325316523055e-01,-1.024830984104518672e+00,4.251000000000000334e+00
1.694999999999999929e+01,1.207697749137878418e+00,2.945355698466300964e-02,4.260522365570068359e+00,-5.723562240600585938e-01,7.783365249633789062e-01,4.324630737304687500e+00,-5.219919085502624512e-01,-8.685796260833740234e-01,4.255432128906250000e+00,4.365928695973784190e-01,-1.434834447698362658e-01,3.179214979986699774e+00,-8.558813427244452710e-01,6.685107831658382294e-01,4.571904407122552527e+00,-6.915112519759901710e-01,-1.052120131449408857e+00,3.831515199390267412e+00,1.143842220798239717e+00,-3.836880319894148822e-02,4.251000000000000334e+00,-5.647358047388141289e-01,9.480791797763559181e-01,4.251000000000000334e+00,-5.647358047388141289e-01,-1.024816786174238992e+00,4.251000000000000334e+00
1.698000000000000043e+01,1.227304100990295410e+00,3.669518604874610901e-02,4.220046997070312500e+00,-4.761995673179626465e-01,7.473126053810119629e-01,4.374290943145751953e+00,-5.728990435600280762e-01,-9.356203079223632812e-01,4.196649074554443359e+00,6.972379921921132429e-01,-2.280078495956094631e-01,3.058975296565005664e+00,-1.117216710195543916e+00,5.434148131836968876e-01,4.697750341367694205e+00,-9.505641201813387342e-01,-1.039813483456209164e+00,3.711129961841137970e+00,1.143957305479276210e+00,-3.835425994969188235e-02,4.251000000000000334e+00,-5.646207200577777474e-01,9.480937230256055726e-01,4.251000000000000334e+00,-5.646207200577777474e-01,-1.024802242924989226e+00,4.251000000000000334e+00
1.700999999999999801e+01,1.212934255599975586e+00,-5.134231224656105042e-02,4.201079845428466797e+00,-3.937917053699493408e-01,7.673909664154052734e-01,4.456114768981933594e+00,-5.256180763244628906e-01,-1.113309741020202637e+00,4.091254234313964844e+00,6.867796497988150062e-01,-2.411036188337505881e-01,2.980122998775375009e+00,-8.934162996344162666e-01,5.288390241235800815e-01,4.793554141317621031e+00,-9.484294503769680196e-01,-1.184392129982109410e+00,3.619418327195877083e+00,1.144072346012749763e+00,-3.833937151236162244e-02,4.251000000000000334e+00,-5.645056795243041936e-01,9.481086114629357908e-01,4.251000000000000334e+00,-5.645056795243041936e-01,-1.024787354487659119e+00,4.251000000000000334e+00
1.703999999999999915e+01,1.459320068359375000e+00,2.014515250921249390e-01,4.170467853546142578e+00,-4.850945770740509033e-01,1.065413355827331543e+00,4.219910144805908203e+00,-6.827070713043212891e-01,-9.392157196998596191e-01,4.303906440734863281e+00,6.430995005899311501e-01,-4.010644913918663956e-01,2.968390954088917510e+00,-7.473977424546597303e-01,5.664326792652998321e-01,4.572682573305741016e+00,-8.367983725300680575e-01,-1.504754047791161842e+00,3.790375204204824655e+00,1.144187341363296140e+00,-3.832413802094654376e-02,4.251000000000000334e+00,-5.643906841737577063e-01,9.481238449543508695e-01,4.251000000000000334e+00,-5.643906841737577063e-01,-1.024772120996243929e+00,4.251000000000000334e+00
1.707000000000000028e+01,1.475095629692077637e+00,1.845113039016723633e-01,4.194972515106201172e+00,-6.454751491546630859e-01,1.120973348617553711e+00,4.161614418029785156e+00,-6.944963335990905762e-01,-9.329143166542053223e-01,4.303339481353759766e+00,1.088712542613839984e+00,5.324180549756254294e-02,2.949190394841934904e+00,-9.589402514025696656e-01,1.069677253002869532e+00,4.510660282144986155e+00,-1.092757829389497504e+00,-1.111847146885770021e+00,3.790329383466907842e+00,1.144302290495958330e+00,-3.830855961254795577e-02,4.251000000000000334e+00,-5.642757350410956274e-01,9.481394233627494783e-01,4.251000000000000334e+00,-5.642757350410956274e-01,-1.024756542587845320e+00,4.251000000000000334e+00
1.709999999999999787e+01,1.383820652961730957e+00,-4.458370432257652283e-02,4.102796554565429688e+00,-4.351275861263275146e-01,9.473676681518554688e-01,4.402218341827392578e+00,-4.212404191493988037e-01,-1.172287583351135254e+00,4.133800983428955078e+00,1.006577770729309096e+00,-5.831880068626098951e-02,2.807317772092051911e+00,-1.237502088532781652e+00,1.083211067829486840e+00,4.820789314765434597e+00,-1.039539493011754301e+00,-1.132185891313327364e+00,3.545351541053182842e+00,1.144417192376194548e+00,-3.829263642737144868e-02,4.251000000000000334e+00,-5.641608331608592986e-01,9.481553465479259923e-01,4.251000000000000334e+00,-5.641608331608592986e-01,-1.024740619402668917e+00,4.251000000000000334e+00
1.712999999999999901e+01,1.099925875663757324e+00,-2.804777622222900391e-01,4.212162017822265625e+00,-2.908342182636260986e-01,9.714506268501281738e-01,4.431371212005615234e+00,-3.401201665401458740e-01,-1.169200778007507324e+00,4.080788135528564453e+00,8.128732023039580978e-01,-4.651742070978625576e-01,2.868598449769947933e+00,-8.049379228009380105e-01,7.462561368590343580e-01,4.867937433926591950e+00,-5.714866616732804383e-01,-1.553432122281472649e+00,3.509905529742791686e+00,1.144532045969889111e+00,-3.827636860872556807e-02,4.251000000000000334e+00,-5.640459795671649568e-01,9.481716143665719354e-01,4.251000000000000334e+00,-5.640459795671649568e-01,-1.024724351584022974e+00,4.251000000000000334e+00
1.716000000000000014e+01,9.873010516166687012e-01,-3.475782573223114014e-01,4.331228256225585938e+00,-4.353522062301635742e-01,1.034827828407287598e+00,4.340713500976562500e+00,-5.244471430778503418e-01,-1.117516756057739258e+00,4.025497913360595703e+00,3.275856891532766269e-01,-8.125468110561898660e-01,3.056880936628147083e+00,-5.924435460013347532e-01,8.073121049089848622e-01,4.666909427887539152e+00,-5.281861843515989197e-01,-1.486884354834006494e+00,3.549680468318960891e+00,1.144646850243359770e+00,-3.825975630302057284e-02,4.251000000000000334e+00,-5.639311752936940758e-01,9.481882266722768682e-01,4.251000000000000334e+00,-5.639311752936940758e-01,-1.024707739278317931e+00,4.251000000000000334e+00
1.718999999999999773e+01,1.157317399978637695e+00,-2.576775252819061279e-01,4.259284973144531250e+00,-4.238385856151580811e-01,1.014123678207397461e+00,4.345930099487304688e+00,-6.991858482360839844e-01,-1.084784746170043945e+00,4.035270690917968750e+00,2.918675709649639072e-01,-7.875623434134130241e-01,3.005992024408257635e+00,-8.855232595082724867e-01,9.126948920565008949e-01,4.700263832084456084e+00,-8.991560026131205641e-01,-1.385112139083332305e+00,3.461547863556670990e+00,1.144761604163369473e+00,-3.824279965976709605e-02,4.251000000000000334e+00,-5.638164213736844843e-01,9.482051833155303866e-01,4.251000000000000334e+00,-5.638164213736844843e-01,-1.024690782635064634e+00,4.251000000000000334e+00
1.721999999999999886e+01,1.112736940383911133e+00,-3.037354052066802979e-01,4.308368206024169922e+00,-5.078933835029602051e-01,9.297446012496948242e-01,4.368011474609375000e+00,-8.076526522636413574e-01,-1.119451045989990234e+00,3.948539733886718750e+00,6.696389281849568498e-01,-5.813024449815205053e-01,3.019903236448101325e+00,-8.416480187225156007e-01,8.726525449710557103e-01,4.754705225060074980e+00,-1.129343964834248704e+00,-1.303215846652492349e+00,3.369706454571442578e+00,1.144876306697133472e+00,-3.822549883157483341e-02,4.251000000000000334e+00,-5.637017188399205958e-01,9.482224841437225660e-01,4.251000000000000334e+00,-5.637017188399205958e-01,-1.024673481806872344e+00,4.251000000000000334e+00
1.725000000000000000e+01,1.048736691474914551e+00,-1.692616194486618042e-01,4.319038867950439453e+00,-5.391143560409545898e-01,9.320297241210937500e-01,4.372219085693359375e+00,-5.905760526657104492e-01,-1.258919715881347656e+00,3.942828893661499023e+00,5.520530230593437837e-01,-6.882798261985187960e-01,3.098370864459948137e+00,-9.624513660523674741e-01,7.256920242317717040e-01,4.683200204672044009e+00,-1.230735164825040195e+00,-1.398236864521047673e+00,3.362056389661152167e+00,1.144990956812329541e+00,-3.820785397415110002e-02,4.251000000000000334e+00,-5.635870687247244160e-01,9.482401290011464035e-01,4.251000000000000334e+00,-5.635870687247244160e-01,-1.024655836949448506e+00,4.251000000000000334e+00
1.728000000000000114e+01,1.026283383369445801e+00,-3.600234910845756531e-02,4.313039302825927734e+00,-4.650930166244506836e-01,9.559332132339477539e-01,4.294429779052734375e+00,-4.394804239273071289e-01,-1.068354845046997070e+00,4.121608734130859375e+00,4.632109692516662713e-01,-4.394487989974702469e-01,3.039072483004915171e+00,-9.771219932321382196e-01,7.263047975762371156e-01,4.592162513515106070e+00,-8.158986869031759070e-01,-1.667288287090750387e+00,3.615943589445361539e+00,1.145105553477107740e+00,-3.818986524629949808e-02,4.251000000000000334e+00,-5.634724720599462167e-01,9.482581177289979291e-01,4.251000000000000334e+00,-5.634724720599462167e-01,-1.024637848221596981e+00,4.251000000000000334e+00
1.730999999999999872e+01,9.951608180999755859e-01,-8.895695209503173828e-04,4.334786891937255859e+00,-4.230979382991790771e-01,9.139086604118347168e-01,4.255081653594970703e+00,-5.570677518844604492e-01,-8.869363069534301758e-01,4.184170722961425781e+00,4.276666280382550589e-01,-2.778802553255106389e-01,3.147596746713837490e+00,-8.182902289110359773e-01,7.651893016512093526e-01,4.494960888453643832e+00,-6.111946642511482120e-01,-1.290864924695086957e+00,3.709836131913331059e+00,1.145220095660098636e+00,-3.817153280991846670e-02,4.251000000000000334e+00,-5.633579298769552102e-01,9.482764501653789813e-01,4.251000000000000334e+00,-5.633579298769552102e-01,-1.024619515785215818e+00,4.251000000000000334e+00
1.733999999999999986e+01,1.082433462142944336e+00,-9.266465157270431519e-02,4.263977527618408203e+00,-3.400691151618957520e-01,8.856675624847412109e-01,4.263218879699707031e+00,-5.871429443359375000e-01,-6.550595760345458984e-01,4.302852153778076172e+00,4.265112773777023358e-01,-2.733908635323485936e-01,3.132679030135786746e+00,-7.508353495898565377e-01,6.761290086379955211e-01,4.531173871337088599e+00,-8.790036438797736995e-01,-1.028454546259678803e+00,3.755656141045935925e+00,1.145334582330423734e+00,-3.815285682999981082e-02,4.251000000000000334e+00,-5.632434432066303343e-01,9.482951261452976510e-01,4.251000000000000334e+00,-5.632434432066303343e-01,-1.024600839805297259e+00,4.251000000000000334e+00
1.737000000000000099e+01,9.251340627670288086e-01,-1.098036617040634155e-01,4.379518508911132812e+00,-4.710420966148376465e-01,9.532395601272583008e-01,4.224464416503906250e+00,-5.182056427001953125e-01,-7.820520997047424316e-01,4.232108592987060547e+00,5.956489385379444279e-01,-4.760694241516483793e-01,3.194264221975629425e+00,-6.434791282943032042e-01,6.491072959133759035e-01,4.547169284046116644e+00,-9.015080419434268189e-01,-6.767283324762407570e-01,3.721799531055815180e+00,1.145449012457703253e+00,-3.813383747462720935e-02,4.251000000000000334e+00,-5.631290130793508153e-01,9.483141455006702802e-01,4.251000000000000334e+00,-5.631290130793508153e-01,-1.024581820449924630e+00,4.251000000000000334e+00
