2.882999999999999829e+01,-4.145170530489966643e-02,-1.530806800343858685e-03,-5.927048524892917190e-03,2.500085971508397842e-01,-2.466621754171642242e-03,-1.278897321095255890e-01,2.187967612982900933e-01,-1.311420251045001817e-01,-2.217902466919368376e-01,1.495985019380015150e-02,-2.511490333948986423e-03,-1.099818233525814287e-02,9.210840851478925215e-03,-1.802482654125567643e-02,6.335632057448374946e-03,-5.883816538543085173e-03,2.326744252707739491e-02,-2.766193410771656050e-02,9.996949576642267798e-01,-8.411513510452939268e-03,2.321404076652724968e-02,5.885341735378190296e-04,9.991402674425020614e-01,-2.970127333710866763e-02,-2.883687666559976714e-02,-2.234923097738074349e-03,9.994168456661748356e-01,3.148698145711938817e-02,-1.293468796429121312e-02,-2.689320482704194576e-03,2.845244261825462528e-01,-3.908466970459111289e-01,1.202617051640491154e-03,7.059501083237815222e-02,-1.954900783732358427e-01,-1.146528979178132110e-02,-7.814009640207367768e-01,-1.081180977043924241e+00,4.453836591309320858e-02,2.133893202654993347e-06,7.413967168183546155e-08,-1.586880850366334788e-04,2.536427431250868336e-01,9.220445731034430864e-08,-1.268212986975501000e-01,2.196611174938199462e-01,-1.268212665988606991e-01,-2.196610553509547314e-01,1.787736223538345822e-07,-7.862670699982326374e-08,-1.096601138777631123e-05,-4.262352648004560973e-07,-1.115149524083597464e-07,3.108083063790843127e-07,2.692344073201845236e-07,1.894444174546646969e-07,-3.874057877106844555e-08
2.885999999999999943e+01,-4.111045919777214785e-02,-1.704062891418876759e-03,-6.180571887227735012e-03,2.504537766477316074e-01,-2.731825996922411601e-03,-1.277944185212986083e-01,2.187950053988969301e-01,-1.305860774114353806e-01,-2.224560539316481345e-01,7.808176033542321703e-03,-9.050094208990576428e-03,-5.902655407356999402e-03,2.044273595250957129e-02,3.594420154812948132e-04,-7.772890620412128970e-07,5.776937360232197588e-03,1.376962962153415598e-02,-1.670700589029778388e-02,9.998406567262760891e-01,-4.140896097620794941e-03,1.735523318197962697e-02,5.567924899624461217e-04,9.990819041488808727e-01,-2.864470972843426513e-02,-3.177403607875808195e-02,-2.289112947427907659e-03,9.993776220410393041e-01,1.971502179522295964e-02,-2.912878489107921520e-02,-2.683350513945698210e-03,5.135865349088118981e-01,1.001073398764730227e-01,5.941173074639386799e-03,3.292734775025636385e-01,3.222838217177025344e-01,1.105759181520357681e-02,-5.536276295147213311e-02,-3.737717660995217850e-01,2.355664003553862781e-02,2.139609128307787096e-06,7.195135289343681339e-08,-1.590172599774497910e-04,2.536427298761060323e-01,8.857032246839878585e-08,-1.268212897347697210e-01,2.196611251948252241e-01,-1.268212613386383580e-01,-2.196610565622875155e-01,2.022135843855100654e-07,-6.671016062066370098e-08,-1.097897188856000983e-05,-4.567321111209607208e-07,-1.312715640939274496e-07,2.866920064403808524e-07,2.435172326092914625e-07,1.612278751031423179e-07,-4.253459374992134381e-08
2.889000000000000057e+01,-4.056719285388797613e-02,-1.954732325154187687e-03,-6.296436061668238097e-03,2.507645384296066648e-01,-2.648501826076385401e-03,-1.279743896034709061e-01,2.190552001461399945e-01,-1.306679212546533186e-01,-2.228765089236295349e-01,2.840973956456362831e-02,-7.663043160847702803e-03,-1.819498675440894310e-03,2.701539039662304020e-04,5.196217025620672621e-03,-1.199451345215335127e-02,1.156717042612563466e-02,-1.922479748185500908e-02,-1.131522487965087170e-02,9.998156463079823641e-01,3.562433409999940948e-03,1.886071235123549725e-02,5.059600328530145397e-04,9.993534903825964655e-01,-2.370370099536385847e-02,-2.695005124988660711e-02,-2.104888802915370980e-03,9.992155163812548313e-01,1.885944685573626156e-02,-3.473611008818530688e-02,-2.464902265722139756e-03,6.198442334854068481e-01,-6.640235501925350059e-01,6.372707386000119045e-03,3.549364655950805747e-01,2.957845733959862389e-01,1.270295389024533872e-02,4.743237457445851346e-01,6.958182616931650744e-01,-1.172823089174613795e-02,2.145981300431079426e-06,7.015463076236130018e-08,-1.593468143230758916e-04,2.536427157901890439e-01,8.431435217221348741e-08,-1.268212814770064700e-01,2.196611320880864360e-01,-1.268212568880874858e-01,-2.196610579232117499e-01,2.220011850831821690e-07,-5.348216786500897067e-08,-1.099103886215369247e-05,-4.812759396699558572e-07,-1.519483500107510493e-07,2.639842259463673983e-07,2.167034392402954213e-07,1.359020121363682402e-07,-4.789566339480381958e-08
2.891999999999999815e+01,-3.978220168453961564e-02,-2.246075498166325186e-03,-6.337088480934063676e-03,2.508606053568238625e-01,-2.488759259319481363e-03,-1.281730605917912880e-01,2.193367306716753340e-01,-1.312607479060625970e-01,-2.230983926795052918e-01,2.391139090590950825e-02,-1.175572409222675092e-02,-8.923255653496568653e-04,6.144121838461277622e-03,5.447473902393721798e-03,-1.235157030512544496e-03,7.192500106680860435e-03,-2.027708622574984909e-02,-3.477954829855297442e-03,9.998775165962656697e-01,1.286460673366665239e-02,8.905116203667408706e-03,3.906459673870089975e-04,9.995756425285178270e-01,-1.837836531389198252e-02,-2.252222875352570541e-02,-1.876103425625573690e-03,9.993637139789419699e-01,2.599886451301325341e-02,-2.431874894332756998e-02,-2.196514530100588097e-03,-2.741324172741987919e-02,7.830824947455644613e-01,-5.907814387608690751e-03,1.542226372613682561e-01,2.520151818829519663e-01,1.206663988003498986e-02,1.629345946106521281e-01,1.386706416879691872e+00,-4.373693502472712769e-02,2.152933093314648857e-06,6.875252726239124430e-08,-1.596767137537291961e-04,2.536427010115870906e-01,7.943336020605271842e-08,-1.268212739057690275e-01,2.196611381957504217e-01,-1.268212531954769073e-01,-2.196610594674689998e-01,2.414424811521698099e-07,-3.974761347247267381e-08,-1.100225644156571844e-05,-5.039641561155324971e-07,-1.738837414127628451e-07,2.407741250767811935e-07,1.902366140266174950e-07,1.102903997288181787e-07,-5.560908622082054253e-08
2.894999999999999929e+01,-3.914461198215693494e-02,-2.573850138339045003e-03,-6.326583623588113645e-03,2.511580960481243352e-01,-2.416064692985814884e-03,-1.281813211660413065e-01,2.194573578864582042e-01,-1.316635329823566958e-01,-2.232103346704135405e-01,1.859208661763537065e-02,-1.009425066091262577e-02,1.592870906793886427e-03,1.368751968871470548e-02,-6.036627510137447181e-04,6.871599462262823442e-04,8.453209537086139175e-04,-6.567411399836443897e-03,-3.984963010525054139e-03,9.997091755398173074e-01,1.244720167730903500e-02,2.065000873245561447e-02,4.567835950404943021e-04,9.996938032153197540e-01,-1.606281865476453727e-02,-1.874440961217877649e-02,-1.712535560081712618e-03,9.995851569413918281e-01,2.849708088732740008e-02,-3.515882893351270251e-03,-2.251437504037195458e-03,-1.432139153817101052e-01,-4.026229281656977799e-01,1.229403672449030753e-02,-2.637006216907684109e-01,-5.101825763346579112e-01,-9.058497208698210179e-03,3.167745679902019829e-01,-2.194312700176066500e-01,4.936472013209958210e-03,2.160481821321771639e-06,6.778232020991594065e-08,-1.600069486105759945e-04,2.536426855338866915e-01,7.389636385130359009e-08,-1.268212670590544711e-01,2.196611434752184511e-01,-1.268212502896571003e-01,-2.196610612368064264e-01,2.614333692991160510e-07,-2.485429034301227050e-08,-1.101342458383891689e-05,-5.274540238880961617e-07,-1.952618407804368813e-07,2.158041575842093490e-07,1.612687470203820695e-07,8.357074308046299005e-08,-6.202750307215979724e-08
2.898000000000000043e+01,-3.858013959554344730e-02,-2.928813595550896955e-03,-6.199543112008860588e-03,2.515919957664610740e-01,-2.341482657972806213e-03,-1.280730455901287479e-01,2.193566771824042583e-01,-1.318097459571527796e-01,-2.232567158565253729e-01,1.904491124691701578e-02,-1.357128963978953239e-02,6.875908103493560096e-03,1.522866409233265307e-02,5.576213605051345834e-03,6.524008919500433670e-03,-7.554675828424046655e-03,-3.183756188804320528e-03,8.948710509354964801e-04,9.998399867673681829e-01,1.030594319587137264e-02,1.460876135122227311e-02,6.103176676961801156e-04,9.994494875182022842e-01,-2.002703024995857589e-02,-2.638942336368400518e-02,-1.799525910482246841e-03,9.994216432073322887e-01,3.323855479897858817e-02,-6.818717457488152577e-03,-2.254474631939998829e-03,-2.850721875206675415e-01,-1.319565970527952770e-01,6.332588580521991695e-03,-2.322502727055454352e-01,7.171805360704253118e-02,1.751342672800989750e-03,-1.445782941243267672e-01,-6.818996844561047155e-01,2.743192198277886323e-02,2.168582761542628275e-06,6.724871885126161859e-08,-1.603375217812619486e-04,2.536426694085081035e-01,6.771491816709783062e-08,-1.268212609211861464e-01,2.196611478761405223e-01,-1.268212481538492087e-01,-2.196610631881643627e-01,2.786293233807645305e-07,-1.074036640040841039e-08,-1.102478651705984965e-05,-5.475712562647003130e-07,-2.166087240400791198e-07,1.933870692452652938e-07,1.321260594638883439e-07,5.881645228328315525e-08,-6.806303071316159524e-08
2.900999999999999801e+01,-3.796480040950089840e-02,-3.264792028109374071e-03,-5.952503610453597008e-03,2.518442461132818777e-01,-2.345932161439991809e-03,-1.279898072706349144e-01,2.191087507055270722e-01,-1.318366340443118123e-01,-2.233164909473017434e-01,2.198231208057844013e-02,-8.832137742557807231e-03,9.594773377331949557e-03,1.580302993449671928e-03,-5.867979564404681575e-03,-9.805379563138571716e-04,-8.965376304587442668e-03,1.386867285733978973e-03,-4.874392972548066347e-03,9.999018093600758883e-01,6.033041675176874750e-03,1.262598549603481321e-02,7.473532269427006058e-04,9.994015110152252301e-01,-2.350748303002864192e-02,-2.530727654647205518e-02,-1.886736833293473688e-03,9.993701940735998379e-01,3.104348933487888554e-02,-1.704952472933566471e-02,-2.197879367610574598e-03,2.838956340931207967e-01,-8.518531533718912141e-03,3.632362460282435087e-03,-3.589404335790352674e-01,-2.444622484103942117e-01,-7.764531701226281765e-03,1.379968207563991300e-01,-5.152261074579578271e-02,7.139188498090087709e-03,2.177222492393373903e-06,6.713257751249315264e-08,-1.606684394548985376e-04,2.536426526578328677e-01,6.091386628543147083e-08,-1.268212554582237861e-01,2.196611514103742058e-01,-1.268212467533927357e-01,-2.196610653167920535e-01,2.978607285471161455e-07,2.780933244631435318e-09,-1.103647616352843268e-05,-5.695362846896975532e-07,-2.364395789933449413e-07,1.701188694266939762e-07,1.036700382495147107e-07,3.402612511804705761e-08,-7.338443301307977649e-08
2.903999999999999915e+01,-3.730577782680601084e-02,-3.474645535222085566e-03,-5.686687779664090399e-03,2.518939273006564061e-01,-2.637105805803871810e-03,-1.280034226874634529e-01,2.187471739453393238e-01,-1.318680869072069162e-01,-2.235123790162943935e-01,2.195233973927243967e-02,-5.170570901144356385e-03,8.126851489665434108e-03,1.731433383858353844e-03,-1.352742751544904615e-02,7.372003239160371431e-05,-1.512184368912854876e-02,-3.483563759877497147e-03,-8.170595850430062423e-03,9.998686148479422053e-01,1.029177382988099958e-02,1.250095968630216339e-02,7.472887082979846407e-04,9.991607144184166955e-01,-2.889180123266124264e-02,-2.896403212850741718e-02,-2.053150571789223288e-03,9.992905492363848285e-01,3.310853593505658221e-02,-1.782970868532499087e-02,-2.079553624718845709e-03,-5.202829647306245198e-01,6.066529977096323245e-01,-1.654933579538362103e-03,2.729153606433665225e-02,3.557928299814414608e-01,1.295761948191554401e-02,-2.582071862735587087e-01,-2.645173937744503823e-01,1.655476517181345489e-02,2.186459426739664468e-06,6.740545121168508285e-08,-1.609997117768991338e-04,2.536426352346775603e-01,5.355160728743100143e-08,-1.268212507531533972e-01,2.196611541005362989e-01,-1.268212461508299860e-01,-2.196610675664086854e-01,3.179016498718676429e-07,1.568876568965440790e-08,-1.104832663374244651e-05,-5.919929174713620189e-07,-2.544909789802555053e-07,1.437200335882569238e-07,7.504595772978008085e-08,6.452262685529808435e-09,-7.690142730887332567e-08
2.907000000000000028e+01,-3.680678416927665730e-02,-3.758516814320178936e-03,-5.508010933692595278e-03,2.520347929739674697e-01,-2.858405285402982558e-03,-1.276954137843789028e-01,2.184886326006743318e-01,-1.317873139615495515e-01,-2.236452888804816297e-01,1.132308302797439999e-02,-1.376269474827837222e-02,3.786831988989631560e-03,7.648779753292632780e-03,-1.214460832296910750e-03,2.044636976133578504e-02,-2.102241609936234684e-03,8.857804755602254748e-03,-6.804953836115059870e-04,9.997633512911944242e-01,2.480891773912370212e-03,2.159286647128663347e-02,9.136238609029043211e-04,9.993131863094351086e-01,-2.847703146367370000e-02,-2.362645388835977675e-02,-2.001255546540168118e-03,9.993331623339007930e-01,2.922500722029103618e-02,-2.179452690001137255e-02,-2.031799671230388477e-03,-2.316717762922706481e-01,-1.362593538661058812e-01,5.340812089339589883e-03,-1.758298632531165584e-01,-1.047872971421054400e-01,-2.305496131864183396e-03,-5.839002092170020308e-02,3.331261089345919357e-01,-1.048114985450639830e-02,2.196239881230402249e-06,6.808575085052949733e-08,-1.613313379560033423e-04,2.536426172290397463e-01,4.564024782655394023e-08,-1.268212467690805201e-01,2.196611558839900169e-01,-1.268212462924676875e-01,-2.196610699457667570e-01,3.328575621612598012e-07,2.953896491872873332e-08,-1.106008523382273867e-05,-6.065623874595968774e-07,-2.726102113674184096e-07,1.228163011998682097e-07,4.401462110614752430e-08,-1.497249103449314138e-08,-8.163796202553834842e-08
2.909999999999999787e+01,-3.638350408477097897e-02,-4.057693676783533966e-03,-5.366223223092994425e-03,2.522081418003236930e-01,-2.872988326304907938e-03,-1.273368861067795677e-01,2.183285969478673538e-01,-1.318029330985246994e-01,-2.238882988443693656e-01,1.690354933218712885e-02,-6.189182045451039303e-03,5.666705987746029245e-03,3.898399757579478191e-03,2.491916355534101995e-04,3.441518646674576049e-03,-8.557658777491190458e-03,-9.906684359241274551e-03,-1.550992270494837288e-02,9.998079045989463065e-01,-9.897760636707110017e-04,1.954591618104897441e-02,1.063675444663310550e-03,9.991961635907394834e-01,-3.111485812457537997e-02,-2.519277656783530661e-02,-2.053357796095138608e-03,9.994544721829577982e-01,2.836294738602914214e-02,-1.679433389980749397e-02,-2.061940329994049401e-03,5.735084536401159339e-01,-1.686713583675912564e-01,7.116282252944392678e-03,5.394397958556791384e-01,-8.258035673253419917e-01,-3.135188647811659735e-02,1.809095811368392204e-01,-4.924756014358159240e-01,2.140675701193559682e-02,2.206411877169292612e-06,6.917092657758529557e-08,-1.616633168962700626e-04,2.536425988599382841e-01,3.721162575959567389e-08,-1.268212433841753584e-01,2.196611567420500843e-01,-1.268212470491794641e-01,-2.196610724640498946e-01,3.445579991380428689e-07,4.273894472005837910e-08,-1.107158791674223444e-05,-6.157805171785877335e-07,-2.890549015036078872e-07,1.040364602253316556e-07,1.318407956807367356e-08,-3.412417826337308168e-08,-8.630023900224631014e-08
2.912999999999999901e+01,-3.585805391845613838e-02,-4.260995264391245069e-03,-5.226649892567685439e-03,2.522749965244603376e-01,-2.920455478340004511e-03,-1.274169002154597607e-01,2.180058535776696338e-01,-1.322565319098158443e-01,-2.243889468800372156e-01,1.811868638420734839e-02,-7.377850729064465950e-03,3.638847409044911399e-03,5.651784220818312394e-04,-3.399476336088265958e-03,-8.766375168629093190e-03,-1.294048856744437273e-02,-2.031920673506601091e-02,-1.784627196838817209e-02,9.998255565740736817e-01,7.615900258651606310e-03,1.702483574110794443e-02,1.004715174743470553e-03,9.990254277724169851e-01,-2.304023862977271769e-02,-3.759790707124470444e-02,-1.933766243507209579e-03,9.992231061401490866e-01,3.105357862549986206e-02,-2.419154336740462000e-02,-1.904898864854563320e-03,9.486878519901570384e-02,7.871926259248723801e-02,4.629219336286738429e-03,-3.046481265250243764e-01,8.308677991676608476e-01,3.219074175195216214e-02,-6.498383750388492253e-01,9.830987364731061939e-01,-3.685609823597345985e-02,2.216873409609623908e-06,7.064379830438951073e-08,-1.619956178840632061e-04,2.536425803890027253e-01,2.831286797561403503e-08,-1.268212405061636405e-01,2.196611566826270345e-01,-1.268212482711285061e-01,-2.196610751180755883e-01,3.529291382441015225e-07,5.530502480700181178e-08,-1.108181101385774830e-05,-6.160991933679136861e-07,-3.038983490435032495e-07,8.698405375318054550e-08,-1.700847112595670143e-08,-4.754337530693573058e-08,-9.048174476722375626e-08
2.916000000000000014e+01,-3.522875534323364338e-02,-4.416043058496729734e-03,-5.055454534296906222e-03,2.522793936685358007e-01,-3.150113851040218724e-03,-1.276686726703995522e-01,2.176372854720464989e-01,-1.327109345176814836e-01,-2.246465518505757486e-01,2.382333020227971054e-02,-2.972554298145010064e-03,7.776191445132457809e-03,-2.615146862965435923e-04,-1.189464949130126376e-02,-8.002450972872367230e-03,-1.161014999461902446e-02,-9.957714009256241061e-03,6.889539883648369833e-04,9.997928346675784006e-01,9.038665766245963795e-03,1.820628978401137715e-02,1.058905489194586708e-03,9.993015127946602849e-01,-2.759739432779935442e-02,-2.512412403089804916e-02,-1.910168657324773237e-03,9.997251917414073930e-01,2.135068971834958029e-02,-9.417769698504694503e-03,-2.234873612300734922e-03,-2.274933815067139986e-01,6.331455752623073308e-02,3.586488776943488367e-03,-1.505985240657070068e-01,4.117443408403198002e-01,2.501014078309244867e-02,5.293113655743264534e-02,3.026617707508559851e-01,-1.816793779104680998e-02,2.227593137506081488e-06,7.244134290644523094e-08,-1.623282277862792813e-04,2.536425618892879097e-01,1.902141951165901323e-08,-1.268212381599092553e-01,2.196611557769445611e-01,-1.268212499161137097e-01,-2.196610778378701723e-01,3.618204524474739983e-07,6.400799702721464137e-08,-1.109221975531760438e-05,-6.172934451642574169e-07,-3.150753075332516128e-07,6.951995866422125044e-08,-4.244167771449989576e-08,-6.237035490713780532e-08,-8.983533362705325018e-08
2.918999999999999773e+01,-3.456655566533416157e-02,-4.468571461963296784e-03,-4.823944836673355746e-03,2.523972234679550675e-01,-3.551710822827730887e-03,-1.276533852967189353e-01,2.174025334540418408e-01,-1.327610358013863456e-01,-2.244935118089525783e-01,2.032450847222677312e-02,-5.370636861461077632e-04,7.659449108740622875e-03,8.114139631730047861e-03,-1.486517811409492421e-02,9.020376209831679898e-03,-4.028845204897180468e-03,6.616822791845184543e-03,9.519250965797877370e-03,9.998000570124734310e-01,5.626896183823299619e-03,1.915159551650464850e-02,1.183396114507851305e-03,9.993733784213479909e-01,-2.985180715984711228e-02,-1.893710432859934192e-02,-1.762439116791813393e-03,9.997397320009604460e-01,2.215692084606121076e-02,-4.874962458525344475e-03,-2.402885410773122118e-03,-4.478300289542911372e-01,7.624197967873580506e-02,2.772616578831838246e-03,8.661819721216240664e-03,-1.718915487552147847e-01,2.015722656995219686e-03,8.404859454245556805e-01,-6.093141618104507273e-01,1.568909381175805431e-02,2.238582636594591035e-06,7.449922541084787153e-08,-1.626611510639897745e-04,2.536425433519470252e-01,9.407521780416907989e-09,-1.268212363344150273e-01,2.196611541364446585e-01,-1.268212520127985632e-01,-2.196610805031265212e-01,3.710274811277570551e-07,7.325687779856914584e-08,-1.110296927992582595e-05,-6.178961448455309816e-07,-3.254435327154553609e-07,5.235904866479604000e-08,-6.691716514184440792e-08,-7.767942492353827970e-08,-8.760305908739355999e-08
2.921999999999999886e+01,-3.404621623409300607e-02,-4.355047082987443217e-03,-4.548943380643642211e-03,2.527374820867718253e-01,-4.028464418112848860e-03,-1.273145221669914062e-01,2.173349863762631118e-01,-1.325309828389527878e-01,-2.243215340337811892e-01,1.437831315552205030e-02,8.100422594431930245e-03,1.067382474923864871e-02,1.455265875722080993e-02,-1.690728292005250558e-02,1.355169264737197954e-02,-4.689934341627305207e-04,8.703620159768939851e-03,1.948659321454986049e-03,9.997926915885814170e-01,-1.089846668397750776e-03,2.028635970386532400e-02,1.360033185032355181e-03,9.993251525901560850e-01,-2.972697872985040346e-02,-2.151312231269015759e-02,-1.652786923902964389e-03,9.992951833722092392e-01,3.473462442827225660e-02,-1.404684236953574437e-02,-2.308370502149978843e-03,-6.854658668189961279e-02,-3.504924025726741110e-01,4.059464595047985319e-03,3.444430468653117972e-01,-7.050090829416542082e-01,-2.331551655750278840e-02,2.704655178055911380e-01,-6.785747930127661309e-01,2.759648454873193935e-02,2.249869319471789338e-06,7.679967750633066560e-08,-1.629944241560999372e-04,2.536425248524038500e-01,-4.581021995596811910e-10,-1.268212350094158891e-01,2.196611518054598644e-01,-1.268212545953313619e-01,-2.196610830552594151e-01,3.814364146712529326e-07,7.930754562025038584e-08,-1.111523177180773576e-05,-6.154159204879715624e-07,-3.316077938990755291e-07,3.595320107102598137e-08,-8.776388658426902108e-08,-9.450780675324153097e-08,-8.215383616894137942e-08
2.925000000000000000e+01,-3.346695302007108436e-02,-3.931237164412454757e-03,-4.243185564694023325e-03,2.529551300887888932e-01,-4.589723052665208546e-03,-1.272909576616005900e-01,2.172791443195090655e-01,-1.323996036177141900e-01,-2.244459840291275488e-01,2.424386644124670864e-02,2.014463517482770888e-02,9.711052860453763327e-03,-4.953847845795382454e-05,-2.049460593509198209e-02,-1.198538051276426888e-02,-3.244734992217543790e-03,4.831100658105741408e-05,-1.023508580506581403e-02,9.998837934193224308e-01,-2.109426301436362165e-03,1.502846557509717774e-02,1.447480750391980445e-03,9.991813834058508315e-01,-2.457183260964754604e-02,-3.209832179000155633e-02,-1.576653303415393630e-03,9.989521748867654649e-01,3.875726829594543232e-02,-2.424098477175699526e-02,-2.191141376717533652e-03,3.842337056948293139e-02,-2.232144280129674252e-01,3.458980064644641590e-03,1.826181240832914499e-01,-2.387709480140631779e-02,-3.997559215761781193e-04,-3.711813409186188739e-01,1.211160569440552504e-01,-7.957209711566111399e-03,2.261468821630577223e-06,7.925132453394324256e-08,-1.633280646431423664e-04,2.536425064275429908e-01,-1.047181067531312742e-08,-1.268212341772229634e-01,2.196611488706115278e-01,-1.268212576827156823e-01,-2.196610854329932305e-01,3.910997997573339716e-07,8.399040379916001399e-08,-1.112780568374827395e-05,-6.121533996217286225e-07,-3.355736513169993697e-07,2.012518936445032238e-08,-1.077396165283240761e-07,-1.104140674770829068e-07,-7.619808305381363279e-08
2.927999999999999758e+01,-3.272007350762694278e-02,-3.280736863140777844e-03,-3.910409768861746946e-03,2.527656336072997001e-01,-5.021245826243971380e-03,-1.277380396223382897e-01,2.173166412662611291e-01,-1.323840936454963590e-01,-2.248081401790588130e-01,2.553829433573917215e-02,2.321185064317850613e-02,1.247463215318602922e-02,-1.257263242231831772e-02,-8.258040983275021646e-03,-1.780205276335516951e-02,5.753893624805168916e-03,9.948426840548575852e-04,-1.389420409244771122e-02,9.999294805062208802e-01,-1.527505434995256144e-03,1.168150162824383234e-02,1.497752120636777241e-03,9.992333737553640294e-01,-2.183508509378511916e-02,-3.246052829554569447e-02,-1.485912243183906863e-03,9.991946019575626003e-01,3.320162308114820576e-02,-2.240891645702336107e-02,-2.374890916983583410e-03,-5.410927193250185396e-02,6.078002463666022370e-01,4.526549614262157135e-03,-9.802069283853828696e-02,1.124135893707093548e+00,4.303424116545503247e-02,-3.997319430457580980e-01,3.065734338346782217e-01,-1.953376708275137916e-02,2.273288921160845892e-06,8.183017302869300725e-08,-1.636621127657101194e-04,2.536424881684838928e-01,-2.056833660174163941e-08,-1.268212337654215927e-01,2.196611453502663736e-01,-1.268212611653993793e-01,-2.196610876176426919e-01,3.968976373640835780e-07,8.782140075928275375e-08,-1.114209051557457974e-05,-6.051080143915086791e-07,-3.372520547653493435e-07,7.337422598396679626e-09,-1.269394483949249889e-07,-1.217464707095608711e-07,-6.942930298625720128e-08
2.930999999999999872e+01,-3.191606544842331972e-02,-2.725002624553458236e-03,-3.509364284393406020e-03,2.523693885784760726e-01,-5.022821232011624552e-03,-1.282163456671627233e-01,2.176749433565781378e-01,-1.322945658101253863e-01,-2.249260217448792454e-01,2.805045309365080189e-02,1.384112132867631670e-02,1.426375981525747350e-02,-1.382794853190216604e-02,8.149048347814453336e-03,-1.406574115499509975e-02,1.812359176787016468e-02,4.984207371850039522e-03,6.032949170574503431e-03,9.997797519251072629e-01,-2.351873634250564813e-03,2.079613384143485372e-02,1.561136838508592932e-03,9.996062145531530163e-01,-2.329696421247232432e-02,-1.559128717045926010e-02,-1.256602390155985753e-03,9.994674599299214757e-01,2.722706784542855765e-02,-1.778945386639622234e-02,-2.649273278956694715e-03,6.001946654161433026e-01,4.543958218417046835e-01,-2.094445941039042164e-03,3.844787834541328886e-01,3.959222724008126804e-02,9.633898055265731342e-03,-1.009480709706844226e-01,-1.513807855816511894e-01,-4.261453418408986393e-04,2.285246897529949471e-06,8.450565178279246676e-08,-1.639965736215210170e-04,2.536424701462404174e-01,-3.068151963941602517e-08,-1.268212337108560461e-01,2.196611412688154741e-01,-1.268212649612231180e-01,-2.196610895879766712e-01,3.997044210601717470e-07,8.992194410400491058e-08,-1.115500389147428314e-05,-5.959552558293388430e-07,-3.360734206582733318e-07,-3.273548031257535641e-09,-1.443289975106011326e-07,-1.308704434746513486e-07,-6.116658353316788352e-08
2.933999999999999986e+01,-3.092367337038129035e-02,-2.355373630759136343e-03,-3.063723303196048964e-03,2.520615667468101284e-01,-4.749725858016022595e-03,-1.287468314806686775e-01,2.179582242103423051e-01,-1.321774932458084639e-01,-2.245550153063706200e-01,3.809657245789804803e-02,1.081496410636092684e-02,1.544703488154546001e-02,-6.678203147894481995e-03,1.004004582356873322e-02,-2.127826620263232812e-02,7.431468297992398220e-04,2.831775393039057381e-03,1.868223458065109213e-02,9.995954915582373479e-01,6.637728412466891229e-03,2.762307990942669197e-02,1.326376374058780248e-03,9.997332022570242227e-01,-1.753320081476638509e-02,-1.500125917857112433e-02,-1.036048822353750551e-03,9.994645535380315415e-01,2.570765162016912936e-02,-2.005470170985658093e-02,-2.744414059163476777e-03,4.645321557272745761e-01,-8.803794582361113008e-02,-4.738572864755110324e-03,3.369510200640649100e-01,-2.392206000479908945e-01,-3.087673242469926929e-03,7.877123118565918514e-01,-1.653685332367119121e-01,5.547814102148725980e-03,2.297261684490839432e-06,8.721470410748223617e-08,-1.643314129999318433e-04,2.536424524301723604e-01,-4.070699825558733580e-08,-1.268212339527248489e-01,2.196611367274032556e-01,-1.268212689991736752e-01,-2.196610912513975167e-01,4.007721900712527934e-07,8.997726029124594184e-08,-1.116617374963491502e-05,-5.837251503992832670e-07,-3.317337540060347711e-07,-1.274878440676882190e-08,-1.577484974329969101e-07,-1.380014950805311430e-07,-4.902360418446188105e-08
2.936999999999999744e+01,-2.971213786815612989e-02,-2.048702843946234847e-03,-2.619269166891491536e-03,2.517811582088634870e-01,-4.367028098819860510e-03,-1.292648692692386081e-01,2.178226135610382974e-01,-1.320254726086296793e-01,-2.240360623164198428e-01,4.266185836172291246e-02,9.640750984520225775e-03,1.418357572560462534e-02,-1.200227629844035498e-02,1.545795624357059264e-02,-1.323850050968532720e-02,-9.791693756496753012e-03,7.311118602322632873e-03,1.589528772651032512e-02,9.995606719428430376e-01,1.360245496746146678e-02,2.631207511473468430e-02,1.054052743909555901e-03,9.997487356800317526e-01,-1.248300235394595586e-02,-1.859434813110601853e-02,-9.435973657721086856e-04,9.990384454854640550e-01,3.750637275348864957e-02,-2.256694522420466323e-02,-2.487856127587470198e-03,-1.590184071706101099e-01,-4.669915163519373635e-01,-1.420534808322731872e-03,-9.303052780635285846e-01,3.104288530913676403e-01,5.906670906181176253e-03,4.488874369252103258e-01,1.026970369095795976e-01,-3.205029535104470147e-03,2.309272179063062497e-06,8.984304787233667117e-08,-1.646664571556222484e-04,2.536424351871777172e-01,-5.053189747866383318e-08,-1.268212344793087365e-01,2.196611318442684424e-01,-1.268212732402794751e-01,-2.196610924868024617e-01,3.997226407095331126e-07,8.566089681748315252e-08,-1.117010355751402627e-05,-5.654819660932950046e-07,-3.234218439061421179e-07,-2.217742179067024918e-08,-1.680946411503071533e-07,-1.442272185067653152e-07,-3.392495162513081126e-08
