4.290000000000000036e+00,1.219316005706787109e+00,1.061171665787696838e-01,4.467144489288330078e+00,-5.313748121261596680e-01,1.220169067382812500e+00,4.410462856292724609e+00,-8.129234910011291504e-01,-9.691193699836730957e-01,3.930497169494628906e+00,4.456739776209649451e-01,-2.964574959474963745e-01,3.044580248075362761e+00,-6.223275749842176463e-01,1.086420562231346976e+00,4.727459268893515087e+00,-7.588826300984542472e-01,-1.068239438853606504e+00,3.639649422451025629e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.320000000000000284e+00,1.097445845603942871e+00,-4.297857638448476791e-03,4.558959960937500000e+00,-8.478157520294189453e-01,1.008179306983947754e+00,4.442291259765625000e+00,-8.618091344833374023e-01,-9.999443888664245605e-01,3.792979001998901367e+00,4.497024626349012677e-01,-3.465442777811156838e-01,3.102380692879869173e+00,-1.068965898567540096e+00,1.012672853424098962e+00,4.777150850618788525e+00,-9.607310671536805069e-01,-1.185206719610197634e+00,3.476854427912222434e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.349999999999999645e+00,9.597086906433105469e-01,7.122316863387823105e-03,4.580884933471679688e+00,-8.530621528625488281e-01,7.118833065032958984e-01,4.531076431274414062e+00,-8.782712817192077637e-01,-9.944440722465515137e-01,3.682454109191894531e+00,2.477957803233399314e-01,-4.761577289815144831e-01,3.028554690481890077e+00,-1.536505649765131043e+00,6.492037969490985772e-01,4.885829638018858390e+00,-9.813122577397235258e-01,-1.206157169057967105e+00,3.431312165759582200e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.379999999999999893e+00,1.150954842567443848e+00,4.788320511579513550e-02,4.456726074218750000e+00,-6.072956323623657227e-01,7.779975533485412598e-01,4.553669452667236328e+00,-8.947995901107788086e-01,-8.823710680007934570e-01,3.794880390167236328e+00,4.876695382222467900e-02,-3.879600064363465939e-01,2.912775045283961362e+00,-1.375196501487445211e+00,2.182368512424183449e-01,4.868168170210555701e+00,-9.838242289118178663e-01,-1.209040447083647551e+00,3.569051117930793993e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.410000000000000142e+00,1.281026959419250488e+00,3.663931414484977722e-02,4.352431774139404297e+00,-3.373639583587646484e-01,9.797796010971069336e-01,4.556014060974121094e+00,-7.818204164505004883e-01,-9.121952652931213379e-01,3.859548568725585938e+00,4.432997379172014529e-01,-3.187886541216628511e-01,2.743509754983527671e+00,-9.131340347587985073e-01,4.331650093439615157e-01,4.850927995283388583e+00,-1.012091991721078665e+00,-1.017859498249046313e+00,3.745656128267306428e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.439999999999999503e+00,1.223870515823364258e+00,4.948366433382034302e-03,4.275829792022705078e+00,5.718165636062622070e-02,1.068435430526733398e+00,4.627790927886962891e+00,-5.005002617835998535e-01,-9.579777717590332031e-01,3.907439231872558594e+00,5.975815471839324156e-01,-3.496166513083229788e-01,2.712851608325987485e+00,-5.246818908204983201e-01,7.962216458141625486e-01,4.912370676794171942e+00,-8.150389654088200375e-01,-1.128205888780826172e+00,3.715938296873325442e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.469999999999999751e+00,1.014786005020141602e+00,1.759284734725952148e-02,4.495616436004638672e+00,-2.076424956321716309e-01,1.176982879638671875e+00,4.442900657653808594e+00,-7.183606028556823730e-01,-9.000911712646484375e-01,3.853511571884155273e+00,4.632086343147185370e-01,-4.133343840389746560e-01,3.010854528374068195e+00,3.872553006552868077e-02,8.617741399245780753e-01,4.681719659947944479e+00,-3.713592283802957250e-01,-1.182216304285882869e+00,3.649969187746677335e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.500000000000000000e+00,1.006240010261535645e+00,3.237345069646835327e-02,4.567816734313964844e+00,-4.797468185424804688e-01,1.222460508346557617e+00,4.378941059112548828e+00,-7.772561907768249512e-01,-9.777498245239257812e-01,3.786570549011230469e+00,1.380649406691985548e-01,-3.709367240133505939e-01,3.212086563256459470e+00,-5.694751271701666839e-01,1.005616820511734177e+00,4.598589919860913255e+00,-8.385829406426869026e-01,-1.061548397628069518e+00,3.476510194060601577e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.530000000000000249e+00,1.274523615837097168e+00,1.670618355274200439e-01,4.462187290191650391e+00,-5.286338329315185547e-01,1.393223404884338379e+00,4.294446468353271484e+00,-6.246986985206604004e-01,-8.976759910583496094e-01,3.957935333251953125e+00,2.251303617152417835e-01,-3.291509593313727833e-01,3.002393334946106052e+00,-1.003799094066884390e+00,1.045048877574862312e+00,4.638595222377805527e+00,-9.036567088755919075e-01,-1.203057503845885945e+00,3.603568439830038272e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.559999999999999609e+00,1.276545405387878418e+00,7.823671400547027588e-02,4.428737163543701172e+00,-5.770279169082641602e-01,1.126600980758666992e+00,4.398768901824951172e+00,-6.279147863388061523e-01,-8.098276257514953613e-01,3.915322303771972656e+00,6.636424362218564799e-01,-1.137795346910121935e-01,3.006388580811403699e+00,-1.010713862326991785e+00,1.354498249421964839e+00,4.768535597544687477e+00,-5.904241705369441817e-01,-1.013596177964586120e+00,3.499787412950670529e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.589999999999999858e+00,1.319029808044433594e+00,-8.084791898727416992e-02,4.397726058959960938e+00,-7.051427960395812988e-01,9.311273097991943359e-01,4.480383872985839844e+00,-5.539265275001525879e-01,-7.531157732009887695e-01,3.884221792221069336e+00,5.991192149022247504e-01,-3.145048636779334550e-01,3.022112115887065187e+00,-1.036613794532957211e+00,8.114915441643490990e-01,4.900223254938261164e+00,-6.433386773775316980e-01,-8.696417771920256223e-01,3.413595772720359633e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.620000000000000107e+00,1.403921484947204590e+00,-2.196681499481201172e-01,4.270076751708984375e+00,-4.328560531139373779e-01,9.572144746780395508e-01,4.600156307220458984e+00,-3.712078332901000977e-01,-8.448808789253234863e-01,3.870133399963378906e+00,6.709108371801076887e-01,-5.761681490609416034e-01,2.960165873452172747e+00,-1.206557501510999719e+00,5.454142522309612939e-01,4.921546712929355749e+00,-5.169599127102811886e-01,-8.120389487966931386e-01,3.445661178972564187e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.649999999999999467e+00,1.384096980094909668e+00,-4.164988547563552856e-02,4.307034015655517578e+00,-3.961651623249053955e-01,9.989887475967407227e-01,4.557182788848876953e+00,-4.939586222171783447e-01,-9.071200489997863770e-01,3.837358236312866211e+00,8.081645178891220249e-01,-7.663360291449082817e-01,2.970849527494443976e+00,-6.597671908166184984e-01,6.467925225278269297e-01,4.813886882676715828e+00,-2.668777633580491360e-01,-1.031836452233016788e+00,3.485450202605505865e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.679999999999999716e+00,1.377852082252502441e+00,1.713906973600387573e-01,4.411555290222167969e+00,-6.586187481880187988e-01,1.094114065170288086e+00,4.414912223815917969e+00,-6.841787099838256836e-01,-9.616488218307495117e-01,3.806609630584716797e+00,7.345372354285174543e-01,-3.819091643908976708e-01,3.177261559183481410e+00,-6.610176687907776127e-01,7.201832237436446293e-01,4.665616058250570575e+00,-5.603809264178254423e-01,-1.123121415872530227e+00,3.385564880871164917e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.709999999999999964e+00,1.581815838813781738e+00,2.638902068138122559e-01,4.339344024658203125e+00,-6.434240341186523438e-01,1.415880203247070312e+00,4.255250453948974609e+00,-5.616352558135986328e-01,-8.128255605697631836e-01,4.030110836029052734e+00,7.311210936929724014e-01,-6.009090670182323790e-02,3.042774020901941157e+00,-1.157937642581223114e+00,8.812874316785526130e-01,4.536602987184199520e+00,-8.690737569928831396e-01,-1.196950981748359455e+00,3.610179387550246588e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.740000000000000213e+00,1.542724728584289551e+00,3.265530169010162354e-01,4.384091854095458984e+00,-6.164621114730834961e-01,1.494319915771484375e+00,4.174879074096679688e+00,-6.061514019966125488e-01,-7.258180379867553711e-01,4.088689327239990234e+00,1.037241965019211065e+00,-1.436532231420747409e-02,2.962216436529349295e+00,-1.084535970960235796e+00,1.419175353657948779e+00,4.507067457813207056e+00,-5.901436369546809724e-01,-9.109703321819073718e-01,3.721195877855546286e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.769999999999999574e+00,1.322372078895568848e+00,2.788771688938140869e-01,4.520653247833251953e+00,-5.990269780158996582e-01,1.346652746200561523e+00,4.203759670257568359e+00,-9.719410538673400879e-01,-7.220804691314697266e-01,3.929790258407592773e+00,8.740956986820642705e-01,2.472773566242203458e-02,3.152794854043641237e+00,-1.025719092451634396e+00,1.434651257933998947e+00,4.529585889456214431e+00,-6.816351623450962460e-01,-8.157188180130257038e-01,3.540484948432329304e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.799999999999999822e+00,1.307672142982482910e+00,1.179461106657981873e-01,4.484519004821777344e+00,-5.765266418457031250e-01,1.336371421813964844e+00,4.231899738311767578e+00,-8.019226193428039551e-01,-6.538115739822387695e-01,3.965614795684814453e+00,5.026808779122192705e-01,-9.507227693578004790e-02,3.059882142940452354e+00,-9.884119350547572180e-01,1.112410753552295350e+00,4.637224547915149486e+00,-1.315675448287680682e+00,-8.594259140048639001e-01,3.544931771875607041e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.830000000000000071e+00,1.403830051422119141e+00,7.144656777381896973e-02,4.365094661712646484e+00,-4.463634192943572998e-01,1.313895463943481445e+00,4.336044788360595703e+00,-4.920972585678100586e-01,-7.849655151367187500e-01,3.968267440795898438e+00,5.151606113338820236e-01,-3.749386524578490754e-01,2.775327941281538813e+00,-9.935454306179610784e-01,1.150573512600758797e+00,4.769836016463365524e+00,-9.036238997022528752e-01,-7.700517223709402170e-01,3.670039559808476071e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.859999999999999432e+00,1.284505605697631836e+00,3.394094109535217285e-01,4.468086719512939453e+00,-4.364097118377685547e-01,1.376851081848144531e+00,4.227889060974121094e+00,-6.578794717788696289e-01,-8.555933237075805664e-01,3.926011085510253906e+00,6.819362483998580027e-01,-4.062739308511405523e-01,2.937275010002590392e+00,-7.642199182866464824e-01,1.108949569084557440e+00,4.604327573049097566e+00,-4.079740013341515703e-01,-1.056605630944814411e+00,3.639065954169733885e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.889999999999999680e+00,1.174909830093383789e+00,1.730675995349884033e-01,4.501060009002685547e+00,-5.767394900321960449e-01,1.175513982772827148e+00,4.303517818450927734e+00,-6.323467493057250977e-01,-8.347890377044677734e-01,3.828398704528808594e+00,4.981784040746852771e-01,1.024170339504302807e-01,3.064408458582356332e+00,-7.802754572223205010e-01,1.228641609553608349e+00,4.626748646209044580e+00,-7.972101365161237130e-01,-1.131848552157800780e+00,3.461527159282237420e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.919999999999999929e+00,1.148585557937622070e+00,1.116760373115539551e-01,4.478426456451416016e+00,-5.962349176406860352e-01,9.068938493728637695e-01,4.368622779846191406e+00,-7.291521430015563965e-01,-6.501722335815429688e-01,3.810318470001220703e+00,3.711133659447378719e-01,-2.589442417365909188e-01,2.960849512534124983e+00,-1.051512603664610523e+00,8.769438412838687080e-01,4.798566368544658900e+00,-7.309638088621077667e-01,-1.030978338165023933e+00,3.403490333726107764e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.950000000000000178e+00,1.323537707328796387e+00,3.220438361167907715e-01,4.439484119415283203e+00,-5.365837812423706055e-01,1.158997058868408203e+00,4.225687503814697266e+00,-7.549929022789001465e-01,-5.760326385498046875e-01,3.961713075637817383e+00,3.455308469635755553e-01,-3.150958925399982569e-01,2.881505609064777929e+00,-1.039568047426607356e+00,5.132027620190752204e-01,4.686397397511932184e+00,-9.166267020573040103e-01,-7.004274331474034110e-01,3.573461992710264212e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
4.979999999999999538e+00,1.286196231842041016e+00,4.514768123626708984e-01,4.447840213775634766e+00,-4.774277508258819580e-01,1.235824584960937500e+00,4.148485183715820312e+00,-5.917776226997375488e-01,-5.210288763046264648e-01,4.058721065521240234e+00,6.813663179242892554e-01,7.615927881549133804e-02,2.981706570290477032e+00,-9.140020171997260690e-01,1.077987680189316011e+00,4.617886215874410283e+00,-8.988320148961609357e-01,-6.351915482982015693e-01,3.562611015003177783e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
5.009999999999999787e+00,1.200370550155639648e+00,3.675885796546936035e-01,4.523234367370605469e+00,-5.395438075065612793e-01,1.192908406257629395e+00,4.157753467559814453e+00,-6.977048516273498535e-01,-5.712401866912841797e-01,3.966775894165039062e+00,6.040170124840708032e-01,2.219993826363280409e-01,3.141025860809506298e+00,-8.291538034171306304e-01,1.147059887337724904e+00,4.611389084368276770e+00,-5.730402776689117461e-01,-5.563171827557216176e-01,3.427260677022196944e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
5.040000000000000036e+00,1.188699245452880859e+00,3.045143187046051025e-01,4.490528583526611328e+00,-5.087590217590332031e-01,1.109114408493041992e+00,4.195372581481933594e+00,-5.841259956359863281e-01,-5.115752220153808594e-01,3.995193719863891602e+00,4.853877423603890073e-01,8.136544770131048238e-03,3.182016201250903009e+00,-9.443665389979102320e-01,1.024832703954839941e+00,4.615323916506017810e+00,-8.111765193920775774e-01,-6.766793838632482183e-01,3.410826437644644216e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
5.069999999999999396e+00,1.357157230377197266e+00,2.580749392509460449e-01,4.406217575073242188e+00,-6.229076385498046875e-01,1.123087763786315918e+00,4.261684894561767578e+00,-4.486692547798156738e-01,-7.251771688461303711e-01,3.931368350982666016e+00,4.914479340544738450e-01,-9.789016172330587684e-02,3.018115549693430211e+00,-8.879857064531108124e-01,8.615151588482065081e-01,4.659397899198754800e+00,-6.078636485704494996e-01,-5.718590665864770051e-01,3.478925401267456863e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
5.099999999999999645e+00,1.500460028648376465e+00,3.615355789661407471e-01,4.401911735534667969e+00,-7.543433904647827148e-01,1.424466609954833984e+00,4.118302822113037109e+00,-3.126546442508697510e-01,-8.349061608314514160e-01,4.010164737701416016e+00,7.488699504981823907e-01,-1.532686779591052595e-01,2.933031970898341001e+00,-1.098885495361914266e+00,8.978936154583954110e-01,4.500586850142454409e+00,-4.578357508117147368e-01,-1.019744058319643765e+00,3.639713961652475405e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
5.129999999999999893e+00,1.614170312881469727e+00,3.528156876564025879e-01,4.331172943115234375e+00,-5.177303552627563477e-01,1.390337705612182617e+00,4.203225135803222656e+00,-5.616015791893005371e-01,-8.643853664398193359e-01,3.960660219192504883e+00,9.187873075874330997e-01,3.857325985476370289e-02,2.910130729296270147e+00,-1.292778062368749925e+00,1.423965981961606397e+00,4.454918742401055454e+00,-2.781194452510044601e-01,-1.152034122976817399e+00,3.630587448143430152e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
5.160000000000000142e+00,1.860872983932495117e+00,2.587117552757263184e-01,4.188762664794921875e+00,-4.261980652809143066e-01,1.372668623924255371e+00,4.286178588867187500e+00,-7.162141799926757812e-01,-8.710739612579345703e-01,3.936802148818969727e+00,1.076233359068248241e+00,1.910358191206075950e-03,2.821840206756707659e+00,-7.987743619180401877e-01,1.230754524392010829e+00,4.558662534188048454e+00,-7.876241792269286224e-01,-1.139162049227310014e+00,3.568967908186362337e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
5.189999999999999503e+00,1.781930208206176758e+00,-1.357749290764331818e-02,4.216830253601074219e+00,-3.038147389888763428e-01,1.375254154205322266e+00,4.321865081787109375e+00,-8.494807481765747070e-01,-7.135652303695678711e-01,3.935410737991333008e+00,1.468416348700023688e+00,-1.506015808448068760e-01,2.795072436311645703e+00,-7.300401297761603958e-01,1.200192381225481553e+00,4.633176949280606749e+00,-9.900569529553774339e-01,-1.097074045031660727e+00,3.521625082762923853e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
5.219999999999999751e+00,1.521912574768066406e+00,-3.952223807573318481e-02,4.292086601257324219e+00,-1.615809202194213867e-01,1.300856828689575195e+00,4.360564231872558594e+00,-8.142239451408386230e-01,-7.856938838958740234e-01,3.838915348052978516e+00,1.195527518219925422e+00,-5.825557287663342132e-01,2.836659516764150624e+00,-5.793428702326404167e-01,1.232102362476709789e+00,4.735389498174605194e+00,-1.147905686064829123e+00,-7.812551128103237819e-01,3.414864943101996175e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
5.250000000000000000e+00,1.282793402671813965e+00,2.555349469184875488e-01,4.422616004943847656e+00,-4.077449738979339600e-01,1.155654430389404297e+00,4.334459781646728516e+00,-6.248223185539245605e-01,-9.599229097366333008e-01,3.761807918548583984e+00,7.274729357148171927e-01,-5.153230713297646259e-01,2.892497350205065487e+00,-4.122116082549163174e-01,1.113066451092825870e+00,4.696864157304720067e+00,-1.041360123509609048e+00,-9.803145634280484577e-01,3.412278507051553333e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
5.279999999999999361e+00,1.201196432113647461e+00,3.046028017997741699e-01,4.452170372009277344e+00,-4.481759965419769287e-01,1.104898810386657715e+00,4.304360866546630859e+00,-5.084934234619140625e-01,-9.181056022644042969e-01,3.782453060150146484e+00,3.754941769876739555e-01,6.249747442795589025e-02,2.887734815434740199e+00,-9.117126033636052673e-01,9.056946724488976752e-01,4.774783830020219000e+00,-7.159574207050496408e-01,-1.277641978618108354e+00,3.388879560873853336e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
5.309999999999999609e+00,1.232922196388244629e+00,2.486638426780700684e-01,4.435408592224121094e+00,-4.267597198486328125e-01,1.157350659370422363e+00,4.280757904052734375e+00,-4.711073637008666992e-01,-8.059343099594116211e-01,3.854288101196289062e+00,3.647294743810465811e-01,4.556382981813089650e-02,2.936473745776517319e+00,-9.050598126490390083e-01,9.148266219872333016e-01,4.713303583518509754e+00,-5.625623045683730838e-01,-1.126624159933651725e+00,3.434501987644274834e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
5.339999999999999858e+00,1.429764389991760254e+00,4.602767229080200195e-01,4.337540149688720703e+00,-2.390319705009460449e-01,1.336654424667358398e+00,4.150786399841308594e+00,-4.986867010593414307e-01,-5.860379934310913086e-01,4.083232879638671875e+00,5.111079448060461550e-01,-8.268252086078022034e-02,2.836394386621964969e+00,-8.295598021078766093e-01,1.038462387482137261e+00,4.670525248465221324e+00,-5.634011831132939019e-01,-9.132636573763188714e-01,3.603239319986489164e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
5.370000000000000107e+00,1.368118882179260254e+00,4.756506979465484619e-01,4.416625499725341797e+00,-3.337303400039672852e-01,1.279891610145568848e+00,4.163974761962890625e+00,-6.635687947273254395e-01,-7.291241288185119629e-01,3.945472955703735352e+00,8.756260558955658579e-01,2.734336738189760418e-01,2.976152635530606716e+00,-5.156294449368743482e-01,1.349192113993829212e+00,4.625985633175968559e+00,-6.184166241314694723e-01,-5.529757020026655479e-01,3.470489473214279030e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
5.399999999999999467e+00,1.166434884071350098e+00,3.284640908241271973e-01,4.551331520080566406e+00,-6.137388348579406738e-01,1.091946482658386230e+00,4.216461658477783203e+00,-7.036808729171752930e-01,-8.921971917152404785e-01,3.737619876861572266e+00,7.534705042912100970e-01,2.312525041179578356e-01,3.242885838006788646e+00,-7.128389237549953572e-01,1.175710735652437444e+00,4.677542271665927842e+00,-8.815346651669995204e-01,-8.906370102725323923e-01,3.125026439052192018e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
5.429999999999999716e+00,9.382091760635375977e-01,1.107591465115547180e-01,4.676952838897705078e+00,-7.859033346176147461e-01,9.512714147567749023e-01,4.250148296356201172e+00,-6.857372522354125977e-01,-9.091382026672363281e-01,3.606552124023437500e+00,4.482385009248029406e-01,-5.428713529034385338e-02,3.341660304207600518e+00,-1.167925294907031564e+00,8.494843697334292232e-01,4.646981823933892031e+00,-8.886730919494838510e-01,-1.135703152424698326e+00,3.072938498719210543e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
5.459999999999999964e+00,1.043097853660583496e+00,7.226994633674621582e-02,4.557036399841308594e+00,-7.815849184989929199e-01,8.051333427429199219e-01,4.398025035858154297e+00,-4.274481534957885742e-01,-1.045997023582458496e+00,3.560276269912719727e+00,1.121886969835593911e-01,-3.653773918942688215e-01,3.244716489388022040e+00,-1.334005817612295752e+00,6.834194664483517201e-01,4.764367799252056557e+00,-8.330141734935453401e-01,-1.126807810585704672e+00,3.024345705885835400e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
