1.283999999999999986e+01,7.809386012688709910e-02,6.922930476733228644e-02,-2.082519131548344477e-02,2.588312635169247589e-01,-1.991572192210167643e-04,-1.256434035851177466e-01,2.278036041446138971e-01,-1.179911127166451690e-01,-2.197172440062597765e-01,-5.079428327153979322e-02,-6.732547437659364142e-02,4.585790788889547616e-03,1.011569749358381259e-03,-1.438404714277722804e-02,-1.185353674316578718e-02,-2.314314964726877505e-02,-1.693534490522028563e-02,-1.804516922581464455e-02,9.997519319856190689e-01,2.188769865349175781e-02,3.569308372155420399e-03,-2.064746091061572895e-03,9.994224455600775325e-01,-1.712285907981076979e-02,-2.929315851474046870e-02,1.869190166166886415e-03,9.991167008100554359e-01,3.240829389561395574e-02,-2.649369167205898809e-02,3.688488957749219525e-03,-1.071844343020084134e+00,5.300552233448472261e-01,-1.730734084467528550e-02,-7.136920169323599517e-01,5.293540915238560407e-01,2.352093514494585369e-02,-4.401912573983723931e-01,4.988831293505562314e-01,-1.685575732016218048e-02,3.303571517881964406e-07,5.648328911508204245e-07,-3.018170354815551267e-05,2.536426719548903197e-01,-1.808141004011264141e-08,-1.268213206681284844e-01,2.196607919606144710e-01,-1.268212959671261297e-01,-2.196608634029950380e-01,1.458377358360265782e-07,-7.815257201872052098e-09,-4.954607918687960258e-06,9.107920236339756511e-08,1.355880347917571128e-07,-2.388571385175674688e-07,-2.083687793530390876e-08,-2.427034437885167532e-07,-8.113364940443154852e-09
1.286999999999999922e+01,7.663012057155801915e-02,6.711301436193964354e-02,-2.068060760920508931e-02,2.586968066828674306e-01,-3.937938619210779425e-04,-1.260041095866379079e-01,2.272062784787376166e-01,-1.186581196395309484e-01,-2.202089058640733787e-01,-4.680574925324111624e-02,-7.378039561713035932e-02,5.054043269396284177e-03,-9.958596115902071041e-03,1.430103285678302472e-03,-1.217034915220877901e-02,-1.664969390548390674e-02,-2.750431206608797835e-02,-1.470602987764777110e-02,9.999140597982089096e-01,5.826851496783436515e-03,1.155604032927496673e-02,-2.092546631892580611e-03,9.993822382848918107e-01,-2.784539361196187307e-02,-2.136903322478152928e-02,1.772081914880150591e-03,9.994800871175133494e-01,2.578884905807075911e-02,-1.903201903056238320e-02,3.503280098478360124e-03,-5.295072599290063797e-01,1.874289669029582939e-01,-5.937446277682738652e-03,-1.072359258497779244e-01,1.868813363634957425e-01,1.639126952085722538e-02,4.878383803228253379e-02,5.903603101807736175e-02,-1.677327068558956413e-03,3.348044239920300165e-07,5.644941883028297826e-07,-3.033055374524805614e-05,2.536426745701169105e-01,-1.388238832311304547e-08,-1.268213278984604564e-01,2.196607916542742678e-01,-1.268213033646732324e-01,-2.196608636929152369e-01,1.503478806220122975e-07,-1.468545879406796968e-08,-4.968756814760501770e-06,8.344356335454589503e-08,1.445598567729320161e-07,-2.428527859321682537e-07,4.301094508331732331e-10,-2.503424212196847690e-07,-1.120934448317637250e-08
1.290000000000000036e+01,7.513558297962381893e-02,6.483631023683331107e-02,-2.048375399618982545e-02,2.585339954120106642e-01,-3.001690989631622961e-04,-1.262884634165581943e-01,2.268976829554994468e-01,-1.192610740700365823e-01,-2.206426941776037653e-01,-5.284525058958557120e-02,-7.801107543697469171e-02,8.068641368172299599e-03,-8.799517671079764430e-04,4.821682278111459954e-03,-6.766728959630757302e-03,-3.906650770255044869e-03,-1.266953315447040887e-02,-1.419694805458755239e-02,9.998921693182442061e-01,-2.110333881095570029e-03,1.438392875873238837e-02,-2.073359696171145784e-03,9.993916645668117216e-01,-2.946301122236302111e-02,-1.856344170582626199e-02,1.905359840703312003e-03,9.994774978988406611e-01,2.651758554122736478e-02,-1.814371420406652932e-02,3.514894851591628556e-03,8.761880622046532840e-01,3.449247817496762236e-01,-6.547251790462091207e-03,2.726209243844907038e-01,-1.785542510524040227e-01,3.286996498782016052e-05,4.947590638603163032e-02,4.035612128246198749e-01,-1.568807319434667447e-02,3.393600728635037536e-07,5.639523985120208627e-07,-3.047983006561948439e-05,2.536426769719639651e-01,-9.415338020121053071e-09,-1.268213352205632694e-01,2.196607919873757864e-01,-1.268213109802348859e-01,-2.196608640752374664e-01,1.531211616995854886e-07,-2.135319428959791934e-08,-4.982997580966765807e-06,7.695243604999275124e-08,1.530384424632564129e-07,-2.448056266723951833e-07,2.168156528425964027e-08,-2.568987825346536083e-07,-1.436328857684646389e-08
1.292999999999999972e+01,7.354971572369768673e-02,6.253273399092934559e-02,-2.024265424649803954e-02,2.586539595152251292e-01,-3.079029680966794617e-04,-1.264443143110745293e-01,2.266455753245499860e-01,-1.196334076339008179e-01,-2.208517221969116540e-01,-5.288768103827348049e-02,-7.556850283044909411e-02,8.004358291352669033e-03,8.885069792849387485e-03,-5.329248597254122866e-03,-3.611874317435456120e-03,-1.288883457682635410e-02,-1.213934483057424463e-02,2.721810875321566819e-04,9.997455386405627031e-01,1.104015775131667217e-02,1.952817956333083999e-02,-2.371305138476260607e-03,9.994504874901488645e-01,-2.537075530777616744e-02,-2.123208759393683739e-02,2.060652134720953200e-03,9.995498610095001624e-01,2.724183045017524937e-02,-1.208430994007271032e-02,3.453618810032903046e-03,5.367532041095524065e-02,-4.243313792175168464e-01,-4.730655464981182307e-03,4.868646127560349868e-01,-1.833874050438509540e-01,-3.345008622588412691e-03,-1.236880480798210613e-01,-7.130813348011962871e-01,2.599945314951385145e-02,3.439772408803109997e-07,5.632275990471302041e-07,-3.062953360066343888e-05,2.536426792036354794e-01,-4.722103206008396619e-09,-1.268213425578925968e-01,2.196607929352099864e-01,-1.268213187508246131e-01,-2.196608645740342480e-01,1.546624730409325039e-07,-2.684789133319858620e-08,-4.997544463105631830e-06,7.184403252646893596e-08,1.595955226466508741e-07,-2.443312759892179468e-07,4.103229520935354120e-08,-2.611037944688643682e-07,-1.935430908484039994e-08
1.295999999999999908e+01,7.190344616383745335e-02,6.022216187336228155e-02,-1.998809019870697451e-02,2.589103605688549692e-01,-5.549191446780622457e-04,-1.264015466850739733e-01,2.261537946718853720e-01,-1.200218057019265261e-01,-2.205845520684117933e-01,-5.686661253471651800e-02,-7.847721260247143837e-02,8.966858754766203823e-03,8.208939336415635099e-03,-1.112762023710420732e-02,6.465804308255761537e-03,-1.988179555531872922e-02,-1.374576464845559710e-02,1.754304144428690815e-02,9.998401993605395832e-01,1.182837103002333003e-02,1.316334443187860623e-02,-2.528190028541999097e-03,9.995470314462304717e-01,-1.806436698639523816e-02,-2.396693685565043710e-02,2.235287490761920116e-03,9.994108270188953869e-01,2.541800130580241721e-02,-2.279182324475244326e-02,3.529424911471553804e-03,-5.806357542100871738e-01,-4.205058304511780087e-01,-5.145616780086468937e-03,-5.118510431205920419e-01,-7.822790685732849969e-02,-4.021037058192131544e-03,7.140282982311190185e-01,1.180269036725941634e-01,4.429361396784667337e-03,3.486381675293914612e-07,5.623385748772934709e-07,-3.077970109623960783e-05,2.536426812837085376e-01,1.555364195250509236e-10,-1.268213498793372973e-01,2.196607944356973874e-01,-1.268213266442575204e-01,-2.196608652497938352e-01,1.564759101347668814e-07,-3.240441479966947523e-08,-5.013289288351432307e-06,6.713470936781081105e-08,1.654388769738513324e-07,-2.441190178101292827e-07,5.900019931170969903e-08,-2.654419537961861058e-07,-2.570693891923450875e-08
1.299000000000000021e+01,7.030459237829281283e-02,5.779488658078692220e-02,-1.973684508189200298e-02,2.588582987475209207e-01,-8.012812627285182364e-04,-1.262062047692504574e-01,2.255421998775672954e-01,-1.206155762301387158e-01,-2.198299629931891874e-01,-4.972902486651631371e-02,-8.334274846128036929e-02,7.786368371090529074e-03,-1.167442967327437207e-02,-5.292240375676325256e-03,6.558852179043905134e-03,-2.087897638332219391e-02,-2.582498570223127829e-02,3.275335609420292754e-02,9.999682351926850732e-01,3.102747941141171389e-03,6.879057225314898737e-03,-2.565176900629277494e-03,9.993502002167600207e-01,-2.573396432103751408e-02,-2.515734059336850043e-02,2.012118613430924352e-03,9.991198195515961222e-01,3.611264481935186343e-02,-2.098504235326724074e-02,3.884721453209785506e-03,-2.928304977365991935e-01,8.330625359782189987e-02,-9.621903824027843583e-03,-3.281585913902244078e-01,-4.036870683036890561e-01,-1.652443971537337353e-02,6.745331674755127294e-01,9.765075317934351906e-02,7.802186620993090301e-04,3.533903912461555621e-07,5.612890803415726170e-07,-3.093031100414477046e-05,2.536426832501507134e-01,5.195419810147941269e-09,-1.268213572262710254e-01,2.196607964745854735e-01,-1.268213346963550370e-01,-2.196608661174053179e-01,1.594347500183118905e-07,-3.743015240698624894e-08,-5.026663605536276558e-06,6.463808612133788705e-08,1.703619157306332923e-07,-2.447063337335241907e-07,7.703416067039743272e-08,-2.699651823137583356e-07,-3.179588581259121321e-08
1.301999999999999957e+01,6.870068896174860718e-02,5.521849026449702352e-02,-1.956035165650411509e-02,2.584903223390691007e-01,-8.293569922252952593e-04,-1.260875038496940270e-01,2.250697499937486801e-01,-1.211330049290882255e-01,-2.187943277826155108e-01,-5.720852542105735183e-02,-8.841093870749748562e-02,3.979309332617246564e-03,-1.284225845620319030e-02,3.414773100310403500e-03,1.362476958535384364e-03,-1.061450189464306637e-02,-8.652163146496857221e-03,3.626781926282553192e-02,9.999624599599747921e-01,-1.287374526382082870e-03,8.140250389898176162e-03,-2.675380573752782903e-03,9.990412350336548286e-01,-3.063389084155849346e-02,-3.122416646998029191e-02,1.796347013293423008e-03,9.987329170300541792e-01,4.621373766680506728e-02,-1.948161685115225653e-02,4.161429606240509525e-03,2.302552913337517770e-01,8.033484040932692416e-01,-1.202919558710503073e-02,-1.041700076192580704e-01,-1.560245831182588416e-02,-4.903447778015419464e-03,4.441356241075401501e-01,4.822321529119610872e-01,-2.688761722790425357e-02,3.581499973598356399e-07,5.601010081764800522e-07,-3.108125847782970528e-05,2.536426852025925882e-01,1.036158327161541797e-08,-1.268213645035030646e-01,2.196607990547547740e-01,-1.268213427582061681e-01,-2.196608671420214043e-01,1.575649565294678753e-07,-4.165553036019572658e-08,-5.036495992192249209e-06,6.552470651843819353e-08,1.741162145986580362e-07,-2.398370575057428592e-07,9.478693808628886143e-08,-2.673701150410212612e-07,-3.661755515860246367e-08
1.304999999999999893e+01,6.697711795181465755e-02,5.254551810689948171e-02,-1.949918427464019180e-02,2.579158121856860997e-01,-6.890843560259252848e-04,-1.262876053430861678e-01,2.248509382391457312e-01,-1.211641352848710357e-01,-2.178897684199357920e-01,-5.770604563428691908e-02,-8.977595276739692987e-02,9.927524031949803984e-05,-2.544299091302571966e-02,5.923783676621330319e-03,-1.468958788810667895e-02,-3.978995488524122992e-03,6.586483594115963638e-03,2.401142849518513728e-02,9.997897534577081524e-01,2.197105209212217840e-03,2.017959640217398265e-02,-2.899223813387457899e-03,9.989849429116082202e-01,-3.219218686619512715e-02,-3.146299985873406146e-02,1.681243751608654888e-03,9.985192679301898577e-01,5.284274089066203633e-02,-1.221011154528034784e-02,4.222497290913188039e-03,3.612544521995404434e-01,-3.508723330026564113e-02,-1.209628862747983390e-02,3.859450022151095228e-01,3.513124155623617018e-01,1.134516968539501895e-02,-1.093514092148786254e-01,-9.048859790423939842e-01,6.364200247173641689e-02,3.628208245692876546e-07,5.587914497947454495e-07,-3.123250012302845532e-05,2.536426871821843565e-01,1.565156733130192010e-08,-1.268213715789093532e-01,2.196608021608470740e-01,-1.268213507111888017e-01,-2.196608683147768526e-01,1.537398304350717146e-07,-4.562733196237713458e-08,-5.046275337599051425e-06,6.645726197962428654e-08,1.783988848516607491e-07,-2.318356662078801676e-07,1.122911832973640434e-07,-2.624939385223456918e-07,-4.156614267059058653e-08
1.308000000000000007e+01,6.536185375959110977e-02,4.985584513761780884e-02,-1.947788233024204396e-02,2.570700908496044712e-01,-4.714285170930832772e-04,-1.268940946037671325e-01,2.247950953779618011e-01,-1.211892658091710678e-01,-2.172928289921576550e-01,-4.999865433883260435e-02,-8.952538458706787994e-02,1.325515234561332797e-03,-3.091098343949164398e-02,8.574165609602798707e-03,-2.571231504494424919e-02,2.484054512761138533e-04,-8.241352426323815192e-03,1.576437735485812161e-02,9.997731088085169970e-01,7.609535979529128552e-03,1.963779012604738652e-02,-3.191091426937115935e-03,9.993061942717049728e-01,-2.642217415619853640e-02,-2.618254066467135335e-02,1.863697240387953780e-03,9.983424071850913739e-01,5.124564263199051645e-02,-2.581910131263536953e-02,4.438032730790401025e-03,9.124360772983636236e-02,6.637136098362896863e-01,-1.529891540973571731e-02,2.098750546025139607e-01,6.910856353984584644e-01,2.856849602482663952e-02,-6.631035557057451957e-01,-6.661143450231968854e-01,4.991110779148537346e-02,3.673743870741264131e-07,5.573696196389109849e-07,-3.138403498931905560e-05,2.536426891900283032e-01,2.105629153726153061e-08,-1.268213784136431044e-01,2.196608057912710077e-01,-1.268213585078423744e-01,-2.196608696375812186e-01,1.496074941039814366e-07,-4.921474875613125737e-08,-5.056049378882046465e-06,6.769702767750448363e-08,1.818707049659640355e-07,-2.235244126119750535e-07,1.300244981172761916e-07,-2.569849675052027237e-07,-4.662081266870746880e-08
1.310999999999999943e+01,6.394803987428976377e-02,4.728050065704367949e-02,-1.941217153943745541e-02,2.562128449740819769e-01,-3.737106682538450259e-04,-1.274067509962967526e-01,2.249889117935199023e-01,-1.217407831681521363e-01,-2.169789604532154637e-01,-4.428252447537865677e-02,-8.215543054543364421e-02,3.059586775546047945e-03,-2.620423471217134606e-02,-2.069713587931601775e-03,-8.429896019741301566e-03,1.266223501597985024e-02,-2.849153346303977263e-02,5.146624502575285892e-03,9.995159480608206692e-01,9.004734628497372551e-03,2.958745449009862055e-02,-3.371477887447543731e-03,9.996012489513460553e-01,-2.330528011237718161e-02,-1.580492291781227659e-02,2.100339342779657201e-03,9.984913191938513677e-01,4.133581206849891443e-02,-3.587385599320410540e-02,4.416173834812297215e-03,1.076892942479814597e-01,7.394803871080268820e-03,-7.400726757534678915e-03,1.482569942335809909e-01,2.503042423181864873e-01,1.397762018254916638e-02,-2.217700830459728434e-01,8.816832233372112748e-01,-5.722713406321272567e-02,3.717749222637012754e-07,5.558412406155698963e-07,-3.153588176454389703e-05,2.536426912607653295e-01,2.655428144060846459e-08,-1.268213849641031954e-01,2.196608099716512719e-01,-1.268213660844610402e-01,-2.196608711202543973e-01,1.436033256088224339e-07,-5.225911413438289699e-08,-5.067356842296535971e-06,7.035177873315742320e-08,1.840996710622319723e-07,-2.130147328904818589e-07,1.481584761975353643e-07,-2.476388273781049653e-07,-5.282290007457849531e-08
1.313999999999999879e+01,6.263344192490412354e-02,4.486537543602965583e-02,-1.929508161061113669e-02,2.555234953804872977e-01,-4.928567047036648465e-04,-1.277438252975023336e-01,2.254088807515326753e-01,-1.227317717617006781e-01,-2.168750082437502502e-01,-4.338587890675747044e-02,-7.884626235279461326e-02,4.748585076349488843e-03,-1.971875296942568814e-02,-5.878914892244352028e-03,-1.400805340438582638e-02,1.532305625757280666e-02,-3.753111952361430637e-02,1.775703075661039937e-03,9.994964298574119388e-01,1.061636900881510540e-02,2.969383738609499002e-02,-3.529225502060164259e-03,9.997024370850182695e-01,-2.109329618022570338e-02,-1.204216042498217759e-02,2.257546196034939182e-03,9.990138245531292593e-01,3.798291427505362527e-02,-2.264483061887651374e-02,3.986003154271409131e-03,-4.718074601460527928e-01,-3.350686135008884015e-01,-2.714711785390987349e-03,6.578833920070396024e-01,-9.470748908779351716e-01,-2.480472952682903631e-02,-2.343321703275417223e-01,9.753828949584444352e-01,-7.313227875845607073e-02,3.759989857804458370e-07,5.542774306629271653e-07,-3.168807419095640997e-05,2.536426934133400035e-01,3.204579865490399392e-08,-1.268213912118767717e-01,2.196608146206259493e-01,-1.268213733639673158e-01,-2.196608728539783117e-01,1.388391755707460890e-07,-5.133954289848591208e-08,-5.078443436585813878e-06,7.220509188277088486e-08,1.812856397469692000e-07,-2.043402930435033933e-07,1.608444858486325888e-07,-2.382867774150532446e-07,-6.310724241231928200e-08
1.316999999999999993e+01,6.133823459580971249e-02,4.246425086178563096e-02,-1.907756283907821246e-02,2.551216236568987217e-01,-7.240861953041912010e-04,-1.280821274124807618e-01,2.257651136852327489e-01,-1.237045297717304648e-01,-2.167497902815550825e-01,-4.298850026250618933e-02,-8.122417000083811955e-02,9.753257278364967781e-03,-7.042553733175912350e-03,-9.538509223505516749e-03,-8.513257058266186783e-03,8.416367911545161520e-03,-2.727674180198026016e-02,6.565495203820115484e-03,9.996830037920467760e-01,3.523562893474337099e-03,2.469469225664184739e-02,-3.413005742180965328e-03,9.995907375737158596e-01,-1.118876729913489965e-02,-2.622711667576811331e-02,2.303734801683456155e-03,9.993693051509529024e-01,3.443373272478147257e-02,-7.998838155556971252e-03,3.365792759683957497e-03,-7.491129921502587274e-02,-3.271022640006049920e-01,8.867326074669559625e-04,4.483391631592092974e-02,4.050253985707419346e-01,2.842070593763151853e-03,6.990449834023093612e-02,2.292117564514912775e-01,-3.829786465394854206e-02,3.801128157682188354e-07,5.527694737213894135e-07,-3.184060355332361168e-05,2.536426955456864696e-01,3.741975003657484291e-08,-1.268213972180030624e-01,2.196608196071327956e-01,-1.268213803810229745e-01,-2.196608749051091325e-01,1.348481928494063592e-07,-4.913328133426519518e-08,-5.090782334424839649e-06,7.012807361483894653e-08,1.767905149854401113e-07,-1.954348356675294733e-07,1.715207253932817114e-07,-2.288626295698925881e-07,-7.369808150137229304e-08
1.319999999999999929e+01,6.000574037045670883e-02,4.009095483937046706e-02,-1.882107340060775943e-02,2.549088330959901061e-01,-1.126213625147140041e-03,-1.281881783649348461e-01,2.258530157026361340e-01,-1.241698174042722008e-01,-2.166760381338274366e-01,-4.585539653998995518e-02,-7.699771028029807340e-02,7.347199811740762719e-03,-7.130923327546361511e-03,-1.726343403574714247e-02,1.455850736117390853e-03,-2.555487239855493489e-03,-3.725530899356281622e-03,-1.648229828201627258e-03,9.997955089259521477e-01,2.383792214376104137e-03,1.979320972700148937e-02,-3.389205641163774586e-03,9.997388281285016776e-01,-1.053144300564120943e-02,-2.015174370450628985e-02,2.295967364062854836e-03,9.993560129337329956e-01,3.547443132929185144e-02,-4.539474556700111296e-03,2.918442359370342336e-03,-1.696507422383107255e-01,-3.742880680551286532e-01,1.443881201072545056e-03,-3.522391676776520097e-01,-1.960056317725461517e-01,-3.768975230706936123e-03,2.685512415999296576e-01,-5.659131688232696966e-01,9.523764302094568646e-03,3.840901529122975926e-07,5.513353109772710321e-07,-3.199352113123053195e-05,2.536426976204732009e-01,4.263930659243255204e-08,-1.268214029387939312e-01,2.196608249047432571e-01,-1.268213870962762446e-01,-2.196608772825121569e-01,1.303168050635558158e-07,-4.644770382810752603e-08,-5.103722855879235814e-06,6.818185639911864424e-08,1.710155749357200405e-07,-1.859512154733788756e-07,1.816480017446943637e-07,-2.188301058042574576e-07,-8.479545078821109210e-08
1.322999999999999865e+01,5.853271258607937316e-02,3.771717151173136634e-02,-1.858278719271203375e-02,2.547596670218743031e-01,-1.449423541388607153e-03,-1.280588768733921246e-01,2.258169070653493204e-01,-1.241003785600514886e-01,-2.168042405360931790e-01,-5.234434242337811238e-02,-8.126152105372275170e-02,8.538993384185180127e-03,-2.813966949808505494e-03,-4.273169939478614968e-03,7.159896393473638015e-03,1.559484152784868828e-04,8.351682361761279816e-03,-6.890037872136296239e-03,9.998937787084485329e-01,-1.790769993047676694e-04,1.418826932874430249e-02,-3.330502217914240413e-03,9.996057900353086945e-01,-1.580553631262581610e-02,-2.310340025099544975e-02,2.163896161812380557e-03,9.991300400141497340e-01,3.952260519920455795e-02,-1.301569177757971527e-02,2.778234536993936382e-03,-2.455171470134216716e-01,3.173085847316930441e-01,-1.400265311549569493e-04,-4.324129022067866313e-01,-3.391425674966178638e-01,-9.889347484281222483e-03,-3.745336772538357395e-01,-1.067203458595765930e+00,4.344389760733288752e-02,3.879256795108477435e-07,5.500114346442673418e-07,-3.214682518526855226e-05,2.536426996555816715e-01,4.764434326199120132e-08,-1.268214083572044570e-01,2.196608304777468712e-01,-1.268213934920046360e-01,-2.196608800024171249e-01,1.247053955672074679e-07,-4.199997073928017468e-08,-5.116507857714227574e-06,6.842285889152575267e-08,1.627177720972147473e-07,-1.737399415968621008e-07,1.902402371761759454e-07,-2.064811459812077350e-07,-9.670713888299002988e-08
1.325999999999999979e+01,5.686626311004592399e-02,3.536391453363679077e-02,-1.842002059943644368e-02,2.547919703225604571e-01,-1.644056466947442377e-03,-1.277562695214780886e-01,2.257664805909407324e-01,-1.237455885057898025e-01,-2.171371163047472186e-01,-5.874128410196707839e-02,-7.563103888598096680e-02,2.313208274927590867e-03,4.956941462366462256e-03,-8.691388265253655390e-03,1.299786404492488112e-02,-3.508602374935408229e-03,1.528515561229786511e-02,-1.528795458490742401e-02,9.998074753253011204e-01,-3.845595489622683806e-03,1.895937185415551632e-02,-3.281142769454130099e-03,9.993520932979015337e-01,-2.227412727240745197e-02,-2.820407043157071095e-02,1.946095179073685901e-03,9.989979179710438695e-01,3.394005179641093606e-02,-2.904853451362814087e-02,2.723126179049220521e-03,6.865573200674809362e-01,-1.192673361966351542e-01,-2.881899828368746259e-03,1.635385933872609554e-01,-1.118740105113151251e-01,-5.899145707649451793e-03,-2.631175773443868438e-01,-2.713513202491171228e-01,8.898853943387727283e-03,3.915378466451403074e-07,5.487766537445169233e-07,-3.230051096787532367e-05,2.536427017627099767e-01,5.243345381012244686e-08,-1.268214132888891843e-01,2.196608363683855980e-01,-1.268213994397312250e-01,-2.196608830858953199e-01,1.161057399882588303e-07,-4.047803482509052349e-08,-5.129210836036792442e-06,7.205236100038524268e-08,1.566038413619680119e-07,-1.550390335131046372e-07,2.023000340234394887e-07,-1.900339552934893608e-07,-1.091009173875835844e-07
1.328999999999999915e+01,5.517030173525645093e-02,3.337549063854597375e-02,-1.834462244208572360e-02,2.549835220512002287e-01,-2.171548562663739960e-03,-1.274475724235432927e-01,2.253829334329602307e-01,-1.234402131723800478e-01,-2.180282674535730936e-01,-5.431251269977763890e-02,-5.695928927071975539e-02,2.721576494027730907e-03,7.802226606330754481e-03,-2.644043915665616334e-02,7.566657594886928850e-03,-2.202688702653872455e-02,5.058913025482890055e-03,-4.407992426374843925e-02,9.998262356775357018e-01,6.444114748610662094e-03,1.713574707293027619e-02,-3.512550106162250566e-03,9.993551582735209493e-01,-1.981678142986045138e-02,-2.987816323037043725e-02,1.964221944323029864e-03,9.989972076171911297e-01,3.000392480538775081e-02,-3.312951451796897900e-02,2.603639209086906249e-03,-2.460132895812847664e-01,-2.094977286909569525e-01,-1.639370608416823669e-03,-8.172702696051137305e-02,-1.383876716661306128e-01,-6.426880004386055154e-03,-2.724998055147357934e-01,-8.129540615626851263e-02,-1.968060360325476696e-03,3.948920239543741411e-07,5.475774230209027676e-07,-3.245457783785708305e-05,2.536427039787233495e-01,5.704405086981790906e-08,-1.268214176595464648e-01,2.196608426059291352e-01,-1.268214048940421446e-01,-2.196608865630430285e-01,1.075060844093101928e-07,-3.920103618949374385e-08,-5.141913814359357310e-06,7.568186310924473269e-08,1.507685707618924448e-07,-1.363564994538712663e-07,2.134258437441751236e-07,-1.735959516191432549e-07,-1.218878125336388224e-07
1.332000000000000028e+01,5.371407078192069057e-02,3.175025714107535674e-02,-1.824498150875462216e-02,2.549447301062289228e-01,-3.034120709243363218e-03,-1.273303930414747265e-01,2.247611456203994218e-01,-1.234716018234940094e-01,-2.192233207814017482e-01,-4.276807903636578589e-02,-5.142911460054431366e-02,3.923346325278393061e-03,-1.038972890145242051e-02,-3.101423725626125880e-02,2.427754016531341250e-04,-1.937747022430850313e-02,-7.154014149659573135e-03,-3.553620096325488947e-02,9.998920329978604471e-01,2.743035978220929177e-03,1.400675862950006775e-02,-3.494111292249777161e-03,9.992661239785991523e-01,-2.103487974723596346e-02,-3.195686910526882724e-02,1.872383453002196768e-03,9.990704374032809421e-01,2.592441900809578162e-02,-3.435717427099093529e-02,2.402120318086312274e-03,-5.928434702627991548e-01,-4.561044486806167808e-02,-2.803677262373939060e-03,-5.194619064900947158e-01,2.623923242960761737e-01,5.835646058106108355e-03,-9.322759486352010239e-01,5.766556668948168429e-01,-2.791429425523584557e-02,3.979502243672828614e-07,5.464359715897503003e-07,-3.260902515856754324e-05,2.536427063220543787e-01,6.147987125637923154e-08,-1.268214214423448172e-01,2.196608491679516717e-01,-1.268214097985172761e-01,-2.196608903495786413e-01,9.570356877477709532e-08,-3.687616471095613627e-08,-5.154563751432751742e-06,8.102415251731708115e-08,1.448183753863651625e-07,-1.151879051308757075e-07,2.240264144526273450e-07,-1.525779036498642941e-07,-1.305478928853577643e-07
1.334999999999999964e+01,5.237631056070758684e-02,3.008934439637444766e-02,-1.814466561335740732e-02,2.546030062422621754e-01,-3.678731056469625171e-03,-1.272459656134649342e-01,2.242603054994505574e-01,-1.238042007751392060e-01,-2.198984185365581989e-01,-4.642193742066017675e-02,-5.932543514968909720e-02,2.765770773440669877e-03,-1.238288307321735657e-02,-1.192477934205095347e-02,5.390633779529451983e-03,-1.397688488386233767e-02,-1.501005116927432888e-02,-9.435860053203192627e-03,9.998860912940672474e-01,-6.151626714160900004e-03,1.335331464495989433e-02,-3.413343439310832610e-03,9.991897585484703637e-01,-2.883035626414249750e-02,-2.803545292760848545e-02,1.627989151110546427e-03,9.995959812218523366e-01,1.194401021731848409e-02,-2.573385755256408711e-02,1.727287039059892133e-03,-1.723457126769490921e-01,6.859621494014557230e-01,-1.301220219881540126e-03,1.939897709878741772e-01,1.625961395978801072e-01,2.942633152679808520e-03,6.704190482825793662e-01,3.575069062442306489e-01,-3.303096855318368025e-02,4.006320029709132274e-07,5.453663361517500446e-07,-3.276385166580906823e-05,2.536427088507766103e-01,6.572449752462529078e-08,-1.268214245613289159e-01,2.196608560649262465e-01,-1.268214140587693162e-01,-2.196608943962347626e-01,8.309135905666953959e-08,-3.436149076756241343e-08,-5.167179402107981327e-06,8.757570676642943269e-08,1.379604361518690296e-07,-9.284479582039037895e-08,2.355424366040638748e-07,-1.314021474563276761e-07,-1.392451021081654720e-07
1.337999999999999901e+01,5.097657834724022424e-02,2.831879291229627907e-02,-1.811166339524226260e-02,2.542500397222581809e-01,-3.777663888949101944e-03,-1.272534997951058899e-01,2.237047620935153913e-01,-1.242144270838798775e-01,-2.199154244570847572e-01,-4.690475183867268832e-02,-5.872356543327986178e-02,-5.646731823987002213e-04,-1.113340877149205863e-02,5.342446717094787023e-03,-5.881360181692449687e-03,-2.303747035396052842e-02,-1.232151133904132306e-02,8.314037089918610568e-03,9.996764553723103131e-01,-8.701263162528708253e-03,2.364933423322369138e-02,-3.461442467383290394e-03,9.993347521361234387e-01,-2.592787456174367594e-02,-2.559228097820999068e-02,1.683344312795929379e-03,9.995496857730266083e-01,2.199872523747458536e-02,-2.034857501177101888e-02,1.554752057523485715e-03,7.707085225346546054e-01,-1.448203778689831633e-01,-1.042652549948012812e-02,6.699862637713288605e-02,-2.953089421207639176e-01,-1.437758869999654528e-02,9.727533898629857623e-01,2.984419587358929649e-01,-3.533122413176631449e-02,4.029362875207498849e-07,5.443851768024274946e-07,-3.291905451058950444e-05,2.536427115776991315e-01,6.974394668924145097e-08,-1.268214270190580473e-01,2.196608632582257858e-01,-1.268214176804413895e-01,-2.196608987147410652e-01,7.052760866122770937e-08,-3.084866954711496959e-08,-5.179676662041556262e-06,9.421913114371337054e-08,1.297580571112227163e-07,-7.100380893965139106e-08,2.438524994419212975e-07,-1.100426510064478987e-07,-1.488136836441668489e-07
