1.427999999999999936e+01,4.385707346473441404e-01,4.044190918308612215e-01,2.279553327593169809e-01,5.720253575791600653e-01
1.430999999999999872e+01,2.555624175953187804e-01,5.230059500521108129e-01,5.394157315819149145e-01,6.656731127331426690e-01
1.433999999999999986e+01,4.197646873986654037e-01,2.075402398064926657e-01,2.785298540496694564e-01,8.320078824196865952e-01
1.436999999999999922e+01,2.816804279475044193e-01,5.113672681096608219e-01,5.266630988010545522e-01,6.922712725256799926e-01
1.439999999999999858e+01,5.766581644102914961e-01,2.861327812952730310e-01,2.003766786215753770e-01,6.361374612188940292e-01
1.442999999999999972e+01,5.200239859214491611e-01,4.547308507090377372e-01,6.715741689250180890e-01,1.211114261023778838e+00
1.445999999999999908e+01,3.241123099904221760e-01,3.113436924580255116e-01,8.018217617330093694e-02,9.861928875607068878e-01
1.449000000000000021e+01,2.893817486285105156e-01,1.252571269430919343e-01,5.890022519824688052e-01,3.340090695212995509e-01
1.451999999999999957e+01,4.918162980069552548e-01,1.571756668840097182e-01,4.964032138274786510e-01,7.164264926895603791e-01
1.454999999999999893e+01,3.365772611082227805e-01,8.979034058837388754e-02,2.958075970450752545e-01,5.880552626388754200e-01
1.458000000000000007e+01,6.380316353458318490e-01,4.472451898467515452e-01,2.130698584546897034e-01,1.367660352204871088e-01
1.460999999999999943e+01,3.737590296654924593e-01,6.312554419278194606e-01,4.485482280490660778e-01,5.642390170538419403e-01
1.463999999999999879e+01,2.615218674664733789e-01,3.538594070354884602e-01,2.978013830619227198e-01,7.614679994721005318e-01
1.466999999999999993e+01,1.550185297077842084e-01,1.544666079402501890e-01,3.130954130002589486e-01,3.941760197357614959e-01
1.469999999999999929e+01,5.994848514835037223e-01,4.205769603865986972e-01,1.385348153839513485e-01,5.980678959787546489e-01
1.472999999999999865e+01,1.048758880629310219e-01,2.653782961082074565e-01,2.838335794527738210e-01,2.521741615334456288e-01
1.475999999999999979e+01,2.278178026382252919e-01,7.706238879668454722e-02,5.740924116010935885e-01,1.757873384656153948e-01
1.478999999999999915e+01,3.475560869764360850e-01,6.432308240980488812e-01,1.106364222628999083e-01,4.277507733527516343e-01
1.482000000000000028e+01,1.441717522612707969e-01,2.626278127835992571e-01,6.622885906750951290e-02,7.460212687088247918e-01
1.484999999999999964e+01,3.209220254316531018e-01,1.929442918162082021e-01,4.938138980330867844e-01,4.178859222092572434e-01
1.487999999999999901e+01,5.522520518834683756e-01,4.201857809717012837e-01,3.781987496357454015e-01,1.520554330383398600e+00
1.491000000000000014e+01,2.066259351461527671e-01,6.237554527377707769e-01,3.788680005176044974e-01,8.329952529890162216e-01
1.493999999999999950e+01,3.712795019281810993e-01,2.230877574195116730e-01,4.932754781842291214e-02,9.673403710637420438e-01
1.496999999999999886e+01,3.730946505126559454e-01,3.599381785678080203e-01,5.492866611309735747e-01,1.063665522949211795e+00
1.500000000000000000e+01,2.430557943658246400e-01,4.442335914707363220e-01,3.742708334297228934e-01,7.704086708755033541e-01
1.502999999999999936e+01,1.434710291667861126e-01,1.579747549626912273e-01,6.187136653249700746e-01,2.454918536625856074e-01
1.505999999999999872e+01,4.983322136776050515e-01,3.820503366363159903e-01,3.430574572424215929e-01,6.374480516567113675e-01
1.508999999999999986e+01,9.724909491555964181e-01,4.705495042129058114e-01,3.017749873709034691e-01,4.151024744414055223e-01
1.511999999999999922e+01,5.437465730403820974e-01,9.592808360924154343e-02,4.536612480272255166e-01,5.736974791672535545e-01
1.514999999999999858e+01,6.602044076174321541e-01,3.510644433748570381e-01,3.365966401777938377e-01,1.227115104378626143e+00
1.517999999999999972e+01,2.054638755706578168e-01,1.927423620275694749e-01,5.313979427920177967e-01,3.147872109428451193e-01
1.520999999999999908e+01,5.856821436274761705e-01,3.731503791576791240e-01,6.323356559628163787e-01,5.796751431049497194e-01
1.524000000000000021e+01,4.284238128816817426e-01,8.213781241272986033e-01,2.866357553088407784e-01,3.807713456591894641e-01
1.526999999999999957e+01,1.169549920874341231e-01,9.097909779602501856e-02,5.925532194981345535e-01,4.052268762944910563e-01
1.529999999999999893e+01,4.627683181691969599e-02,4.224375762319392824e-01,1.191933567523032617e-01,7.025585770750900627e-01
1.533000000000000007e+01,7.782532974399046788e-01,2.946884390737785631e-01,3.441877428370082592e-01,7.123767832515853771e-01
1.535999999999999943e+01,2.377063963239071653e-01,4.203319116834532965e-01,2.442107319163588086e-01,2.750192243335891074e-01
1.538999999999999879e+01,5.030123141151824351e-01,6.810471741343450125e-01,4.910838431042153784e-01,1.305956356081796832e+00
1.541999999999999993e+01,2.216756415171105832e-01,2.749760456660316210e-01,7.416055282693892470e-02,4.686144962844843165e-01
1.544999999999999929e+01,5.001766952827618740e-01,5.673453491122052439e-01,3.136513304602904229e-01,8.169444265766283575e-01
1.547999999999999865e+01,2.234010272273278253e-01,5.835869359484513463e-01,9.833066228326536873e-01,6.471803192538365668e-01
1.550999999999999979e+01,6.761639873166804815e-01,5.849042302435011331e-01,3.745632188285450970e-01,4.403576985990059756e-01
1.553999999999999915e+01,3.621027708240451837e-01,2.188533924658211671e-01,1.924137134024537232e-01,3.285753789243238687e-01
1.557000000000000028e+01,1.846217675432629268e-01,2.355167831766123987e-01,1.586485068175468305e-01,5.850551026565260493e-01
1.559999999999999964e+01,1.413620235683421267e-01,4.760053926121789181e-02,3.054792246404263167e-01,5.824173600363916625e-01
1.562999999999999901e+01,3.315292499918097158e-01,5.034132896215228747e-01,2.039188685586111049e-01,5.834647640679923031e-01
1.566000000000000014e+01,3.255704953130885704e-01,5.172350706369140960e-01,4.058489811543536385e-01,3.864064150207732751e-01
1.568999999999999950e+01,4.158812531460290285e-01,5.628504505716527273e-01,3.260286617710764778e-01,5.972911634992714713e-01
1.571999999999999886e+01,6.910583165170703923e-01,5.807562061611406534e-01,3.092174082199822260e-01,8.147763223758399675e-01
1.575000000000000000e+01,2.524501173900358664e-01,4.668293382461642382e-01,3.585016197948523442e-01,6.919144503422395287e-01
1.577999999999999936e+01,3.905472407128512957e-01,1.417961517161519247e-01,3.179992337205629349e-01,9.293675256195257361e-01
1.580999999999999872e+01,1.608197847489965526e-01,1.397253471490216004e-01,3.219374601858651097e-01,6.776998992227424301e-01
1.583999999999999986e+01,3.722415382153861363e-01,2.486279565245800571e-01,3.555195717947468581e-01,2.182100445948881584e-01
1.586999999999999922e+01,2.689477424708092146e-01,2.784578023498160415e-01,2.492528334312838489e-01,2.217444254517427771e-01
1.589999999999999858e+01,3.680632492484236518e-01,3.105689108660102393e-01,3.995551978277441241e-01,9.635179510477860365e-01
1.592999999999999972e+01,4.548175094456536338e-01,2.608432240966857552e-01,8.271830691810153624e-01,8.670837249942663361e-01
1.595999999999999908e+01,5.101044757233984539e-01,5.349272366912235510e-01,4.777612473025490969e-01,6.240445040179103398e-01
1.599000000000000021e+01,7.742729723064764036e-01,2.016331871630471784e-01,3.788917082101316280e-01,3.864931041150118651e-01
1.601999999999999957e+01,5.576513486522187424e-02,5.356119357891808708e-01,4.025703688414318249e-01,2.089460381684148660e-01
1.605000000000000071e+01,4.786317583034727652e-01,3.131262267029846780e-02,3.767347569718661471e-01,2.291641935021253018e-01
1.607999999999999829e+01,8.899007413927108034e-01,5.332839911914549758e-01,5.208089787796612580e-01,4.062318320387431347e-01
1.610999999999999943e+01,1.088785514137298460e-01,2.146075481111758831e-02,5.281459765795126771e-02,3.416325268387098157e-01
1.614000000000000057e+01,5.959613727953171347e-01,4.771195504006352506e-01,5.649540525596129514e-01,8.206293094982964886e-01
1.616999999999999815e+01,5.266842783871767963e-01,4.392445807325282559e-01,7.556538331116803286e-01,1.488940621966938493e-01
1.619999999999999929e+01,2.403446115265587268e-01,2.908330611650756237e-01,2.102299300814668703e-01,1.475664301510737131e+00
1.623000000000000043e+01,4.879354202054291822e-01,4.769697433506769890e-01,3.356363305794151652e-01,5.968167979353086183e-01
1.625999999999999801e+01,3.252469596927662354e-01,3.779163774286613542e-01,3.759024049517039057e-01,1.111467807637524841e+00
1.628999999999999915e+01,4.151640051433479472e-01,2.906352771706388061e-01,1.297902368532532213e-01,1.173040734763959536e+00
1.632000000000000028e+01,2.990160134027673444e-01,4.246086639739172774e-01,3.794271778848827825e-01,7.673316710310829070e-01
1.634999999999999787e+01,2.510180238471300118e-01,3.079686577834210848e-01,2.921169546067144962e-01,4.025476673934015315e-01
1.637999999999999901e+01,5.149058468423842738e-01,4.724462028680309067e-01,8.890641209158769986e-02,1.222507254480954542e+00
1.641000000000000014e+01,3.346237273322678063e-01,3.984583395173572073e-01,5.922402376849984496e-01,6.347709634475642293e-01
1.643999999999999773e+01,2.530360130220561943e-01,3.610692373854798576e-01,1.221925029611823366e-01,1.151347039190285582e+00
1.646999999999999886e+01,3.014289243900867277e-01,5.052116121762461054e-01,7.619562038351307409e-02,6.459172117279770031e-01
1.650000000000000000e+01,3.823004063584543033e-01,3.653602027352554904e-01,3.508576876864463179e-01,9.519939035131955718e-01
1.653000000000000114e+01,1.064495176368497997e+00,1.093565959030126239e-01,3.038210333212452707e-01,5.892048684590991403e-01
1.655999999999999872e+01,5.221511552385216942e-02,3.157701600153015042e-01,5.159124815756842286e-02,4.582733369678324009e-01
1.658999999999999986e+01,2.672646886315621639e-01,1.383554427588051805e-01,4.880141167408108549e-01,8.973467967699169101e-01
1.662000000000000099e+01,4.705501347324964612e-01,3.497956181616400650e-01,3.224471206614709096e-01,7.520595878352395180e-01
1.664999999999999858e+01,9.126346104870100562e-02,6.381403479892829855e-01,7.341477991619769217e-01,5.556892552213887893e-02
1.667999999999999972e+01,1.740217173377376081e-01,3.071252997535127149e-01,6.176214083340915151e-01,9.125823733040007157e-01
1.671000000000000085e+01,3.845724698595602287e-01,1.693529827721891867e-01,3.521287500073863042e-01,3.687351262935526508e-01
1.673999999999999844e+01,5.951434552153275215e-01,2.901185306447518486e-01,4.194997487026299599e-01,6.721458703506352217e-01
1.676999999999999957e+01,2.302442922849934695e-02,1.509382199463313590e-01,4.341583099023254566e-01,1.148465046579062232e+00
1.680000000000000071e+01,3.862501288810224476e-01,7.549995543678936771e-01,5.640503705470735207e-01,1.651956725498366918e+00
1.682999999999999829e+01,5.481641050808109261e-01,4.215453592116506082e-02,1.327715748449229960e-01,6.715745945929059157e-01
1.685999999999999943e+01,1.622390352656751245e-01,3.503839564392033368e-02,9.969171577290625308e-02,1.182057528905295030e+00
1.689000000000000057e+01,2.841764991024637310e-01,3.848346928603081363e-01,1.257973281929486986e-01,1.272272901844667237e+00
1.691999999999999815e+01,3.454395380113802760e-01,3.886322470798870277e-01,4.592790995586711889e-01,4.434916049670281635e-01
1.694999999999999929e+01,6.906293611241604014e-01,7.113941540620538628e-01,1.164081617952337888e+00,3.025148511952697739e-01
1.698000000000000043e+01,3.329143330341106100e-01,4.291506719479263876e-01,4.796503560500499641e-01,3.715284117756071369e-01
1.700999999999999801e+01,3.257753699700356997e-01,3.766254798258856784e-01,3.170779364852852611e-01,7.637088331259468399e-01
1.703999999999999915e+01,3.284965546806761783e-01,3.602275733818580683e-01,5.566039915791092252e-01,7.758675883366639159e-01
1.707000000000000028e+01,2.056852872240876318e-01,3.409534702172600240e-01,1.742699978477769696e-01,5.147104949109878591e-01
1.709999999999999787e+01,8.209698315631847043e-01,5.931414798237395480e-01,3.425191229241038582e-01,4.455304012523426671e-01
1.712999999999999901e+01,4.265728394626992492e-01,1.821088320668058369e-01,4.170983013103130577e-01,7.247093004839028074e-01
1.716000000000000014e+01,2.061830206031627644e-01,4.303026958928584667e-01,3.290157298694296739e-01,1.563135733010030670e-01
1.718999999999999773e+01,1.570586196076380336e-01,6.772433988483350653e-01,2.938201814635366116e-01,4.524273296594191196e-01
1.721999999999999886e+01,2.237200021018855844e-01,2.062293315667551308e-01,1.887842416880188279e-01,5.070695345453983816e-01
1.725000000000000000e+01,1.579762691897021176e-01,7.346292554338292868e-01,1.571567566632191548e-01,2.910325675090362219e-01
1.728000000000000114e+01,5.145483424803409811e-01,1.927288941559082425e-01,5.386320332347482864e-01,3.481614989917204972e-01
1.730999999999999872e+01,2.591163376075897307e-01,4.470667967306449220e-01,6.038736648027481779e-01,9.410352349605539679e-01
1.733999999999999986e+01,3.303883198552849398e-01,4.665330273400786210e-01,6.339111190865707179e-01,3.201048088402806968e-01
1.737000000000000099e+01,2.121475445895780743e-01,3.096200677667040324e-01,2.991287648043623459e-01,6.181546407291433898e-01
1.739999999999999858e+01,4.918184607937835517e-01,2.872966224365993138e-01,3.422120642230424004e-01,4.194838327619068163e-01
1.742999999999999972e+01,2.441589754897356135e-01,4.141781599520943935e-01,1.931183485826066526e-01,5.880077914232393343e-01
1.746000000000000085e+01,1.913602834743234615e-01,4.778361104865204156e-01,1.127882178495620835e-01,1.241185310108117168e+00
1.748999999999999844e+01,5.414674263171138646e-01,5.972258095106567355e-01,2.888606499095521252e-01,7.305016968257587173e-01
1.751999999999999957e+01,1.387783042882849427e-01,1.352682038869811310e-01,1.955125911477163247e-01,9.489048811901058533e-01
1.755000000000000071e+01,4.775607320739346240e-01,5.033892502282946158e-01,8.510020346846812744e-01,4.676695703187292441e-01
1.757999999999999829e+01,2.185900587039482368e-01,3.746929019152863138e-01,5.859202706646445824e-01,9.497063579994309279e-01
1.760999999999999943e+01,2.878031123312358996e-01,8.042139090722526529e-01,3.513109274099739943e-01,5.359853873819491188e-01
1.764000000000000057e+01,5.516623680349777015e-01,2.026236246777962102e-01,6.892262398699394721e-01,5.974285247885108285e-01
1.766999999999999815e+01,2.461624215973637342e-01,7.907950743004912297e-01,6.067428094340228117e-01,8.900658561020011739e-01
1.769999999999999929e+01,6.346194155056895658e-01,7.945350551009695839e-02,6.147467041364590434e-01,9.830478720399528081e-01
1.773000000000000043e+01,4.173859255633903254e-01,1.510161352024670112e-01,9.842677964000427770e-02,2.012658042321549545e-01
1.775999999999999801e+01,9.402101636027587750e-02,5.227632458236334267e-01,3.990434090375625797e-01,4.541864525714467971e-01
1.778999999999999915e+01,8.227580180043536640e-02,1.741067462215347694e-01,2.279171398829321626e-01,3.550036837038842985e-01
1.782000000000000028e+01,4.481751973813968837e-01,3.716883137693908767e-01,3.271278999802124110e-01,5.747656373334779634e-01
1.784999999999999787e+01,2.813646249436800306e-01,4.286426037276114820e-01,3.086096280055428132e-01,9.363741166052703679e-01
1.787999999999999901e+01,2.635511264775371454e-01,2.595957279794028350e-01,2.017898925496180995e-01,4.829448902850650982e-01
1.791000000000000014e+01,1.659370705988704731e-01,3.204720915959993199e-01,5.589410400350829367e-01,1.012836255460347168e+00
1.793999999999999773e+01,5.383297368538877414e-01,4.001099875990408727e-01,1.672385020998617966e-01,5.373169989655871559e-01
1.796999999999999886e+01,5.785697651014068965e-01,1.256865362066353631e-01,8.959307382887390370e-01,1.181660329556155076e-01
1.800000000000000000e+01,3.218921480875722718e-01,5.282862476252477846e-01,3.552512229168542923e-01,5.449530099437916997e-01
1.802999999999999758e+01,5.236967386651723011e-01,5.733049173645039520e-01,8.111642562221063057e-01,4.413652951820107306e-01
1.805999999999999872e+01,3.856720062968572171e-01,2.136125763840486524e-01,1.511591613110807586e-01,7.227565062075209656e-01
1.808999999999999986e+01,8.479355085336430786e-01,2.818031261769479157e-01,2.801711675021447689e-01,4.618699412745038146e-01
1.812000000000000099e+01,2.427018837602832046e-01,2.608954420292593501e-01,2.160006649876360929e-01,8.102603891004758196e-01
1.814999999999999858e+01,1.859567175548582918e-01,3.065820947931376383e-01,2.864191692390860022e-01,4.368504463213330191e-01
1.817999999999999972e+01,1.151267590296061252e-02,1.492536520110618325e-01,3.412900484557624958e-01,4.937104266986255818e-01
1.821000000000000085e+01,2.184706094647722863e-01,4.120256876487449205e-01,6.275114552936900125e-01,1.355362204657894143e+00
1.823999999999999844e+01,3.903305403293097497e-01,5.120605157726443313e-01,4.204214197881179227e-01,4.288467720077024370e-01
1.826999999999999957e+01,2.339462765658832377e-01,2.011944895107009301e-01,9.544171415313835727e-01,3.983756450995070142e-01
1.830000000000000071e+01,2.568675922944234080e-01,3.185199439902929308e-01,2.497910751900795645e-01,3.035268200087660184e-01
1.832999999999999829e+01,8.390756232051992392e-01,2.062016786608789343e-01,3.193843765117420630e-01,1.319800354150389987e+00
1.835999999999999943e+01,2.326163386145891909e-01,5.965212604673457708e-01,2.029511139054930025e-01,2.035035915978742060e-01
1.839000000000000057e+01,2.835186740648885650e-01,6.091967257136025049e-01,3.981779246967943886e-02,6.470316859133332654e-01
1.841999999999999815e+01,9.960640485153785528e-01,4.147700802621476224e-01,2.836117721313264894e-01,3.332863385205430129e-01
1.844999999999999929e+01,2.556659455493344724e-01,3.636297128719471750e-01,7.222623077617731369e-01,7.745736399902272140e-01
1.848000000000000043e+01,2.395302732235737864e-01,1.904251180737323856e-01,4.227124822359529799e-01,6.741821731497662507e-01
1.850999999999999801e+01,1.059237649358712730e-01,3.757073710123358667e-01,3.614065928446660303e-01,3.848757631004993685e-01
1.853999999999999915e+01,3.527293835108994968e-01,2.052963778313850463e-01,5.325374963246596316e-01,3.916323382521724739e-01
1.857000000000000028e+01,6.696278256433914056e-01,5.939599058884706961e-01,5.662919769885015331e-01,6.635574913311991230e-01
1.859999999999999787e+01,3.720770352880785059e-01,2.492662814342525290e-01,5.128241379842131131e-01,2.860727763566244808e-01
1.862999999999999901e+01,5.549155201907798318e-01,9.560623543974350325e-02,5.119744852041659966e-01,5.992545981682401157e-01
1.866000000000000014e+01,1.928132830807042231e-01,2.955096450785862361e-01,4.638925079424003339e-01,8.436710313759613333e-01
1.868999999999999773e+01,3.238340898592160788e-01,5.150272152427253225e-01,3.318184277887620270e-01,6.799007747358439824e-01
1.871999999999999886e+01,1.428589841715217912e-01,3.289620026291920629e-01,2.686352066992773735e-01,5.699830761768074350e-01
1.875000000000000000e+01,1.351058247177077676e-01,5.404082776741504501e-01,4.075554879841986056e-01,3.012273000491006991e-01
1.877999999999999758e+01,4.690447181185747882e-01,1.949218768667448365e-01,2.636816096141636478e-01,3.620940643802121883e-01
1.880999999999999872e+01,2.854507313862853501e-01,6.349227346552531737e-01,2.995141586187771154e-01,6.844483565190355723e-01
1.883999999999999986e+01,3.702192518805912380e-01,5.779597366332548392e-01,2.733966730743181972e-01,9.877530955605473562e-01
1.887000000000000099e+01,2.737668688583947407e-01,4.754539121297538529e-01,4.694428447681102679e-01,1.173325422211545010e+00
1.889999999999999858e+01,2.915747392198312360e-01,2.502795276018598969e-01,1.485882909560834464e-01,6.565976537492087539e-01
1.892999999999999972e+01,2.324790492573078071e-01,1.897216286320300149e-01,2.586057586427552013e-01,8.294439682665719626e-01
1.896000000000000085e+01,2.605554033449671292e-01,4.669983730743714201e-01,7.110296132874568409e-01,6.531937401060680104e-01
1.898999999999999844e+01,3.163415115423158230e-01,2.042102638372466361e-01,5.923452493326801793e-01,5.401577857891995960e-01
1.901999999999999957e+01,3.220685790105271562e-01,2.211358423516313620e-01,5.504200861128769606e-01,5.860411634172109085e-01
1.905000000000000071e+01,2.277731713450968920e-01,4.350525124924853881e-01,1.581130440166436946e-01,8.503982432924260815e-01
1.907999999999999829e+01,3.348869110362591717e-01,4.425320947078434375e-01,5.361030097838030972e-01,6.912682770370529584e-01
1.910999999999999943e+01,3.866915710422462182e-01,3.702379481230416713e-01,5.543971086952750316e-01,2.953145913648356213e-01
1.914000000000000057e+01,5.044042230220008305e-01,4.755514762363712289e-01,1.604804833170036527e-01,3.894967814694088593e-01
1.916999999999999815e+01,1.071070793318097542e-01,3.517681176413158251e-01,1.372609808401157039e-01,3.619992991785512260e-01
1.919999999999999929e+01,4.018527077428868943e-01,1.156768566802005016e-01,2.643020803361471605e-01,6.267432767707886709e-01
1.923000000000000043e+01,3.371535040133328831e-01,1.039743902782356427e-01,2.234815364529683657e-01,6.581436106309646039e-01
1.925999999999999801e+01,2.956159006513464638e-01,3.745615724778160183e-01,3.086611442093911140e-01,4.417429084714810661e-01
1.928999999999999915e+01,1.729391733703719847e-01,1.482512257989535287e-01,4.326245955693151513e-01,1.604749068113488830e+00
1.932000000000000028e+01,3.062094227467956342e-01,5.439420657015069382e-01,4.342092364347820421e-01,5.583317090722339504e-02
1.934999999999999787e+01,4.924943780963099704e-01,4.083878108135970963e-01,3.499942882117251242e-01,3.026435816526251155e-01
1.937999999999999901e+01,2.487848878941578967e-01,3.683808732546975939e-01,2.431827988303754129e-01,8.645859574260360558e-01
1.941000000000000014e+01,6.593676243736896758e-01,8.293630346418287558e-02,2.026087975380576889e-01,1.259316165901680773e-01
1.943999999999999773e+01,7.574891325033844547e-02,2.961956801352367274e-01,1.929577051384265829e-01,7.686607011365728104e-01
1.946999999999999886e+01,3.334831635544834305e-01,1.862529149449509702e-01,2.887271683134480238e-01,3.592010887808924080e-01
1.950000000000000000e+01,8.614132309540590837e-01,2.902168062839408647e-01,4.335587781731471413e-01,7.044778525358800225e-01
1.952999999999999758e+01,6.927471926189667784e-01,3.375576072868218813e-01,2.483993908097811287e-01,1.055309442824694743e+00
1.955999999999999872e+01,3.999606020266236600e-02,4.094327961586654574e-01,2.621036500378579048e-01,6.785446828034107369e-01
1.958999999999999986e+01,5.659187244889370971e-01,4.621622552357019797e-01,6.156366085077196182e-01,9.862026340150441550e-01
1.962000000000000099e+01,2.454656208087779568e-01,1.990037752299801121e-01,2.369046172144687323e-01,1.149091872425171079e+00
1.964999999999999858e+01,4.435278868290887244e-01,5.754549698303773608e-01,5.714490533866115607e-01,5.014122631026520782e-01
1.967999999999999972e+01,5.613777351751026989e-01,4.485616923230551500e-01,5.262981946161652269e-01,1.000931380736227033e-01
1.971000000000000085e+01,2.472388697464647858e-02,1.746836334877835684e-01,2.442058261992658408e-01,2.612805338628303442e-01
1.973999999999999844e+01,4.881527472234179488e-01,4.074780494252990826e-01,4.496880104964000591e-01,3.631355209017725350e-01
1.976999999999999957e+01,5.529994358947747379e-01,4.185208420727049017e-01,5.123410544074126494e-02,5.743608496121255236e-01
1.980000000000000071e+01,5.359362450841560488e-01,4.288382835742695631e-01,2.906074285976011917e-01,5.320468632510270135e-01
1.982999999999999829e+01,7.009489253239878925e-01,3.887638329183923380e-01,3.352752134408852336e-01,3.499808426528531746e-01
1.985999999999999943e+01,2.785199257544118678e-01,6.950735072626920696e-02,2.755338636057561574e-01,7.351893687670644217e-01
1.989000000000000057e+01,6.934635268136019048e-02,7.610371077636413073e-02,4.324349115439348190e-01,2.371143064965139935e-01
1.991999999999999815e+01,4.729207303768273030e-01,4.122598919701325193e-01,3.645404164461605867e-01,7.021856460884768891e-01
1.994999999999999929e+01,2.381460780771290642e-01,2.854444224204702452e-01,4.342828469277075776e-01,1.269704524190206740e+00
1.998000000000000043e+01,7.939866283500608413e-01,2.307681402739546472e-01,2.542284969087978963e-01,4.800221055605672915e-01
2.000999999999999801e+01,5.492279159585942150e-01,4.846146052564854201e-01,1.900680201060935548e-01,6.396393360384524662e-01
2.003999999999999915e+01,9.534214949762646052e-01,3.276376109061876485e-01,2.576513973268886870e-01,7.140946515198489664e-01
2.007000000000000028e+01,4.989820322464919022e-01,4.197163171877048571e-01,3.121631657781570590e-01,6.454067455121506036e-01
2.009999999999999787e+01,4.735335228385644246e-01,5.863338406230891170e-02,5.985178332908626109e-01,1.186937931690108528e+00
2.012999999999999901e+01,3.894683845388362542e-01,1.094455228212926345e-01,5.618997463620167832e-01,6.176124504151078165e-01
2.016000000000000014e+01,4.523190051682863255e-01,2.837447561453977363e-01,2.486161867562283190e-01,4.703807365926826467e-01
2.018999999999999773e+01,2.291466301719117526e-01,1.291185835913848112e-01,8.365243704187487195e-01,2.784462081865498595e-01
2.021999999999999886e+01,3.830471816780662841e-01,6.132090995850369985e-01,5.197360280738718696e-01,5.357137124072713918e-01
2.025000000000000000e+01,5.037404099116140621e-01,7.276958676429260420e-01,5.169602163388243854e-01,6.039004962946360466e-01
2.027999999999999758e+01,4.102920606722270103e-01,4.320195520873513773e-01,1.464488672781502632e-01,2.394161637802034448e-01
2.030999999999999872e+01,4.199905132092019433e-01,7.859219409824010072e-02,4.026795137268393554e-01,5.697327736975199564e-01
2.033999999999999986e+01,8.083657744815178070e-01,6.694278382016967122e-01,1.956564358033156259e-01,3.386049455378477568e-01
2.037000000000000099e+01,4.116858293274959224e-01,1.673688302901371605e-01,5.795531329914382912e-01,4.835152053877255773e-01
2.039999999999999858e+01,1.991458922316935443e-01,3.706077732509875655e-02,2.891794047197404072e-01,7.002190325641457491e-01
2.042999999999999972e+01,5.316943902109622089e-01,5.403492214083716050e-01,3.273970292980497576e-01,1.530875160758922160e+00
2.046000000000000085e+01,7.201375683056392418e-01,3.361282785922756200e-01,5.017819359198394391e-01,4.957856432446017814e-01
2.048999999999999844e+01,1.649422557625455088e-01,8.180617360933325477e-01,1.964376530478411931e-01,8.598073354441205796e-01
2.051999999999999957e+01,4.009769139647959002e-01,2.705614737873417996e-01,5.457904101929901275e-01,8.740261879174049398e-01
2.055000000000000071e+01,2.115490292021883767e-01,5.598635293995307682e-01,1.003499415595879435e-01,3.942984514679812591e-01
2.057999999999999829e+01,2.224556085605283728e-01,7.220919988221636832e-01,6.150927038687701298e-01,5.920568094496875267e-01
2.060999999999999943e+01,1.046386490343492737e+00,4.916811391416459065e-01,4.274936909333091895e-01,1.451243909330390158e+00
2.064000000000000057e+01,3.441091215891780575e-01,2.773053056279978779e-01,8.775528611396711254e-01,5.973674993811880496e-01
2.066999999999999815e+01,3.798548616262206190e-01,4.192149883536718247e-01,5.570458325353941920e-01,5.594043139746344151e-01
2.069999999999999929e+01,4.488517763109955983e-01,8.518464279131786610e-01,3.281232601697533502e-01,7.826730845858244079e-01
2.073000000000000043e+01,9.663045004098759494e-02,1.041462607762244363e-01,3.865944576599585902e-01,5.646114984321300989e-01
2.075999999999999801e+01,4.876731855246613234e-01,4.358763779996364662e-01,3.415116567660508862e-01,7.777733688851764526e-01
2.078999999999999915e+01,5.553994218673291572e-02,4.454314893891290206e-01,3.192069315803034990e-01,8.533576143605268172e-01
2.082000000000000028e+01,2.609950869105377436e-01,4.310155917947699478e-01,2.525328744919161927e-01,6.862071398969696867e-01
2.084999999999999787e+01,6.222138599812071513e-01,7.439478411706500482e-01,9.269969629245636278e-02,4.919715175131599283e-01
2.087999999999999901e+01,2.686226353743854101e-01,3.943420288252656447e-01,3.689756150085298780e-01,1.069510579633163649e+00
2.091000000000000014e+01,1.651487023823237088e-01,2.382849701025392675e-01,1.089621229834722094e+00,2.865305517848776851e-01
2.093999999999999773e+01,6.072390676123499142e-01,7.683752550879789645e-02,1.128145563261769291e-01,4.987330139532518691e-01
2.096999999999999886e+01,3.225484898147886748e-01,2.241419937244437666e-01,4.207894284691839348e-01,1.316779609744259227e+00
2.100000000000000000e+01,6.050861762762668183e-01,1.914416626088834561e-01,4.464539967745352889e-01,6.930873318956798368e-01
2.102999999999999758e+01,2.762320239609556971e-01,6.250195167842643729e-01,2.624849809178555482e-01,6.249441972907179288e-01
2.105999999999999872e+01,4.866471795743796958e-01,3.395153018009879342e-01,2.316568949876551542e-01,2.403916488574383836e-01
2.108999999999999986e+01,4.433386583705022921e-01,3.643824535794346064e-02,3.299487693158520418e-01,1.141572991158645189e+00
2.111999999999999744e+01,1.404046908784228054e-01,3.988086183194478607e-01,6.536391131453496151e-01,7.147343392357788927e-01
2.114999999999999858e+01,5.672853501313324109e-01,4.311334936403387053e-01,5.917906074062770916e-01,5.506220296501053157e-01
2.117999999999999972e+01,2.005000660944225577e-01,2.415970912135478876e-01,2.953971923908582098e-01,5.165136083787564836e-01
2.121000000000000085e+01,6.034830173545485676e-01,3.252821991432278681e-01,1.411828435065856646e-01,6.115966684416465071e-01
2.123999999999999844e+01,1.823938527791742759e-01,3.273331680387268072e-01,2.459018879960533088e-01,8.019633690385175040e-01
