4.940000000000000391e+00,3.064751347543294702e-01,1.993805128790264447e-01,4.477138825655438414e-01,9.042144843284396494e-01
4.950000000000000178e+00,2.942601816901225242e-01,2.611955264659575615e-01,5.311749805526905233e-01,6.695882075856723903e-01
4.959999999999999964e+00,6.306524093742856829e-01,3.753713985323968161e-01,6.058133915713689310e-01,1.022914750657402561e+00
4.969999999999999751e+00,4.298564085360037645e-01,2.375397529507047578e-01,1.421213332494421222e-01,3.217390416488343230e-01
4.980000000000000426e+00,4.620711729898112075e-01,6.115867752572661242e-01,5.753242592985893245e-01,8.125127787901144094e-01
4.990000000000000213e+00,7.578219243579206177e-01,2.668140372569499652e-01,4.233767215551867413e-01,5.282707586616812723e-01
5.000000000000000000e+00,6.651535761682494385e-01,5.470335556014744860e-01,4.770067969746310532e-01,2.635078527359263068e-01
5.009999999999999787e+00,3.823272158732207160e-01,6.699856213263861715e-01,1.629585551074213545e-01,5.739340260573831953e-01
5.020000000000000462e+00,6.096779702502225229e-01,3.812008323666907228e-01,4.638141694628802880e-01,5.941928528475577398e-01
5.030000000000000249e+00,3.309366226550173873e-01,2.263508241757544448e-01,8.043839415984863628e-01,5.329442529471788426e-01
5.040000000000000036e+00,6.446688677262544243e-01,3.002759704256496298e-01,1.105478108256936765e-01,8.166270075129828943e-01
5.049999999999999822e+00,2.427350295942814762e-01,1.690200405218639512e-01,6.623405863334902444e-01,5.332213782439928496e-01
5.060000000000000497e+00,3.054534412935550058e-01,5.396816020863954844e-01,7.974557965294997164e-01,7.868134798711230449e-01
5.070000000000000284e+00,5.023495464490536078e-01,4.396692090940746978e-01,5.367687820692188527e-01,8.098822855359538719e-01
5.080000000000000071e+00,4.468356134468705054e-01,4.952438651691654647e-01,2.803880138619703755e-01,1.266981358457110352e+00
5.089999999999999858e+00,1.323935022898156677e-01,9.771644414623649189e-01,2.829060296930409057e-01,6.861730632212823533e-01
5.100000000000000533e+00,4.766594151945811597e-01,3.930533199660499744e-01,7.176288625546385358e-01,6.785504851940358240e-01
5.110000000000000320e+00,2.428754762626398889e-01,2.110255942262020123e-01,2.420672420374287148e-01,2.133323259459950771e-01
5.120000000000000107e+00,2.657981365199996171e-01,2.927056101793943932e-01,5.907408725028808760e-01,5.898365888241555721e-01
5.129999999999999893e+00,4.628216553596912752e-01,3.156711281260090041e-01,3.740268547333854832e-01,9.712897433170337713e-01
5.139999999999999680e+00,5.017738266371091216e-01,6.287889471493549598e-01,4.270612674718766710e-01,1.350485295039526301e+00
5.150000000000000355e+00,2.035184924073659141e-01,1.642053564989785219e-01,2.899987296313172314e-01,6.219936517918620567e-01
5.160000000000000142e+00,3.586423483465378537e-01,4.958698553186113300e-01,1.229190678885103277e-01,4.895190308259882439e-01
5.169999999999999929e+00,2.819752719643686123e-01,3.955971287691313343e-01,3.888738825762920182e-01,9.916198804243206988e-01
5.179999999999999716e+00,2.028086667306274182e-01,3.933192089971028205e-01,2.062247628190315152e-01,6.845853025221777521e-01
5.190000000000000391e+00,2.099794826584185925e-01,5.565083393566812031e-01,2.829936153710071456e-01,4.449194871480142699e-01
5.200000000000000178e+00,2.768465617299801784e-01,2.382236363605264029e-01,2.913547176531252614e-01,5.383933272891915367e-01
5.209999999999999964e+00,1.032911688447146759e-01,5.810885786269653908e-01,6.452588394175235997e-01,6.712888714172328131e-01
5.219999999999999751e+00,3.508443948573473636e-01,3.889786247807223707e-01,3.225278324064442259e-01,6.591480549549368906e-01
5.230000000000000426e+00,4.706148873868048477e-01,9.539887634949453799e-02,1.987092372654259420e-01,7.543702715667799374e-01
5.240000000000000213e+00,2.583439266831633052e-01,2.415484770427675232e-01,5.124777727351674805e-01,1.321273661752718764e+00
5.250000000000000000e+00,1.931230690282517426e-01,2.992348191658372181e-01,3.575655738932517758e-01,1.223115630875103665e+00
5.259999999999999787e+00,5.150848718164403595e-01,3.503676507348572611e-01,1.276517267961467528e-01,9.520958981173298641e-01
5.270000000000000462e+00,3.028781426792945819e-01,3.028085066532176794e-01,2.630008182851188425e-01,9.626164394717655615e-01
5.280000000000000249e+00,6.812304320029042293e-01,2.718759731513006317e-01,3.980305671261814005e-01,6.664540743040904269e-01
5.290000000000000036e+00,2.499546919728908023e-01,5.258587865446945342e-01,3.109015058003494203e-01,5.445548518539151672e-01
5.299999999999999822e+00,2.167601652735726969e-01,5.383587291058468116e-01,1.604579187242252958e-01,9.218657012444645416e-01
5.310000000000000497e+00,9.555740600302747856e-02,4.583169702927515909e-01,2.941313933166760375e-01,2.574392200484778570e-01
5.320000000000000284e+00,2.692205705272483485e-01,1.131387560553040184e-01,8.525684104546055186e-01,5.097382213345031943e-01
5.330000000000000071e+00,4.219572934524861152e-01,3.325232410485676193e-01,3.354300821742376981e-01,9.914736073633978464e-02
5.339999999999999858e+00,2.377605074582040401e-01,2.091838597027179669e-01,4.114474616235790361e-01,6.494852935772736924e-01
5.350000000000000533e+00,4.411763082089002475e-01,3.246057195570276610e-01,3.872977314965035944e-01,3.796121961384953947e-01
5.360000000000000320e+00,3.246318565491710384e-01,6.063455071721572942e-01,2.646701498807460529e-01,8.526855077018083984e-01
5.370000000000000107e+00,1.862370411709654283e-01,2.792384334445434102e-01,4.193831802693478994e-01,6.161157388823015335e-01
5.379999999999999893e+00,2.868692946827943180e-01,3.483935420244303055e-02,4.116519463652468236e-01,6.070554803574008673e-01
5.389999999999999680e+00,2.657456028450866925e-01,5.885409528069651675e-01,1.876930737713509156e-01,4.991019913211050540e-01
5.400000000000000355e+00,2.489913878501213429e-01,4.082644591344665730e-01,1.120721950579272042e-01,4.705616300569704924e-01
5.410000000000000142e+00,5.752716556485675259e-01,2.352108100956688541e-01,1.230155278277529074e-01,6.948159805695127700e-01
5.419999999999999929e+00,5.081455562770899048e-01,4.303320076151014029e-02,2.860175125863262946e-01,6.854849300752443586e-01
5.429999999999999716e+00,5.385809501864892157e-01,2.408520312517297424e-01,1.634103930329614818e-01,4.861900275405922067e-01
5.440000000000000391e+00,2.346848068116546560e-01,2.877724891865920953e-01,6.976717891395792792e-01,4.559616941445437388e-01
5.450000000000000178e+00,1.747653598862058399e-01,2.211975929992486545e-01,2.955826026768788584e-01,5.695064126805291504e-01
5.459999999999999964e+00,3.826989898077508556e-01,2.195756203205567747e-01,2.978692848810519656e-01,4.921358403762492451e-01
5.469999999999999751e+00,4.024557096949474277e-01,3.324644721455879970e-01,2.140851715953633327e-01,6.952365463028047365e-01
5.480000000000000426e+00,3.764532979669639179e-01,3.160240228354119219e-02,4.012473537157987824e-01,5.459233221876086395e-01
5.490000000000000213e+00,2.482052655649398532e-01,3.297638185025460467e-01,9.669958880169248205e-01,1.104216129556755410e+00
5.500000000000000000e+00,5.128314327360893321e-01,2.292646524534910912e-01,2.615036891632451233e-01,5.538801120305003600e-01
5.509999999999999787e+00,2.127167852888982025e-01,2.188890410463706915e-01,5.174607409265654656e-01,8.412560810551035217e-01
5.520000000000000462e+00,3.037181554685126628e-01,3.333368134848971875e-01,3.793369791401272617e-01,2.691193571481247937e-01
5.530000000000000249e+00,8.619819977421405710e-02,4.542443127871199637e-01,9.572802903637431249e-02,8.214140777695894124e-01
5.540000000000000036e+00,9.074249607455749100e-02,3.981683565516612733e-01,3.564847142815587566e-01,6.305655003129301273e-01
5.549999999999999822e+00,1.259446899215714843e-01,4.571695716080403371e-01,6.565742133291906368e-01,9.861288561092292904e-01
5.560000000000000497e+00,3.961401180060722949e-01,7.056919321375454413e-01,7.698001112228034515e-01,3.735271327386195939e-01
5.570000000000000284e+00,2.517149365507733716e-01,6.333997530492860850e-01,1.585467045142646692e-01,7.358974938130337096e-01
5.580000000000000071e+00,2.966925049635460998e-01,3.023703274718111955e-01,3.730218390264642414e-01,3.902338753160568552e-01
5.589999999999999858e+00,3.263018669262357507e-01,5.047553781538665074e-01,2.753369568403425394e-01,5.717099704727215403e-01
5.600000000000000533e+00,1.201796782544734821e-01,9.549196216758468192e-02,2.931953348321502117e-01,5.052654146136430491e-01
5.610000000000000320e+00,9.719723519022903380e-02,5.762607628349093458e-01,3.330719674008804643e-01,8.086903900135378187e-01
5.620000000000000107e+00,5.320627495408906116e-01,6.217898915545341243e-01,3.445371252297783626e-01,3.634211276051867445e-01
5.629999999999999893e+00,2.631202335900442724e-01,4.656401727053804396e-01,6.615586733816704312e-02,3.823360335156596457e-01
5.639999999999999680e+00,1.411203399644635759e-01,2.903941439117256329e-01,4.389845534832334528e-01,3.530704326673737015e-01
5.650000000000000355e+00,3.213889335333870445e-01,1.650847795533536000e-01,2.337920007767696484e-01,6.831154454176813218e-01
5.660000000000000142e+00,4.518283496989229930e-01,6.491083318235778554e-01,3.459854155448669477e-01,4.621474605008548120e-01
5.669999999999999929e+00,4.138006193412598899e-01,8.035602065666039295e-02,2.204010133241729452e-01,2.970821581277597323e-01
5.679999999999999716e+00,1.452009819767858534e-01,4.257658243231035589e-01,4.592527060337766032e-01,7.459433573348752677e-01
5.690000000000000391e+00,1.780174974659813336e-01,6.302546985226917808e-01,1.639227540486493384e-01,1.083452740200903319e+00
5.700000000000000178e+00,3.930023126232828901e-01,2.797043524734919018e-01,4.582264009209328637e-01,9.191768895179303067e-01
5.709999999999999964e+00,2.962175893194120557e-01,3.955570150492009329e-01,2.696159031512341819e-01,4.804601412653926595e-01
5.719999999999999751e+00,2.643860087415284554e-01,1.848515478190948524e-01,1.823743467647106209e-01,1.622527109928093847e-01
5.730000000000000426e+00,5.846291671347972896e-01,3.543482901724183676e-01,3.607524423673024172e-01,3.666618657997005037e-01
5.740000000000000213e+00,4.175327000855135751e-01,5.109550688070929603e-01,8.271444105078584741e-02,3.312365103059453642e-01
5.750000000000000000e+00,1.319724251029961160e-01,8.884459532535241566e-01,3.283670559695271995e-01,9.203105270821834161e-01
5.759999999999999787e+00,5.620940441159451018e-01,2.533441414706667505e-01,5.468727841408420609e-01,1.006991770134999964e+00
5.770000000000000462e+00,5.782982326381254090e-01,4.125921294033950137e-01,1.636500656867166392e-01,3.607016901294202160e-01
5.780000000000000249e+00,2.493543229787078819e-01,2.203203492733370461e-01,6.293583138543010214e-02,9.100734308847501230e-01
5.790000000000000036e+00,4.250548436288902887e-01,8.194588003913336749e-01,2.660894420277074013e-01,7.393632703407121420e-01
5.799999999999999822e+00,5.494114751152679998e-01,4.996804795100917573e-01,1.906708330399330131e-01,1.854883015762762932e+00
5.810000000000000497e+00,5.238843938054676963e-01,8.014172371291807817e-01,2.338734100750789746e-01,6.949696033810691675e-01
5.820000000000000284e+00,2.002160644368155551e-01,3.961748720728079931e-01,4.062375807392218929e-01,9.898955930438014805e-01
5.830000000000000071e+00,4.340795246010444863e-01,2.833361521362532942e-01,6.045784764600979910e-01,3.356167308578327790e-01
5.839999999999999858e+00,3.823603657131668943e-01,3.682499112018011722e-02,2.959172905813722276e-01,7.075819379015682586e-02
5.850000000000000533e+00,2.251231055064643605e-01,6.586665769361981226e-01,2.489711949121730661e-01,1.027151701323445465e+00
5.860000000000000320e+00,3.387415728442621510e-01,4.239841060851322063e-01,3.997976482872689918e-01,1.014588695923168249e+00
5.870000000000000107e+00,2.387221822676716954e-01,4.627937957611218955e-01,3.208760897970954207e-01,1.286247221124688478e+00
5.879999999999999893e+00,5.480769541651570043e-01,2.080884701751178900e-01,6.775707892602804427e-02,1.429882146401248999e+00
5.889999999999999680e+00,8.345823847872890777e-01,2.572875982711091969e-01,2.708847809918522587e-01,1.749137424449558997e+00
5.900000000000000355e+00,1.962233385856014811e-01,3.634396668506595929e-01,3.867572606931913293e-01,3.244689333691649913e-01
5.910000000000000142e+00,7.398961348799459881e-01,1.397337513406658391e-02,4.656987969500914204e-01,6.129736514427559513e-01
5.919999999999999929e+00,7.485799937730248654e-01,2.055604878708378325e-01,4.359052749031243623e-01,8.470213889090953963e-01
5.929999999999999716e+00,2.108479368984031987e-01,2.204146164659498419e-01,8.610880959418160119e-01,4.018567069859941832e-01
5.940000000000000391e+00,2.132690937498457340e-01,5.615550737007904969e-01,1.732247431466900633e-01,4.344913019767625006e-01
5.950000000000000178e+00,5.267546756822754084e-01,4.749319152960604917e-01,5.881744026537379932e-01,1.268381453635821776e+00
5.959999999999999964e+00,5.257292628503357212e-01,4.950875586060318745e-01,2.291725571356913460e-01,8.834607527957875073e-01
5.969999999999999751e+00,4.218760519763478101e-01,3.644349725794595041e-01,7.260825061393787472e-01,6.521912346532765525e-01
5.980000000000000426e+00,1.721214158398789440e-01,2.726079119086395885e-01,2.861938148856749686e-01,5.805725110785671106e-01
5.990000000000000213e+00,4.390727749762209781e-02,3.686559424644766381e-01,1.780022269579738525e-01,9.063546725266524717e-01
6.000000000000000000e+00,3.421526724076647263e-01,3.663932229942477581e-01,3.021046368503875756e-01,8.530592049759544437e-01
6.009999999999999787e+00,4.196874016608750368e-01,1.459687193879075917e-01,4.167336088058382071e-01,1.193473275071136763e+00
6.020000000000000462e+00,4.725573117993798755e-01,9.216127289993804317e-02,1.767176888770525811e-01,3.256534570823723662e-01
6.030000000000000249e+00,2.422805921739760171e-01,3.500476286306488660e-01,1.436908756376766572e-01,6.951641697011115006e-01
6.040000000000000036e+00,7.206048920265193392e-01,1.882059275878841254e-01,5.368564613828549215e-01,1.117287759565023242e+00
6.049999999999999822e+00,2.025461763665961645e-01,2.912799222197085536e-01,3.565303132466958180e-01,6.995907139537813624e-01
6.060000000000000497e+00,4.647210785645318198e-01,9.060252621168098930e-01,7.053297637010338961e-02,3.747959128393696937e-01
6.070000000000000284e+00,5.567385386352288190e-01,1.790131188265274564e-01,6.513285593384418592e-02,4.766500367694190277e-01
6.080000000000000071e+00,2.720089001103385695e-01,3.331011205216335425e-01,3.880298836597926293e-01,4.219645487314021004e-01
6.089999999999999858e+00,5.519799340767121976e-01,2.711883880740840747e-01,2.799431406670082473e-02,8.798412860498607824e-01
6.100000000000000533e+00,6.261650893912913407e-01,4.522801000665453985e-01,2.707535153803035111e-01,6.354054539683213765e-01
6.110000000000000320e+00,2.557385927436564566e-01,8.051095387955384264e-02,1.335669701859761027e-01,5.416650687339132908e-01
6.120000000000000107e+00,3.409012953847958549e-01,3.281858470641772496e-01,1.628122756799151860e-01,7.132731227351252201e-01
6.129999999999999893e+00,1.501634468935061639e-01,5.860690619938545565e-01,3.513442183243348782e-01,6.710531645064166106e-01
6.140000000000000568e+00,4.559392878763775525e-01,4.338661095796723655e-01,2.484492581297633174e-01,6.389302490261967726e-01
6.150000000000000355e+00,3.625554920324275954e-01,1.788786152465730861e-01,1.178737898954217295e-01,8.784141905060396383e-01
6.160000000000000142e+00,5.343380575040466152e-01,6.888177820246519367e-01,6.243209494831049033e-01,6.587438641289368180e-01
6.169999999999999929e+00,3.944364684873217786e-01,4.140802885819379608e-01,1.989491770579593644e-01,2.162784567235595534e-01
6.179999999999999716e+00,5.236672794750117932e-01,2.580635931679104433e-01,5.037303965008682605e-01,5.097462621836168495e-01
6.190000000000000391e+00,3.154600928396733006e-01,2.626681688089276268e-01,2.806345543976914714e-01,1.049236064476673391e+00
6.200000000000000178e+00,5.178451319590345880e-01,1.146117844974207545e+00,2.928989685609239557e-01,4.757358359964691807e-01
6.209999999999999964e+00,5.357141954177470078e-01,4.269394743880434162e-01,2.938398364144992891e-01,1.569412519415174900e+00
6.219999999999999751e+00,2.061495229190681011e-01,5.345779539433708205e-01,2.078729242942740918e-01,8.141086004703019796e-01
6.230000000000000426e+00,2.594588316572525866e-01,3.688481994462961544e-01,5.680493093960337081e-01,2.105972908048672210e-01
6.240000000000000213e+00,2.834283402680398689e-01,2.665828022845901368e-01,3.012036713218989581e-01,1.699713775985419062e+00
6.250000000000000000e+00,7.163523784735507105e-01,4.486344191999466213e-01,9.516376915971285211e-01,7.793095248534438468e-01
6.259999999999999787e+00,3.156758797687311824e-01,4.183427587770789935e-01,3.139278538991225331e-01,8.972833909555635312e-01
6.270000000000000462e+00,6.812450973006856092e-01,2.642428280561395781e-01,4.451828557865718516e-01,4.134168648903797094e-01
6.280000000000000249e+00,6.490724786302947136e-01,3.621059283000565565e-01,2.593827838960853782e-01,5.234542953021675826e-01
6.290000000000000036e+00,8.627628270340274019e-01,3.360505938325091257e-01,8.147433313256728926e-01,5.230301329711727343e-01
6.299999999999999822e+00,3.552090927478485094e-01,4.712450897448071108e-01,4.023918191426586466e-01,8.760559477368556891e-01
6.310000000000000497e+00,2.627989696615536386e-01,4.812603043925750557e-01,2.178146789239726877e-01,7.342244566190105903e-01
6.320000000000000284e+00,1.999786371204854973e-01,1.879679704480629876e-01,8.474741244231586146e-01,1.219044294165778419e+00
6.330000000000000071e+00,7.092252954302135093e-01,7.212493351448964196e-01,4.107731682009750640e-02,4.451407114804276643e-01
6.339999999999999858e+00,1.639974382982978263e-01,5.821494495555477044e-01,4.202898147698483355e-01,5.677689314727071279e-01
6.350000000000000533e+00,3.727247363768955157e-01,2.015143968675062736e-01,4.592388069677669216e-01,9.369768454222838772e-01
6.360000000000000320e+00,2.304818217845484851e-01,4.050871130250700558e-01,7.214988015137050459e-01,6.035603601586712053e-01
6.370000000000000107e+00,2.660366785843876758e-01,3.729367524974513404e-01,2.945623912798233657e-01,8.765174362170887745e-01
6.379999999999999893e+00,5.195517892367333967e-01,3.900142760148136434e-01,5.249733359034807201e-01,9.361466339769984879e-01
6.390000000000000568e+00,3.153398021375799498e-01,4.534063857874513492e-01,1.785089829747668888e-01,6.306275173147496416e-01
6.400000000000000355e+00,6.881772579792843070e-01,3.954200263961415995e-01,7.923653335198196923e-02,5.011715154295176555e-01
6.410000000000000142e+00,3.949153018629322220e-01,4.328351422838327967e-01,2.612856368396827556e-01,8.264737491584120965e-01
6.419999999999999929e+00,5.063941154967097624e-01,4.459094446464796913e-01,5.959494470319740556e-01,4.734345439268082267e-01
6.429999999999999716e+00,4.058617941079422087e-01,2.889194641755527537e-01,4.733402145855316601e-01,4.078408909586857534e-01
6.440000000000000391e+00,3.366406197542073375e-01,3.073716010402396392e-01,5.018418931874145672e-01,4.114960603949019968e-01
6.450000000000000178e+00,5.685448402445317795e-01,5.856920268209482305e-01,1.358716662210731341e-01,2.898726815318332650e-01
6.459999999999999964e+00,6.168759305136355398e-01,5.559623833148941152e-01,1.221045259088667928e-01,6.997144466337504864e-01
6.469999999999999751e+00,4.416789119405852282e-01,2.231873246430533253e-01,5.470037054529764964e-01,8.696048873156944081e-01
6.480000000000000426e+00,6.210774320223824141e-01,4.101638968128412666e-01,2.427846534537742851e-01,6.500045102720296564e-01
6.490000000000000213e+00,2.992469969948294284e-01,3.772553027232737888e-01,4.747446771589258763e-01,4.341103451279559322e-01
6.500000000000000000e+00,2.406539039133815949e-01,4.867196592629404184e-01,2.136322343517107203e-01,7.714198240905092430e-01
6.509999999999999787e+00,2.090794092578221186e-01,3.488065257234083671e-01,5.659036027685923065e-01,6.451659186417423308e-01
6.520000000000000462e+00,2.118258191015413849e-01,1.481345941696753099e-01,3.671599592598440709e-01,1.420220278755403909e+00
6.530000000000000249e+00,2.209034727974409085e-01,9.764028604114069476e-02,3.199710586645196919e-01,8.312450394407441268e-01
6.540000000000000036e+00,3.070559978201384821e-01,1.065181188637699394e-01,7.837914541209157759e-01,3.511163277560277463e-01
6.549999999999999822e+00,8.064254402174425573e-02,1.882315926038931608e-01,1.036964473911039103e-01,1.504829605677489246e+00
6.560000000000000497e+00,5.903798393272747802e-01,6.747258017315060918e-01,1.865131231904722520e-01,1.073510360424325238e+00
6.570000000000000284e+00,5.188928529283581836e-01,2.902014740890072608e-01,4.233659351089251732e-01,7.233348689942953325e-01
6.580000000000000071e+00,7.055829313607239195e-01,1.440504972430127206e-01,3.962510306639704383e-01,7.148886688365284625e-01
6.589999999999999858e+00,4.796959017175683182e-01,4.464938156982614093e-01,2.529454864678583603e-01,1.218845610583212613e+00
6.600000000000000533e+00,1.622118829740304968e-01,3.744977864474685614e-01,2.752423688127439427e-01,9.435091650672069452e-01
6.610000000000000320e+00,4.492302262983561834e-01,3.370936637216925269e-01,5.662556630807763502e-01,7.303008958635871517e-01
6.620000000000000107e+00,3.288391327083846072e-01,3.381819105517684387e-01,1.178055435722077243e-01,4.753414022157089192e-01
6.629999999999999893e+00,6.562289628628769078e-01,5.483351640023170770e-01,4.079966836588447276e-01,4.787744934558851861e-01
6.640000000000000568e+00,3.925180004308437831e-01,4.132266468767852308e-01,2.722275519089234486e-01,8.093798718411400195e-01
6.650000000000000355e+00,1.742053061611190390e-01,3.530636275033937621e-01,3.435586257141807209e-01,1.078430963265357034e+00
6.660000000000000142e+00,5.405540457448743119e-01,3.200736565598937267e-01,5.907559554318606576e-01,8.121376839137244286e-01
6.669999999999999929e+00,1.494074874148280108e-01,1.802116152881003130e-01,2.237529951766800418e-01,3.509352660456419026e-01
6.679999999999999716e+00,6.428624120981411005e-01,2.198890272800391177e-01,3.575057957783903118e-01,5.906554553065256341e-01
6.690000000000000391e+00,1.193992405365393195e+00,1.757407861889634659e-01,5.141954634661491941e-01,6.203065491329508019e-01
6.700000000000000178e+00,4.907402544999777683e-01,6.577362227304734965e-01,1.572472430169886415e-01,4.561621452033891577e-01
6.709999999999999964e+00,7.552778575203193956e-01,7.968336186541379318e-01,6.578569688556670791e-02,6.308912978774858793e-01
6.719999999999999751e+00,5.332805652766722804e-02,5.338751429438606255e-01,2.673209794777492987e-01,6.197663828831529997e-01
6.730000000000000426e+00,2.912848248097811288e-01,4.184848613417405661e-01,7.438818322608618805e-02,1.491033232037042300e+00
6.740000000000000213e+00,3.112468552556899026e-01,7.847487868200413441e-01,2.709670959050028971e-01,7.399887489674685792e-01
6.750000000000000000e+00,7.396064846155460115e-01,5.840130306346594802e-01,4.074291382686190399e-01,1.011862303303140864e+00
6.759999999999999787e+00,3.659322625215523095e-01,9.942232214402628443e-02,4.790847504702864246e-01,8.566778435183944884e-01
6.770000000000000462e+00,3.166228634989859403e-01,5.928854011700445126e-01,4.246527359607190077e-01,4.294733383509612423e-01
6.780000000000000249e+00,6.430307073540195151e-02,2.539888780521650791e-01,3.010615825117435307e-01,9.138850139919955096e-01
6.790000000000000036e+00,4.230634238337965258e-01,3.484127761076233343e-01,8.359841266240172764e-02,1.560279373918132650e+00
6.799999999999999822e+00,2.033413035772849431e-01,2.053768538545255318e-01,2.911579488176831987e-01,7.293325062067731457e-01
6.810000000000000497e+00,5.848271846696712073e-01,5.776233838117064145e-01,2.449130206191967585e-01,6.854089714210228612e-01
6.820000000000000284e+00,1.655170438593509818e-01,3.557005926485811154e-01,6.269916498933126858e-01,7.012026827726957068e-01
6.830000000000000071e+00,3.086762713023105675e-01,2.840176173471477550e-01,4.908673385074472928e-01,4.409250548183760721e-01
6.839999999999999858e+00,4.298359782256706563e-01,6.222176023536916956e-02,1.344175702774624281e-01,6.871077273125506535e-01
6.850000000000000533e+00,4.135876706515420609e-01,3.641698914190861780e-01,2.972785904901544818e-01,8.068333979390088784e-01
6.860000000000000320e+00,1.917220472482413784e-01,7.418716171921466707e-01,2.276201752140570855e-01,1.301987011988018139e+00
6.870000000000000107e+00,5.423134625867177538e-01,4.850486675009915150e-01,2.904466915571235486e-01,1.163954917411865075e+00
6.879999999999999893e+00,6.237141596030768564e-01,5.092953826336440448e-01,4.649419508270160595e-01,9.122059340079300416e-01
6.890000000000000568e+00,3.785738241063875131e-01,2.088752708716447859e-01,4.492952715275086439e-01,5.665670767136610220e-01
6.900000000000000355e+00,3.233796202051356650e-01,5.032566440503946081e-01,4.160420187916036294e-01,8.960929653643627812e-01
6.910000000000000142e+00,2.159217638691078300e-01,2.423787245192775830e-01,1.799007936387038084e-02,1.184671938263817115e+00
6.919999999999999929e+00,3.436943552114016254e-01,5.117159883382110808e-01,2.655344055800130665e-01,9.235080970301592362e-01
6.929999999999999716e+00,7.190340151629770471e-01,5.251556380750106445e-01,1.985999826283557368e-01,9.469142058994626243e-01
6.940000000000000391e+00,4.067053800744426240e-01,4.653424475471792943e-01,1.642347838305541485e-01,8.675656091700085781e-01
6.950000000000000178e+00,4.270109258827759491e-01,9.451695976065037363e-02,3.135516245422446113e-01,2.100885630794538106e-01
6.959999999999999964e+00,6.071766476684746783e-01,6.449927613144256222e-01,2.339782090669680903e-01,1.171385300141355890e+00
6.969999999999999751e+00,4.635730086488318302e-01,5.179074468775545226e-01,5.790413921716076606e-01,3.520799875508175414e-01
6.980000000000000426e+00,4.685307611661049254e-01,2.340309243876869394e-01,7.803569824317077575e-02,3.779016853195577563e-01
6.990000000000000213e+00,4.699644021066299859e-01,2.255732948537641502e-01,3.471249625616329992e-01,3.912442585552098895e-01
7.000000000000000000e+00,5.646765716590199657e-01,9.416940032885715572e-01,4.030678634128019855e-01,3.982673788114738933e-01
7.009999999999999787e+00,3.968271793696098171e-01,4.348367405397403074e-01,1.249376582155376503e-01,1.075046991462605961e+00
7.020000000000000462e+00,7.430977085448118302e-01,4.364710946176135198e-01,8.463191156098072154e-01,1.205444950174203722e+00
7.030000000000000249e+00,4.310735379763811492e-01,2.069509742462937174e-01,5.971425029397947615e-01,4.886712979887683495e-01
7.040000000000000036e+00,4.237247040554193989e-01,1.613795822241164968e-01,5.862802692489151868e-01,6.201759600769551906e-01
7.049999999999999822e+00,2.039970191638754426e-01,3.162104494772640106e-01,2.595582658073389282e-01,9.120142616357513887e-01
7.060000000000000497e+00,1.868706772294808360e-01,3.874303853399212461e-01,5.065836653917038523e-01,4.468297397589613973e-01
7.070000000000000284e+00,2.777866743382776393e-01,4.764064282268135608e-01,5.537029542598919107e-01,1.353461032381585660e+00
7.080000000000000071e+00,4.222499368569479494e-01,2.070111291869396186e-01,1.826883767183154483e-01,1.139723793186977918e+00
7.089999999999999858e+00,9.002931030650576094e-01,2.426857928006203313e-01,5.392284833686292744e-01,8.818402900309481041e-01
7.100000000000000533e+00,4.344180327520496543e-01,4.064840540321309481e-01,2.088452655476064901e-01,8.583978951342718933e-01
7.110000000000000320e+00,3.459338057868182603e-01,4.508668016585570260e-01,3.160876689035590492e-01,2.517408814753437363e-01
7.120000000000000107e+00,2.468764619368466195e-01,4.287215646912098110e-01,4.856543709068609216e-01,1.479310878297516396e+00
7.129999999999999893e+00,3.589891524612825457e-01,5.845326154373563510e-01,3.663800749423395398e-01,9.728602947826144876e-01
7.140000000000000568e+00,5.310825359323168016e-01,4.834468127316177144e-01,5.763025035382109140e-02,5.404539324218516905e-01
7.150000000000000355e+00,3.828034673675611010e-01,2.061153649889841954e-01,7.360534707071156868e-01,7.989803995071056431e-01
7.160000000000000142e+00,3.799804640558389623e-01,2.084181063922097010e-01,3.482934287878175494e-01,1.410454174483090517e+00
7.169999999999999929e+00,6.749259405951703039e-01,1.745127525733533302e-01,7.927054215356481581e-01,1.107654477405568549e+00
7.179999999999999716e+00,4.506178143257533186e-01,4.903342651313562506e-01,7.705351684046696237e-01,1.661048489432791486e+00
7.190000000000000391e+00,5.428393513872403764e-01,2.880057121824614597e-01,1.389671384727037551e-01,1.005187895191800962e+00
7.200000000000000178e+00,3.551788593788443027e-01,2.133004017700173560e-01,4.259200845502716382e-01,1.267418362307097812e+00
7.209999999999999964e+00,6.184201860878213441e-01,5.899335619674731523e-01,1.691079587000546280e-01,7.183245487333929091e-01
7.219999999999999751e+00,5.138260882805649743e-01,8.047143045123319460e-01,4.418763429111959296e-01,7.903269338335490168e-01
7.230000000000000426e+00,3.338522080342183895e-01,7.179413139965745705e-02,4.983833434651794292e-01,1.145006651085451965e+00
7.240000000000000213e+00,2.654076315649603335e-01,1.162981300039884897e-01,4.528007579228098267e-01,8.104115875777092581e-01
7.250000000000000000e+00,2.480847597070467425e-01,1.453580271431105519e-01,7.673237835686387565e-02,8.884611747390258607e-01
7.259999999999999787e+00,4.993451201018616614e-01,3.310262643690650708e-01,8.950403622127958703e-02,1.649885626752108925e+00
