2.890000000000000124e+00,7.528951168060302734e-01,-2.800347208976745605e-01,1.405554056167602539e+00,1.785275220870971680e+00,1.019430756568908691e+00,1.772254943847656250e+00,1.973046660423278809e-01,-2.177978754043579102e-01,3.574131727218627930e+00,4.173370279408248895e-01,-5.173135557542012097e-02,-3.594479485498425220e-02,6.022198285328743406e-02,2.464403668991361762e-01,1.427332468589103343e+00,-5.901969581747839033e-01,-9.072290230495787533e-01,4.147345288622705795e+00,1.101988882213397192e+00,-1.101976175196660995e-02,4.251000000000000334e+00,-6.065891433236567654e-01,9.754282212233308380e-01,4.251000000000000334e+00,-6.065891433236567654e-01,-9.974677447272640718e-01,4.251000000000000334e+00
2.899999999999999911e+00,1.112553954124450684e+00,-4.967503845691680908e-01,1.459091663360595703e+00,1.870012760162353516e+00,1.172875165939331055e+00,1.861067771911621094e+00,3.682609200477600098e-01,-1.297063827514648438e-01,3.223895311355590820e+00,3.173456296715771452e-01,-3.493068302325068597e-01,1.494124387449424773e-02,-1.693541301701510238e-01,-7.031553270204891903e-02,1.574423561576871577e+00,-5.257334777990756436e-01,-6.205067079866423141e-01,3.792764182848713972e+00,1.101999920504878494e+00,-1.105681937072030760e-02,4.251000000000000334e+00,-6.065781050321755741e-01,9.753911636045771161e-01,4.251000000000000334e+00,-6.065781050321755741e-01,-9.975048023460177937e-01,4.251000000000000334e+00
2.910000000000000142e+00,4.706645607948303223e-01,-2.111690193414688110e-01,1.283551454544067383e+00,1.763767600059509277e+00,9.370895624160766602e-01,1.686834812164306641e+00,4.103528261184692383e-01,-3.779388070106506348e-01,3.209986209869384766e+00,7.487096915782728290e-01,-6.160152890618528776e-01,-1.809193983202312950e-01,-8.327905259799377180e-02,1.252744343103453228e-01,1.340823452091782997e+00,-3.245477231512294281e-01,-5.397575689517289943e-01,3.815432673708514244e+00,1.102010995848452968e+00,-1.109386593265556005e-02,4.251000000000000334e+00,-6.065670296886008783e-01,9.753541170426418550e-01,4.251000000000000334e+00,-6.065670296886008783e-01,-9.975418489079530548e-01,4.251000000000000334e+00
2.919999999999999929e+00,1.438928365707397461e+00,-1.972650587558746338e-01,1.165291547775268555e+00,1.730953216552734375e+00,1.428288340568542480e+00,1.719860076904296875e+00,-1.703002452850341797e-01,-6.951224803924560547e-01,3.408872842788696289e+00,-1.146336426808068458e-02,-2.829157927355537283e-01,-2.139167361396481226e-01,-1.866570123632693978e-01,-1.556070581280708243e-01,1.363414404993161355e+00,-2.908461502155219036e-01,-8.549883184635584943e-01,4.021019783740385378e+00,1.102022108233045694e+00,-1.113090140072580010e-02,4.251000000000000334e+00,-6.065559173040081520e-01,9.753170815745716427e-01,4.251000000000000334e+00,-6.065559173040081520e-01,-9.975788843760232671e-01,4.251000000000000334e+00
2.930000000000000160e+00,9.520509243011474609e-01,-3.289035558700561523e-01,1.232451438903808594e+00,1.717049598693847656e+00,1.405474662780761719e+00,1.724821805953979492e+00,9.890007972717285156e-02,-2.506105899810791016e-01,3.277517557144165039e+00,1.176045743653538755e+00,-2.929334744640399446e-01,-2.403461523878043238e-01,-2.331927896788390520e-01,4.339520441518198157e-01,1.366769318154261725e+00,-9.891999583985711109e-01,-1.215528377760259016e+00,3.843807732676360445e+00,1.102033257647544229e+00,-1.116792573789557146e-02,4.251000000000000334e+00,-6.065447678895097283e-01,9.752800572374018540e-01,4.251000000000000334e+00,-6.065447678895097283e-01,-9.976159087131930558e-01,4.251000000000000334e+00
2.939999999999999947e+00,7.917827367782592773e-01,-2.742168903350830078e-01,1.357845783233642578e+00,1.860797643661499023e+00,1.521530151367187500e+00,1.876107692718505859e+00,2.275134921073913574e-01,-1.002690196037292480e-01,3.371140241622924805e+00,5.580314073356392734e-01,-4.731505706683051815e-01,-8.719271995125943420e-02,-2.542427291580587334e-01,4.132746685876934056e-01,1.590041402917719893e+00,-6.551453298503535638e-01,-6.845684143658135046e-01,3.916419902760626570e+00,1.102044444080798824e+00,-1.120493890714053219e-02,4.251000000000000334e+00,-6.065335814562550221e-01,9.752430440681568724e-01,4.251000000000000334e+00,-6.065335814562550221e-01,-9.976529218824380374e-01,4.251000000000000334e+00
2.950000000000000178e+00,9.825832247734069824e-01,-5.402610898017883301e-01,1.391031980514526367e+00,1.727718114852905273e+00,9.795749187469482422e-01,1.915005922317504883e+00,1.979539990425109863e-01,-8.782881498336791992e-02,3.523047924041748047e+00,3.621194826602825434e-01,-4.210002754349756460e-01,-4.529725963437414293e-02,-1.073429438694311761e-01,5.488650515146126230e-01,1.600418150269479867e+00,-4.910634372156735816e-01,-5.167840072806013652e-01,4.076985682495749330e+00,1.102055667521623539e+00,-1.124194087144752240e-02,4.251000000000000334e+00,-6.065223580154304184e-01,9.752060421038499793e-01,4.251000000000000334e+00,-6.065223580154304184e-01,-9.976899238467449305e-01,4.251000000000000334e+00
2.959999999999999964e+00,1.193024992942810059e+00,-1.692220866680145264e-01,1.416577100753784180e+00,1.627798318862915039e+00,9.668163657188415527e-01,1.835092306137084961e+00,5.057911872863769531e-01,-4.345250129699707031e-02,3.278916120529174805e+00,5.795202716737675175e-01,-7.536024150831803770e-01,-7.386865407493026225e-02,-2.870031116872215349e-01,-9.822786915110055805e-02,1.508375147943159078e+00,-5.170345541273992929e-01,-5.116890576610737540e-01,3.871020575502246430e+00,1.102066927958794462e+00,-1.127893159381457462e-02,4.251000000000000334e+00,-6.065110975782594949e-01,9.751690513814829098e-01,4.251000000000000334e+00,-6.065110975782594949e-01,-9.977269145691120000e-01,4.251000000000000334e+00
2.970000000000000195e+00,1.009299159049987793e+00,-2.763454020023345947e-01,1.302237987518310547e+00,1.662245631217956543e+00,1.133987188339233398e+00,1.854008674621582031e+00,3.762491941452026367e-01,-1.144260764122009277e-01,3.338954448699951172e+00,8.189063306031226785e-01,-3.064232769070783791e-01,-1.705907816878298178e-01,-3.986009094982968515e-01,-9.320313476013632192e-02,1.491914074930694056e+00,-1.524623671997844265e-01,-4.847950636967601756e-01,3.967023914128962048e+00,1.102078225381051491e+00,-1.131591103725097802e-02,4.251000000000000334e+00,-6.064998001560024665e-01,9.751320719380465185e-01,4.251000000000000334e+00,-6.064998001560024665e-01,-9.977638940125483913e-01,4.251000000000000334e+00
2.979999999999999982e+00,6.694426536560058594e-01,1.094932928681373596e-01,1.279590606689453125e+00,1.730618953704833984e+00,1.678735017776489258e+00,1.596697568893432617e+00,3.185791373252868652e-01,-5.902943611145019531e-01,3.145074367523193359e+00,6.046244374996626592e-01,-4.481720418764798541e-01,-1.808739538559578364e-01,-3.476227379069095069e-01,1.135839741545245363e-01,1.323338960867914693e+00,-3.246398852809221913e-01,-5.718792426652129501e-01,3.734355665416842385e+00,1.102089559777096994e+00,-1.135287916477727838e-02,4.251000000000000334e+00,-6.064884657599569628e-01,9.750951038105202251e-01,4.251000000000000334e+00,-6.064884657599569628e-01,-9.978008621400746847e-01,4.251000000000000334e+00
2.990000000000000213e+00,1.063255548477172852e+00,-2.005006000399589539e-02,1.183618307113647461e+00,1.472125530242919922e+00,1.143619656562805176e+00,1.441458463668823242e+00,9.793454408645629883e-02,-4.426802992820739746e-01,2.910658836364746094e+00,1.969264188651423664e-01,8.050619680944254286e-03,-2.839051659784601611e-01,-2.448546074935454009e-01,7.796563884052419846e-01,1.088896191021209603e+00,-3.910110634536231311e-01,-1.142669042805683599e+00,3.506777828575650346e+00,1.102100931135596706e+00,-1.138983593942537002e-02,4.251000000000000334e+00,-6.064770944014572507e-01,9.750581470358721248e-01,4.251000000000000334e+00,-6.064770944014572507e-01,-9.978378189147227850e-01,4.251000000000000334e+00
3.000000000000000000e+00,1.266561865806579590e+00,-3.569071590900421143e-01,1.192693948745727539e+00,1.827205300331115723e+00,1.202574372291564941e+00,1.874197244644165039e+00,1.325505971908569336e-02,-9.601819515228271484e-02,3.304042339324951172e+00,6.620093491483473036e-01,-1.712371327669302279e-01,-3.310921324780160546e-01,-5.741179223646513119e-01,1.565852395989104362e-01,1.608425293264328815e+00,-6.869462860718330566e-01,-9.829556361581691659e-01,3.894199930630701800e+00,1.102112339445179279e+00,-1.142678132423846638e-02,4.251000000000000334e+00,-6.064656860918746784e-01,9.750212016510589885e-01,4.251000000000000334e+00,-6.064656860918746784e-01,-9.978747642995359213e-01,4.251000000000000334e+00
3.010000000000000231e+00,1.097673892974853516e+00,3.893290087580680847e-02,1.407483100891113281e+00,1.765737652778625488e+00,1.046971917152404785e+00,1.707971096038818359e+00,4.457241296768188477e-02,-1.726620793342590332e-01,3.408970594406127930e+00,8.896359610346371571e-01,-5.901737192591142156e-01,-1.627160302092747202e-01,-1.976218584191544170e-01,2.192399005371061804e-01,1.426876161535194143e+00,-7.851197717014049005e-01,-5.377348203089633571e-01,4.036249258053313582e+00,1.102123784694436281e+00,-1.146371528227119185e-02,4.251000000000000334e+00,-6.064542408426176756e-01,9.749842676930262630e-01,4.251000000000000334e+00,-6.064542408426176756e-01,-9.979116982575686468e-01,4.251000000000000334e+00
3.020000000000000018e+00,1.049700856208801270e+00,-1.381803900003433228e-01,1.073983192443847656e+00,1.826299428939819336e+00,9.799990057945251465e-01,1.601232528686523438e+00,2.862039208412170410e-01,-1.568605899810791016e-01,3.290525436401367188e+00,6.494384759165494625e-01,-9.843162464684633572e-02,-4.977523588785945918e-01,-2.756286498957888353e-01,6.194591545311109448e-02,1.359180404164341383e+00,-7.386938609383290055e-01,-6.317907624788862142e-01,3.902217181324783013e+00,1.102135266871922648e+00,-1.150063777658958883e-02,4.251000000000000334e+00,-6.064427586651314206e-01,9.749473451987078487e-01,4.251000000000000334e+00,-6.064427586651314206e-01,-9.979486207518870611e-01,4.251000000000000334e+00
3.030000000000000249e+00,8.310958147048950195e-01,-1.890867352485656738e-01,1.275878906250000000e+00,1.822237968444824219e+00,1.308863878250122070e+00,1.533541679382324219e+00,-2.392632067203521729e-01,-3.828047513961791992e-01,3.223655462265014648e+00,6.072666270692608226e-01,-3.366346848975408368e-01,-2.731393037415390523e-01,-2.002771148975524829e-01,3.834612171128726904e-03,1.274100490518851103e+00,-4.392473680789440449e-01,-6.265608946837485371e-01,3.871158675571354735e+00,1.102146785966156006e+00,-1.153754877027116967e-02,4.251000000000000334e+00,-6.064312395708980619e-01,9.749104342050263217e-01,4.251000000000000334e+00,-6.064312395708980619e-01,-9.979855317455685881e-01,4.251000000000000334e+00
3.040000000000000036e+00,1.141343712806701660e+00,-2.526287436485290527e-01,1.286662578582763672e+00,1.422181010246276855e+00,1.337659478187561035e+00,1.672277450561523438e+00,1.873097419738769531e-01,-3.289966583251953125e-01,3.266053676605224609e+00,3.405977432662375404e-01,-3.876661876588790023e-01,-2.359528046469190343e-01,-2.028357617775514710e-01,4.106640978810807141e-01,1.375943645851581465e+00,-1.077715713044637535e+00,-9.072871569085299015e-01,3.855394019500501201e+00,1.102158341965617350e+00,-1.157444822640493927e-02,4.251000000000000334e+00,-6.064196835714367184e-01,9.748735347488924896e-01,4.251000000000000334e+00,-6.064196835714367184e-01,-9.980224312017024202e-01,4.251000000000000334e+00
3.050000000000000266e+00,6.337292194366455078e-01,-3.530657887458801270e-01,1.120767831802368164e+00,1.865146398544311523e+00,1.517560482025146484e+00,1.587460994720458984e+00,1.434693336486816406e-01,-1.016618609428405762e-01,3.316368103027343750e+00,7.107018027446234676e-01,-4.610510667346597868e-01,-4.628455477410415853e-01,-7.109321361903047087e-01,4.407354078723933477e-01,1.350369477991751666e+00,-5.436797770585949374e-01,-8.426798339681043082e-01,3.933195506954049847e+00,1.102169934858750588e+00,-1.161133610809144887e-02,4.251000000000000334e+00,-6.064080906783033686e-01,9.748366468672060581e-01,4.251000000000000334e+00,-6.064080906783033686e-01,-9.980593190833888517e-01,4.251000000000000334e+00
3.060000000000000053e+00,8.072367310523986816e-01,-1.787683367729187012e-01,1.276125431060791016e+00,1.826351881027221680e+00,1.099625825881958008e+00,1.831495046615600586e+00,1.952061057090759277e-01,-4.573315382003784180e-02,3.119534492492675781e+00,9.012735791890867654e-02,-5.970560899834685964e-01,-2.703394141134101147e-01,-1.631397590673777653e-01,6.733907841451370890e-01,1.538405495926543409e+00,-5.902433306295975513e-01,-5.701161402977605874e-01,3.749730861702538220e+00,1.102181564633962996e+00,-1.164821237844281855e-02,4.251000000000000334e+00,-6.063964609030909614e-01,9.747997705968546311e-01,4.251000000000000334e+00,-6.063964609030909614e-01,-9.980961953537402787e-01,4.251000000000000334e+00
3.070000000000000284e+00,8.061212301254272461e-01,-1.438350379467010498e-01,1.078809261322021484e+00,2.053744316101074219e+00,1.226151347160339355e+00,1.449362516403198242e+00,-1.698576211929321289e-01,-2.936866283416748047e-01,3.301393032073974609e+00,3.194306495566793247e-01,-3.742607399976604077e-01,-4.855540559480040486e-01,-2.397727209054515696e-01,1.511891740752088209e-01,1.229697190205854440e+00,-5.381244857827433004e-01,-5.248256816815675130e-01,3.937756968588463025e+00,1.102193231279624763e+00,-1.168507700058277719e-02,4.251000000000000334e+00,-6.063847942574291938e-01,9.747629059747147107e-01,4.251000000000000334e+00,-6.063847942574291938e-01,-9.981330599758801991e-01,4.251000000000000334e+00
3.080000000000000071e+00,9.286509156227111816e-01,-2.056817859411239624e-01,1.189848899841308594e+00,1.719220399856567383e+00,8.673734068870544434e-01,1.654136657714843750e+00,1.837372779846191406e-03,-7.335603237152099609e-02,3.446005821228027344e+00,3.260472718556135518e-01,-3.443496084277709035e-01,-3.574656758663916634e-01,5.634921242343197273e-02,3.570458543216032399e-01,1.400951429467799159e+00,-9.744331468381661754e-01,-8.332686724148203883e-01,4.006398781090968697e+00,1.102204934784069223e+00,-1.172192993764671273e-02,4.251000000000000334e+00,-6.063730907529848446e-01,9.747260530376506971e-01,4.251000000000000334e+00,-6.063730907529848446e-01,-9.981699129129442127e-01,4.251000000000000334e+00
3.089999999999999858e+00,5.027446746826171875e-01,1.247295588254928589e-01,1.243101596832275391e+00,1.855293512344360352e+00,9.469171762466430664e-01,1.826374292373657227e+00,-2.497659921646118164e-01,-2.022874355316162109e-01,3.246998071670532227e+00,4.853833783335230190e-01,-4.215487036323267711e-01,-3.477937585413055643e-01,-4.047221543157217272e-01,-6.258221502527906710e-02,1.575260105083970075e+00,-7.509742926002710428e-01,-5.560892399662478169e-01,3.870619351676591435e+00,1.102216675135592627e+00,-1.175877115278168260e-02,4.251000000000000334e+00,-6.063613504014612188e-01,9.746892118225157775e-01,4.251000000000000334e+00,-6.063613504014612188e-01,-9.982067541280791323e-01,4.251000000000000334e+00
3.100000000000000089e+00,1.238515377044677734e+00,-1.918321400880813599e-01,1.246142625808715820e+00,1.564288020133972168e+00,1.292856216430664062e+00,1.701694488525390625e+00,-2.751547098159790039e-02,-2.375512719154357910e-01,3.520432472229003906e+00,-3.700298219606452249e-02,-2.182165468064406824e-02,-2.912309366854319848e-01,-2.600226497960403949e-01,5.285140589434159791e-02,1.423262031652942738e+00,-1.065121541852926290e+00,-7.427833178281612048e-01,4.116660192946532959e+00,1.102228452322455032e+00,-1.179560060914648656e-02,4.251000000000000334e+00,-6.063495732145988137e-01,9.746523823661509267e-01,4.251000000000000334e+00,-6.063495732145988137e-01,-9.982435835844439831e-01,4.251000000000000334e+00
3.109999999999999876e+00,1.280798316001892090e+00,-5.070712883025407791e-03,1.149023056030273438e+00,1.674374818801879883e+00,8.942170739173889160e-01,1.458401203155517578e+00,5.329436063766479492e-02,-2.858352661132812500e-02,3.339221715927124023e+00,8.546332128303641973e-01,-4.169370455830541111e-01,-4.583875477826957479e-01,-5.954994696368227647e-01,4.792915922916632931e-01,1.165415575509902268e+00,-7.669168861802688753e-01,-7.718644270203687263e-01,3.978257110116516060e+00,1.102240266332879193e+00,-1.183241826991165632e-02,4.251000000000000334e+00,-6.063377592041747643e-01,9.746155647053857951e-01,4.251000000000000334e+00,-6.063377592041747643e-01,-9.982804012452091147e-01,4.251000000000000334e+00
3.120000000000000107e+00,8.953911066055297852e-01,-6.809282302856445312e-02,1.187552213668823242e+00,1.736183166503906250e+00,9.023331403732299805e-01,1.474642992019653320e+00,4.781633615493774414e-02,-2.389940023422241211e-01,3.282011032104492188e+00,8.792432263661218439e-01,-1.982088918208886885e-01,-4.172243513440268003e-01,-4.431943143408735297e-01,2.132179417683526326e-02,1.187954088741156156e+00,-6.727785287627096045e-01,-5.280361428807970325e-01,3.935109369761406128e+00,1.102252117155050781e+00,-1.186922409825954920e-02,4.251000000000000334e+00,-6.063259083820031758e-01,9.745787588770379317e-01,4.251000000000000334e+00,-6.063259083820031758e-01,-9.983172070735569781e-01,4.251000000000000334e+00
3.129999999999999893e+00,7.013809084892272949e-01,-8.280061930418014526e-02,1.358339786529541016e+00,1.852625846862792969e+00,1.255682945251464844e+00,1.833041667938232422e+00,1.194995641708374023e-01,-5.086380243301391602e-02,3.330181121826171875e+00,4.071421916249300388e-01,-2.922005130681243346e-01,-2.277778584507412774e-01,-3.830683027596755719e-01,4.693621193850288503e-02,1.572702605146087507e+00,-6.854886691687691602e-01,-7.943647978568618706e-01,3.964863667634308086e+00,1.102264004777119277e+00,-1.190601805738432731e-02,4.251000000000000334e+00,-6.063140207599346798e-01,9.745419649179131172e-01,4.251000000000000334e+00,-6.063140207599346798e-01,-9.983540010326817926e-01,4.251000000000000334e+00
3.140000000000000124e+00,8.183716535568237305e-01,-1.751396656036376953e-01,1.345520973205566406e+00,1.800635337829589844e+00,1.655840873718261719e+00,1.695010900497436523e+00,2.547782659530639648e-02,-1.951412558555603027e-01,3.426888942718505859e+00,1.675660800035607412e-01,-3.139704792756100038e-01,-2.460640858630789296e-01,-2.900740086366749848e-01,4.661258966046308294e-01,1.426806219529122899e+00,-6.052250522618614070e-01,-5.690587980874933782e-01,4.124457499754541345e+00,1.102275929187196857e+00,-1.194280011049204601e-02,4.251000000000000334e+00,-6.063020963498571003e-01,9.745051828648053638e-01,4.251000000000000334e+00,-6.063020963498571003e-01,-9.983907830857895460e-01,4.251000000000000334e+00
3.149999999999999911e+00,1.298595666885375977e+00,1.115117780864238739e-02,1.147931098937988281e+00,1.525928020477294922e+00,1.228646993637084961e+00,1.650594472885131836e+00,5.289879441261291504e-01,6.160169839859008789e-02,3.118270874023437500e+00,3.021313817315548489e-01,-4.267271329337429808e-01,-4.488443815787785951e-01,-3.406470859566260723e-01,9.371165444596945004e-01,1.300197220531490672e+00,-7.081567164661550784e-01,-7.373114075862101657e-01,3.808287450802950502e+00,1.102287890373359280e+00,-1.197957022080064528e-02,4.251000000000000334e+00,-6.062901351636946767e-01,9.744684127544968044e-01,4.251000000000000334e+00,-6.062901351636946767e-01,-9.984275531960981054e-01,4.251000000000000334e+00
3.160000000000000142e+00,7.191500067710876465e-01,-3.211210966110229492e-01,1.047232151031494141e+00,2.265980958938598633e+00,8.772746920585632324e-01,1.522983312606811523e+00,2.705785632133483887e-01,-9.529405832290649414e-02,3.079705238342285156e+00,8.793674337021337717e-01,-2.149138435532045865e-01,-5.446703706997713113e-01,-6.650856638501291274e-01,4.229786875316766670e-01,1.258374686431077194e+00,-1.078499705831939548e-01,-4.391621784769958459e-01,3.757868797689546625e+00,1.102299888323645227e+00,-1.201632835154002425e-02,4.251000000000000334e+00,-6.062781372134086189e-01,9.744316546237574705e-01,4.251000000000000334e+00,-6.062781372134086189e-01,-9.984643113268374393e-01,4.251000000000000334e+00
3.169999999999999929e+00,8.624090552330017090e-01,-6.327513456344604492e-01,1.270945072174072266e+00,1.933403491973876953e+00,1.420935034751892090e+00,1.773135662078857422e+00,1.638187170028686523e-01,-4.180459380149841309e-01,3.592230319976806641e+00,1.876772337354714326e-01,-6.444592232368313578e-01,-2.598918099101883428e-01,2.405823947013450426e-01,1.842409543872580713e-02,1.521658000758471019e+00,-4.377528531842909132e-01,-6.515579689349613179e-01,4.231510408975879045e+00,1.102311923026056961e+00,-1.205307446595204994e-02,4.251000000000000334e+00,-6.062661025109969959e-01,9.743949085093454032e-01,4.251000000000000334e+00,-6.062661025109969959e-01,-9.985010574412495066e-01,4.251000000000000334e+00
3.180000000000000160e+00,8.271410465240478516e-01,-2.779785692691802979e-01,1.264903068542480469e+00,1.898647785186767578e+00,1.130506515502929688e+00,1.734386444091796875e+00,5.761317610740661621e-01,-2.150032520294189453e-01,3.265214920043945312e+00,3.824776607192858502e-01,-1.000258711016349000e+00,-3.064852721557134174e-01,-2.325172857813166960e-01,6.593870272714323910e-01,1.407126368021835106e+00,-5.554512714044141930e-01,-1.010801839150536674e+00,3.924412211782279059e+00,1.102323994468559443e+00,-1.208980852729061965e-02,4.251000000000000334e+00,-6.062540310684944034e-01,9.743581744480068751e-01,4.251000000000000334e+00,-6.062540310684944034e-01,-9.985377915025880347e-01,4.251000000000000334e+00
3.189999999999999947e+00,4.761589765548706055e-01,4.321319982409477234e-02,1.098474502563476562e+00,1.912740707397460938e+00,1.026986956596374512e+00,1.407621145248413086e+00,1.372151374816894531e-01,-1.501662731170654297e-01,2.969255447387695312e+00,3.417981252388209157e-01,-5.492730359760453762e-01,-4.563946216146845813e-01,-2.743211133262902779e-01,2.757461839751255139e-01,1.075680829949099859e+00,-6.633014955269617152e-02,-7.625517736063796015e-01,3.654501673532461581e+00,1.102336102639081661e+00,-1.212653049882166274e-02,4.251000000000000334e+00,-6.062419228979724073e-01,9.743214524764758355e-01,4.251000000000000334e+00,-6.062419228979724073e-01,-9.985745134741190743e-01,4.251000000000000334e+00
3.200000000000000178e+00,5.291010737419128418e-01,-1.719033867120742798e-01,1.237400531768798828e+00,1.841658830642700195e+00,1.176267147064208984e+00,1.679131507873535156e+00,4.966932535171508789e-02,-1.792729496955871582e-01,3.326254844665527344e+00,-7.880935278081820095e-02,-1.707663480057617644e-01,-2.923350988340907008e-01,-2.330936428073357158e-01,1.674142283759185723e-01,1.376392325705840136e+00,-6.111996383079716377e-01,-7.090206897806653474e-01,3.950728952352655199e+00,1.102348247525515079e+00,-1.216324034382322387e-02,4.251000000000000334e+00,-6.062297780115389889e-01,9.742847426314742432e-01,4.251000000000000334e+00,-6.062297780115389889e-01,-9.986112233191206666e-01,4.251000000000000334e+00
3.209999999999999964e+00,7.491560578346252441e-01,-8.421231806278228760e-02,1.158783912658691406e+00,2.019541501998901367e+00,1.110038280487060547e+00,1.560259819030761719e+00,9.905421733856201172e-02,-2.691717743873596191e-01,3.460219144821166992e+00,7.298061338058559229e-03,-4.350595068084495143e-01,-4.009693939230061233e-01,-3.640759386521330021e-01,3.385586639233567618e-01,1.320191545223746488e+00,-7.063941038314588416e-01,-7.359864919825034324e-01,4.048503693111729973e+00,1.102360429115714746e+00,-1.219993802558545087e-02,4.251000000000000334e+00,-6.062175964213391000e-01,9.742480449497119555e-01,4.251000000000000334e+00,-6.062175964213391000e-01,-9.986479210008829543e-01,4.251000000000000334e+00
3.220000000000000195e+00,9.893515706062316895e-01,2.885244973003864288e-02,1.207174539566040039e+00,1.903265714645385742e+00,1.231995701789855957e+00,1.646268367767333984e+00,1.197303533554077148e-01,-8.177441358566284180e-02,3.562872648239135742e+00,2.792386347266400115e-01,-3.333317265972081112e-01,-3.637302151381973658e-01,-1.517458632037895494e-01,2.725155337319007942e-01,1.433101589591622371e+00,-6.367440446225356432e-01,-8.446036776024368198e-01,4.126555264420471048e+00,1.102372647397499517e+00,-1.223662350741066933e-02,4.251000000000000334e+00,-6.062053781395544405e-01,9.742113594678868393e-01,4.251000000000000334e+00,-6.062053781395544405e-01,-9.986846064827080705e-01,4.251000000000000334e+00
3.229999999999999982e+00,7.751770615577697754e-01,1.121538728475570679e-01,1.189903736114501953e+00,2.009666681289672852e+00,1.182255029678344727e+00,1.658738851547241211e+00,9.137737751007080078e-02,-3.127929568290710449e-01,3.352046966552734375e+00,5.681630538930594332e-01,-2.008870677793631043e-01,-3.669034490799543136e-01,-3.139980662937117972e-01,4.211650883859653915e-01,1.478698755981074697e+00,-5.938905035419759226e-01,-6.007110788394574019e-01,3.868832527607807492e+00,1.102384902358650720e+00,-1.227329675261339993e-02,4.251000000000000334e+00,-6.061931231784032370e-01,9.741746862226841053e-01,4.251000000000000334e+00,-6.061931231784032370e-01,-9.987212797279108045e-01,4.251000000000000334e+00
3.240000000000000213e+00,6.591758728027343750e-01,-3.579813838005065918e-01,1.280358314514160156e+00,1.808568000793457031e+00,1.158608675003051758e+00,1.775563955307006836e+00,-3.652066588401794434e-01,-1.086564064025878906e-01,3.190348625183105469e+00,3.061176940010600367e-01,-1.109124096409111471e-01,-2.780794321923458767e-01,-1.912362146718850631e-01,3.502252342968798504e-01,1.567389548236825192e+00,-6.247246982045510100e-01,-8.798300282558797480e-01,3.731020882008387218e+00,1.102397193986913715e+00,-1.230995772452040359e-02,4.251000000000000334e+00,-6.061808315501403532e-01,9.741380252507770843e-01,4.251000000000000334e+00,-6.061808315501403532e-01,-9.987579406998178255e-01,4.251000000000000334e+00
3.250000000000000000e+00,9.472439885139465332e-01,-1.324833035469055176e-01,1.165370464324951172e+00,1.721266984939575195e+00,1.406717538833618164e+00,2.033790826797485352e+00,-1.049840450286865234e-02,-1.726265549659729004e-01,3.611039161682128906e+00,1.585132113755929884e-01,-6.773336035896501128e-01,-4.033834262951625504e-01,-4.508549705931451657e-01,3.142857414587008624e-01,1.812885598874174775e+00,-1.197870851025094385e+00,-6.548479946827755471e-01,4.127394088631579194e+00,1.102409522269996556e+00,-1.234660638647070395e-02,4.251000000000000334e+00,-6.061685032670574014e-01,9.741013765888267839e-01,4.251000000000000334e+00,-6.061685032670574014e-01,-9.987945893617681259e-01,4.251000000000000334e+00
3.260000000000000231e+00,8.343871831893920898e-01,-1.816852241754531860e-01,1.069410800933837891e+00,2.227631807327270508e+00,1.468024015426635742e+00,1.635117769241333008e+00,-3.546440601348876953e-02,-2.331379652023315430e-01,3.121268033981323242e+00,5.014465506468667177e-01,-4.009163257341315512e-01,-5.195134337032900618e-01,-5.601977354461769032e-01,5.801700251738388658e-01,1.458065780389571131e+00,-7.107331497724047598e-01,-7.154834913278306230e-01,3.689521684734227591e+00,1.102421887195571104e+00,-1.238324270181565163e-02,4.251000000000000334e+00,-6.061561383414828530e-01,9.740647402734817772e-01,4.251000000000000334e+00,-6.061561383414828530e-01,-9.988312256771131326e-01,4.251000000000000334e+00
3.270000000000000018e+00,8.732996582984924316e-01,-1.151508167386054993e-01,1.168065071105957031e+00,1.970367431640625000e+00,9.914210438728332520e-01,1.690814971923828125e+00,3.937081694602966309e-01,-4.677286744117736816e-01,3.385362148284912109e+00,3.622998934208599975e-01,-4.666482571348214980e-01,-4.131548232781518948e-01,9.840762075251026364e-02,6.836923516322115368e-01,1.527732257925116244e+00,-7.643467594127655307e-01,-8.150219693968776546e-01,3.866659200748955527e+00,1.102434288751272362e+00,-1.241986663391892592e-02,4.251000000000000334e+00,-6.061437367857815950e-01,9.740281163413785359e-01,4.251000000000000334e+00,-6.061437367857815950e-01,-9.988678496092163739e-01,4.251000000000000334e+00
3.280000000000000249e+00,8.610334396362304688e-01,-5.702729821205139160e-01,1.106255054473876953e+00,1.881167888641357422e+00,9.793397784233093262e-01,1.733036041259765625e+00,8.504641056060791016e-02,-4.500861167907714844e-01,3.359735250473022461e+00,4.018321206950498103e-01,-3.711702731852754567e-01,-4.626400401862031941e-01,-2.465429743139058438e-01,1.327063853540962068e-01,1.622401194262433677e+00,-2.271552348565848700e-01,-1.084415011799680695e+00,3.804703468786957643e+00,1.102446726924698917e+00,-1.245647814615660591e-02,4.251000000000000334e+00,-6.061312986123550406e-01,9.739915048291408750e-01,4.251000000000000334e+00,-6.061312986123550406e-01,-9.989044611214540348e-01,4.251000000000000334e+00
