1.739999999999999991e+00,3.584283619104825513e-01,2.877097498288716526e-01,4.455603941787568134e-01,6.746445499407557334e-01
1.770000000000000018e+00,4.801397975187289835e-01,4.571938713456440428e-01,2.711989041882635343e-01,9.129657611905283021e-01
1.799999999999999822e+00,5.494212061430139293e-01,4.316181912863187309e-01,3.325653868908179933e-01,1.313524325956721972e+00
1.829999999999999849e+00,4.383565082390957213e-01,8.053730776352190368e-01,2.328015983272120337e-01,1.080900808128641533e+00
1.859999999999999876e+00,4.895522073525482298e-01,1.146420138471658107e-01,6.271467616553766389e-01,1.173155518744320114e+00
1.889999999999999902e+00,1.725497883879434091e-01,4.685029657331417074e-01,2.052121484525892547e-01,8.575166143865867729e-01
1.919999999999999929e+00,5.702686155976807170e-01,2.691128296516805962e-01,1.246342491930743507e-01,1.377112115407334025e+00
1.949999999999999956e+00,2.774983053284161283e-01,4.010091790274000201e-01,6.496948699407751882e-01,1.436816019285594104e+00
1.979999999999999982e+00,4.638972234348147650e-01,3.479837298390728306e-01,1.989027901078006255e-01,9.508746724036132303e-01
2.009999999999999787e+00,5.045314883574988363e-01,7.482618729655166057e-01,2.647465676403394363e-01,9.436135426342229238e-01
2.040000000000000036e+00,1.086154952632869319e+00,3.193076052024607092e-01,1.610131629850158896e-01,1.615339533222274859e+00
2.069999999999999840e+00,4.793493257395070040e-01,2.680591904399737269e-01,4.399220118823137238e-01,6.354254965965155932e-01
2.100000000000000089e+00,3.884437854501455734e-01,5.166940100494509247e-01,1.907625505273973510e-01,1.529712214297801021e+00
2.129999999999999893e+00,4.097959843101871558e-01,3.451243677074451455e-01,1.356485346702782369e-01,1.653634315309558733e+00
2.160000000000000142e+00,1.201264184893987425e-01,2.664390854194246816e-01,2.890135912184350064e-01,5.529096642964062003e-01
2.189999999999999947e+00,3.744154195920829653e-01,5.859451004555327192e-01,8.510165025278247919e-01,5.993909310861497142e-01
2.219999999999999751e+00,6.083800335971389917e-01,3.838864759082866729e-01,2.876774766665265437e-01,8.042726490014048268e-01
2.250000000000000000e+00,1.483206756627090950e-01,2.808204735751754222e-01,3.155021350804323998e-01,5.889345511644782372e-01
2.279999999999999805e+00,4.195518978737567406e-01,5.151939317594314005e-01,3.465412548829595041e-01,8.209179688126490015e-01
2.310000000000000053e+00,3.064402702385485289e-01,2.298584327154822027e-01,3.909835438260427232e-01,1.240391143517003192e+00
2.339999999999999858e+00,4.256180457136118922e-01,2.601691933252708311e-01,3.586286529544211454e-01,9.474461893940263613e-01
2.370000000000000107e+00,5.662504084789841130e-01,3.894401721264354466e-01,9.304979740519228604e-02,7.167067601346412964e-01
2.399999999999999911e+00,1.844998104562316776e-01,8.487743575091689918e-02,1.551495392300612230e-01,8.490133578064901210e-01
2.429999999999999716e+00,1.853810002319870587e-01,3.935352145563722481e-02,1.725473466591553040e-01,6.442916044913915563e-01
2.459999999999999964e+00,3.055666376201749551e-02,6.086103340984005960e-01,3.488141354221843127e-01,6.170520234297041107e-01
2.489999999999999769e+00,2.403740528987318159e-01,6.061901674064041901e-01,2.241008031874025530e-01,5.579590210322238342e-01
2.520000000000000018e+00,9.391513674843646187e-02,1.906776208038155618e-01,1.997830927110731680e-01,1.146966742178219034e+00
2.549999999999999822e+00,2.554826951504752253e-01,2.277591920227610978e-01,1.965918554797564111e-01,5.519467523770426043e-01
2.580000000000000071e+00,4.132728915202974473e-01,3.020961098296713887e-01,3.018187871607118100e-01,7.503831760730006462e-01
2.609999999999999876e+00,3.871056630893136008e-01,8.801637126646336684e-01,3.041287659229423013e-01,3.177571895352961917e-01
2.639999999999999680e+00,5.331148153678227919e-01,3.832251499382507975e-01,5.211737991504664658e-01,8.104394521409518104e-01
2.669999999999999929e+00,1.288454624176775254e-01,4.956187410540355831e-01,1.014524242684507749e-01,7.627058625648673873e-01
2.699999999999999734e+00,2.903852894191879530e-01,7.768890503045215723e-02,4.137369179556436571e-01,8.713049758853881332e-01
2.729999999999999982e+00,7.575975242337076865e-02,6.567698467737271839e-01,1.273598683428350253e-01,4.639969065297532835e-01
2.759999999999999787e+00,4.376454866376124908e-01,2.310605985108387384e-01,2.505650932398594821e-01,7.457782889055873943e-01
2.790000000000000036e+00,3.138055392071432692e-01,5.663762288010310009e-01,5.329471593090132631e-01,2.235097570050844917e-01
2.819999999999999840e+00,5.297586054668055322e-01,2.606783308363124219e-01,3.948835708699209857e-01,2.626204322997869323e-01
2.850000000000000089e+00,5.297134435662765872e-01,4.024355532159795135e-01,5.747701010897124929e-01,3.185248761407580842e-01
2.879999999999999893e+00,4.375346134317453090e-02,6.016011944783423715e-01,3.293197706298118255e-01,9.901828032315506123e-01
2.909999999999999698e+00,2.634865633307701405e-01,4.280317777906113563e-01,2.581769890537755630e-01,1.210898534719527797e+00
2.939999999999999947e+00,2.199208410602165598e-01,2.927176666987028608e-01,6.403310244166585674e-01,7.512271995700254834e-01
2.969999999999999751e+00,4.307087454573785279e-01,1.002957225457559165e-01,4.711248243092091004e-01,7.895375616511728367e-01
3.000000000000000000e+00,4.355633954401685326e-01,3.978413281620390429e-01,3.167955785129555890e-01,1.035378071488336715e+00
3.029999999999999805e+00,5.340858298078787758e-01,4.164217526483768861e-01,1.425376299266814875e-02,4.207348303728021821e-01
3.060000000000000053e+00,2.755995306169092829e-01,2.893204383600725405e-01,4.851164020579828429e-01,3.318405811104824243e-01
3.089999999999999858e+00,6.162850456608153227e-01,5.599714813300501470e-01,4.485158942601110699e-01,7.773044671783775339e-01
3.120000000000000107e+00,1.287691625547775220e-01,6.718537192099142963e-02,3.403317796189392341e-01,7.704211358342422100e-01
3.149999999999999911e+00,2.100499037200854180e-01,4.196142824973868035e-01,5.401227312230384714e-02,7.083609937885538832e-01
3.179999999999999716e+00,2.522226776249392732e-01,3.067681968056185648e-01,9.379553560667495959e-02,2.611707337513221594e-01
3.209999999999999964e+00,2.177762615194376306e-01,7.074620719878819131e-01,9.729439181518341473e-02,7.199121067347817871e-01
3.239999999999999769e+00,5.500938771543980588e-01,3.034419507849960840e-01,3.988232313240668292e-01,6.815696819400530737e-01
3.270000000000000018e+00,4.651029445659290995e-01,1.570716173251502923e-01,4.232125805936761687e-01,1.307665714815069657e+00
3.299999999999999822e+00,1.667005320002667712e-01,3.886591805718282999e-01,8.113209249878793050e-02,1.152657054641507361e+00
3.330000000000000071e+00,1.194804617219495518e-01,2.634778259369492392e-01,3.877218469263215006e-01,2.472042761396315014e-01
3.359999999999999876e+00,7.221035673552449463e-01,3.602254504176768957e-01,5.322706500325515844e-01,4.160127067115394484e-01
3.389999999999999680e+00,1.120549188034303256e-01,3.639769437907033889e-01,3.531166735315072192e-01,5.415406034265949353e-01
3.419999999999999929e+00,5.891486698639432085e-01,1.098983690068961322e-01,1.770258246802546842e-01,4.015345818150383161e-01
3.449999999999999734e+00,2.549200437839735378e-01,2.695345017163949808e-01,4.202762967880790401e-01,8.848121300748135187e-01
3.479999999999999982e+00,6.967669425569388286e-01,5.844790111811205557e-01,4.119506171474000000e-01,1.212679108652970461e+00
3.509999999999999787e+00,8.565181350150390394e-01,3.862849634051930270e-01,4.704089417126437467e-01,6.287351553269489024e-01
3.540000000000000036e+00,3.099075321331723476e-01,4.982829252992990177e-01,4.536226166964451578e-01,1.290642788866589008e+00
3.569999999999999840e+00,2.955392552015303487e-01,5.156052030033655420e-01,4.523950262354964891e-01,4.974151777792254481e-01
3.599999999999999645e+00,1.422229722506441474e-01,2.780774652161298044e-01,5.502416268735000893e-01,4.212205810207055312e-01
3.629999999999999893e+00,8.336195519087582495e-01,5.152461311602861693e-01,1.392495262324671412e-01,6.259641247978728895e-01
3.659999999999999698e+00,3.913447571160982297e-01,2.497081519947949579e-01,5.636656954080544457e-01,8.713454794524604363e-01
3.689999999999999947e+00,1.514957457976245370e-01,2.855351713876907449e-01,3.343967746711679623e-01,6.676872564234893614e-01
3.719999999999999751e+00,5.270487376082128028e-01,4.751126521780291156e-01,4.652821115722277079e-01,2.531737790319850689e-01
3.750000000000000000e+00,3.016534067683699916e-01,2.248700760192437476e-02,7.353947409587029416e-01,4.957933116855394728e-01
3.779999999999999805e+00,1.847103558221770414e-01,4.074499362330660790e-01,7.191315904620988742e-02,3.504047277691845763e-01
3.810000000000000053e+00,1.890576535015384974e-01,3.952129522737867773e-01,1.860544583018945708e-01,1.489515163488687177e-01
3.839999999999999858e+00,4.812270985689884872e-01,3.144499006792226270e-01,1.702832029809829839e-01,8.388690454404980068e-01
3.869999999999999662e+00,6.003977905097254153e-01,4.783250748178622391e-01,3.204668225475638677e-01,1.532556922321530735e-01
3.899999999999999911e+00,3.162304845470736980e-01,7.946421164428434381e-01,5.889457416681221913e-01,4.063274302482559053e-01
3.929999999999999716e+00,5.861201448866135699e-01,1.435279318120820033e-02,3.976390496342988023e-01,4.717127754426915787e-01
3.959999999999999964e+00,2.498657390759887742e-01,2.989266028391484031e-01,2.728575847715269398e-01,7.473695848664589914e-01
3.989999999999999769e+00,4.029225614554509116e-01,7.759556551956240389e-01,4.191129543218132802e-01,1.341394439211022194e-01
4.019999999999999574e+00,1.622354287724443733e-01,3.399152429983420820e-01,6.009422470279592726e-02,1.086196610651244177e+00
4.049999999999999822e+00,2.342015934664305465e-01,3.690077280612514832e-01,1.021357062250167758e-01,1.141919912388511538e+00
4.080000000000000071e+00,7.396153786725483403e-01,1.256497058799503630e-01,5.019819367933302523e-01,7.604052115658462840e-01
4.109999999999999432e+00,3.967888661195838051e-01,2.380943224494946608e-01,7.288565710464874892e-01,6.396603380018160978e-01
4.139999999999999680e+00,6.390251805622039205e-01,3.327426619579275657e-01,3.093168697291730496e-01,1.078481856002435846e+00
4.169999999999999929e+00,5.322760509697099796e-01,6.126924969595075599e-01,2.246329307178727697e-01,5.639547572927925412e-01
4.200000000000000178e+00,3.470688891718859970e-01,4.161453567637607986e-01,5.098396565613478870e-01,7.771892795086300376e-01
4.229999999999999538e+00,3.067856796734653724e-01,3.421272368626861460e-01,4.033666449807930127e-02,6.824476920886385356e-01
4.259999999999999787e+00,1.286402283197192464e-01,9.156575342824017083e-01,3.152362418766755936e-01,8.232347593044022638e-01
4.290000000000000036e+00,3.732260214701765833e-01,1.839760135251660988e-01,2.150770415510615541e-01,4.684512978800383642e-01
4.320000000000000284e+00,3.424426100928784633e-02,8.011299187713029069e-01,1.971302733806333529e-01,8.305525668626164704e-01
4.349999999999999645e+00,8.851501588230435980e-01,3.577328349079827996e-01,4.480331347522081842e-01,4.269423968320730789e-01
4.379999999999999893e+00,4.308236132662656703e-01,3.178262968636676455e-01,2.800389055866605026e-01,1.144137853408819572e+00
4.410000000000000142e+00,2.444154078576801781e-01,4.289066127240873452e-03,5.043723545973045619e-01,1.460169182817145639e-01
4.439999999999999503e+00,1.404745814142049354e-01,8.069426089961396764e-01,3.542141857819015027e-01,1.162426491210637902e+00
4.469999999999999751e+00,4.062395330688682860e-01,2.974055154874166162e-01,5.052891102661405398e-01,2.234066901902908298e-01
4.500000000000000000e+00,7.054238970655941632e-01,7.404022375014545077e-01,8.754649410967282885e-02,6.917507693312732187e-01
4.530000000000000249e+00,4.594679272413265125e-01,1.591772191741738507e-01,3.595613444032341177e-01,4.509745328506508666e-01
4.559999999999999609e+00,4.359056793368958349e-01,1.764275340312147500e-01,5.177648033064475852e-01,3.262505650800300860e-01
4.589999999999999858e+00,1.814302042432424933e-01,1.976754781986701792e-01,5.812044455272815657e-01,4.130748563844972576e-01
4.620000000000000107e+00,6.902040135050334368e-02,8.259480469698295135e-02,6.925405309420683553e-01,3.751078546312959228e-01
4.649999999999999467e+00,5.454117325795027060e-01,3.799341767015602112e-01,4.505608372277781215e-01,4.087520576109738846e-01
4.679999999999999716e+00,3.033171404040644337e-01,3.235882118741353342e-01,5.576423088530575445e-01,9.518136924046115555e-01
4.709999999999999964e+00,1.486342252571588307e-01,8.145944003136260103e-02,6.096225787138599417e-01,1.605929770860692107e+00
4.740000000000000213e+00,1.079147063282739072e-01,1.943529885352161812e-01,5.505467960970306107e-02,6.351990027005395278e-01
4.769999999999999574e+00,4.450931585055460937e-01,7.345822235381679888e-02,2.056261237031352662e-01,7.469567416710309882e-01
4.799999999999999822e+00,4.502146504013843087e-01,5.205644633039759883e-01,4.568999759102044811e-01,8.893749506929102822e-01
4.830000000000000071e+00,6.184045934899873309e-01,5.116525608162444394e-01,5.671635212791733549e-01,2.167481368128224284e-01
4.859999999999999432e+00,1.034398280125601172e-01,5.476219524530464566e-01,2.065897797713723005e-01,3.872553829551276250e-01
4.889999999999999680e+00,2.818260353068413604e-01,4.556883256429414275e-01,3.413951899988266758e-01,8.598922564269285695e-01
4.919999999999999929e+00,1.336588916460571819e-01,5.257285738827723875e-01,5.128045855112669527e-01,4.559439117693130372e-01
4.950000000000000178e+00,1.613023778361651339e-01,1.226930948180355863e-01,5.148801299157076405e-01,1.644303964787583894e+00
4.979999999999999538e+00,3.924097626728404453e-01,3.887267343125286878e-01,5.131343300840166544e-01,3.627222930300861292e-01
5.009999999999999787e+00,1.006327693815930235e+00,8.655484484878059881e-01,4.373352527957100611e-01,4.093382465532853232e-01
5.040000000000000036e+00,4.071774494149880685e-01,7.919319727710132095e-02,4.854544538857269442e-01,4.567046904701930754e-01
5.069999999999999396e+00,1.196909259420948640e-01,3.083100256096332759e-01,5.339326745523987894e-01,3.827918210843243574e-01
5.099999999999999645e+00,4.762461367230640397e-01,5.390081798783307176e-01,5.139782763335607463e-01,8.088101834076232288e-01
5.129999999999999893e+00,3.698038262555624067e-01,4.386579281992735724e-01,1.776981540098767354e-01,3.913924012311199019e-01
5.160000000000000142e+00,2.828910580495258009e-01,3.905093503873910410e-01,2.982694433811861612e-01,2.525750805718960379e-01
5.189999999999999503e+00,4.372404686723936895e-01,6.288087776074844371e-01,3.144429922831240565e-01,4.454985133008485532e-01
5.219999999999999751e+00,9.266446223201070254e-01,2.162213302731302855e-01,9.999217996512736739e-02,7.441881722578446157e-01
5.250000000000000000e+00,5.286352295957081893e-01,4.929981871210019628e-01,4.011508847039020886e-01,4.670816371153881930e-01
5.279999999999999361e+00,7.162884415875397925e-01,4.210057861663250578e-01,4.398837464182511758e-01,3.745216394461135523e-01
5.309999999999999609e+00,2.698419828839139223e-01,7.323745236841949779e-01,1.670231637596615859e-01,9.352674236032004762e-01
5.339999999999999858e+00,3.121474625771717970e-01,5.897651766907482385e-01,2.478303049598354069e-01,4.174831929337857184e-01
5.370000000000000107e+00,6.619410750075365168e-01,3.007361890378125180e-01,4.047683572514631511e-01,6.040799348050779338e-01
5.399999999999999467e+00,3.310441278052719816e-01,2.974352417927941805e-01,6.002199629773916634e-01,1.024098146756542871e+00
5.429999999999999716e+00,2.429831169507021826e-01,4.926829482230574708e-01,2.418564563000201728e-01,4.240118363964103243e-01
5.459999999999999964e+00,3.921833549106878980e-01,5.757006952852409265e-01,3.670596549101121653e-01,1.174293337760736522e+00
5.490000000000000213e+00,1.551313267680722030e-01,7.185441386406253850e-01,4.186584353833295302e-01,7.660726789901122213e-01
5.519999999999999574e+00,2.395812076423717019e-01,2.263856877133924583e-01,5.350378995939356758e-02,6.408650886294338100e-01
5.549999999999999822e+00,2.826010388661929773e-01,6.635545504729228883e-01,3.587951729591877803e-01,8.325630970229186412e-01
5.580000000000000071e+00,9.034317899107670302e-02,4.741274461601837076e-01,4.297733435405039493e-01,1.621675988295129489e+00
5.609999999999999432e+00,5.470872465145362740e-02,4.061803668501517972e-01,3.168644366448059579e-01,6.463787094188665483e-01
5.639999999999999680e+00,5.400100471091856535e-01,5.726668879781183774e-01,2.539716691856164221e-01,5.196767568413297456e-01
5.669999999999999929e+00,3.091332151675969531e-01,3.124145790231379061e-01,1.853307172452924589e-01,6.283372388827851429e-01
5.700000000000000178e+00,8.026221542315149504e-01,3.938881676384338171e-01,7.019298554936576062e-01,1.266794806436219556e+00
5.729999999999999538e+00,3.033747801743709172e-01,1.969161330041550029e-01,2.536583356344188633e-01,4.402461723333261356e-01
5.759999999999999787e+00,3.002916063877601460e-01,1.727747973982207697e-01,4.163609684033900415e-01,6.790104672156420662e-01
5.790000000000000036e+00,4.255673785760752947e-01,5.028070052337704210e-01,4.533410939008051810e-01,6.212705841548760155e-01
5.819999999999999396e+00,3.352608356400253453e-01,1.800528825966836444e-01,3.666638012457721918e-01,6.754696908344230977e-01
5.849999999999999645e+00,1.399358993695131448e-01,2.017732614094899513e-01,2.427633588652717556e-01,8.119512884047546120e-01
5.879999999999999893e+00,2.004628365171511051e-01,4.220677588164005178e-01,1.349757557583710632e-01,5.537355160480054161e-01
5.910000000000000142e+00,3.985871814413327607e-01,3.047658558609026569e-01,2.644370329931516328e-01,3.438082420700838138e-01
5.939999999999999503e+00,2.495521691508659212e-01,2.950046013952464796e-01,2.618207235671354272e-01,8.099442821219294819e-01
5.969999999999999751e+00,2.154058734207726922e-01,5.358023266670721707e-01,2.036599831218245393e-01,1.147640887837095613e+00
6.000000000000000000e+00,3.863872320321582454e-01,3.916366227949094059e-01,5.836640746462404827e-01,1.029612849972877608e+00
6.029999999999999361e+00,3.943540907125399619e-01,2.000591666087161158e-01,4.360525707871689693e-01,1.332653747480885553e-01
6.059999999999999609e+00,2.027426591501342856e-01,2.051307700931422895e-01,9.149608754943815148e-02,3.561970393287681724e-01
6.089999999999999858e+00,5.536093838143623103e-01,4.184770492637552852e-01,4.584014364626751714e-01,4.752592062390034178e-01
6.120000000000000107e+00,1.826694857227734448e-01,2.031691502127999649e-01,4.277389377469264509e-01,6.255146741205892535e-01
6.149999999999999467e+00,2.890897801850760840e-01,5.863214451457899878e-01,4.718866905705557113e-02,2.957679919951857195e-01
6.179999999999999716e+00,5.479186165494657201e-01,3.088199114423713088e-01,4.513575910004766767e-01,5.371867259000120409e-01
6.209999999999999964e+00,2.529704987287530460e-01,5.221188372956757640e-01,4.207419260396099148e-01,5.384287443813814411e-01
6.240000000000000213e+00,5.079267773021635124e-01,4.755692040467031090e-01,5.766167388288095941e-01,3.947635112861292428e-01
6.269999999999999574e+00,5.367421508629556248e-01,5.423038852880558425e-01,1.924455823092116602e-01,6.628613518326594845e-01
6.299999999999999822e+00,5.173993652955212186e-01,6.737137257948642155e-01,8.793799728483358003e-01,5.790361611541532394e-01
6.330000000000000071e+00,2.655660870830547915e-01,5.325837719007207038e-01,6.330117314600680611e-01,4.396126406887373439e-01
6.359999999999999432e+00,1.546843327833161974e-01,3.929512496032753766e-01,2.595592331526037078e-01,1.156158411669575115e+00
6.389999999999999680e+00,3.063632131790210433e-01,9.819641324673784866e-02,4.594090289784535236e-02,1.155278368498065644e+00
6.419999999999999929e+00,6.141457789545916590e-01,4.046459803103968911e-01,3.272742472304652206e-01,6.085090715523675531e-01
6.450000000000000178e+00,1.440783493660333092e-01,3.490565941883611578e-01,1.281409728465348896e-01,4.646176554886598531e-01
6.479999999999999538e+00,6.227557810468523636e-01,5.653070367423711495e-01,1.527325515366142195e-01,7.150579950895160630e-01
6.509999999999999787e+00,3.328119062259483063e-01,3.153286387632912580e-01,4.442266407930496874e-01,3.075584412771333320e-01
6.540000000000000036e+00,3.045145694505572154e-01,4.997558427429553141e-01,4.897420252963599618e-01,4.272203589409496183e-01
6.569999999999999396e+00,1.726032554819806608e-01,6.701089961728428079e-01,5.997078079302154974e-01,4.951601084627476057e-01
6.599999999999999645e+00,2.132550593964212607e-02,4.079023759016255357e-01,1.668029180448578619e-01,3.670359421296596203e-01
6.629999999999999893e+00,2.880795446122411119e-01,2.601510097820199929e-01,1.009522988782252662e-01,7.342395980912254094e-01
6.660000000000000142e+00,3.124501297283359125e-01,7.074609225175622074e-01,3.979401438577367389e-01,3.006091892658102060e-01
6.689999999999999503e+00,1.555217529558931833e-02,2.009180506698811097e-01,9.215148039991374884e-02,9.267029469693337518e-01
6.719999999999999751e+00,1.595250824719330607e-01,6.404485361242921726e-02,1.991191943149995813e-01,3.186288032267155512e-01
6.750000000000000000e+00,3.145471527553531654e-01,1.513665213344387583e-01,1.193314906553024773e-01,1.297016119432154724e-01
6.779999999999999361e+00,4.281885583182499372e-02,4.647546356476013885e-01,3.070641667245483375e-01,7.776496802532916197e-01
6.809999999999999609e+00,1.140041644119248049e-01,2.877763773893143862e-01,1.914133267154942697e-01,4.281563488849911003e-01
6.839999999999999858e+00,2.063029800967347005e-01,1.241124076173604207e+00,1.835438093808209326e-01,4.325006079651683155e-01
6.870000000000000107e+00,1.829078347230006785e-01,4.746784427028217235e-01,1.143282794802940039e-01,6.578333922104804277e-01
6.899999999999999467e+00,9.710331498032398478e-02,1.245778004220817331e-01,2.991432177161461592e-01,5.994330459916870080e-01
6.929999999999999716e+00,5.066087664153912790e-02,4.835298155252613639e-01,2.004839269340464580e-01,9.182353567385554971e-01
6.959999999999999964e+00,4.492337657185609401e-01,2.317289708226494827e-01,1.400063542682466189e-01,3.743581750368159544e-01
