1.566000000000000014e+01,2.790242791325494576e+00,-1.909326299392966053e-01,1.138883736241825262e-01,2.466228509400273938e-01,1.396713015562865180e-03,-1.255746972634730618e-01,2.169369733183922899e-01,-1.361693467650640921e-01,-2.215403005927933100e-01,5.923078026605765184e-02,-1.947732525957558969e-01,2.350007362717630027e-02,-6.310960831816713607e-03,-1.458970358740792166e-02,-1.452857650609302650e-03,-1.719578233615130097e-02,-1.835688685997770558e-03,-7.235077775742133205e-03,9.995501828207793427e-01,3.236826826785281670e-03,2.966179359331050369e-02,3.022081380114035112e-03,9.998302110084916761e-01,-1.525954850563256658e-02,-1.028733410391511477e-02,-9.306401848880274620e-04,9.992610657353561132e-01,3.253231827319345154e-02,-2.042167733693580137e-02,1.387756447641199471e-03,2.219863691375288384e-01,-6.740607309231363420e-01,5.241683016616889741e-03,-6.095927338671328632e-01,-8.506970342714417210e-01,-2.749334658687392630e-02,-2.880164308601454448e-01,1.535371546236075080e-02,3.283055737478866171e-03,3.006657181435730131e+00,2.362410153469807553e-02,-1.464585730526214511e-05,2.508845617009706208e-01,-2.950811499381103650e-04,-1.297319614283033717e-01,2.192945855804599997e-01,-1.297145087562542043e-01,-2.198553059929648779e-01,2.052703079938434684e-03,-3.001918288554996095e-01,-1.765459519194044326e-06,-2.036585485622025330e-04,2.893947279906725198e-04,-2.057834357769233540e-04,2.671285780399949871e-04,-2.230685088973701662e-04,2.790587271904647966e-04
1.568999999999999950e+01,2.792248183936521411e+00,-1.966917211675432986e-01,1.145348078455992319e-01,2.462233872953105140e-01,9.294190685590834455e-04,-1.258468519970116772e-01,2.163557915239873175e-01,-1.363444711288049893e-01,-2.216347695347635760e-01,7.444979711486349183e-02,-1.891859337340496827e-01,1.959669377291177461e-02,-2.030363571056427452e-02,-1.653762155976575346e-02,-1.667417130673583617e-02,-2.152018165688992721e-02,-9.824726049164445724e-03,9.577687732041668262e-04,9.997824334370954968e-01,6.597765838680181953e-03,1.956374912017420920e-02,2.969006045910898943e-03,9.994357540895136838e-01,-2.440726225914039565e-02,-2.304161365577669235e-02,-1.242190273992125433e-03,9.993968947367791733e-01,2.821364786897927884e-02,-2.019894886465726375e-02,1.356218703338340006e-03,-8.451615455988323866e-01,6.198743526672922943e-02,-4.125953120600526873e-03,-5.828709265062949063e-01,5.843840451003512459e-02,-1.095498518273177457e-02,2.169744552834879103e-02,-3.718621373637154282e-02,4.616599040938541496e-03,3.006705019232467357e+00,1.461713250002629264e-02,-1.469999376377818632e-05,2.508787547707674870e-01,-2.851256457274445560e-04,-1.297377778991786468e-01,2.193038184611531549e-01,-1.297209193033934393e-01,-2.198457326991732630e-01,1.136203487572984283e-03,-3.002723433931649977e-01,-1.842628510071440901e-06,-1.831224524400962652e-04,3.737118956215633361e-04,-1.816329310706052294e-04,3.478438989040920273e-04,-2.039176009433964914e-04,3.585865512246005091e-04
1.571999999999999886e+01,2.794545223378285925e+00,-2.024212719613102673e-01,1.150796414517082505e-01,2.455186153072166644e-01,5.167585294088454040e-04,-1.263387889675138265e-01,2.159224995984042883e-01,-1.366976708985477851e-01,-2.213612892853111802e-01,7.866344591674488684e-02,-1.927964860640479505e-01,1.673582142021119712e-02,-2.665106704707576046e-02,-1.095538104206932734e-02,-1.609153579462034231e-02,-7.344573035958704837e-03,-1.369487413463658064e-02,1.728281860402482856e-02,9.997672934355923413e-01,-6.081062163459724848e-03,2.045452271864726251e-02,3.161037770544340795e-03,9.992037596914118414e-01,-3.313946275519981388e-02,-2.215780390563172608e-02,-1.629218500888213487e-03,9.993761407239150074e-01,2.853826502326617387e-02,-2.075791373215428448e-02,1.416262237031708443e-03,2.036465747332183440e-03,5.359194054989788736e-01,-8.033426897180782553e-03,-9.284140946490754276e-02,6.561131439511501684e-01,1.562420569517830940e-02,4.626376114408445872e-01,2.542313842455001804e-01,-9.027221061879470501e-03,3.006725337760144168e+00,5.607813105199404430e-03,-1.475650795692563563e-05,2.508735939628445322e-01,-2.725116933056284771e-04,-1.297428344010105039e-01,2.193155962343324994e-01,-1.297267275094357020e-01,-2.198336519648686482e-01,2.181183551093311560e-04,-3.003483865627911142e-01,-1.926696373202306606e-06,-1.606241388637305991e-04,4.664654786680586950e-04,-1.551658688849122305e-04,4.366359145222479653e-04,-1.829499621668136838e-04,4.460717820030012321e-04
1.575000000000000000e+01,2.796865820065781438e+00,-2.083188936227348964e-01,1.154680660624273353e-01,2.447419631070691659e-01,5.422648429498182210e-04,-1.265808340714462965e-01,2.160727840349356554e-01,-1.369302061167856910e-01,-2.207718720847756388e-01,7.602336086769227730e-02,-2.003683097068073293e-01,9.173960072151609441e-03,-2.509615018473371900e-02,1.264565031447948545e-02,-2.183824385122712375e-05,1.735258727829543449e-02,-1.784519094295186278e-03,2.199402233916355337e-02,9.995711211206123048e-01,-6.078201503749400790e-03,2.849005926889973048e-02,2.990954867024706899e-03,9.993266714616252377e-01,-3.451847302552533969e-02,-1.231297455737269571e-02,-1.751965457586569840e-03,9.992261108187023844e-01,3.546994240246242880e-02,-1.693251850853421531e-02,1.533773469083793287e-03,1.694352226394921224e-01,1.023961288725349639e-01,-1.037453460433788652e-02,6.118793532873536556e-01,-1.628049337789925222e-01,-1.847323021687852576e-02,6.278874452260414518e-01,1.136782292688548746e-01,-7.718304057093569939e-03,3.006718092456212243e+00,-3.403711512472561151e-03,-1.481563333550984817e-05,2.508691345928877880e-01,-2.570008994138930935e-04,-1.297470656272772249e-01,2.193301470636969397e-01,-1.297318821708479397e-01,-2.198188389545206456e-01,-7.013540123555899201e-04,-3.004192101709605156e-01,-2.014735525237563910e-06,-1.363978456280005001e-04,5.666605631042357380e-04,-1.266621440207846251e-04,5.325473539276352145e-04,-1.603853803278717388e-04,5.405747601793796679e-04
1.577999999999999936e+01,2.799095399939164341e+00,-2.144061002993372655e-01,1.156100315932109684e-01,2.440471319536912653e-01,9.874933506921039234e-04,-1.264431926957328700e-01,2.167579554546902876e-01,-1.367399114233287249e-01,-2.199771855121493980e-01,7.260787456334748258e-02,-2.054195277793580410e-01,3.059408259306981709e-04,-2.120856370073492814e-02,1.700491094209610407e-02,9.202180832217026971e-03,2.828989465588589367e-02,1.447751425355015518e-02,3.095048421010378886e-02,9.995388560018257929e-01,-3.546767528481261506e-03,3.003186995088528641e-02,2.753646657317285456e-03,9.995678204968260205e-01,-2.534590903431577918e-02,-1.477845622626122908e-02,-1.831489562555018141e-03,9.988753219526125271e-01,4.487854168650159264e-02,-1.520936319358309231e-02,1.637974787113048074e-03,1.030380582282981683e+00,-1.695706851293207751e-03,-9.911117394571114167e-03,9.480916124557701163e-01,-6.649304402265121539e-01,-3.549301329456762411e-02,-1.671822607832363916e-01,-5.504529997631387728e-01,2.851931537824235752e-02,3.006683244754894790e+00,-1.241727252283327844e-02,-1.487738764831992958e-05,2.508654248547668164e-01,-2.383860100003090568e-04,-1.297504147749414805e-01,2.193476693347791995e-01,-1.297363387784873923e-01,-2.198010982097142740e-01,-1.622003912993689014e-03,-3.004840095129223676e-01,-2.101977675759146466e-06,-1.106981549515765294e-04,6.732203627539595564e-04,-9.641346736073530381e-05,6.345557498802893454e-04,-1.364548010342894009e-04,6.410793870959845177e-04
1.580999999999999872e+01,2.801266690754041111e+00,-2.204150202983406748e-01,1.156230108531291767e-01,2.435066515169340695e-01,1.216813038042757061e-03,-1.261897303722795960e-01,2.173682297034467692e-01,-1.362978005411880356e-01,-2.193350418845207150e-01,7.214988941935182587e-02,-1.951498213087546618e-01,5.521751236651024821e-04,-1.482149478726266928e-02,-1.745025364709631294e-03,7.685129957968453440e-03,1.235988750912185227e-02,1.498555671014074539e-02,1.182524965231288375e-02,9.994754514531838385e-01,1.189722791843295796e-02,3.004489042986068642e-02,2.140670308327429026e-03,9.996289524119743586e-01,-1.113796797520428573e-02,-2.478490724978232168e-02,-1.900405678239861819e-03,9.988243032716861425e-01,4.237900225678416233e-02,-2.347950758207056551e-02,1.656528072102680590e-03,-1.018226023096031607e-01,-6.491329566203606072e-02,-1.054035759030168620e-02,1.947272726764698314e-01,-1.900890706972966360e-01,-1.925435490300363151e-02,3.295119045357937093e-01,-6.991054406628175455e-01,4.916512407456020972e-02,3.006620762709862671e+00,-2.143267606177561707e-02,-1.494177129553354646e-05,2.508625048502494681e-01,-2.164931526699234721e-04,-1.297528342771029908e-01,2.193683295863910476e-01,-1.297400600871999599e-01,-2.197802657388050473e-01,-2.543606572935577792e-03,-3.005419237090580786e-01,-2.188069572315319463e-06,-8.379310504337910792e-05,7.849967775370671110e-04,-6.474106959353881309e-05,7.415587434886077196e-04,-1.114092840378413192e-04,7.465061711768554301e-04
1.583999999999999986e+01,2.803396364786371553e+00,-2.262726246678618269e-01,1.155162031550991536e-01,2.431437686885941363e-01,1.005810803906071263e-03,-1.257864309404973790e-01,2.175112397679406229e-01,-1.358540637840362497e-01,-2.191020290823203209e-01,6.983763320369172634e-02,-1.953528050866519539e-01,-7.674447928174977021e-03,-9.374864746813737701e-03,-1.232337221448180295e-02,1.918575832784258708e-02,-2.832772930791324986e-03,1.458151991729452444e-02,3.701252400126111425e-03,9.995215636130468928e-01,1.036800533571535961e-02,2.907026410877525113e-02,2.016948818051960551e-03,9.995818970433221207e-01,-8.216318015425565571e-03,-2.764373756334798440e-02,-2.084944860518498505e-03,9.983000152526971815e-01,4.731295509555021039e-02,-3.397500574029759662e-02,2.064657728983936274e-03,-7.964957871047810833e-01,-1.660442015483094835e-01,-8.763794727286231337e-03,-6.725221552847643336e-01,2.011626636599782580e-01,-7.697446651512491675e-03,-7.523706661158997555e-01,1.726852991165795936e-01,-3.046555940950719521e-03,3.006530621162018857e+00,-3.044970263519519021e-02,-1.500860925399029181e-05,2.508604066422799317e-01,-1.911837917345707424e-04,-1.297542862829023647e-01,2.193922604371208729e-01,-1.297430164636837469e-01,-2.197562108458036012e-01,-3.465930014889693090e-03,-3.005920463262325426e-01,-2.267401149029789222e-06,-5.596296673619416602e-05,9.007820211572793072e-04,-3.197285193945548302e-05,8.523990432746546882e-04,-8.550675991166148708e-05,8.557134464621666322e-04
1.586999999999999922e+01,2.805488231592521142e+00,-2.320476687812594307e-01,1.151265642697091446e-01,2.430486131200335631e-01,7.217547457525611736e-04,-1.251524126459841457e-01,2.174540140068204064e-01,-1.356918142040105801e-01,-2.191822988017943508e-01,6.963084203380710824e-02,-1.896513509492511185e-01,-1.830944874238950998e-02,3.023039433242948396e-03,-6.608569433765706415e-03,2.306307529828643954e-02,-9.824871971775982378e-04,-3.778362443954961722e-03,-9.051393284409500750e-03,9.996436547896967451e-01,-1.572989093643461372e-03,2.655595550265603746e-02,2.206891784827089056e-03,9.995267671605124749e-01,-1.828980791029518466e-02,-2.460599882506786518e-02,-2.503892585554641417e-03,9.988551306180554201e-01,3.603986506703345249e-02,-3.140804811302978089e-02,1.758032328283269793e-03,-3.405159360641703548e-01,-1.039908947355142471e-01,-8.402475182075203400e-03,-5.384896037596187401e-01,-5.029571655926319274e-01,-1.948585124253822409e-02,-1.628343480603180460e-01,1.086761683846433763e-01,-8.683576871579751222e-03,3.006412802141494200e+00,-3.946810458579295272e-02,-1.507779533336252141e-05,2.508591536185872384e-01,-1.623562273511794428e-04,-1.297547431521891004e-01,2.194195592448112686e-01,-1.297451863074031986e-01,-2.197288376318423386e-01,-4.388730956654351631e-03,-3.006334478824342904e-01,-2.343956480210794336e-06,-2.749763618304568432e-05,1.019333201714602575e-03,1.541774743517574156e-06,9.658877523460545050e-04,-5.902021652231657001e-05,9.675296323711183189e-04
1.589999999999999858e+01,2.807634380832955134e+00,-2.377464449518708056e-01,1.145628283264215341e-01,2.430624257409248201e-01,6.754123474797339146e-04,-1.245040242583487916e-01,2.175883072779326577e-01,-1.360179810077263296e-01,-2.195488966758844251e-01,7.345203936942051870e-02,-1.902688234302123971e-01,-1.927713518523261130e-02,-2.107682828131716458e-03,3.521309596569109461e-03,2.014581225108719870e-02,9.933635750837048473e-03,-1.796757293039968201e-02,-1.538150616071557245e-02,9.996630581156015216e-01,-6.678765872850852062e-03,2.498480599348910577e-02,2.218962560972553670e-03,9.991315790111712225e-01,-2.637374508101399465e-02,-3.213024984119284416e-02,-2.856648068607624616e-03,9.989902717646594876e-01,3.360121919236637444e-02,-2.977923824352843307e-02,1.609955898067335061e-03,4.754852094986695143e-01,-5.827008863429404828e-01,-7.478429175812682100e-03,2.890628664128701564e-01,-1.291563871602596225e-01,-9.209550702417104023e-03,-5.116561220220539052e-01,1.054129017113839106e+00,-5.635744617606932433e-02,3.006267295019569907e+00,-4.848760564604037704e-02,-1.514907078922879309e-05,2.508587604050848130e-01,-1.299466679979246943e-04,-1.297541877337098082e-01,2.194502870663881389e-01,-1.297465561710789972e-01,-2.196980859125282071e-01,-5.311762381562056511e-03,-3.006651655744173035e-01,-2.407468865592841599e-06,1.305825626737531760e-06,1.139368085145755658e-03,3.545305553408678373e-05,1.080795389831843952e-03,-3.222219752308428487e-05,1.080746550057891430e-03
1.592999999999999972e+01,2.809792655856057753e+00,-2.433457225674179880e-01,1.139717181863363071e-01,2.428736303976505584e-01,6.993140905955911755e-04,-1.239205298689191048e-01,2.179299710669367340e-01,-1.363354076925045177e-01,-2.200938762668070148e-01,7.043417569521882859e-02,-1.830199167327112852e-01,-2.012568641705598377e-02,-1.047674629795238704e-02,-1.924547472188981034e-03,1.874239660347637101e-02,1.284151121798830786e-02,-3.190204103018410078e-03,-2.093813451165663780e-02,9.998656990711253245e-01,4.679747008713914841e-04,1.626090983359408659e-02,1.986864885431129969e-03,9.991720152659425702e-01,-2.204238187650326905e-02,-3.408157285856319718e-02,-2.804229322295889726e-03,9.995656892610933486e-01,2.592903832824018998e-02,-1.396342547229240116e-02,1.067975864698080153e-03,4.353263116541234434e-01,3.021474228784660765e-01,-9.460977037428503628e-05,5.072463847199155662e-01,1.173023064898497947e-01,1.756758517300638714e-03,-1.635372991669860054e-01,4.660078795242037497e-01,-3.495164619959231778e-02,3.006094096615779421e+00,-5.750790078916781511e-02,-1.522222208132807500e-05,2.508592325693069780e-01,-9.392992925719739652e-05,-1.297526134069302839e-01,2.194844680082632393e-01,-1.297471209162161243e-01,-2.196639318829651244e-01,-6.234775547567425989e-03,-3.006862368485915815e-01,-2.468344789161579046e-06,3.014398623379676670e-05,1.259596278437859337e-03,6.940918389558043018e-05,1.195890036765934064e-03,-5.392013869884785648e-06,1.194146617626741513e-03
1.595999999999999908e+01,2.811886777692183426e+00,-2.486485758536843282e-01,1.132404286226357526e-01,2.426586685606047233e-01,4.747562870010839289e-04,-1.234802301577289374e-01,2.180585087977162384e-01,-1.363417783676142969e-01,-2.206215259702426212e-01,6.918002805712232528e-02,-1.705105289520480183e-01,-2.862537674704786900e-02,-3.857987255686595382e-03,-1.303634591726733627e-02,1.059796093502055753e-02,-4.268344276676373089e-03,2.758696791962885614e-03,-1.422526654961259358e-02,9.997573631692945328e-01,6.987880997362739405e-03,2.080492564125246621e-02,1.881323206702157844e-03,9.993692992804360520e-01,-1.443535509840595567e-02,-3.234322917551418070e-02,-2.557284773614232083e-03,9.996998941997868871e-01,2.347620712145832150e-02,-6.965048292605808232e-03,6.908968135435399147e-04,-2.887423637844027113e-01,5.488695414744870771e-01,1.745682753845276703e-03,5.292004334942340682e-02,8.429616242355578160e-02,4.260080389733408163e-03,-1.167247741013123785e-01,-9.464061325662147528e-01,2.164359302239441535e-02,3.005893211263100717e+00,-6.652865637817614863e-02,-1.529705774056201574e-05,2.508605666785996280e-01,-5.431973416713448187e-05,-1.297500242006244253e-01,2.195220889652727270e-01,-1.297468837440995115e-01,-2.196263883793975469e-01,-7.157517065814839215e-03,-3.006956858408213473e-01,-2.517792942633432705e-06,5.871584012952812303e-05,1.378715241621868755e-03,1.030498202645926947e-04,1.309921660230447486e-03,2.118917654270060060e-05,1.306506942439155175e-03
1.599000000000000021e+01,2.814025902152701875e+00,-2.536670957618741284e-01,1.123077832160617462e-01,2.426025408838789754e-01,-9.519824612884647628e-05,-1.233427620166909627e-01,2.175967523876390364e-01,-1.361704169405586196e-01,-2.210691948690932940e-01,7.343248316342138038e-02,-1.640782676873175638e-01,-3.355098254056162327e-02,1.127400314114039223e-04,-2.493187120867076251e-02,-1.438879424732053894e-03,-2.648849050334433491e-02,8.658138281129528629e-03,-1.559443618683841945e-02,9.995730331520152889e-01,2.642612499987042132e-03,2.902662102913626530e-02,2.055058657548089127e-03,9.994207018158676181e-01,-1.364087250924055951e-02,-3.108065612001999212e-02,-2.485999640823359242e-03,9.995395817060114263e-01,2.173106447087539903e-02,-2.116451392866316658e-02,6.699179784565855193e-04,-4.725307988574378171e-01,-3.238858514376354858e-01,7.506535067109354475e-03,-7.438357666037593852e-01,3.844259632526763060e-01,1.454632731481970975e-02,5.207411755616226934e-01,-1.840595128976111328e-01,1.271002637191811536e-02,3.005664650814942274e+00,-7.554950882473224216e-02,-1.537319035288310404e-05,2.508627501931340320e-01,-1.116867218521805561e-05,-1.297464348603206974e-01,2.195630995150303633e-01,-1.297458562650065650e-01,-2.195855048870683779e-01,-8.079741396389207575e-03,-3.006925537796681369e-01,-2.554099228730953421e-06,8.672189346191981727e-05,1.495443617746627669e-03,1.360260004829921745e-04,1.421661067614659593e-03,4.724918504752158462e-05,1.416613888321315538e-03
1.601999999999999957e+01,2.816252210513397802e+00,-2.585708904379395712e-01,1.113126102088119185e-01,2.427525254796522591e-01,-8.951698974147332582e-04,-1.234296757471744638e-01,2.168899726543388196e-01,-1.359463805291763749e-01,-2.214603036725443508e-01,7.499276082266383148e-02,-1.628683653553678057e-01,-3.279106448047418992e-02,9.879626202716446787e-03,-2.836272549020086436e-02,-4.358021045509084465e-03,-2.059358550448297381e-02,6.268458711242313498e-03,-1.044839010073409825e-02,9.996956387800929322e-01,-4.429081289636039621e-03,2.415453194175608970e-02,2.360429974901402488e-03,9.993694201598546378e-01,-2.478302263403262679e-02,-2.528459342655159023e-02,-2.693171686150916313e-03,9.992769595342367861e-01,2.953556477821712642e-02,-2.392228740688737143e-02,9.657755771149534709e-04,-4.230288821241124375e-01,-1.058393875933829609e-01,4.734242292671844710e-03,-8.452601106631500993e-01,4.540363504500296576e-01,2.452996658229213145e-02,-7.091684999460667882e-03,-2.763325351921057105e-01,1.714005955968943284e-02,3.005408434428609166e+00,-8.457006682434314859e-02,-1.545009522852415219e-05,2.508657617808210949e-01,3.543258719722358646e-05,-1.297418705295094454e-01,2.196074128111239754e-01,-1.297440581855592301e-01,-2.195413668757786041e-01,-9.001205587224990826e-03,-3.006758983851722244e-01,-2.572597180514611567e-06,1.138697747400809574e-04,1.608520982066750406e-03,1.679895955833055001e-04,1.529905948605853614e-03,7.251430985994296525e-05,1.523279327801483653e-03
1.605000000000000071e+01,2.818506731056317438e+00,-2.632615335398701961e-01,1.103270169345761942e-01,2.430456522704365629e-01,-1.741637790985394677e-03,-1.235767654725347386e-01,2.163389157738349333e-01,-1.357188693928494394e-01,-2.217544026104283361e-01,7.531401374165253015e-02,-1.498650660266324097e-01,-3.291428130431550692e-02,9.653354731561309202e-03,-2.803384514153521578e-02,-5.450481592234229615e-03,-1.611288124914589046e-02,8.889293796820451135e-03,-9.130905902430139220e-03,9.996843257418135398e-01,-1.076698055904018458e-02,2.255225554207791056e-02,2.591672383202382746e-03,9.991248267537289340e-01,-3.744188492424800618e-02,-1.843269365424176492e-02,-2.814537670663057409e-03,9.991720728487716308e-01,2.942686454844868280e-02,-2.807175643009854685e-02,1.097712560498911860e-03,-8.255871026189343098e-02,-4.875431432524904851e-01,-1.169089790033335519e-03,4.413023476981867699e-01,-5.099818642799791579e-02,6.258888522230460910e-03,1.693383048735793428e-01,2.643217400819660168e-01,-6.190376391950629109e-03,3.005124588523394813e+00,-9.358991105833286417e-02,-1.552742185504830540e-05,2.508695713702553398e-01,8.535602321493057534e-05,-1.297363666282435324e-01,2.196549062600705871e-01,-1.297415173928932741e-01,-2.194940949954574116e-01,-9.921670994702223856e-03,-3.006448067028044124e-01,-2.580779948817556229e-06,1.398747348986508680e-04,1.716723937834973603e-03,1.986070482233071065e-04,1.633481916788077090e-03,9.671966333890232785e-05,1.625351351847981228e-03
1.607999999999999829e+01,2.820822321475192851e+00,-2.678892914318827811e-01,1.093405802732433513e-01,2.433571896321403694e-01,-2.131406761184324091e-03,-1.238224630220790129e-01,2.161342290697431945e-01,-1.356711671355608217e-01,-2.218075803378146971e-01,7.906545257845144781e-02,-1.586586643231263360e-01,-3.284253094009823015e-02,1.110188851125573986e-02,2.061999421806980093e-03,-1.093199896941019975e-02,2.476511085764677295e-03,-5.717966947070132061e-03,5.590435864543641040e-03,9.998084649446881134e-01,-1.198610513256200862e-02,1.523746537695004621e-02,2.680738253515645327e-03,9.993366500206638525e-01,-3.083124400665903514e-02,-1.921169764299318281e-02,-2.570017928590235482e-03,9.991976468231403841e-01,3.196275478084367044e-02,-2.410439553749263789e-02,1.192898021922289250e-03,1.282912022843028521e-01,1.179558295970614124e-01,6.004030498615663992e-03,2.168689673586142730e-01,-3.279021358069203473e-02,2.887336540503685975e-03,3.557281479056209617e-02,-1.271263618294559139e-01,7.554980685537568755e-03,3.004813146473243268e+00,-1.026085950879120218e-01,-1.560471612175097115e-05,2.508741405580593442e-01,1.384377393929156442e-04,-1.297299684464487401e-01,2.197054228973455703e-01,-1.297382694359005550e-01,-2.194438437146849219e-01,-1.084091252587015587e-02,-3.005984061463210510e-01,-2.569669619338908630e-06,1.644644273590036704e-04,1.818884310689369843e-03,2.275565918351790781e-04,1.731271544468453985e-03,1.196174762897701192e-04,1.721728884502947724e-03
1.610999999999999943e+01,2.823067655340477877e+00,-2.724908529335050011e-01,1.083172292633082096e-01,2.438672774835753121e-01,-2.065286631407205545e-03,-1.239105933532115705e-01,2.163356030245124073e-01,-1.358006727479826037e-01,-2.218640019990985313e-01,7.062576879312901235e-02,-1.481048067120497025e-01,-3.538456829481211041e-02,2.289591234303793577e-02,2.337741330788005879e-03,5.056635931833978331e-03,1.093620990157822929e-02,-2.916498464246898743e-03,-9.358811564111542067e-03,9.998009087084949176e-01,-1.006543770622052650e-02,1.701264798129738243e-02,2.720242289679708492e-03,9.994221975110371137e-01,-2.758230249983439214e-02,-1.971014473758508911e-02,-2.449062155316269942e-03,9.991325267128901011e-01,3.249539876443393455e-02,-2.601269794788650669e-02,1.258041703765039841e-03,1.234931581753623053e+00,-2.615197460374465988e-01,-7.186364636619542445e-04,7.295433889883560230e-01,1.871409803363346391e-01,1.028665795524648721e-02,4.820951286904516797e-01,7.333535707024160244e-01,-3.509771433934966156e-02,3.004474148236549791e+00,-1.116256469933056272e-01,-1.568142055612843300e-05,2.508794230080610421e-01,1.944796725233885470e-04,-1.297227305880769288e-01,2.197587730690019059e-01,-1.297343571330095979e-01,-2.193907997048475944e-01,-1.175871591757828190e-02,-3.005358698051075472e-01,-2.540641324286772590e-06,1.873828413555153030e-04,1.913894301936249192e-03,2.545353051160639942e-04,1.822214209334136348e-03,1.409692377938635236e-04,1.811365327180999418e-03
1.614000000000000057e+01,2.825193268843635863e+00,-2.768803979569463003e-01,1.072185155933822881e-01,2.446000061827975081e-01,-2.236265024114389606e-03,-1.235831718822006792e-01,2.165618928290715950e-01,-1.358296271381279896e-01,-2.223292770529647355e-01,7.109420403356934981e-02,-1.445368369869231007e-01,-3.786535972349658330e-02,2.593314649301236077e-02,-1.372888374529580499e-02,1.675430804299830184e-02,4.150379932895527368e-03,9.748166647316814683e-04,-2.164682774887783517e-02,9.998748899752634145e-01,8.466032650830297712e-03,1.313809568385245798e-02,2.433337196536337812e-03,9.997159431605403546e-01,-1.664011338426255385e-02,-1.692599766297398986e-02,-2.156436946246322039e-03,9.990976348528178841e-01,3.971737937055330736e-02,-1.499379284580655211e-02,1.277491110773381960e-03,-1.144558228894989593e-01,-3.290769371491196749e-01,6.978985087719323174e-04,3.855099617600452611e-01,-7.057964676492248790e-01,-2.042879486420726490e-02,-7.650081689504256710e-01,-1.352743006350618504e-01,6.372700685718712954e-03,3.004107639871872237e+00,-1.206405708638691315e-01,-1.575709622921640343e-05,2.508853651297766607e-01,2.532516945443916362e-04,-1.297147163124136304e-01,2.198147364177156227e-01,-1.297298301192752745e-01,-2.193351799588666440e-01,-1.267488930664521958e-02,-3.004564320950076639e-01,-2.503375004214712260e-06,2.084026820728481812e-04,2.000727837720348273e-03,2.792705763304256859e-04,1.905328242138010133e-03,1.605613605495410251e-04,1.893292067266723203e-03
1.616999999999999815e+01,2.827277229875966746e+00,-2.812275613212374958e-01,1.060199688186969080e-01,2.452590311124252798e-01,-2.538943256661285210e-03,-1.231914450856853999e-01,2.166309606845826796e-01,-1.357447498728017732e-01,-2.229021552218605762e-01,6.785397889443886554e-02,-1.452876046740473881e-01,-4.203486819690790272e-02,1.797565081498101597e-02,-6.432366461006942815e-03,9.338317370797859923e-03,4.659601381166683480e-04,4.664738951977779463e-03,-1.652218205684517424e-02,9.999405957171755288e-01,6.761451106101745365e-03,8.198135983645198771e-03,2.424537505129297811e-03,9.995595270647062991e-01,-1.087567832752643800e-02,-2.752601673644774691e-02,-2.188578927470209625e-03,9.994550003851966347e-01,2.825133308981836455e-02,-1.703846791774216510e-02,1.120265455582782500e-03,-7.759558147911563841e-01,9.002715562232749269e-02,-4.770323531609562719e-03,-2.828606192694589350e-01,-3.858612850928099247e-01,-1.883983483917053142e-02,-3.166984817774231020e-01,-2.225001457523553827e-01,1.502837662761757724e-02,3.003713673235251846e+00,-1.296528494802975107e-01,-1.583147353950043956e-05,2.508919064014270006e-01,3.144942411977666354e-04,-1.297059970649970251e-01,2.198730644363557918e-01,-1.297247444033094443e-01,-2.192772291642862414e-01,-1.358923829015482726e-02,-3.003593971800478379e-01,-2.451364882944948927e-06,2.272902716420729312e-04,2.078447850658753267e-03,3.014917001121433663e-04,1.979716316595598116e-03,1.781825529516562606e-04,1.966629217851040713e-03
1.619999999999999929e+01,2.829239886440977347e+00,-2.854938332849530358e-01,1.046752603722836267e-01,2.458495416856634197e-01,-2.684003761680786061e-03,-1.229761899216097604e-01,2.164983001721194900e-01,-1.355005496734249804e-01,-2.233040270362530721e-01,6.300663256666394485e-02,-1.391388596640474873e-01,-4.760960334911808201e-02,2.136697410366238808e-02,-3.228062058382193903e-03,4.992265235515448360e-03,-9.300786883487593970e-03,1.159456116105842330e-02,-1.025622366828908907e-02,9.999397490577595082e-01,-4.881253173186462027e-03,9.520133829769036535e-03,2.457371284003646850e-03,9.993276678659482881e-01,-1.512129026735641209e-02,-3.330441448294488294e-02,-2.524835480490904890e-03,9.995152196659009558e-01,2.350289272934716345e-02,-2.038553512350553890e-02,1.170319318395352578e-03,3.937003768023815686e-01,3.024461615210030097e-01,-9.217932118879435671e-03,-3.437404397102259979e-01,4.509483969677657855e-01,-1.645848440827872572e-03,2.648643267716759286e-01,-1.869842593368456762e-01,1.587137912787029217e-02,3.003292305486611191e+00,-1.386619452086948756e-01,-1.590387656870807467e-05,2.508989800615171184e-01,3.779209325380491818e-04,-1.296966516620559062e-01,2.199334829336611619e-01,-1.297191617764731908e-01,-2.192172173348038433e-01,-1.450160388860279211e-02,-3.002441335847322867e-01,-2.374154810040883149e-06,2.438632114198809844e-04,2.146206982225046852e-03,3.209756936176533129e-04,2.044569192658629922e-03,1.936588392684608076e-04,2.030570850863501389e-03
