3.599999999999999867e-01,2.138757228851318359e+00,1.343544293195009232e-02,4.895968914031982422e+00,-1.432710170745849609e+00,2.012959957122802734e+00,3.755623340606689453e+00,-2.856804132461547852e+00,-2.500335216522216797e+00,2.491639614105224609e+00,-1.038883509778139702e+00,-6.553377298878846346e-01,-1.483073787544295641e-01,-2.099272268344471559e+00,7.604613886781476095e-01,4.118830389483242982e+00,-2.139874965995266720e+00,-2.190249030323065504e+00,6.197815436645825571e+00,1.136964468003478279e+00,-8.344785742189530717e-03,4.251000000000000334e+00,-5.716135575335756780e-01,9.781031972331079016e-01,4.251000000000000334e+00,-5.716135575335756780e-01,-9.947927687174870082e-01,4.251000000000000334e+00
3.900000000000000133e-01,2.175365686416625977e+00,5.943011492490768433e-02,4.858590602874755859e+00,-1.323890209197998047e+00,2.011907577514648438e+00,3.781304121017456055e+00,-2.760029315948486328e+00,-2.484565496444702148e+00,2.533645868301391602e+00,-1.069135661103575607e+00,-7.328420087426203988e-01,-1.393836485187822660e-01,-2.126693743358568867e+00,7.788948054545065114e-01,4.111936146065932718e+00,-2.064706943810325157e+00,-2.460200398072577066e+00,6.167358434446803983e+00,1.136790590398095935e+00,-9.038828118530971983e-03,4.251000000000000334e+00,-5.717874351389580223e-01,9.774091548567664933e-01,4.251000000000000334e+00,-5.717874351389580223e-01,-9.954868110938284165e-01,4.251000000000000334e+00
4.199999999999999845e-01,2.278636455535888672e+00,9.466291218996047974e-02,4.756317138671875000e+00,-1.100671052932739258e+00,2.002074241638183594e+00,3.866803407669067383e+00,-2.528230428695678711e+00,-2.495130538940429688e+00,2.590795993804931641e+00,-9.330397780090505799e-01,-6.206321182377338985e-01,-2.224128166093901626e-01,-1.927677753190948362e+00,7.639800937128382596e-01,4.216379002078426197e+00,-1.920952147083565320e+00,-2.344918428167951596e+00,6.212244260979243649e+00,1.136616733145537905e+00,-9.732545098036336426e-03,4.251000000000000334e+00,-5.719612923915160518e-01,9.767154378772611167e-01,4.251000000000000334e+00,-5.719612923915160518e-01,-9.961805280733337931e-01,4.251000000000000334e+00
4.499999999999999556e-01,2.164088964462280273e+00,1.482404470443725586e-01,4.886530399322509766e+00,-1.252273082733154297e+00,2.109218597412109375e+00,3.648644685745239258e+00,-2.688841104507446289e+00,-2.311806917190551758e+00,2.661434412002563477e+00,-7.430344758202549471e-01,-5.847943706529009633e-01,-1.668238626380436074e-02,-1.558128613767303383e+00,7.339709594377149537e-01,4.017899310828013881e+00,-1.575843694540478568e+00,-2.355821857701489996e+00,6.274924782590254324e+00,1.136442897810518327e+00,-1.042591170696928124e-02,4.251000000000000334e+00,-5.721351277265355195e-01,9.760220712683281841e-01,4.251000000000000334e+00,-5.721351277265355195e-01,-9.968738946822667257e-01,4.251000000000000334e+00
4.799999999999999822e-01,2.219712734222412109e+00,2.680791616439819336e-01,4.867111206054687500e+00,-1.269731998443603516e+00,2.155774831771850586e+00,3.530821800231933594e+00,-2.486004114151000977e+00,-2.015040159225463867e+00,2.886027336120605469e+00,-9.356589989681228792e-01,-5.120745247541602652e-01,1.036441842464643770e-01,-1.895789853133834635e+00,9.532332555701114041e-01,3.810239597913962939e+00,-1.955146597836943334e+00,-2.033775747384646504e+00,6.335896989035688875e+00,1.136269085957554159e+00,-1.111890298420677679e-02,4.251000000000000334e+00,-5.723089395794996870e-01,9.753290799910906417e-01,4.251000000000000334e+00,-5.723089395794996870e-01,-9.975668859595042681e-01,4.251000000000000334e+00
5.100000000000000089e-01,2.239293098449707031e+00,1.075205951929092407e-01,4.804853439331054688e+00,-1.159926533699035645e+00,2.036467790603637695e+00,3.673967123031616211e+00,-2.323180675506591797e+00,-2.083593845367431641e+00,2.799141883850097656e+00,-7.463826572767974232e-01,-3.329395037794889434e-01,3.948553407005483962e-02,-1.933415589717554450e+00,1.003998358213985753e+00,3.963324368962993560e+00,-1.560643829555986350e+00,-1.564323344216836720e+00,6.295740626743434376e+00,1.136095299150950755e+00,-1.181149398213767951e-02,4.251000000000000334e+00,-5.724827263861030913e-01,9.746364889931597997e-01,4.251000000000000334e+00,-5.724827263861030913e-01,-9.982594769574351101e-01,4.251000000000000334e+00
5.400000000000000355e-01,2.486257791519165039e+00,9.390328824520111084e-02,4.622248649597167969e+00,-9.586881995201110840e-01,1.982001066207885742e+00,3.804225683212280273e+00,-2.079203128814697266e+00,-2.051943063735961914e+00,2.871895313262939453e+00,-7.065757614488925586e-01,-6.506294317860148446e-01,-1.929338869721952676e-02,-1.726981061590549427e+00,7.896647089324654312e-01,4.116246105540295019e+00,-1.400738192420771355e+00,-1.844270622995665132e+00,6.176358912060848638e+00,1.135921538954788312e+00,-1.250365976756086933e-02,4.251000000000000334e+00,-5.726564865822656447e-01,9.739443232077366064e-01,4.251000000000000334e+00,-5.726564865822656447e-01,-9.989516427428583034e-01,4.251000000000000334e+00
5.699999999999999512e-01,2.453144550323486328e+00,1.254798620939254761e-01,4.660189151763916016e+00,-9.282853007316589355e-01,2.050372362136840820e+00,3.720217227935791016e+00,-2.152498722076416016e+00,-1.983682155609130859e+00,2.890856504440307617e+00,-2.239646464792492686e-01,-6.314093947467001033e-01,8.197584675647284769e-02,-1.422254865173306460e+00,7.213986459711265731e-01,4.039692241486562807e+00,-1.105797980743603137e+00,-1.791740637951317439e+00,6.202336035661080160e+00,1.135747806932907444e+00,-1.319537542258281300e-02,4.251000000000000334e+00,-5.728302186041466237e-01,9.732526075527145881e-01,4.251000000000000334e+00,-5.728302186041466237e-01,-9.996433583978803217e-01,4.251000000000000334e+00
5.999999999999999778e-01,2.229771137237548828e+00,2.128300070762634277e-01,4.758102416992187500e+00,-9.209917783737182617e-01,1.933400630950927734e+00,3.752042531967163086e+00,-2.031414270401000977e+00,-2.013609409332275391e+00,2.838168621063232422e+00,-3.523715356469962479e-01,-5.749317351085480032e-01,2.980830726897725214e-01,-1.455455391587613834e+00,8.962623094272550439e-01,3.988217964082053868e+00,-1.360144467410830504e+00,-1.708533101761165796e+00,6.039701979724995340e+00,1.135574104648894966e+00,-1.388661604551464680e-02,4.251000000000000334e+00,-5.730039208881589907e-01,9.725613669297827890e-01,4.251000000000000334e+00,-5.730039208881589907e-01,-1.000334599020812121e+00,4.251000000000000334e+00
6.300000000000000044e-01,2.100574970245361328e+00,3.284223377704620361e-01,4.880111217498779297e+00,-1.074204683303833008e+00,1.994942665100097656e+00,3.600521087646484375e+00,-2.136528968811035156e+00,-1.905137300491333008e+00,2.875387668609619141e+00,-7.330316463815529371e-01,-4.187429903239561768e-01,3.307748521131710362e-01,-1.481493148907212509e+00,6.682986132786755684e-01,3.915126702073127518e+00,-1.219525379089669403e+00,-1.823803454665791524e+00,6.096294820829033512e+00,1.135400433666070352e+00,-1.457735675176859494e-02,4.251000000000000334e+00,-5.731775918709836048e-01,9.718706262235288218e-01,4.251000000000000334e+00,-5.731775918709836048e-01,-1.001025339727066088e+00,4.251000000000000334e+00
6.599999999999999201e-01,2.082217693328857422e+00,1.617767661809921265e-01,4.888655185699462891e+00,-1.023692011833190918e+00,2.005193233489990234e+00,3.655274152755737305e+00,-2.007500410079956055e+00,-1.913985729217529297e+00,2.845741271972656250e+00,-8.962363662461996228e-01,-2.759088427370913754e-01,2.548688660405762363e-01,-1.794824366340440625e+00,8.634081509082807138e-01,3.922093078379642606e+00,-1.472787033147768376e+00,-1.666644576262856337e+00,6.129000692546004103e+00,1.135226795547471301e+00,-1.526757267475382755e-02,4.251000000000000334e+00,-5.733512299895825448e-01,9.711804103005435840e-01,4.251000000000000334e+00,-5.733512299895825448e-01,-1.001715555650051215e+00,4.251000000000000334e+00
6.899999999999999467e-01,2.054223537445068359e+00,-1.755576580762863159e-03,4.872952938079833984e+00,-7.649244666099548340e-01,2.075848102569580078e+00,3.719701528549194336e+00,-1.880114078521728516e+00,-2.029058694839477539e+00,2.776426315307617188e+00,-8.641560715423107775e-01,-6.120941121897769399e-01,2.298264522306769919e-01,-1.660017263614390837e+00,8.868578331886266541e-01,4.068567934112675033e+00,-1.238790224570473608e+00,-1.734326096783320503e+00,6.006697016967702751e+00,1.135053191855839971e+00,-1.595723896677166825e-02,4.251000000000000334e+00,-5.735248336812140968e-01,9.704907440085257520e-01,4.251000000000000334e+00,-5.735248336812140968e-01,-1.002405221942069158e+00,4.251000000000000334e+00
7.199999999999999734e-01,2.188728809356689453e+00,-7.450431585311889648e-02,4.781466484069824219e+00,-7.830158472061157227e-01,1.977574229240417480e+00,3.803600549697875977e+00,-1.654139995574951172e+00,-1.999933838844299316e+00,2.781918764114379883e+00,-8.505447443524161155e-01,-8.522913712297922606e-01,2.450632380210766570e-01,-1.215041066081041343e+00,1.038936174226517295e+00,4.089449214690230150e+00,-1.098502237782651436e+00,-1.959960725352452249e+00,5.905793620170289415e+00,1.134879624153607880e+00,-1.664633079991009040e-02,4.251000000000000334e+00,-5.736984013834459661e-01,9.698016521753873853e-01,4.251000000000000334e+00,-5.736984013834459661e-01,-1.003094313775207524e+00,4.251000000000000334e+00
7.500000000000000000e-01,2.425193786621093750e+00,-1.253532767295837402e-01,4.634597778320312500e+00,-8.729258775711059570e-01,1.797014474868774414e+00,3.923102855682373047e+00,-1.796146631240844727e+00,-2.093164443969726562e+00,2.660359144210815430e+00,-5.323166010956672523e-01,-8.962038615979445177e-01,1.543995907250277355e-01,-1.356546530449815657e+00,8.259460381544400098e-01,4.159284530826063531e+00,-7.985722644707637929e-01,-1.867115365973186725e+00,5.820862504901878509e+00,1.134706094002883692e+00,-1.733482336693751430e-02,4.251000000000000334e+00,-5.738719315341702654e-01,9.691131596083599753e-01,4.251000000000000334e+00,-5.738719315341702654e-01,-1.003782806342234935e+00,4.251000000000000334e+00
7.800000000000000266e-01,2.518178939819335938e+00,-1.709639877080917358e-01,4.557394027709960938e+00,-7.747981548309326172e-01,1.689445495605468750e+00,4.020068168640136719e+00,-1.749420881271362305e+00,-2.062414169311523438e+00,2.646271467208862305e+00,-1.117245816268805647e-01,-9.175790333994098269e-01,1.967875817483299983e-01,-1.531374562440144027e+00,5.737098565091823810e-01,4.293116346565575725e+00,-1.177321210330165346e+00,-2.019918831894984557e+00,5.567883065470610404e+00,1.134532602965437231e+00,-1.802269188219588619e-02,4.251000000000000334e+00,-5.740454225716167258e-01,9.684252910931016034e-01,4.251000000000000334e+00,-5.740454225716167258e-01,-1.004470674857493417e+00,4.251000000000000334e+00
8.099999999999999423e-01,2.275962352752685547e+00,6.303568184375762939e-02,4.706326961517333984e+00,-6.257141232490539551e-01,1.769129753112792969e+00,3.879339456558227539e+00,-1.621186137199401855e+00,-1.776205539703369141e+00,2.810926914215087891e+00,-5.023715463570798713e-03,-9.644210395044708894e-01,3.628154298567345393e-01,-1.337546409085266674e+00,4.898407128119093290e-01,4.195570597360767096e+00,-1.119968994513878213e+00,-1.929221887883069364e+00,5.636044323018506219e+00,1.134359152602686827e+00,-1.870991158249294198e-02,4.251000000000000334e+00,-5.742188729343671305e-01,9.677380713928045441e-01,4.251000000000000334e+00,-5.742188729343671305e-01,-1.005157894557790366e+00,4.251000000000000334e+00
8.399999999999999689e-01,2.265472888946533203e+00,2.919299006462097168e-01,4.656666278839111328e+00,-5.313315987586975098e-01,1.642184257507324219e+00,3.898811817169189453e+00,-1.447072029113769531e+00,-1.687021017074584961e+00,2.845882892608642578e+00,-5.029498981664460855e-01,-5.469630311966309222e-01,3.932946674466695214e-01,-1.124508131632608210e+00,7.122254645810284224e-01,4.187116166012589957e+00,-9.091169739316556919e-01,-1.438297381155579924e+00,5.688657565303618213e+00,1.134185744475684654e+00,-1.939645772799370241e-02,4.251000000000000334e+00,-5.743922810613694141e-01,9.670515252473037560e-01,4.251000000000000334e+00,-5.743922810613694141e-01,-1.005844440703291154e+00,4.251000000000000334e+00
8.699999999999999956e-01,2.266238689422607422e+00,4.044235944747924805e-01,4.670750141143798828e+00,-5.986191034317016602e-01,1.574764966964721680e+00,3.881907939910888672e+00,-1.490996003150939941e+00,-1.691041350364685059e+00,2.805826902389526367e+00,-4.044051840428595779e-01,-2.217904966497150077e-01,4.616379643088688312e-01,-1.038377557813135565e+00,4.944798375067579466e-01,4.260226656741572526e+00,-6.866866788604064631e-01,-1.398751257248749713e+00,5.490976079025465140e+00,1.134012380145102306e+00,-2.008230560311106624e-02,4.251000000000000334e+00,-5.745656453919516515e-01,9.663656773721863713e-01,4.251000000000000334e+00,-5.745656453919516515e-01,-1.006530288578408427e+00,4.251000000000000334e+00
8.999999999999999112e-01,2.391377687454223633e+00,4.764652550220489502e-01,4.637537002563476562e+00,-3.783637881278991699e-01,1.695457696914672852e+00,3.809917688369750977e+00,-1.643291950225830078e+00,-1.479542851448059082e+00,2.946802139282226562e+00,-3.398418381239097230e-01,-1.330860411649944230e-01,6.624067974455947194e-01,-1.192352566678274162e+00,4.612718291822834327e-01,4.146819947697714781e+00,-8.569496751625137465e-01,-1.477147739199528020e+00,5.429428581136452436e+00,1.133839061171218132e+00,-2.076743051739560544e-02,4.251000000000000334e+00,-5.747389643658359359e-01,9.656805524579018529e-01,4.251000000000000334e+00,-5.747389643658359359e-01,-1.007215413492693168e+00,4.251000000000000334e+00
9.299999999999999378e-01,2.481812000274658203e+00,4.445292055606842041e-01,4.584434032440185547e+00,-2.985378503799438477e-01,1.616876363754272461e+00,3.910457849502563477e+00,-1.693558454513549805e+00,-1.587360858917236328e+00,2.875453233718872070e+00,-3.836518620080708875e-02,-1.101729408716280445e-01,6.641117612613651744e-01,-7.994873969515591261e-01,6.780290238568553729e-01,4.122294053303303230e+00,-1.148672111972471210e+00,-1.147024811591315974e+00,5.474879679337686156e+00,1.133665789113901257e+00,-2.145180780642440277e-02,4.251000000000000334e+00,-5.749122364231527005e-01,9.649961751688730383e-01,4.251000000000000334e+00,-5.749122364231527005e-01,-1.007899790781721761e+00,4.251000000000000334e+00
9.599999999999999645e-01,2.352554798126220703e+00,2.696401774883270264e-01,4.658824920654296875e+00,-2.425593733787536621e-01,1.530724525451660156e+00,4.007682800292968750e+00,-1.697270631790161133e+00,-1.678609013557434082e+00,2.765466213226318359e+00,9.747014038664984781e-02,-2.064935225241891215e-01,7.731108017380972086e-01,-7.367747109080304835e-01,4.845981804593771924e-01,4.239177776099850803e+00,-1.206863533558909296e+00,-1.454680875046644450e+00,5.280578222078133876e+00,1.133492565532599361e+00,-2.213541283268895613e-02,4.251000000000000334e+00,-5.750854600044545961e-01,9.643125701426085161e-01,4.251000000000000334e+00,-5.750854600044545961e-01,-1.008583395807986394e+00,4.251000000000000334e+00
9.899999999999999911e-01,2.350050926208496094e+00,3.794249296188354492e-01,4.722558021545410156e+00,-4.834914803504943848e-01,1.625823020935058594e+00,3.897408962249755859e+00,-1.603039145469665527e+00,-1.565284967422485352e+00,2.832597970962524414e+00,-1.658335088724642581e-01,-5.099859183678479013e-01,8.657327246850528013e-01,-6.856822189814245627e-01,3.770624302892274238e-01,4.131471682852161820e+00,-1.230960112029702902e+00,-1.616694760695350785e+00,5.312127417198684753e+00,1.133319391986323366e+00,-2.281822098648215655e-02,4.251000000000000334e+00,-5.752586335507307025e-01,9.636297619888153365e-01,4.251000000000000334e+00,-5.752586335507307025e-01,-1.009266203961779684e+00,4.251000000000000334e+00
1.020000000000000018e+00,2.354571342468261719e+00,4.140171110630035400e-01,4.741098403930664062e+00,-6.797626018524169922e-01,1.520617008209228516e+00,3.902570486068725586e+00,-1.579730510711669922e+00,-1.578903675079345703e+00,2.772801399230957031e+00,-1.270260828828911615e-01,-2.468271720770565669e-01,7.779860740009283404e-01,-1.172885777491224468e+00,6.093507177471669811e-01,4.211992863697066269e+00,-1.073160705596433173e+00,-1.385799509774386262e+00,5.275456441622644377e+00,1.133146270033633884e+00,-2.350020768678420802e-02,4.251000000000000334e+00,-5.754317555034200726e-01,9.629477752885132746e-01,4.251000000000000334e+00,-5.754317555034200726e-01,-1.009948190662081746e+00,4.251000000000000334e+00
1.050000000000000044e+00,2.315750360488891602e+00,3.244236111640930176e-01,4.787539005279541016e+00,-6.697095036506652832e-01,1.548810005187988281e+00,3.930890083312988281e+00,-1.415091276168823242e+00,-1.589665293693542480e+00,2.766591548919677734e+00,-1.027237845783712383e-01,-2.139024239833529351e-01,9.078686100332511444e-01,-1.427881183008900212e+00,4.352050874786049239e-01,4.219919702768127223e+00,-1.074947606243388698e+00,-1.463899347851457922e+00,5.153560551943851209e+00,1.132973201232627458e+00,-2.418134838214755153e-02,4.251000000000000334e+00,-5.756048243044263879e-01,9.622666345931498721e-01,4.251000000000000334e+00,-5.756048243044263879e-01,-1.010629331357445038e+00,4.251000000000000334e+00
1.080000000000000071e+00,2.398895263671875000e+00,4.570589661598205566e-01,4.769786357879638672e+00,-5.772859454154968262e-01,1.753045678138732910e+00,3.829737186431884766e+00,-1.251518011093139648e+00,-1.434744834899902344e+00,2.902988433837890625e+00,-1.309773276757986993e-01,-3.879253097266031625e-01,9.112719684876715576e-01,-1.301644798536918834e+00,5.078785405387792329e-01,4.096699015850553849e+00,-8.429459075592359296e-01,-1.510659835043286048e+00,5.314193645900672891e+00,1.132800187140922343e+00,-2.486161855158072753e-02,4.251000000000000334e+00,-5.757778383961317248e-01,9.615863644237166996e-01,4.251000000000000334e+00,-5.757778383961317248e-01,-1.011309601526878099e+00,4.251000000000000334e+00
1.109999999999999876e+00,2.444678306579589844e+00,3.368220031261444092e-01,4.781505107879638672e+00,-6.854647397994995117e-01,1.787279963493347168e+00,3.791123867034912109e+00,-1.219291210174560547e+00,-1.289623737335205078e+00,2.927402734756469727e+00,5.410110427538108308e-02,-1.150471089817400594e-01,1.030435460069204723e+00,-1.131439502003380060e+00,8.847966343307204218e-01,4.160938689193152129e+00,-6.272818489636424744e-01,-1.219784019418221899e+00,5.152598869220977207e+00,1.132627229315643858e+00,-2.554099370543108649e-02,4.251000000000000334e+00,-5.759507962214102106e-01,9.609069892698663962e-01,4.251000000000000334e+00,-5.759507962214102106e-01,-1.011988976680728625e+00,4.251000000000000334e+00
1.139999999999999902e+00,2.502865314483642578e+00,4.370035529136657715e-01,4.801334381103515625e+00,-7.337659597396850586e-01,1.867901921272277832e+00,3.726751804351806641e+00,-1.238789200782775879e+00,-1.181247949600219727e+00,2.998106002807617188e+00,1.564445222602187657e-01,-3.687410997772868071e-01,1.129579050418644925e+00,-1.355805964394626972e+00,9.006459780602309451e-01,4.103756608608513545e+00,-6.821132620278538283e-01,-1.027770324057758033e+00,5.093834980135003576e+00,1.132454329313411279e+00,-2.621944938626647945e-02,4.251000000000000334e+00,-5.761236962236426784e-01,9.602285335890309304e-01,4.251000000000000334e+00,-5.761236962236426784e-01,-1.012667432361563868e+00,4.251000000000000334e+00
1.169999999999999929e+00,2.598227739334106445e+00,2.820539474487304688e-01,4.723151206970214844e+00,-4.597424268722534180e-01,1.799533724784851074e+00,3.910483121871948242e+00,-1.167475104331970215e+00,-1.351321458816528320e+00,2.922255754470825195e+00,2.592367578871455081e-01,-1.593374141300721025e-01,1.076946764178442706e+00,-1.427879593214000931e+00,1.021288772277943124e+00,4.294263020218053839e+00,-7.694932098458409087e-01,-9.146716856123556783e-01,4.987789046194965437e+00,1.132281488690323634e+00,-2.689696116975567181e-02,4.251000000000000334e+00,-5.762965368467302119e-01,9.595510218055417484e-01,4.251000000000000334e+00,-5.762965368467302119e-01,-1.013344944145053050e+00,4.251000000000000334e+00
