1.112999999999999901e+01,9.896987676620483398e-01,-1.775580644607543945e-01,3.936295986175537109e+00,-7.800414562225341797e-01,7.285973429679870605e-01,4.082783699035644531e+00,-5.746566653251647949e-01,-7.920562624931335449e-01,4.436296463012695312e+00,2.831344099031198325e-01,-6.377336810435318970e-01,2.606574314513657953e+00,-1.385700466624300686e+00,2.734329849872357832e-01,4.289073330006271334e+00,-7.051689337554379877e-01,-1.471057278378954392e+00,4.083825036604068259e+00,1.087024356044585138e+00,-9.197916569961912814e-02,4.251000000000000334e+00,-6.215536694924688188e-01,8.944688172756782851e-01,4.251000000000000334e+00,-6.215536694924688188e-01,-1.078427148674916625e+00,4.251000000000000334e+00
1.116000000000000014e+01,1.028738498687744141e+00,-4.155837371945381165e-02,3.930927991867065430e+00,-7.172970175743103027e-01,6.533408164978027344e-01,4.111968040466308594e+00,-7.607240080833435059e-01,-8.151643872261047363e-01,4.378446578979492188e+00,4.702746240578709047e-01,-3.670426450380365746e-01,2.539620807833657068e+00,-1.156550978322241852e+00,6.647397204500606893e-01,4.394853957173101122e+00,-9.075902721204776036e-01,-8.537645793271969596e-01,4.052238169096504805e+00,1.086947687082507885e+00,-9.155342537982073814e-02,4.251000000000000334e+00,-6.216303384545460720e-01,8.948945575954767584e-01,4.251000000000000334e+00,-6.216303384545460720e-01,-1.078001408355118151e+00,4.251000000000000334e+00
1.118999999999999950e+01,9.746305346488952637e-01,-8.567608892917633057e-02,3.920108556747436523e+00,-7.150086164474487305e-01,4.028328955173492432e-01,4.293151855468750000e+00,-6.734881401062011719e-01,-1.031088471412658691e+00,4.192539691925048828e+00,4.609669931331153991e-01,-1.959320090200693532e-01,2.564621396261404840e+00,-1.091567056482449560e+00,5.063213900871272877e-01,4.656039854456338389e+00,-1.159886625742603261e+00,-9.962201942516182296e-01,3.751813783403225244e+00,1.086871487059048569e+00,-9.112438914659645728e-02,4.251000000000000334e+00,-6.217065384780053883e-01,8.953235938287009699e-01,4.251000000000000334e+00,-6.217065384780053883e-01,-1.077572372121893940e+00,4.251000000000000334e+00
1.121999999999999886e+01,7.110762596130371094e-01,3.386482596397399902e-03,4.177689075469970703e+00,-9.691311120986938477e-01,3.940005302429199219e-01,4.134249210357666016e+00,-8.607487678527832031e-01,-1.006435513496398926e+00,4.111311435699462891e+00,3.612326310646588046e-01,-3.499128318462126352e-01,2.835537541178290155e+00,-1.095970954744593051e+00,8.907168779067538289e-02,4.477581496054238386e+00,-9.264641060859982735e-01,-1.373862614866377951e+00,3.715439930783865918e+00,1.086795756660006607e+00,-9.069207244520433031e-02,4.251000000000000334e+00,-6.217822688770473505e-01,8.957559105300931801e-01,4.251000000000000334e+00,-6.217822688770473505e-01,-1.077140055420501730e+00,4.251000000000000334e+00
1.125000000000000000e+01,7.534290552139282227e-01,7.714167237281799316e-03,4.137231826782226562e+00,-7.057050466537475586e-01,5.443181395530700684e-01,4.148017406463623047e+00,-8.744997978210449219e-01,-1.038783311843872070e+00,4.121273040771484375e+00,-6.532122118558314483e-02,-2.169846272808960697e-01,2.909438782577296934e+00,-1.503663352024142918e+00,1.253007505010550471e-01,4.260936820466472597e+00,-1.237917733586295865e+00,-1.313667689083300116e+00,3.804298781450128786e+00,1.086720496566955241e+00,-9.025649083899886516e-02,4.251000000000000334e+00,-6.218575289700987163e-01,8.961914921362985620e-01,4.251000000000000334e+00,-6.218575289700987163e-01,-1.076704473814296348e+00,4.251000000000000334e+00
1.127999999999999936e+01,7.758659720420837402e-01,-6.997523456811904907e-02,4.140115261077880859e+00,-5.403059720993041992e-01,7.078572511672973633e-01,4.170868873596191406e+00,-9.346975088119506836e-01,-1.167713642120361328e+00,4.051677227020263672e+00,1.490599222206457353e-01,-2.356309088070177027e-01,2.890372681879508576e+00,-9.419523160259912764e-01,3.634718226853689838e-01,4.378135764694274457e+00,-1.196806033146746051e+00,-1.356157179110881295e+00,3.673965868536985369e+00,1.086645707457234655e+00,-8.981766000887092538e-02,4.251000000000000334e+00,-6.219323180798193018e-01,8.966303229664265295e-01,4.251000000000000334e+00,-6.219323180798193018e-01,-1.076265642984168380e+00,4.251000000000000334e+00
1.130999999999999872e+01,8.337457776069641113e-01,-2.481336891651153564e-01,4.121594429016113281e+00,-5.412457585334777832e-01,8.557460904121398926e-01,4.198482990264892578e+00,-7.854051589965820312e-01,-1.273470759391784668e+00,4.026576042175292969e+00,1.704714497512119509e-01,-3.779331694539975750e-01,2.913947831837017333e+00,-7.474387948346546962e-01,6.406421315737833577e-01,4.425570421467977411e+00,-1.271058425328906782e+00,-1.530037093793107594e+00,3.576522832107347227e+00,1.086571390003946647e+00,-8.937559575268293199e-02,4.251000000000000334e+00,-6.220066355331074215e-01,8.970723872226145090e-01,4.251000000000000334e+00,-6.220066355331074215e-01,-1.075823578727980401e+00,4.251000000000000334e+00
1.133999999999999986e+01,8.972366452217102051e-01,-4.089411497116088867e-01,4.100914955139160156e+00,-6.987396478652954102e-01,8.245388269424438477e-01,4.221127510070800781e+00,-6.110091209411621094e-01,-1.231732726097106934e+00,4.038788318634033203e+00,2.711704391940772396e-01,-6.623375802885728136e-01,2.869651920739062945e+00,-8.418692169498059874e-01,8.265174359791948033e-01,4.451713412826041605e+00,-9.901803209622783708e-01,-1.648765789174484464e+00,3.596172105256425056e+00,1.086497544875947296e+00,-8.893031398470040150e-02,4.251000000000000334e+00,-6.220804806611066606e-01,8.975176689905970395e-01,4.251000000000000334e+00,-6.220804806611066606e-01,-1.075378296959997870e+00,4.251000000000000334e+00
1.136999999999999922e+01,9.956947565078735352e-01,-2.472658902406692505e-01,4.115871906280517578e+00,-8.820401430130004883e-01,9.476891160011291504e-01,4.056750774383544922e+00,-4.907479286193847656e-01,-9.904344677925109863e-01,4.272898674011230469e+00,3.505747141421982627e-01,-8.714103126532628529e-01,2.930254264416539911e+00,-1.122090287343739723e+00,6.846677761964722331e-01,4.251161452092805604e+00,-7.403282165005544702e-01,-1.536319906102114441e+00,3.812682227068389551e+00,1.086424172737842753e+00,-8.848183073501890428e-02,4.251000000000000334e+00,-6.221538527992112044e-01,8.979661522402785367e-01,4.251000000000000334e+00,-6.221538527992112044e-01,-1.074929813710316262e+00,4.251000000000000334e+00
1.140000000000000036e+01,1.040818214416503906e+00,-1.455175876617431641e-01,4.118865013122558594e+00,-8.117562532424926758e-01,1.027142167091369629e+00,3.999577999114990234e+00,-5.446558594703674316e-01,-8.368886709213256836e-01,4.397850990295410156e+00,4.924403331478268697e-01,-5.216377183895267722e-01,2.861199571318987722e+00,-1.415739243295232042e+00,8.605364288254264693e-01,4.168568107026871417e+00,-6.121250536401303677e-01,-1.109906617232717441e+00,4.032198505446292103e+00,1.086351274249981458e+00,-8.803016214898694292e-02,4.251000000000000334e+00,-6.222267512870724993e-01,8.984178208263104981e-01,4.251000000000000334e+00,-6.222267512870724993e-01,-1.074478145124284412e+00,4.251000000000000334e+00
1.142999999999999972e+01,9.018931388854980469e-01,-2.554400563240051270e-01,4.193192005157470703e+00,-8.700855374336242676e-01,8.798278570175170898e-01,4.057134628295898438e+00,-5.767127275466918945e-01,-9.014482498168945312e-01,4.245697975158691406e+00,4.684773275401776238e-01,-3.904810318324087870e-01,2.893370872996676724e+00,-1.232560161580891434e+00,9.502123251053535835e-01,4.324961871434979344e+00,-7.825116059367409616e-01,-9.349050927952166079e-01,3.867877584210987152e+00,1.086278850068449486e+00,-8.757532448662488922e-02,4.251000000000000334e+00,-6.222991754686044708e-01,8.988726584886725934e-01,4.251000000000000334e+00,-6.222991754686044708e-01,-1.074023307461922316e+00,4.251000000000000334e+00
1.145999999999999908e+01,9.616943597793579102e-01,-2.360520958900451660e-01,4.082185268402099609e+00,-6.316260695457458496e-01,7.489020824432373047e-01,4.202510356903076172e+00,-4.417162835597991943e-01,-8.904324769973754883e-01,4.272308349609375000e+00,2.016771696782704293e-01,-6.178345776960256774e-01,2.852328565799979287e+00,-1.329538446965907506e+00,6.844931458993160911e-01,4.426178037797690479e+00,-8.246338666544498208e-01,-1.131973118071476048e+00,3.810069615907789142e+00,1.086206900845063883e+00,-8.711733412203945259e-02,4.251000000000000334e+00,-6.223711246919900741e-01,8.993306488532579746e-01,4.251000000000000334e+00,-6.223711246919900741e-01,-1.073565317097336935e+00,4.251000000000000334e+00
1.149000000000000021e+01,1.088996648788452148e+00,-5.874218046665191650e-02,4.060075759887695312e+00,-4.554066359996795654e-01,9.210510253906250000e-01,4.160223007202148438e+00,-5.826408863067626953e-01,-9.445278644561767578e-01,4.314870834350585938e+00,3.650096867800225464e-01,-5.480493475612531196e-01,2.786524016549279281e+00,-8.885777366048248638e-01,4.782659809004618512e-01,4.469184523743212623e+00,-5.925367168727229128e-01,-1.077750020034007328e+00,3.869085889654474641e+00,1.086135427227367112e+00,-8.665620754283423488e-02,4.251000000000000334e+00,-6.224425983096868453e-01,8.997917754324632478e-01,4.251000000000000334e+00,-6.224425983096868453e-01,-1.073104190518131773e+00,4.251000000000000334e+00
1.151999999999999957e+01,1.088338851928710938e+00,7.278662174940109253e-02,4.099632740020751953e+00,-5.355589985847473145e-01,1.016659021377563477e+00,4.150710582733154297e+00,-4.534810185432434082e-01,-1.161859631538391113e+00,4.264602184295654297e+00,5.537390621324057571e-01,-2.681578467611864247e-01,2.895404468542658094e+00,-6.785128565436702175e-01,8.358457693309008230e-01,4.383536226138680547e+00,-8.797645094945886202e-01,-1.195662005345033974e+00,3.829268858242379281e+00,1.086064429858621283e+00,-8.619196134951638555e-02,4.251000000000000334e+00,-6.225135956784325630e-01,9.002560216257811110e-01,4.251000000000000334e+00,-6.225135956784325630e-01,-1.072639944324813799e+00,4.251000000000000334e+00
1.154999999999999893e+01,1.057571411132812500e+00,-3.626206517219543457e-02,4.226369380950927734e+00,-7.883063554763793945e-01,1.158509969711303711e+00,4.105551719665527344e+00,-5.985997319221496582e-01,-1.386197566986083984e+00,4.087675094604492188e+00,5.171634083885825461e-01,-9.418210551319830537e-02,3.010180823213040924e+00,-9.089254177578773852e-01,9.363029000586342576e-01,4.432635949939861320e+00,-6.177603401516088555e-01,-1.536798081813101735e+00,3.611779882046917578e+00,1.085993909377802602e+00,-8.572461225489862169e-02,4.251000000000000334e+00,-6.225841161592514661e-01,9.007233707203988748e-01,4.251000000000000334e+00,-6.225841161592514661e-01,-1.072172595230196146e+00,4.251000000000000334e+00
1.158000000000000007e+01,1.009953022003173828e+00,1.125178188085556030e-01,4.315787315368652344e+00,-7.969270944595336914e-01,1.211085557937622070e+00,3.973140716552734375e+00,-7.589091062545776367e-01,-1.175910830497741699e+00,4.196643352508544922e+00,4.360764218654404889e-01,-3.534460785636219793e-01,3.066034155088619428e+00,-1.348231918603779445e+00,1.170427846085283941e+00,4.281853269860114608e+00,-9.120553028732418799e-01,-1.860451387626769426e+00,3.692755162126829305e+00,1.085923866419594264e+00,-8.525417708349794510e-02,4.251000000000000334e+00,-6.226541591174596935e-01,9.011938058917995376e-01,4.251000000000000334e+00,-6.226541591174596935e-01,-1.071702160058795483e+00,4.251000000000000334e+00
1.160999999999999943e+01,1.057667493820190430e+00,4.408374428749084473e-03,4.317997932434082031e+00,-7.854959964752197266e-01,1.231379270553588867e+00,3.944071531295776367e+00,-8.847714066505432129e-01,-9.629535675048828125e-01,4.270215511322021484e+00,3.543233279914371203e-01,-8.870198931724401770e-02,3.093457608399482694e+00,-1.260919716962771719e+00,1.180451471191439783e+00,4.197602971535992822e+00,-1.125837783615842191e+00,-1.400108341064528528e+00,3.814829866380790691e+00,1.085854301614382900e+00,-8.478067277092973808e-02,4.251000000000000334e+00,-6.227237239226710575e-01,9.016673102043677446e-01,4.251000000000000334e+00,-6.227237239226710575e-01,-1.071228655746227165e+00,4.251000000000000334e+00
1.163999999999999879e+01,1.144792675971984863e+00,-4.103571176528930664e-03,4.274449348449707031e+00,-7.804560661315917969e-01,1.083716630935668945e+00,4.010581970214843750e+00,-9.737954139709472656e-01,-8.881629705429077148e-01,4.259811878204345703e+00,4.628395017348496121e-01,-3.328854415073774220e-01,3.015552199155322910e+00,-1.215530316862167837e+00,1.169786606357694270e+00,4.308797474050351184e+00,-1.268782745254951383e+00,-1.076812237558664842e+00,3.793162069559734562e+00,1.085785215588251029e+00,-8.430411636329807057e-02,4.251000000000000334e+00,-6.227928099488028169e-01,9.021438666119994121e-01,4.251000000000000334e+00,-6.227928099488028169e-01,-1.070752099338595498e+00,4.251000000000000334e+00
1.166999999999999993e+01,1.039598345756530762e+00,3.656569123268127441e-02,4.316467285156250000e+00,-6.884781122207641602e-01,1.026476860046386719e+00,4.083048343658447266e+00,-8.255338072776794434e-01,-9.911420345306396484e-01,4.240335941314697266e+00,5.984196223325904951e-01,-3.135409850457762104e-01,3.083561509959636737e+00,-1.199319755141144528e+00,9.078869146305342808e-01,4.409997133191453145e+00,-1.345075532458352985e+00,-1.022032164812451516e+00,3.728369729981707792e+00,1.085716608962972618e+00,-8.382452501658212152e-02,4.251000000000000334e+00,-6.228614165740812281e-01,9.026234579587153473e-01,4.251000000000000334e+00,-6.228614165740812281e-01,-1.070272507991879563e+00,4.251000000000000334e+00
1.169999999999999929e+01,1.164284467697143555e+00,1.672790944576263428e-02,4.253827571868896484e+00,-7.420075535774230957e-01,9.646703600883483887e-01,4.156295299530029297e+00,-7.290354371070861816e-01,-1.051853775978088379e+00,4.221932411193847656e+00,3.651816136190692563e-01,-2.451421741305583879e-01,2.962129320986331749e+00,-1.051001247970612340e+00,8.457851158598659325e-01,4.469069344419352774e+00,-1.056439870145819304e+00,-1.268348118387354173e+00,3.854115894542140097e+00,1.085648482356006861e+00,-8.334191599601864509e-02,4.251000000000000334e+00,-6.229295431810470962e-01,9.031060669792787543e-01,4.251000000000000334e+00,-6.229295431810470962e-01,-1.069789898971316155e+00,4.251000000000000334e+00
1.173000000000000043e+01,1.386895895004272461e+00,-2.276498675346374512e-01,4.085621356964111328e+00,-7.716729044914245605e-01,7.194404602050781250e-01,4.380591392517089844e+00,-6.252579689025878906e-01,-1.151858329772949219e+00,4.108059406280517578e+00,5.872119082767743858e-01,-2.776969691647496741e-01,2.819571198137506229e+00,-1.188501255200141715e+00,7.832372421092411718e-01,4.717615692878318612e+00,-9.419099406605255798e-01,-1.369276582215035010e+00,3.703211782925457385e+00,1.085580836380492631e+00,-8.285630667548020412e-02,4.251000000000000334e+00,-6.229971891565614373e-01,9.035916762998172924e-01,4.251000000000000334e+00,-6.229971891565614373e-01,-1.069304289650777617e+00,4.251000000000000334e+00
1.175999999999999979e+01,1.357988953590393066e+00,-3.832129836082458496e-01,4.109757423400878906e+00,-8.556108474731445312e-01,5.448765754699707031e-01,4.454779624938964844e+00,-7.657761573791503906e-01,-1.147714257240295410e+00,3.972044706344604492e+00,9.701516141311272712e-01,-7.019622385192304526e-01,2.867254748195470881e+00,-1.215032068891230166e+00,3.913119241048013675e-01,4.695445056547630003e+00,-8.110675881353771599e-01,-1.504948808307670971e+00,3.614842728051129939e+00,1.085513671645243150e+00,-8.236771453684994804e-02,4.251000000000000334e+00,-6.230643538918109181e-01,9.040802684384474652e-01,4.251000000000000334e+00,-6.230643538918109181e-01,-1.068815697512147445e+00,4.251000000000000334e+00
1.178999999999999915e+01,1.335575461387634277e+00,-2.024579048156738281e-01,4.094908237457275391e+00,-7.912938594818115234e-01,4.318498373031616211e-01,4.517442703247070312e+00,-6.336048841476440430e-01,-1.272250413894653320e+00,3.925024032592773438e+00,8.536950010993513693e-01,-8.710270920335927425e-01,2.876155671692302462e+00,-1.319168213612883056e+00,1.593012286298158831e-01,4.631229972855379629e+00,-1.119339765771065087e+00,-1.481767963580653547e+00,3.610590589397631334e+00,1.085446988754740660e+00,-8.187615716939203314e-02,4.251000000000000334e+00,-6.231310367823132967e-01,9.045718258059054495e-01,4.251000000000000334e+00,-6.231310367823132967e-01,-1.068324140144689460e+00,4.251000000000000334e+00
1.182000000000000028e+01,1.187207102775573730e+00,-5.030373111367225647e-02,4.206909656524658203e+00,-7.610634565353393555e-01,5.643275976181030273e-01,4.413300514221191406e+00,-5.654527544975280762e-01,-1.240606188774108887e+00,3.982342481613159180e+00,8.241944457811867242e-01,-4.702512356688642869e-01,3.034938991585626411e+00,-1.149038364819229496e+00,2.325965585011546474e-02,4.464266813489800256e+00,-8.628427546271819626e-01,-1.707077808361776139e+00,3.679082236698818065e+00,1.085380788309130873e+00,-8.138165226911862893e-02,4.251000000000000334e+00,-6.231972372279230843e-01,9.050663307061788121e-01,4.251000000000000334e+00,-6.231972372279230843e-01,-1.067829635244416098e+00,4.251000000000000334e+00
1.184999999999999964e+01,1.044997572898864746e+00,-4.738271981477737427e-02,4.268270492553710938e+00,-6.590486168861389160e-01,6.994218826293945312e-01,4.424911022186279297e+00,-3.939822614192962646e-01,-1.437068700790405273e+00,3.900188207626342773e+00,5.666244718756315857e-01,-2.429855346738006017e-01,3.110455088435294613e+00,-1.127168552875666085e+00,3.184408367083646496e-01,4.494519898815635628e+00,-7.844065296993940617e-01,-1.578973708415258193e+00,3.590895601743827825e+00,1.085315070904217194e+00,-8.088421763815278887e-02,4.251000000000000334e+00,-6.232629546328367631e-01,9.055637653371446660e-01,4.251000000000000334e+00,-6.232629546328367631e-01,-1.067332200613450244e+00,4.251000000000000334e+00
1.187999999999999901e+01,1.399262666702270508e+00,-5.769245326519012451e-02,4.078239917755126953e+00,-4.202000200748443604e-01,9.652242660522460938e-01,4.424397945404052734e+00,-2.871386706829071045e-01,-1.350936889648437500e+00,4.106585979461669922e+00,3.650317470250402097e-01,-2.720894794063195565e-01,2.938494216208791698e+00,-9.805424639372435358e-01,5.739468063609198811e-01,4.630128480407385894e+00,-5.319339771415764195e-01,-1.904941637914053798e+00,3.619842741680738385e+00,1.085249837131455841e+00,-8.038387118408744925e-02,4.251000000000000334e+00,-6.233281884055981159e-01,9.060641117912100473e-01,4.251000000000000334e+00,-6.233281884055981159e-01,-1.066831854159384863e+00,4.251000000000000334e+00
1.191000000000000014e+01,1.673179864883422852e+00,-4.330469295382499695e-02,3.975179433822631836e+00,-3.080040514469146729e-01,1.142744898796081543e+00,4.313104629516601562e+00,-4.946518242359161377e-01,-9.760825634002685547e-01,4.347770214080810547e+00,1.041759557619696297e+00,-3.266013826858678581e-01,2.834223249706866454e+00,-6.495258557499939966e-01,1.006341150101979443e+00,4.544562422404943902e+00,-4.153794589098370738e-01,-1.636805340364089867e+00,3.843673203788171122e+00,1.085185087577950513e+00,-7.988063091934090310e-02,4.251000000000000334e+00,-6.233929379591035547e-01,9.065673520559565102e-01,4.251000000000000334e+00,-6.233929379591035547e-01,-1.066328613894638400e+00,4.251000000000000334e+00
1.193999999999999950e+01,1.611097931861877441e+00,-1.954562664031982422e-01,3.995643138885498047e+00,-3.247753679752349854e-01,1.022236585617065430e+00,4.398529529571533203e+00,-4.084049761295318604e-01,-9.477676153182983398e-01,4.324849605560302734e+00,1.428914978315957818e+00,-3.234126858122923220e-01,2.906446563536889016e+00,-5.702957586175358973e-01,1.190116019996397378e+00,4.613632706359858560e+00,-8.253355884904675088e-01,-9.842636809538020115e-01,3.743242751677502866e+00,1.085120822826446396e+00,-7.937451496050840216e-02,4.251000000000000334e+00,-6.234572027106075609e-01,9.070734680147890527e-01,4.251000000000000334e+00,-6.234572027106075609e-01,-1.065822497935805746e+00,4.251000000000000334e+00
1.196999999999999886e+01,1.334558010101318359e+00,-1.696150004863739014e-01,4.135689258575439453e+00,-2.955525517463684082e-01,9.045470952987670898e-01,4.436608791351318359e+00,-3.970354795455932617e-01,-1.009455084800720215e+00,4.231657505035400391e+00,1.215364459990958323e+00,-6.074783308705954399e-01,3.063960575895368521e+00,-6.672217948183085667e-01,8.500579176602084397e-01,4.633865376559722193e+00,-6.108480772582768337e-01,-1.074844619421904346e+00,3.691714016022402234e+00,1.085057043455326165e+00,-7.886554152770973436e-02,4.251000000000000334e+00,-6.235209820817277926e-01,9.075824414475877067e-01,4.251000000000000334e+00,-6.235209820817277926e-01,-1.065313524503007203e+00,4.251000000000000334e+00
1.200000000000000000e+01,1.358318328857421875e+00,9.145355969667434692e-02,4.094992637634277344e+00,-1.833305954933166504e-01,9.107583165168762207e-01,4.449418067932128906e+00,-2.255290150642395020e-01,-1.079769730567932129e+00,4.291647911071777344e+00,7.006621986330588969e-01,-5.018219335593903097e-01,2.999089977586717026e+00,-6.275994770418865665e-01,6.405490902085360094e-01,4.612725739820888293e+00,-6.426822930147488844e-01,-1.281361958557918124e+00,3.830120549961115728e+00,1.084993750038603544e+00,-7.835372894393348442e-02,4.251000000000000334e+00,-6.235842754984504133e-01,9.080942540313640121e-01,4.251000000000000334e+00,-6.235842754984504133e-01,-1.064801711919231009e+00,4.251000000000000334e+00
1.202999999999999936e+01,1.412497758865356445e+00,-4.800334572792053223e-04,4.091746330261230469e+00,-1.822139322757720947e-01,8.107462525367736816e-01,4.538320064544677734e+00,-4.630476534366607666e-01,-1.102774620056152344e+00,4.185754299163818359e+00,8.174276959529042097e-01,-4.360424887055341925e-02,2.958464929277983657e+00,-4.637818507174151783e-01,6.901086196164347708e-01,4.753242467388382408e+00,-3.724551000439894066e-01,-1.405419269888037670e+00,3.716211189722063324e+00,1.084930943145918869e+00,-7.783909563437751977e-02,4.251000000000000334e+00,-6.236470823911349770e-01,9.086088873409199351e-01,4.251000000000000334e+00,-6.236470823911349770e-01,-1.064287078609674975e+00,4.251000000000000334e+00
1.205999999999999872e+01,1.440412521362304688e+00,5.036939680576324463e-02,4.131658077239990234e+00,-8.429676294326782227e-02,1.011741161346435547e+00,4.427258014678955078e+00,-6.419584751129150391e-01,-9.044563770294189453e-01,4.327951431274414062e+00,9.242204782141121289e-01,-2.984743590370818045e-01,3.010515217877987482e+00,-5.038557972809993846e-01,5.323705504848444958e-01,4.651242259056736827e+00,-8.570989484077409237e-01,-1.433633246335375810e+00,3.844477598082686853e+00,1.084868623342533978e+00,-7.732166012578532699e-02,4.251000000000000334e+00,-6.237094021945199795e-01,9.091263228495121140e-01,4.251000000000000334e+00,-6.237094021945199795e-01,-1.063769643101082796e+00,4.251000000000000334e+00
1.208999999999999986e+01,1.346647143363952637e+00,2.207621634006500244e-01,4.250174522399902344e+00,-2.474138140678405762e-01,1.074826240539550781e+00,4.325396537780761719e+00,-6.053345203399658203e-01,-9.368559718132019043e-01,4.341270446777343750e+00,9.571055158961837561e-01,-2.147293705026455390e-01,3.041071400445524375e+00,-3.549338354573823850e-01,9.079300798292452290e-01,4.562183020401068489e+00,-1.099475950722845319e+00,-1.077994254478555236e+00,3.951913847587022133e+00,1.084806791189326214e+00,-7.680144104577928121e-02,4.251000000000000334e+00,-6.237712343477276322e-01,9.096465419295182153e-01,4.251000000000000334e+00,-6.237712343477276322e-01,-1.063249424021076806e+00,4.251000000000000334e+00
1.211999999999999922e+01,1.316541433334350586e+00,1.408300101757049561e-01,4.243166446685791016e+00,-3.295672237873077393e-01,8.877113461494445801e-01,4.427134513854980469e+00,-4.891906082630157471e-01,-9.525663256645202637e-01,4.291901588439941406e+00,7.655114367977976508e-01,6.589197918125204445e-02,3.099308935028801670e+00,-6.716084064242349161e-01,9.688700308726879706e-01,4.686842426036200493e+00,-9.351480239921410309e-01,-1.221820600719389471e+00,3.828694703073910688e+00,1.084745447242785099e+00,-7.627845712219018248e-02,4.251000000000000334e+00,-6.238325782942688580e-01,9.101695258531072863e-01,4.251000000000000334e+00,-6.238325782942688580e-01,-1.062726440097487624e+00,4.251000000000000334e+00
1.215000000000000036e+01,1.291561841964721680e+00,-8.758186548948287964e-02,4.178720474243164062e+00,-1.948605477809906006e-01,7.180207371711730957e-01,4.579137802124023438e+00,-3.924248218536376953e-01,-8.785682320594787598e-01,4.269733905792236328e+00,7.726330569271214754e-01,-1.386238872671584910e-01,2.998940276960368578e+00,-7.682323215681194917e-01,6.111284727774691783e-01,4.868826354743536200e+00,-7.251101643261111951e-01,-1.230471929027620259e+00,3.828977940254031154e+00,1.084684592055005226e+00,-7.575272718238272585e-02,4.251000000000000334e+00,-6.238934334820487315e-01,9.106952557929147707e-01,4.251000000000000334e+00,-6.238934334820487315e-01,-1.062200710157680250e+00,4.251000000000000334e+00
1.217999999999999972e+01,1.277271270751953125e+00,-3.286996483802795410e-01,4.220554351806640625e+00,-3.437948226928710938e-01,7.405945062637329102e-01,4.644272804260253906e+00,-4.484010338783264160e-01,-1.108939766883850098e+00,4.048110008239746094e+00,7.358400521539438799e-01,-5.216338853141841980e-01,2.998704853263550518e+00,-4.885623090033621163e-01,3.759736074714806198e-01,4.924750744089170240e+00,-6.117358840739284265e-01,-1.100116627267045954e+00,3.689268162206431612e+00,1.084624226173683148e+00,-7.522427015257800165e-02,4.251000000000000334e+00,-6.239537993633708091e-01,9.112237128227194116e-01,4.251000000000000334e+00,-6.239537993633708091e-01,-1.061672253127875498e+00,4.251000000000000334e+00
1.220999999999999908e+01,1.160313129425048828e+00,-2.841638922691345215e-01,4.391170024871826172e+00,-5.958077311515808105e-01,9.202156662940979004e-01,4.508694171905517578e+00,-5.055433511734008789e-01,-1.193931818008422852e+00,3.997773885726928711e+00,7.439660690628209228e-01,-8.383817114690608197e-01,3.210443436490812985e+00,-7.528364886026125413e-01,5.053621162417731849e-01,4.795271852694209969e+00,-7.552340384977352938e-01,-1.535788012256671609e+00,3.531534461194070218e+00,1.084564350142111389e+00,-7.469310505717198512e-02,4.251000000000000334e+00,-6.240136753949425685e-01,9.117548779181254837e-01,4.251000000000000334e+00,-6.240136753949425685e-01,-1.061141088032469426e+00,4.251000000000000334e+00
1.224000000000000021e+01,1.098682165145874023e+00,-6.340042501688003540e-02,4.475745201110839844e+00,-5.201092362403869629e-01,1.188333153724670410e+00,4.279347896575927734e+00,-4.961399734020233154e-01,-9.339390993118286133e-01,4.243849754333496094e+00,5.658136845255939962e-01,-6.361305476857864738e-01,3.275341469797801608e+00,-1.125328720104670666e+00,8.280405167678095424e-01,4.565186834227365154e+00,-8.337064715639495027e-01,-1.602491575099946886e+00,3.783050287567725434e+00,1.084504964499173774e+00,-7.415925101805072306e-02,4.251000000000000334e+00,-6.240730610378801835e-01,9.122887319572466902e-01,4.251000000000000334e+00,-6.240730610378801835e-01,-1.060607233993348109e+00,4.251000000000000334e+00
1.226999999999999957e+01,1.263138890266418457e+00,-1.728639006614685059e-03,4.381148338317871094e+00,-3.116586208343505859e-01,1.288426876068115234e+00,4.287994861602783203e+00,-5.488971471786499023e-01,-8.739334344863891602e-01,4.338649272918701172e+00,4.820625393265004499e-01,-2.651925474209962941e-01,3.126811371300625808e+00,-9.066161435686680425e-01,1.227406334110604291e+00,4.543561130577426610e+00,-7.950631986506592197e-01,-1.114164611740839472e+00,3.963999629326984575e+00,1.084446069779340771e+00,-7.362272725390205108e-02,4.251000000000000334e+00,-6.241319557577131860e-01,9.128252557213953899e-01,4.251000000000000334e+00,-6.241319557577131860e-01,-1.060070710229199520e+00,4.251000000000000334e+00
1.229999999999999893e+01,1.095181226730346680e+00,6.810702383518218994e-03,4.523689746856689453e+00,-5.614839792251586914e-01,1.123955845832824707e+00,4.301983833312988281e+00,-6.910464763641357422e-01,-9.638036489486694336e-01,4.165530204772949219e+00,7.872999440149585082e-01,-2.492193415871670203e-01,3.238283936296681986e+00,-5.414334945797937282e-01,1.265423713264743677e+00,4.596960711186735438e+00,-8.904380836990778425e-01,-1.098055808996965643e+00,3.782923778280366633e+00,1.084387666512664161e+00,-7.308355307952349444e-02,4.251000000000000334e+00,-6.241903590243896849e-01,9.133644298957739327e-01,4.251000000000000334e+00,-6.241903590243896849e-01,-1.059531536054820977e+00,4.251000000000000334e+00
