1.580000000000000071e+01,1.871741988816038593e-01,2.252258136405862199e-01,2.873381760635905224e-01,9.480369678117744892e-01
1.581000000000000050e+01,4.051577897286712804e-01,1.558556351027548526e-01,7.243462673459807322e-01,1.371071242803273638e+00
1.582000000000000028e+01,1.057058302092687418e-01,4.290356934509745312e-01,3.549973441914278660e-01,6.001503480761460896e-01
1.583000000000000007e+01,2.880450943058998070e-01,1.253772016107249365e-01,1.542025289872160088e-01,7.923365764374092901e-01
1.583999999999999986e+01,1.832042809854493304e-01,3.227257741026487436e-01,8.290367324593163334e-02,4.892022690342898161e-01
1.584999999999999964e+01,3.002335642348838984e-01,4.218484553461619435e-01,9.134142082013104735e-01,5.172673013001629627e-01
1.586000000000000121e+01,5.141261043299131250e-01,1.804433384127232254e-01,7.506824796945251732e-01,7.603975505137121615e-01
1.587000000000000099e+01,7.254910106252261404e-01,1.737897962519085737e-01,3.540299331432811281e-01,3.188233969103125842e-01
1.588000000000000078e+01,5.878155931051439742e-01,2.789913322097902770e-01,3.347030226168937195e-01,4.621654170750047474e-01
1.589000000000000057e+01,2.290555248343063288e-01,1.462009898013080789e-01,2.020015554773644528e-01,5.245284383864990962e-01
1.590000000000000036e+01,3.829696391968638869e-01,3.461453570956364856e-01,8.037456157257777400e-01,4.063118533518889075e-01
1.591000000000000014e+01,1.401836027367579229e-01,7.107613551625002746e-01,5.155227752811043507e-01,4.064583634525515965e-01
1.591999999999999993e+01,1.558303442374199821e-01,3.335652002830659102e-01,4.707503683232570624e-01,9.681022627699347183e-01
1.592999999999999972e+01,2.401989839279192740e-01,2.312229098837574881e-01,8.534918071763190894e-02,6.582167351991701221e-01
1.593999999999999950e+01,5.427214769871105959e-01,3.020275059458007449e-01,2.716985603459490806e-01,5.953627130062698614e-01
1.595000000000000107e+01,1.692958842008840670e-01,3.861684420734956547e-01,4.826996817124705186e-01,2.834700751860955159e-01
1.596000000000000085e+01,2.262257081052426178e-01,8.164287991079890450e-01,8.442704604458144135e-02,4.336973316676444035e-01
1.597000000000000064e+01,7.559101512775023846e-02,3.615628529278576142e-01,4.952962850649375581e-01,6.424635309912061221e-01
1.598000000000000043e+01,4.572762092016020574e-01,7.275999456075078475e-01,1.963924596263881273e-01,3.657264486017706151e-01
1.599000000000000021e+01,1.640519542314368973e-01,2.412246653212530012e-01,3.035875040773481914e-01,5.525708397315202136e-01
1.600000000000000000e+01,6.502708945421914466e-01,2.881861270778187656e-01,2.152757464146336230e-01,5.137583328680257466e-01
1.601000000000000156e+01,2.729350784924619577e-01,4.095199960231775682e-01,3.653149045150222429e-01,1.141695675959928824e+00
1.601999999999999957e+01,5.381226249057445843e-01,3.209962535498393499e-01,3.630786297852475752e-01,9.747636872697704735e-01
1.603000000000000114e+01,1.700811192324276910e-01,3.277939795540080192e-01,4.771107370817539439e-01,6.844587574562025489e-01
1.603999999999999915e+01,2.793384113444847272e-01,6.788142943886265046e-01,1.934689625145933067e-01,6.301803815872861758e-01
1.605000000000000071e+01,1.798204456595189349e-01,1.139285764326483236e-01,2.681975609660813276e-01,6.818338922127483714e-01
1.605999999999999872e+01,2.790509221201200041e-01,3.209876089802831123e-01,5.181783156291878134e-01,3.310648543210121808e-01
1.607000000000000028e+01,4.253814426215717925e-01,2.564220553775277134e-01,5.133870899738322002e-01,1.162302178107561090e+00
1.608000000000000185e+01,5.531605743488088311e-01,8.227878326070083848e-01,1.430973043354683838e-01,1.652586088258158226e+00
1.608999999999999986e+01,3.195107047444215587e-01,9.260556445621342947e-02,7.183546730117993384e-01,4.774698093651010833e-01
1.610000000000000142e+01,8.837171212543111498e-02,3.313944555093037425e-01,2.214927965971534851e-01,7.362804074991687875e-01
1.610999999999999943e+01,5.551112795410236833e-01,8.428545866007175480e-02,5.016811158166125661e-01,1.251704340137734794e+00
1.612000000000000099e+01,4.141430537944821855e-01,2.495808064019184869e-01,4.940807068559852633e-01,1.310868061596559997e+00
1.612999999999999901e+01,3.984297595418871962e-01,6.600503488126131524e-01,4.317063297947274503e-01,8.488305136802528628e-01
1.614000000000000057e+01,5.740190641940158267e-01,3.207902178045639596e-01,8.232673760413948827e-01,6.474550063665203137e-01
1.614999999999999858e+01,4.987047725239160956e-01,5.445357021011467680e-01,5.462330474425488441e-02,9.720608403428218081e-01
1.616000000000000014e+01,1.511389501930580637e-01,1.738837428539313223e-01,6.281423116401808893e-02,7.296140812718241442e-01
1.617000000000000171e+01,4.212730406325766452e-01,1.246475423803643651e-01,6.026964368045454323e-01,1.014667794429995107e+00
1.617999999999999972e+01,1.729798186576750330e-01,4.779554787090012913e-01,3.834884970418842576e-01,9.349792815865317630e-01
1.619000000000000128e+01,1.103088954105860692e-01,5.500627815557035394e-01,7.607159513470955481e-02,1.322129197772232478e+00
1.619999999999999929e+01,2.186738613388646280e-01,1.240761810961655831e-01,3.282156582900448427e-01,6.255557090938337339e-01
1.621000000000000085e+01,2.594892111434903836e-01,5.332167236153013690e-01,2.290428870107840964e-01,5.012190576840710454e-01
1.621999999999999886e+01,3.785922141223874160e-01,2.191293226291970986e-01,5.403932911901998537e-01,6.789578928354332854e-01
1.623000000000000043e+01,2.659901684982212688e-01,4.417288332193404499e-02,2.066278008785925047e-01,1.086399779963697909e-01
1.624000000000000199e+01,3.300233084912926884e-01,3.573999213028200006e-01,4.779291703207789732e-01,7.287807863378247264e-01
1.625000000000000000e+01,1.195997288919401907e-01,1.196907309894679194e-01,3.775779594959043917e-01,2.654298659958762019e-01
1.626000000000000156e+01,5.956552609871909043e-01,2.519547829135679318e-01,2.306012478189592707e-01,5.504977563559462217e-01
1.626999999999999957e+01,8.045168013360604053e-02,5.412436679664306416e-01,5.904381304895767180e-01,6.595721632806467172e-01
1.628000000000000114e+01,2.730960788214644719e-01,2.180555296407455657e-01,6.353195979145342953e-01,4.144920271555565527e-01
1.628999999999999915e+01,5.502263357153390766e-01,3.403172399270952275e-01,4.663543907447937342e-01,1.267536404500069880e+00
1.630000000000000071e+01,3.005853082639156071e-01,3.147915479385107740e-01,6.032299553414633975e-01,6.888197404232633270e-01
1.630999999999999872e+01,2.402849968165510774e-01,1.629326326851864848e-01,5.999300431945603362e-01,5.784123585066561768e-01
1.632000000000000028e+01,2.071760257877070244e-01,3.728920697793218220e-01,7.507887145489886560e-01,2.855308746799797848e-01
1.633000000000000185e+01,2.467175923795875692e-01,2.986982359096939654e-01,3.671796887697502676e-01,5.518544052524743115e-01
1.633999999999999986e+01,3.769219591039109640e-01,3.454356623358048606e-01,2.840631175628037797e-01,8.478306086865307067e-01
1.635000000000000142e+01,1.782465943774569905e-01,2.767839214246502477e-01,2.292057929363390256e-01,4.982504806935633135e-01
1.635999999999999943e+01,3.574803587801064775e-01,2.436203993226628561e-01,7.286558388400687925e-01,4.150194437378217360e-01
1.637000000000000099e+01,2.101828941809734952e-01,7.090904733904298540e-01,5.055472844215368466e-01,5.491609458048133385e-01
1.637999999999999901e+01,1.846617748198901010e-01,2.097935143718067941e-01,1.817371927924943953e-01,4.277639102288504636e-01
1.639000000000000057e+01,4.076278407511294000e-01,2.542287346076249621e-01,3.740886681069680031e-01,9.511684418996584345e-01
1.639999999999999858e+01,2.642673713046680417e-01,7.137255549899386153e-01,3.016789119842380740e-01,3.745712150842902544e-01
1.641000000000000014e+01,8.670668980717347041e-02,3.701765672179058719e-01,1.189321516473350465e-01,3.651822240058547608e-01
1.642000000000000171e+01,5.702142472554878605e-01,2.144411417088213645e-01,3.516323233670608506e-01,1.505556343004957442e+00
1.642999999999999972e+01,6.564751465521742047e-01,1.532675855826637623e-01,4.127392671650024214e-01,5.035976980779525158e-01
1.644000000000000128e+01,3.887900106226236385e-01,1.104476698282336605e-01,3.639224407404009765e-01,5.884856190010961940e-01
1.644999999999999929e+01,3.578779823619654410e-01,3.924338826672260638e-01,2.958138996877743843e-01,2.720004691633520211e-01
1.646000000000000085e+01,1.000844580921955440e-01,5.998654433874657244e-01,2.395055958598915624e-01,4.240310126090499065e-01
1.646999999999999886e+01,3.331501167475112157e-01,2.274013873274702557e-01,7.088751554617112038e-01,3.086486901958724327e-01
1.648000000000000043e+01,5.504956997981256261e-01,5.130164925183228197e-01,8.801371056230237189e-01,9.195098250374293958e-01
1.649000000000000199e+01,3.952083024703539338e-01,2.638187097089295663e-01,1.305618146365208065e-01,3.808939246802587331e-01
1.650000000000000000e+01,2.918537402807321324e-01,8.162537375384849581e-01,5.463717523687984245e-01,5.881457585766293183e-01
1.651000000000000156e+01,5.168178651738692952e-01,4.992302418411271314e-01,1.765204128724154053e-01,7.802277798077518201e-01
1.651999999999999957e+01,1.911956029276211666e-01,5.958381590568180286e-01,4.456616557057137551e-01,8.428863152979827467e-01
1.653000000000000114e+01,1.272253140824282092e-01,3.509772114696533829e-01,5.436718054860982807e-01,4.670240555498724189e-01
1.653999999999999915e+01,2.267390603860168774e-01,9.184462854348477423e-01,8.557384336921768364e-01,3.035031050546591058e-01
1.655000000000000071e+01,2.372555701665325922e-01,2.764393964855194064e-01,2.134864655687689350e-01,4.258576331630853362e-01
1.655999999999999872e+01,4.728315077374236480e-02,3.398142034106674814e-01,3.692501098099428836e-01,6.113180703001861449e-01
1.657000000000000028e+01,5.243955956658137296e-01,2.375616469057301172e-01,1.383487115963998038e-01,5.730584998445417133e-01
1.658000000000000185e+01,4.997394711440955595e-01,3.188281806996020595e-01,5.743701848233875307e-01,2.015394549708191096e+00
1.658999999999999986e+01,1.351082127748811090e-01,4.690037225457824310e-01,2.512670897685581051e-01,4.659341704354896807e-01
1.660000000000000142e+01,5.843380736658129182e-01,3.118202652927289931e-01,2.191795953685678200e-01,4.403312913365486359e-01
1.660999999999999943e+01,2.287719168554159521e-01,1.539457806207701340e-01,4.571503781511735420e-01,6.785556180897454048e-01
1.662000000000000099e+01,3.711899889312640366e-01,3.467234728809691635e-01,6.224993966772214282e-01,1.451442614565828793e+00
1.662999999999999901e+01,6.267977560006210425e-01,4.450573889371338687e-01,3.869281720604011432e-01,6.514062037304321207e-01
1.664000000000000057e+01,4.084893439981835406e-01,5.241449372434984211e-01,5.345452819855461835e-01,6.151453379661981913e-01
1.664999999999999858e+01,5.073820592093217785e-01,3.679614805763611329e-01,7.849204577446000641e-01,7.789949426280649014e-01
1.666000000000000014e+01,4.852735562155584548e-01,2.137373110941747922e-01,2.907159591676213850e-01,8.349743125866311289e-01
1.667000000000000171e+01,3.188699325248255945e-01,1.270985003964900384e-01,2.744153255172775419e-01,4.291196600941475925e-01
1.667999999999999972e+01,2.397098731064266630e-01,2.731154447030345045e-01,7.203027152855105975e-01,9.230220463942823139e-01
1.669000000000000128e+01,4.968559859344601204e-01,5.303606707445100987e-01,3.337374260267936821e-01,6.107253680528411666e-01
1.669999999999999929e+01,3.180713299056917576e-01,3.767473593344659033e-01,3.996918998960827807e-01,4.549332722987021183e-01
1.671000000000000085e+01,5.409575477977430769e-01,3.339655422452948996e-01,3.431435871083179379e-01,5.402224959759696077e-01
1.671999999999999886e+01,2.373797456067547884e-01,2.103127885048742540e-01,6.756222190927364535e-01,8.007795318970586385e-01
1.673000000000000043e+01,4.038550242251236488e-01,3.043558974491804570e-01,5.037789989855638861e-01,5.653974693294219200e-01
1.674000000000000199e+01,3.205181696544389114e-01,6.978360463991703511e-02,4.770025100643598970e-01,9.647173036913121447e-01
1.675000000000000000e+01,6.227316885756584153e-01,4.420704157164515591e-01,3.036354414837455495e-01,7.090404905040081918e-01
1.676000000000000156e+01,3.684793897410841290e-01,8.805883967571397353e-01,2.420250433411189894e-01,1.739661397465324943e-01
1.676999999999999957e+01,4.462883858674941417e-01,3.918121672897131313e-01,5.989136310736363766e-01,9.883531348872591771e-01
1.678000000000000114e+01,2.941377871638041208e-01,1.421756023444524231e-01,7.327258016751251324e-01,1.151917421036437572e+00
1.678999999999999915e+01,1.559256309840679200e-01,1.103744534965035440e-01,6.462179687825515551e-01,1.197041229355076064e+00
1.680000000000000071e+01,1.811914347970578487e-01,4.187797292128451199e-01,3.498805354682270607e-01,3.504308413131272393e-01
1.680999999999999872e+01,3.920421786599516123e-01,2.334098331380999591e-01,2.487863999318796204e-01,1.476148987313842920e+00
1.682000000000000028e+01,4.519333203453232972e-01,1.623752675363332731e-01,3.021982786585880043e-01,2.888379325542597686e-01
1.683000000000000185e+01,3.972378941638317618e-01,2.679234588710729392e-01,3.972059100776493823e-01,6.007375567496657798e-01
1.683999999999999986e+01,4.379463739317597248e-01,4.290816830007623262e-01,1.920168858337606976e-01,9.318242066301476445e-01
1.685000000000000142e+01,4.312454573579671546e-01,4.599760375962075321e-01,5.055091607731067027e-01,4.969343936086007552e-01
1.685999999999999943e+01,1.749769737379292811e-01,5.819881596270776170e-01,5.512343345808609074e-01,2.641235827000242842e-01
1.687000000000000099e+01,2.983913993975355061e-01,3.197749107080347097e-01,4.063526043768759255e-01,3.322741240795685225e-01
1.687999999999999901e+01,1.235678682528855710e-01,3.021966547995211805e-01,6.478519998394362267e-02,5.431495174609750620e-01
1.689000000000000057e+01,1.256475083768954504e-01,1.931800164547439469e-01,4.485958886402893753e-01,4.821349029715613077e-01
1.689999999999999858e+01,6.335285833356127938e-01,3.242849456745040548e-01,4.774077366436735304e-01,1.203711934406206607e+00
1.691000000000000014e+01,5.460131244363932712e-01,5.640584103511023795e-01,2.294785040580859803e-01,4.473297329836326552e-01
1.692000000000000171e+01,1.909526322449095759e-01,3.250810353386436313e-01,2.791788552847641602e-01,2.214458621917069492e-01
1.692999999999999972e+01,4.696808278299928752e-01,2.315625960041643450e-01,4.276732750682947226e-01,3.193736383132960710e-01
1.694000000000000128e+01,2.779402832180660754e-01,2.315664315748915125e-01,6.441436778006485175e-01,3.921861304590240072e-01
1.694999999999999929e+01,9.204921253871902742e-01,3.552219098391155572e-01,5.116605447016605579e-01,3.381127267688159299e-01
1.696000000000000085e+01,7.437430407566026913e-01,9.150144684552639907e-02,4.955899044082641702e-01,1.146988993361550024e+00
1.696999999999999886e+01,8.542599348784043478e-01,5.722608474731541994e-01,7.299897652796604186e-01,5.549753490120789001e-01
1.698000000000000043e+01,6.184811178030106271e-01,8.269331515493365536e-01,5.504634954390145163e-01,8.514234019859631131e-01
1.699000000000000199e+01,6.525772096991369065e-01,3.364285223572076600e-01,3.512179987297973094e-01,1.156766933886609783e+00
1.700000000000000000e+01,8.628594463143465232e-01,4.092124792260701804e-01,2.153655062410666510e-01,3.724190471708966332e-01
1.701000000000000156e+01,2.147584673828748236e-01,3.151054505420499141e-01,3.563673238019142153e-01,1.641766899342231023e-01
1.701999999999999957e+01,5.132865447113005297e-01,6.153725621974619198e-02,1.481237804718982531e-01,4.240788839092043405e-01
1.703000000000000114e+01,2.343696712461592058e-01,6.856530894223487049e-01,5.968175664537662684e-01,8.191900517133356985e-01
1.703999999999999915e+01,4.238326003635951023e-01,9.335542211193650908e-02,6.359476825111581855e-01,5.747297033862698301e-01
1.705000000000000071e+01,4.458056737041678486e-01,5.792921105825963313e-01,9.125803519026581823e-02,8.406192600816860816e-01
1.705999999999999872e+01,3.174734090942809561e-01,2.838203574135044760e-01,1.519842833359409118e-01,4.698767259371433580e-01
1.707000000000000028e+01,4.626686571840201156e-01,2.718819719369504062e-01,1.825017686517125814e-01,8.975195996651681440e-01
1.708000000000000185e+01,1.527156435659271227e-01,1.118781321788317046e-01,3.256732211017702716e-01,6.101347463199267018e-01
1.708999999999999986e+01,6.724520681811685385e-01,7.468691093765893463e-01,1.634745700412274239e-01,7.509621463309466005e-01
1.710000000000000142e+01,3.765342221193969108e-01,5.047874968369622239e-01,4.444583915806673557e-01,4.986498191916074463e-01
1.710999999999999943e+01,3.499199620156606683e-01,7.495006017215455341e-01,3.663855881175560603e-01,1.170170638364677718e+00
1.712000000000000099e+01,3.560815143378579517e-01,2.333464964324772906e-01,3.112310675235933077e-01,4.176443639112155104e-01
1.712999999999999901e+01,6.073745915291214326e-01,1.893809533040612947e-01,3.842383299277112862e-01,5.794289953073434862e-01
1.714000000000000057e+01,3.978733355601052901e-01,8.520470992264579380e-01,7.400425203536632468e-01,5.634173465613697696e-01
1.715000000000000213e+01,3.806363350768020570e-01,4.774912770831328812e-01,1.404178221869576970e-01,6.306182323726575722e-01
1.716000000000000014e+01,2.080979210019994752e-01,3.793112393563889406e-01,4.248802805591618825e-01,6.553335815372753892e-01
1.717000000000000171e+01,4.776999796561657852e-01,1.509773468037238775e-01,7.633199865751969515e-01,7.865492728266636480e-01
1.717999999999999972e+01,1.599693257926833867e-01,4.893150830989568822e-01,1.074016574777799382e-01,5.934500749240160244e-01
1.719000000000000128e+01,3.191187010969940840e-01,4.904100593980334488e-01,2.119909685054391646e-01,8.216092279716292746e-01
1.719999999999999929e+01,2.467812996129767622e-01,5.021496610644921033e-01,2.622310886657826523e-01,8.953457886399872612e-01
1.721000000000000085e+01,5.134065278637279794e-01,2.002472163461946342e-01,5.839312769154866301e-01,8.585065207644034802e-01
1.721999999999999886e+01,3.807460186319540640e-01,2.561505550568026757e-01,2.397099380600627438e-01,1.087360863549833745e+00
1.723000000000000043e+01,4.557694703932850810e-01,2.750759034618519561e-01,3.264125060026978331e-01,3.253806570377631435e-01
1.724000000000000199e+01,1.824724730784676729e-01,4.785475232270691159e-01,5.296139881646968472e-01,6.437522541721940605e-01
1.725000000000000000e+01,6.758823358158266847e-01,1.572489615286465081e-01,2.392208866594596195e-01,4.233331657621824951e-01
1.726000000000000156e+01,5.805555649027475118e-01,1.357076123423994751e-01,4.617383528926284619e-02,4.555363640557194005e-01
1.726999999999999957e+01,3.185024660714817490e-01,3.999375731808803014e-01,3.271771066708207831e-01,2.126297842617489442e-01
1.728000000000000114e+01,2.433511092060626491e-01,4.767496366587634093e-01,4.860377762711074467e-01,5.678917176004412148e-01
1.728999999999999915e+01,4.180873981737613931e-01,6.783773139261428664e-01,2.483351335112588820e-01,1.438247225979314647e+00
1.730000000000000071e+01,3.666079575829620518e-01,3.578448433312847454e-01,5.765782193648781861e-01,5.191474748500215508e-01
1.730999999999999872e+01,2.794848369008716693e-01,1.322510779775900869e-01,3.261973511293387862e-01,6.119487950370823270e-01
1.732000000000000028e+01,8.331563247090172097e-02,3.359642315314801397e-01,1.702517898175046618e-01,9.522215753822655948e-01
1.733000000000000185e+01,6.829580905375556288e-01,6.461132738861452562e-01,1.697924973437796581e-01,7.244103830306130032e-01
1.733999999999999986e+01,6.607630080662187932e-01,5.242907662361656618e-01,3.502781304596208622e-01,3.631640396100151436e-01
1.735000000000000142e+01,5.520262061870382375e-01,2.172868292772618670e-01,2.861487864076211474e-01,3.041749543552433876e-01
1.735999999999999943e+01,3.586929581412737766e-01,4.154611786479879276e-01,4.330903302000124744e-01,1.443608760280115755e+00
1.737000000000000099e+01,1.992746705427320686e-01,2.062060263120321091e-01,3.633864233283582990e-01,8.892572298090418714e-01
1.737999999999999901e+01,4.466671332308734255e-01,3.405004851421892798e-01,4.400363780298139904e-01,2.585863305516264976e-01
1.739000000000000057e+01,3.022839726432982599e-01,6.955538034158501026e-02,1.268249737395873988e-01,6.872005645040790700e-01
1.740000000000000213e+01,4.834949344688593276e-01,5.551276915905867249e-01,2.387861002007457545e-01,4.735449125662125613e-01
1.741000000000000014e+01,2.153283638793819788e-01,7.953485191689600997e-01,5.117399776932456401e-01,2.536313342213876165e-01
1.742000000000000171e+01,3.290723786881332713e-01,3.151920823423146611e-01,1.927728821373349555e-01,5.894938400787280708e-01
1.742999999999999972e+01,5.465571507987146971e-01,4.607814260966541231e-01,2.811803140305418891e-01,1.043410238348484675e+00
1.744000000000000128e+01,6.645861177351537752e-02,4.247073361780341894e-01,3.603544471472442390e-01,5.342465316104639816e-01
1.744999999999999929e+01,4.712343228655143657e-01,1.168379218533758257e-01,3.642563228682247356e-01,9.991944939652935842e-01
1.746000000000000085e+01,3.489209608659062378e-01,2.890481231080228586e-01,3.789721872028520289e-01,4.551959263387854726e-01
1.746999999999999886e+01,3.310982809624188894e-01,4.559176013073508171e-01,5.470997299370699007e-01,4.146791977845307731e-01
1.748000000000000043e+01,4.705885357560889992e-01,2.421245427382087978e-01,4.648286144607880477e-01,8.798989217104569160e-01
1.749000000000000199e+01,4.663716092608876096e-01,6.042072128510281859e-01,1.412868061767784678e-01,4.644710927930622568e-01
1.750000000000000000e+01,5.141243516339211173e-01,4.082925386979736615e-01,3.053484361973934358e-01,4.158485900665329638e-01
1.751000000000000156e+01,3.441751136334936789e-01,1.721843677237142878e-01,4.008311580314226075e-01,4.703050680702327013e-01
1.751999999999999957e+01,8.840199498112484566e-02,1.033915672355922577e-01,1.222814217903925443e-01,7.932571889726779402e-01
1.753000000000000114e+01,6.961852523628640765e-02,4.955717395842726414e-01,2.028008178399370864e-01,1.066414148239702486e+00
1.753999999999999915e+01,4.979652086376331610e-01,6.561296429715708367e-01,3.053434314051770015e-01,6.668563066385453375e-01
1.755000000000000071e+01,5.451235780992276236e-01,4.702178782558135151e-01,5.535361167308935348e-01,2.207191739354814886e-01
1.755999999999999872e+01,3.642698435821734027e-01,4.150602897300501026e-01,2.824522785297197205e-02,1.102818888574568224e+00
1.757000000000000028e+01,3.656066187901692022e-01,4.577288055384206578e-01,1.731881477755515056e-02,1.004291785736842968e+00
1.758000000000000185e+01,2.333521950791336563e-01,1.461817461626152281e-01,2.216599120644625609e-01,4.181132874157579282e-01
1.758999999999999986e+01,4.432409887689137684e-01,5.708410470812965709e-01,1.304376013124012856e-01,5.525450433672594031e-01
1.760000000000000142e+01,4.044701150001511758e-01,1.705894268138373193e-01,9.476981657011604998e-01,3.672995075846068325e-01
1.760999999999999943e+01,6.129360651840125573e-01,2.794408766310313985e-01,1.780775938939330727e-01,5.949437806074151514e-01
1.762000000000000099e+01,4.256294230368389830e-01,8.736150920950386256e-02,1.531104582116885049e-01,6.811371944349815521e-01
1.762999999999999901e+01,2.945398941057070785e-01,5.345929625708208122e-02,2.353760419215671640e-01,7.485684399668928179e-01
1.764000000000000057e+01,2.404159607166622137e-01,5.752792027038406975e-01,1.852227183869605553e-01,1.161896181834381370e+00
1.765000000000000213e+01,4.638007805937392480e-01,2.392127386625542418e-01,8.676743815284981842e-02,3.669702540958666992e-01
1.766000000000000014e+01,1.183671198720350481e-01,3.217126121065627675e-01,3.190228486635271477e-01,2.636470579526977165e-01
1.767000000000000171e+01,2.872565063487252379e-01,3.369660125431311326e-01,1.294126035206244751e-01,6.709563063123298310e-01
1.767999999999999972e+01,2.480057361925450121e-01,1.348836912361947027e-01,1.944778666840847881e-01,1.379563922991362546e+00
1.769000000000000128e+01,3.947875660620798755e-01,2.002861075010470837e-01,5.783997021548109574e-01,9.040939516698939249e-01
1.769999999999999929e+01,1.002756794428664833e+00,2.270036718655457988e-02,2.886686301107362906e-01,4.818120048826054491e-01
1.771000000000000085e+01,3.348150533931273931e-01,6.353027971121081308e-01,8.391886729344591456e-02,1.597043772814422891e+00
1.771999999999999886e+01,5.565125412462926940e-02,7.389689135499910577e-02,4.347633574938108425e-01,7.958210512277601456e-01
1.773000000000000043e+01,9.475351457865405225e-02,3.012581435460214285e-01,4.348596671304253980e-01,7.597995770494442302e-01
1.774000000000000199e+01,6.340749375310603675e-01,3.477697867303043977e-01,4.700573325503319411e-01,1.014546992357101773e+00
1.775000000000000000e+01,1.488319087667671903e-01,1.373802699777475766e-01,2.664755880590340409e-01,7.665154039659132224e-01
1.776000000000000156e+01,1.125579034926790900e+00,5.832322860358346572e-01,6.561201599885061464e-01,4.437724761424807762e-01
1.776999999999999957e+01,2.946382262642175398e-01,7.036370968690487671e-02,2.900390437364384622e-01,8.060050424209628250e-01
1.778000000000000114e+01,3.109710914990956310e-01,4.060764431582231659e-01,6.916860932723479793e-01,7.463749894182982736e-01
1.778999999999999915e+01,3.896584755032760916e-01,3.514972991503747535e-01,4.328614357945749780e-01,1.244740187993303548e+00
1.780000000000000071e+01,4.119783563980959351e-01,4.301498611400529359e-01,3.804271453506620770e-01,4.096720067456115499e-01
1.780999999999999872e+01,2.390728540344241315e-01,2.775812405282221396e-01,1.732665573368921685e-01,6.158040501484693952e-01
1.782000000000000028e+01,8.329191626540571880e-02,6.753201217227485786e-01,2.597440567229351571e-01,6.607298368159081337e-01
1.783000000000000185e+01,5.725813218210727973e-01,1.678840615764376765e-01,3.360205526075017435e-01,7.613694448160398531e-01
1.783999999999999986e+01,4.501762623553691722e-01,6.802163812122614950e-02,2.036814444092058252e-01,3.952224446687805925e-01
1.785000000000000142e+01,4.434947123660303858e-01,4.098754313982352904e-01,4.475526081527128053e-01,1.482861222249225674e+00
1.785999999999999943e+01,2.499566310935971980e-01,9.660525055501160141e-01,1.236753131637705061e-01,1.651224583341311947e-01
1.787000000000000099e+01,3.444839491699173140e-01,2.626238669437125361e-01,2.725188506811586642e-01,5.095852270781893179e-01
1.787999999999999901e+01,8.236270532042305748e-02,4.014224597115861326e-01,4.917144515463177656e-01,5.844429119112428683e-01
1.789000000000000057e+01,3.806582554731000601e-01,6.632678777046774332e-01,2.818759279230550474e-01,4.317855443514691527e-01
1.790000000000000213e+01,4.571095839453219178e-01,1.936611557732448308e-01,4.832732303666563700e-01,7.407827926630968784e-01
1.791000000000000014e+01,5.814904683261309382e-01,2.333832561972848385e-01,9.510960734171574060e-01,1.057033893320115103e+00
1.792000000000000171e+01,5.207707198975563001e-01,3.018304255243112744e-01,5.766545019763135160e-01,1.165937760672571377e+00
1.792999999999999972e+01,4.445704660415853993e-01,3.345724048817713681e-01,7.613987462407956208e-01,6.812003933499262143e-01
1.794000000000000128e+01,5.520381425664889763e-01,5.044616573972415807e-02,5.073988051593283366e-01,3.275325910482421721e-01
1.794999999999999929e+01,6.154958196265785109e-01,2.589930934611833768e-01,1.666952310100080770e-01,3.611368238964839383e-01
1.796000000000000085e+01,2.329034696870088128e-01,6.514556758743320630e-01,2.731891031423180349e-01,1.053089465616318554e+00
1.796999999999999886e+01,1.956800347529526196e-01,4.530918331611246685e-01,2.755372360841981116e-01,6.426711269002248761e-01
1.798000000000000043e+01,3.859843441754772231e-01,5.018866200552730694e-01,4.527034598616044292e-01,7.345859347479934964e-01
1.799000000000000199e+01,5.000989886242673821e-01,6.149471161449591161e-01,2.575820574087425152e-01,5.713149647126936070e-01
1.800000000000000000e+01,3.802314931388451336e-01,2.840325130432211909e-01,4.230657881293961586e-01,4.308084011954115833e-01
1.801000000000000156e+01,4.596461479386343418e-01,4.411537440130801069e-01,4.314603984130312986e-01,3.198896703560583643e-01
1.801999999999999957e+01,2.991282870093959767e-01,8.536409994947818936e-01,5.447469115133402040e-01,6.112228292497312587e-01
1.803000000000000114e+01,6.566663444620975121e-02,6.425866840871452546e-01,4.363065152953959913e-01,4.062122443801490235e-01
1.803999999999999915e+01,2.576482949156774227e-01,4.063738565262666746e-01,1.939132938606906720e-01,4.029918246870741738e-01
1.805000000000000071e+01,3.560851216710372302e-01,6.416880722561906225e-01,9.785499993275603714e-02,1.215390839443845516e+00
1.805999999999999872e+01,2.445752411853340524e-01,6.661076794048312877e-01,4.524722924911874222e-01,5.553039030357760364e-01
1.807000000000000028e+01,4.775816324823787817e-01,4.656905131149560173e-01,5.762739380074711759e-01,8.917659398957075156e-01
1.808000000000000185e+01,2.691409190641423921e-01,2.721219922986406470e-01,9.572614729578882153e-02,6.976043289830639038e-01
1.808999999999999986e+01,5.778062166945588940e-01,3.776255752389829912e-01,5.425106483320676354e-01,5.621184657667411821e-01
1.810000000000000142e+01,3.266352962283611272e-01,3.248347599278547659e-01,5.405918094851953626e-01,8.340664727265157952e-01
1.810999999999999943e+01,2.274633927947058987e-01,3.983361683770161865e-01,4.068619902444689518e-01,4.934580500335226660e-01
1.812000000000000099e+01,3.203815397291475131e-01,1.771335985848129790e-01,5.114010767257642920e-01,5.640055655624187647e-01
