1.460999999999999943e+01,1.185314059257507324e+00,-2.977442741394042969e-01,4.498200416564941406e+00,-5.356715917587280273e-01,1.030110120773315430e+00,4.278340816497802734e+00,-5.557015538215637207e-01,-6.639847755432128906e-01,4.071718215942382812e+00,7.157643532759586646e-01,-4.576904301487988436e-01,3.303506253627972455e+00,-1.221730760975812791e+00,8.072735225875138365e-01,4.717212817134758041e+00,-1.064939483521282648e+00,-7.043036525851317231e-01,3.372727312563668534e+00,1.134815083912989353e+00,-3.843383286790399977e-02,4.251000000000000334e+00,-5.737629416240647151e-01,9.480141501073934274e-01,4.251000000000000334e+00,-5.737629416240647151e-01,-1.024881815843201371e+00,4.251000000000000334e+00
1.463999999999999879e+01,1.311306834220886230e+00,-2.435172647237777710e-01,4.378204822540283203e+00,-5.098271369934082031e-01,1.032730698585510254e+00,4.298046588897705078e+00,-2.256507277488708496e-01,-6.629598140716552734e-01,4.184194564819335938e+00,5.695239311683228944e-01,-7.739386028160494257e-01,3.171101563738751850e+00,-8.894529611884821607e-01,1.087266164387703515e+00,4.733296919567536065e+00,-8.293342826013075930e-01,-8.156229238614095545e-01,3.498021836773801851e+00,1.134930404304825391e+00,-3.844637069605475604e-02,4.251000000000000334e+00,-5.736476212322284551e-01,9.480016122792427335e-01,4.251000000000000334e+00,-5.736476212322284551e-01,-1.024894353671352176e+00,4.251000000000000334e+00
1.466999999999999993e+01,1.324818730354309082e+00,-1.753772608935832977e-02,4.380569934844970703e+00,-4.102431237697601318e-01,1.130986213684082031e+00,4.220233917236328125e+00,-2.460226118564605713e-01,-6.411803960800170898e-01,4.269175052642822266e+00,8.244016899164254841e-01,-6.340926771095942716e-01,3.179491118316658316e+00,-8.987786589180813968e-01,9.705853789609738547e-01,4.588015216420735953e+00,-2.692609806342976531e-01,-8.437057003530733512e-01,3.648171915024370549e+00,1.135045761791148466e+00,-3.845856250712875735e-02,4.251000000000000334e+00,-5.735322637459056017e-01,9.479894204681686976e-01,4.251000000000000334e+00,-5.735322637459056017e-01,-1.024906545482426212e+00,4.251000000000000334e+00
1.469999999999999929e+01,1.239889979362487793e+00,1.562257409095764160e-01,4.453843116760253906e+00,-4.768249690532684326e-01,1.112222909927368164e+00,4.149449825286865234e+00,-3.423587679862976074e-01,-6.291737556457519531e-01,4.261689186096191406e+00,8.124030595631549501e-01,-2.509390028375751425e-01,3.300671002338479099e+00,-7.383293581668878280e-01,1.087032426130533524e+00,4.526608566585586857e+00,-4.347972870440772741e-01,-8.205132337772319540e-01,3.615354112751862914e+00,1.135161155333741290e+00,-3.847040819139980333e-02,4.251000000000000334e+00,-5.734168702033125564e-01,9.479775747838976585e-01,4.251000000000000334e+00,-5.734168702033125564e-01,-1.024918391166697251e+00,4.251000000000000334e+00
1.472999999999999865e+01,9.427194595336914062e-01,3.141362220048904419e-02,4.605544090270996094e+00,-5.185164809226989746e-01,8.801723718643188477e-01,4.259793758392333984e+00,-5.360704660415649414e-01,-7.763370275497436523e-01,3.995224237442016602e+00,6.711165178370209761e-01,-3.420642508900589157e-02,3.466578972056513663e+00,-9.098605448496901449e-01,1.020431457185517532e+00,4.652428734686179013e+00,-6.012746246816242923e-01,-7.873919085525644679e-01,3.318000762921034408e+00,1.135276583894063274e+00,-3.848190764225679211e-02,4.251000000000000334e+00,-5.733014416429906834e-01,9.479660753330406697e-01,4.251000000000000334e+00,-5.733014416429906834e-01,-1.024929890617554351e+00,4.251000000000000334e+00
1.475999999999999979e+01,9.943641424179077148e-01,4.539903253316879272e-02,4.578588485717773438e+00,-5.035747885704040527e-01,8.521791100502014160e-01,4.293474197387695312e+00,-5.677404999732971191e-01,-8.485534191131591797e-01,3.955285310745239258e+00,1.791132593067928935e-01,-3.283321985884194993e-01,3.417169087273169481e+00,-9.525624680741668904e-01,6.204322187176412040e-01,4.723872964801842045e+00,-9.094458010081140076e-01,-1.044832008485040653e+00,3.262193983148559795e+00,1.135392046433257862e+00,-3.849306075620475415e-02,4.251000000000000334e+00,-5.731859791037960949e-01,9.479549222190927216e-01,4.251000000000000334e+00,-5.731859791037960949e-01,-1.024941043731502299e+00,4.251000000000000334e+00
1.478999999999999915e+01,1.082425832748413086e+00,4.895566031336784363e-02,4.502805709838867188e+00,-4.673798680305480957e-01,9.075425863265991211e-01,4.331255912780761719e+00,-3.282842636108398438e-01,-9.644687771797180176e-01,3.976455688476562500e+00,3.717180472151692672e-01,-3.014865686882396978e-01,3.290479950567654299e+00,-9.146061570043063638e-01,6.439488542024069950e-01,4.678758306831383607e+00,-8.963973722876248384e-01,-1.141548673027425354e+00,3.411070235875733658e+00,1.135507541912163187e+00,-3.850386743286574043e-02,4.251000000000000334e+00,-5.730704836248908807e-01,9.479441155424317422e-01,4.251000000000000334e+00,-5.730704836248908807e-01,-1.024951850408163168e+00,4.251000000000000334e+00
1.482000000000000028e+01,1.259692430496215820e+00,-9.623612463474273682e-02,4.372231483459472656e+00,-2.609468102455139160e-01,1.007251858711242676e+00,4.410161495208740234e+00,-2.638717293739318848e-01,-1.016027569770812988e+00,3.990435600280761719e+00,5.148118473521782201e-01,-3.026852963231250193e-01,3.191313449912634326e+00,-8.448385409888281572e-01,7.460549735015341577e-01,4.717969174424556655e+00,-4.623382834208284997e-01,-1.332226076456847874e+00,3.441079401621454537e+00,1.135623069291320508e+00,-3.851432757497972453e-02,4.251000000000000334e+00,-5.729549562457335599e-01,9.479336554003177095e-01,4.251000000000000334e+00,-5.729549562457335599e-01,-1.024962310550277200e+00,4.251000000000000334e+00
1.484999999999999964e+01,1.352346897125244141e+00,-1.582667827606201172e-01,4.352253437042236328e+00,-2.333337366580963135e-01,1.133150339126586914e+00,4.374111175537109375e+00,-3.390537500381469727e-01,-9.631246328353881836e-01,4.037517070770263672e+00,8.228146308397067399e-01,-5.524587144861141663e-01,3.249455320507014022e+00,-4.896562158294104905e-01,9.116845613673690840e-01,4.678984587221165725e+00,-4.269954743936694719e-01,-1.337086302818274897e+00,3.407240930789459554e+00,1.135738627530984202e+00,-3.852444108840551856e-02,4.251000000000000334e+00,-5.728393980060697555e-01,9.479235418868919849e-01,4.251000000000000334e+00,-5.728393980060697555e-01,-1.024972424063703036e+00,4.251000000000000334e+00
1.487999999999999901e+01,1.208654403686523438e+00,-1.242503151297569275e-01,4.478770732879638672e+00,-4.668334126472473145e-01,1.023415088653564453e+00,4.297914981842041016e+00,-4.817955493927001953e-01,-7.995014190673828125e-01,4.036590576171875000e+00,9.409314004365797457e-01,-6.088667843035793226e-01,3.407375834681623417e+00,-5.279843909433605820e-01,1.088916086846517084e+00,4.593800727606609513e+00,-5.811561615224392074e-01,-1.174091154202742571e+00,3.389778596347337469e+00,1.135854215591131089e+00,-3.853420788212154335e-02,4.251000000000000334e+00,-5.727238099459228682e-01,9.479137750931758699e-01,4.251000000000000334e+00,-5.727238099459228682e-01,-1.024982190857419040e+00,4.251000000000000334e+00
1.491000000000000014e+01,1.319363355636596680e+00,-7.448086142539978027e-02,4.454443454742431641e+00,-4.549236297607421875e-01,1.233564019203186035e+00,4.211693763732910156e+00,-4.768330454826354980e-01,-7.790806889533996582e-01,4.142046928405761719e+00,6.318340861334929004e-01,-4.947708404169591234e-01,3.392182618170345165e+00,-9.610808029836838129e-01,8.529730170144391721e-01,4.587724794679822082e+00,-8.052864400596815297e-01,-8.887659538703912565e-01,3.448579177912140636e+00,1.135969832431469317e+00,-3.854362786822674442e-02,4.251000000000000334e+00,-5.726081931055847507e-01,9.479043551070707174e-01,4.251000000000000334e+00,-5.726081931055847507e-01,-1.024991610843524192e+00,4.251000000000000334e+00
1.493999999999999950e+01,1.305340647697448730e+00,6.584203243255615234e-02,4.512314796447753906e+00,-5.791321992874145508e-01,1.352111339569091797e+00,4.098529815673828125e+00,-5.481147766113281250e-01,-8.263115882873535156e-01,4.140532016754150391e+00,8.257842065511055152e-01,-4.389679200136132331e-01,3.326091569872431819e+00,-8.938262617031818014e-01,1.247686841988965067e+00,4.496184810980651037e+00,-7.493402732944584033e-01,-9.185546033487241857e-01,3.574285047143590077e+00,1.136085477011447908e+00,-3.855270096194129970e-02,4.251000000000000334e+00,-5.724925485256060487e-01,9.478952820133561552e-01,4.251000000000000334e+00,-5.724925485256060487e-01,-1.025000683937238755e+00,4.251000000000000334e+00
1.496999999999999886e+01,1.289755940437316895e+00,1.879671216011047363e-01,4.491749286651611328e+00,-5.220918059349060059e-01,1.344965577125549316e+00,4.114240646362304688e+00,-4.569929838180541992e-01,-8.861683607101440430e-01,4.158071994781494141e+00,7.179277192776526428e-01,-2.203742790124873785e-01,3.250333787489957160e+00,-1.109265585878833393e+00,1.392754460317662923e+00,4.525487026758515441e+00,-8.820828404551509516e-01,-1.075075678745633478e+00,3.571690576808375539e+00,1.136201148290266749e+00,-3.856142708160743143e-02,4.251000000000000334e+00,-5.723768772467872079e-01,9.478865558936899749e-01,4.251000000000000334e+00,-5.723768772467872079e-01,-1.025009410056904935e+00,4.251000000000000334e+00
1.500000000000000000e+01,1.092391490936279297e+00,1.275539249181747437e-01,4.489585876464843750e+00,-3.709042966365814209e-01,1.132310271263122559e+00,4.241309642791748047e+00,-2.310425043106079102e-01,-9.443689584732055664e-01,4.084601879119873047e+00,6.575449026774339290e-01,-6.874585725486738463e-02,3.159599650699743023e+00,-9.753979038682137892e-01,1.332001971075303715e+00,4.736912580118392668e+00,-6.933968884004578781e-01,-1.152672001541335201e+00,3.523658896647340555e+00,1.136316845226884809e+00,-3.856980614869011392e-02,4.251000000000000334e+00,-5.722611803101690375e-01,9.478781768266073549e-01,4.251000000000000334e+00,-5.722611803101690375e-01,-1.025017789123987555e+00,4.251000000000000334e+00
1.502999999999999936e+01,1.049368619918823242e+00,1.638673394918441772e-01,4.549824237823486328e+00,-5.029568672180175781e-01,1.217479467391967773e+00,4.104825019836425781e+00,-1.816083788871765137e-01,-8.211616277694702148e-01,4.182405948638916016e+00,3.074407223265545608e-01,-2.377572685831030597e-01,3.280444086952098104e+00,-7.030382498080296472e-01,9.517291401730348932e-01,4.584823313908373166e+00,-3.286206063747741379e-01,-1.248875153260055271e+00,3.596924967869693290e+00,1.136432566780030795e+00,-3.857783808777780210e-02,4.251000000000000334e+00,-5.721454587570231620e-01,9.478701448875196389e-01,4.251000000000000334e+00,-5.721454587570231620e-01,-1.025025821063075160e+00,4.251000000000000334e+00
1.505999999999999872e+01,1.091726303100585938e+00,1.139878258109092712e-01,4.602116584777832031e+00,-5.859103798866271973e-01,1.250513911247253418e+00,4.091367721557617188e+00,-5.285249352455139160e-01,-8.801220059394836426e-01,4.068937778472900391e+00,3.431308481369618746e-01,-1.941336989245242006e-01,3.359574669329109753e+00,-9.795347490948095315e-01,1.142114465107760823e+00,4.433165693140008301e+00,-3.136146874915640703e-01,-1.009246155961407210e+00,3.595804542286291650e+00,1.136548311908211151e+00,-3.858552282658309768e-02,4.251000000000000334e+00,-5.720297136288428064e-01,9.478624601487143364e-01,4.251000000000000334e+00,-5.720297136288428064e-01,-1.025033505801880462e+00,4.251000000000000334e+00
1.508999999999999986e+01,1.198781967163085938e+00,2.170346304774284363e-02,4.570848464965820312e+00,-5.981265306472778320e-01,1.144413352012634277e+00,4.168326854705810547e+00,-7.557284235954284668e-01,-9.002100825309753418e-01,3.974343776702880859e+00,4.577048080677780240e-01,-2.874341384196667515e-01,3.281842807396738948e+00,-1.071063052728041365e+00,1.170410837537335658e+00,4.534546371543353160e+00,-9.696576086403598804e-01,-1.180327931775467576e+00,3.487136404425704939e+00,1.136664079569720709e+00,-3.859286029594340833e-02,4.251000000000000334e+00,-5.719139459673332482e-01,9.478551226793540119e-01,4.251000000000000334e+00,-5.719139459673332482e-01,-1.025040843271240787e+00,4.251000000000000334e+00
1.511999999999999922e+01,9.136417508125305176e-01,-1.357641257345676422e-02,4.742497920989990234e+00,-7.576057910919189453e-01,1.140787839889526367e+00,4.082907199859619141e+00,-6.706002354621887207e-01,-8.712627887725830078e-01,3.947779893875122070e+00,6.516227953837635534e-01,-4.288226600553961543e-01,3.524918077009822071e+00,-1.028328506091324757e+00,9.920790368127503367e-01,4.450682062492930413e+00,-1.217312553643397965e+00,-1.185876557137777842e+00,3.375467575714296231e+00,1.136779868722651132e+00,-3.859985042982155834e-02,4.251000000000000334e+00,-5.717981568144027138e-01,9.478481325454759521e-01,4.251000000000000334e+00,-5.717981568144027138e-01,-1.025047833405118958e+00,4.251000000000000334e+00
1.514999999999999858e+01,7.403560876846313477e-01,-1.239315941929817200e-01,4.844931602478027344e+00,-8.063822388648986816e-01,1.078737735748291016e+00,4.090795516967773438e+00,-7.407901883125305176e-01,-8.971876502037048340e-01,3.844523429870605469e+00,1.304696316617905971e-01,-4.530642611965087219e-01,3.597201549358658212e+00,-1.294123726169234212e+00,1.028522718015188797e+00,4.425808684196042009e+00,-9.389178295015364606e-01,-1.114784099668813644e+00,3.365192730671882515e+00,1.136895678324901127e+00,-3.860649316530639918e-02,4.251000000000000334e+00,-5.716823472121528305e-01,9.478414898099910557e-01,4.251000000000000334e+00,-5.716823472121528305e-01,-1.025054476140603743e+00,4.251000000000000334e+00
1.517999999999999972e+01,1.077107787132263184e+00,-7.601991295814514160e-02,4.610324382781982422e+00,-5.692206025123596191e-01,1.048649668693542480e+00,4.133852958679199219e+00,-7.072827816009521484e-01,-7.077655792236328125e-01,4.026824474334716797e+00,-9.351318454521392876e-02,-6.142970116739459030e-01,3.319224955349568518e+00,-1.299955040851595189e+00,9.322999576689006140e-01,4.434754094419410819e+00,-1.085515316056812729e+00,-1.218468318096469272e+00,3.582338093623750552e+00,1.137011507334184879e+00,-3.861278844261333693e-02,4.251000000000000334e+00,-5.715665182028691893e-01,9.478351945326841665e-01,4.251000000000000334e+00,-5.715665182028691893e-01,-1.025060771417910743e+00,4.251000000000000334e+00
1.520999999999999908e+01,1.332292675971984863e+00,-1.686453819274902344e-03,4.445544242858886719e+00,-4.228885769844055176e-01,9.746764898300170898e-01,4.198119640350341797e+00,-7.663865089416503906e-01,-6.142703294754028320e-01,4.111365795135498047e+00,5.604653269150575712e-01,-5.057718853857167129e-01,3.158621576333938918e+00,-8.567889607404871599e-01,8.886277505794760723e-01,4.432924362407440810e+00,-9.991063018003100149e-01,-8.884675882548495052e-01,3.734090190683186705e+00,1.137127354708041826e+00,-3.861873620508492200e-02,4.251000000000000334e+00,-5.714506708290121306e-01,9.478292467702125190e-01,4.251000000000000334e+00,-5.714506708290121306e-01,-1.025066719180382391e+00,4.251000000000000334e+00
1.524000000000000021e+01,1.411819100379943848e+00,9.347785264253616333e-03,4.409015178680419922e+00,-5.433139204978942871e-01,7.579818964004516602e-01,4.361236572265625000e+00,-8.980040550231933594e-01,-9.329994916915893555e-01,3.854061126708984375e+00,9.138888443633289560e-01,-3.773127771233035221e-01,3.193458080693439172e+00,-6.743652830387091290e-01,7.686969894680458770e-01,4.624002383686121931e+00,-1.086206516744254280e+00,-7.729273133202319013e-01,3.409394070584802705e+00,1.137243219403846872e+00,-3.862433639919134187e-02,4.251000000000000334e+00,-5.713348061332070849e-01,9.478236465761060714e-01,4.251000000000000334e+00,-5.713348061332070849e-01,-1.025072319374488838e+00,4.251000000000000334e+00
1.526999999999999957e+01,1.508248567581176758e+00,6.282511353492736816e-02,4.251469612121582031e+00,-3.269711136817932129e-01,6.453346014022827148e-01,4.516909122467041016e+00,-6.207631230354309082e-01,-1.088508009910583496e+00,3.842830181121826172e+00,9.727944000770463173e-01,-3.664685123640905595e-01,3.091495866554812011e+00,-9.521402081550629504e-01,4.431684881355429928e-01,4.725749009758843044e+00,-1.293945935045761830e+00,-1.359410591320411532e+00,3.315939283642272528e+00,1.137359100378818155e+00,-3.862958897453088597e-02,4.251000000000000334e+00,-5.712189251582358018e-01,9.478183940007666175e-01,4.251000000000000334e+00,-5.712189251582358018e-01,-1.025077571949828403e+00,4.251000000000000334e+00
1.529999999999999893e+01,1.385835289955139160e+00,-1.148651912808418274e-02,4.283519268035888672e+00,-3.231582343578338623e-01,6.767144799232482910e-01,4.545268058776855469e+00,-3.406771421432495117e-01,-1.219081401824951172e+00,3.804555416107177734e+00,1.093216750031545059e+00,-2.937677960546551392e-01,3.149156485336042977e+00,-5.477361626843313402e-01,3.162787953381854811e-01,4.676874088116594663e+00,-7.709056954385097304e-01,-1.521907475273865051e+00,3.355075532511492042e+00,1.137474996590027931e+00,-3.863449388383040362e-02,4.251000000000000334e+00,-5.711030289470261367e-01,9.478134890914670097e-01,4.251000000000000334e+00,-5.711030289470261367e-01,-1.025082476859127789e+00,4.251000000000000334e+00
1.533000000000000007e+01,1.391250252723693848e+00,2.570544555783271790e-02,4.342687129974365234e+00,-3.782945573329925537e-01,9.957752823829650879e-01,4.356103897094726562e+00,-2.909406423568725586e-01,-1.116159319877624512e+00,3.957187175750732422e+00,8.371420950628964963e-01,-4.458201614053388662e-01,3.348715024663881934e+00,-5.964026408780337407e-01,4.172817888271745379e-01,4.406089769327202532e+00,-3.856056786371976353e-01,-1.690814610212719726e+00,3.457748733024214260e+00,1.137590906994410789e+00,-3.863905108294576202e-02,4.251000000000000334e+00,-5.709871185426431683e-01,9.478089318923517137e-01,4.251000000000000334e+00,-5.709871185426431683e-01,-1.025087034058243196e+00,4.251000000000000334e+00
1.535999999999999943e+01,1.329342007637023926e+00,1.366086900234222412e-01,4.451844215393066406e+00,-5.142980217933654785e-01,1.024175405502319336e+00,4.243965148925781250e+00,-5.504882335662841797e-01,-9.988059997558593750e-01,3.962571859359741211e+00,8.985240060678588714e-01,-3.658417779441029971e-01,3.426322122956850791e+00,-7.244088380685669293e-01,9.565242445535344640e-01,4.282743306095330382e+00,-4.268373268921331065e-01,-1.413181269823601482e+00,3.521846560964483785e+00,1.137706830548774306e+00,-3.864326053086217239e-02,4.251000000000000334e+00,-5.708711949882797621e-01,9.478047224444352548e-01,4.251000000000000334e+00,-5.708711949882797621e-01,-1.025091243506159655e+00,4.251000000000000334e+00
1.538999999999999879e+01,1.250415205955505371e+00,1.532542705535888672e-01,4.529925823211669922e+00,-6.605412960052490234e-01,9.652715325355529785e-01,4.189497947692871094e+00,-7.108677029609680176e-01,-9.106035828590393066e-01,3.942138671875000000e+00,7.860003634840163622e-01,-1.554359564438793639e-01,3.564025110942235841e+00,-9.425626925138429479e-01,9.306313923550437739e-01,4.371740136249034236e+00,-9.136703625621399594e-01,-1.203625850344492543e+00,3.302290334129125426e+00,1.137822766209806824e+00,-3.864712218969465485e-02,4.251000000000000334e+00,-5.707552593272471331e-01,9.478008607856027723e-01,4.251000000000000334e+00,-5.707552593272471331e-01,-1.025095105164992138e+00,4.251000000000000334e+00
1.541999999999999993e+01,1.374285817146301270e+00,2.501531839370727539e-01,4.351565361022949219e+00,-6.025316715240478516e-01,7.406722307205200195e-01,4.307092666625976562e+00,-3.696980476379394531e-01,-8.985217809677124023e-01,4.013831138610839844e+00,6.702557484956728207e-01,-1.771167465487503978e-01,3.271034273279092019e+00,-1.183385289846170751e+00,8.292409433589961187e-01,4.525686336409275867e+00,-1.101888727232379628e+00,-1.068147989315822333e+00,3.421096801776936758e+00,1.137938712934088548e+00,-3.865063602468830212e-02,4.251000000000000334e+00,-5.706393126029655205e-01,9.477973469506091320e-01,4.251000000000000334e+00,-5.706393126029655205e-01,-1.025098618999985778e+00,4.251000000000000334e+00
1.544999999999999929e+01,1.343719005584716797e+00,2.930272817611694336e-01,4.370824337005615234e+00,-5.423319935798645020e-01,8.239459395408630371e-01,4.269232273101806641e+00,-3.113905191421508789e-01,-9.090299606323242188e-01,4.047089099884033203e+00,8.854371156649433194e-01,-3.317603396609595384e-02,3.237987119616025922e+00,-1.015250799849964247e+00,4.327939571525267204e-01,4.486082989728465975e+00,-4.577503533931356894e-01,-1.129563952350114420e+00,3.506828315248323946e+00,1.138054669678099318e+00,-3.865380200421860563e-02,4.251000000000000334e+00,-5.705233558589545284e-01,9.477941809710788146e-01,4.251000000000000334e+00,-5.705233558589545284e-01,-1.025101784979516095e+00,4.251000000000000334e+00
1.547999999999999865e+01,1.308814048767089844e+00,3.795787096023559570e-01,4.376830577850341797e+00,-4.897946119308471680e-01,9.507809877395629883e-01,4.203196525573730469e+00,-2.409054934978485107e-01,-9.332742691040039062e-01,4.093803405761718750e+00,8.006084225599424675e-01,-9.994102125899842460e-05,3.350996978010353899e+00,-8.946439376206752891e-01,6.490478268127195527e-01,4.389292978674248502e+00,-4.570400837208330458e-01,-1.172606470920440014e+00,3.491156765590208266e+00,1.138170635398229713e+00,-3.865662009979179553e-02,4.251000000000000334e+00,-5.704073901388242440e-01,9.477913628755056941e-01,4.251000000000000334e+00,-5.704073901388242440e-01,-1.025104603075089216e+00,4.251000000000000334e+00
1.550999999999999979e+01,1.431158542633056641e+00,2.349562644958496094e-01,4.206888198852539062e+00,-4.354296922683715820e-01,7.447529435157775879e-01,4.342992305755615234e+00,2.314382791519165039e-02,-7.932642102241516113e-01,4.180108070373535156e+00,7.504332311346766371e-01,1.140981300772785506e-01,3.064892644197815486e+00,-8.599418692401225028e-01,8.457189395309162583e-01,4.545110055536447646e+00,-3.955249509114833750e-01,-1.223347577090397653e+00,3.647966615298148696e+00,1.138286609050788822e+00,-3.865909028604501418e-02,4.251000000000000334e+00,-5.702914164862652457e-01,9.477888926892524823e-01,4.251000000000000334e+00,-5.702914164862652457e-01,-1.025107073261342538e+00,4.251000000000000334e+00
1.553999999999999915e+01,1.342363119125366211e+00,1.607891917228698730e-02,4.311305522918701172e+00,-6.153728961944580078e-01,7.329813241958618164e-01,4.317865848541259766e+00,-1.451577842235565186e-01,-7.537196874618530273e-01,4.104191780090332031e+00,9.402710047007426519e-01,-1.587879860293732182e-01,3.161046468952410038e+00,-8.006444754939194830e-01,4.499887800702944141e-01,4.609405992424218113e+00,-3.143386080620647928e-03,-9.618282900280354930e-01,3.526654911191769770e+00,1.138402589592014236e+00,-3.866121254074660757e-02,4.251000000000000334e+00,-5.701754359450396104e-01,9.477867704345508404e-01,4.251000000000000334e+00,-5.701754359450396104e-01,-1.025109195516044069e+00,4.251000000000000334e+00
1.557000000000000028e+01,1.275632143020629883e+00,8.216984570026397705e-04,4.351447582244873047e+00,-6.021430492401123047e-01,7.275781035423278809e-01,4.328370571136474609e+00,-2.743104100227355957e-01,-7.883937358856201172e-01,4.038388729095458984e+00,7.445879271998739890e-01,-5.123449563450417354e-01,3.189405325056572593e+00,-1.143546383383082565e+00,4.953509347670091434e-01,4.485497851898443855e+00,-3.883316007256220614e-01,-9.587994447734498049e-01,3.601219149769502081e+00,1.138518575978082481e+00,-3.866298684479630571e-02,4.251000000000000334e+00,-5.700594495589714761e-01,9.477849961305011561e-01,4.251000000000000334e+00,-5.700594495589714761e-01,-1.025110969820093754e+00,4.251000000000000334e+00
1.559999999999999964e+01,1.296387553215026855e+00,-2.710940316319465637e-02,4.275294780731201172e+00,-3.455557823181152344e-01,7.287793159484863281e-01,4.432710647583007812e+00,-2.754861712455749512e-01,-8.908560872077941895e-01,3.988327503204345703e+00,6.350221918994422010e-01,-4.231001602448662968e-01,3.024516704149476709e+00,-1.059068854828060902e+00,4.702041794779652228e-01,4.651286662554532825e+00,-6.120206420350379206e-01,-1.084104754402202886e+00,3.579823565369434135e+00,1.138634567165116351e+00,-3.866441318222536838e-02,4.251000000000000334e+00,-5.699434583719376057e-01,9.477835697930721004e-01,4.251000000000000334e+00,-5.699434583719376057e-01,-1.025112396157522809e+00,4.251000000000000334e+00
1.562999999999999901e+01,1.198891758918762207e+00,1.147609055042266846e-01,4.409939765930175781e+00,-3.839715123176574707e-01,9.080592393875122070e-01,4.261939048767089844e+00,-5.237383842468261719e-01,-8.588991165161132812e-01,3.995559692382812500e+00,6.676644593821616791e-01,-4.351990548893605038e-01,3.102891307631587381e+00,-6.144889495053862394e-01,5.074584836521323084e-01,4.558029990520282126e+00,-5.717306256489465000e-01,-1.251389288301439251e+00,3.588089986320554203e+00,1.138750562109196229e+00,-3.866549154019677942e-02,4.251000000000000334e+00,-5.698274634278577278e-01,9.477824914351006269e-01,4.251000000000000334e+00,-5.698274634278577278e-01,-1.025113474515494172e+00,4.251000000000000334e+00
1.566000000000000014e+01,1.254034519195556641e+00,1.835433095693588257e-01,4.500002384185791016e+00,-5.697689652442932129e-01,1.215985774993896484e+00,4.046044349670410156e+00,-6.816679239273071289e-01,-8.197941780090332031e-01,4.069316387176513672e+00,4.990383072282202348e-01,-1.728558691831100502e-01,3.239788748137204522e+00,-7.680728114404073992e-01,8.179088420647163682e-01,4.293483038231869386e+00,-9.644027593071229365e-01,-1.171185578999866195e+00,3.659384046269867241e+00,1.138866559766368303e+00,-3.866622190900531608e-02,4.251000000000000334e+00,-5.697114657706856544e-01,9.477817610662921943e-01,4.251000000000000334e+00,-5.697114657706856544e-01,-1.025114204884302715e+00,4.251000000000000334e+00
1.568999999999999950e+01,1.287271499633789062e+00,2.201585769653320312e-01,4.470666885375976562e+00,-6.578972339630126953e-01,1.309476137161254883e+00,4.002799034118652344e+00,-4.196772575378417969e-01,-8.583853244781494141e-01,4.146908283233642578e+00,6.541357692387989031e-01,-1.086053416538681343e-01,3.180029362660388159e+00,-1.098116022290931637e+00,1.266767532779264460e+00,4.252010787663696334e+00,-1.118629176315980356e+00,-1.108956584037993576e+00,3.719955093622932196e+00,1.138982559092654334e+00,-3.866660428207766703e-02,4.251000000000000334e+00,-5.695954664443995119e-01,9.477813786932197671e-01,4.251000000000000334e+00,-5.695954664443995119e-01,-1.025114587257375032e+00,4.251000000000000334e+00
1.571999999999999886e+01,1.307634115219116211e+00,2.346000075340270996e-01,4.430202960968017578e+00,-5.408882498741149902e-01,1.289095044136047363e+00,4.082030773162841797e+00,-3.420536816120147705e-01,-1.012802720069885254e+00,4.090976715087890625e+00,6.777218308353871734e-01,-7.825631096599398873e-02,3.072516267482424013e+00,-1.217067965655283635e+00,1.318132059756674357e+00,4.404793851099260138e+00,-5.734826641115758905e-01,-1.172786473732123858e+00,3.670322564160269252e+00,1.139098559044061432e+00,-3.866663865597248784e-02,4.251000000000000334e+00,-5.694794664929925254e-01,9.477813443193249254e-01,4.251000000000000334e+00,-5.694794664929925254e-01,-1.025114621631269873e+00,4.251000000000000334e+00
1.575000000000000000e+01,1.154076218605041504e+00,2.158913016319274902e-02,4.546795845031738281e+00,-5.102067589759826660e-01,1.383416652679443359e+00,4.069851398468017578e+00,-4.901925921440124512e-01,-1.064072370529174805e+00,3.992169141769409180e+00,7.050310008529054873e-01,-7.308250535172122753e-02,3.303164212474499095e+00,-9.476541104006558358e-01,1.222608681027111510e+00,4.389185359540515918e+00,-4.941522954798589495e-01,-1.413734238024633605e+00,3.485749378947769372e+00,1.139214558576590708e+00,-3.866632503038038710e-02,4.251000000000000334e+00,-5.693634669604632492e-01,9.477816579449170886e-01,4.251000000000000334e+00,-5.693634669604632492e-01,-1.025114308005677932e+00,4.251000000000000334e+00
1.577999999999999936e+01,1.137997150421142578e+00,3.261898085474967957e-02,4.553159236907958984e+00,-5.409454107284545898e-01,1.183223247528076172e+00,4.148916721343994141e+00,-6.370656490325927734e-01,-1.083217144012451172e+00,3.905788421630859375e+00,4.701729888377014777e-01,-4.667005751155948734e-01,3.355488072020161638e+00,-9.100489067214756478e-01,1.355339038988405909e+00,4.386618478143407884e+00,-7.739339036168388919e-01,-1.438492756767974834e+00,3.434225163801198022e+00,1.139330556646247050e+00,-3.866566340812402358e-02,4.251000000000000334e+00,-5.692474688908070179e-01,9.477823195671734036e-01,4.251000000000000334e+00,-5.692474688908070179e-01,-1.025113646383421395e+00,4.251000000000000334e+00
