1.433999999999999986e+01,4.194096033654909350e-01,2.078955237471531992e-01,2.783477618374771700e-01,8.342796317081057067e-01
1.436999999999999922e+01,2.821304861231248573e-01,5.132250478513804559e-01,5.264632300422815714e-01,6.916833134692117468e-01
1.439999999999999858e+01,5.763312695094753302e-01,2.856471757968678804e-01,2.001279733351620516e-01,6.355649601607413768e-01
1.442999999999999972e+01,5.198298498811577684e-01,4.527724583417721549e-01,6.717986490726611803e-01,1.215870004441039987e+00
1.445999999999999908e+01,3.247697335755171943e-01,3.118405814488951489e-01,7.993335040478219411e-02,9.876040170950579622e-01
1.449000000000000021e+01,2.890822743035639242e-01,1.264179642584677687e-01,5.886642759196644148e-01,3.324220060781131192e-01
1.451999999999999957e+01,4.922941075261638710e-01,1.568631585548898311e-01,4.960214653558914222e-01,7.160022945212161094e-01
1.454999999999999893e+01,3.365374452481022516e-01,9.115107478299201704e-02,2.949775038410908379e-01,5.875159895424021395e-01
1.458000000000000007e+01,6.377971614477068174e-01,4.474964935793906418e-01,2.124858696137333081e-01,1.368131275185510143e-01
1.460999999999999943e+01,3.745125780471690868e-01,6.309962592836720896e-01,4.487054400368564733e-01,5.645556910128423089e-01
1.463999999999999879e+01,2.613332372469440168e-01,3.541553105487213471e-01,2.978035721965592852e-01,7.602903410608451429e-01
1.466999999999999993e+01,1.546884360444812090e-01,1.541056180964730238e-01,3.131126408031117969e-01,3.930604997534224432e-01
1.469999999999999929e+01,5.992134862248092997e-01,4.207337529239966178e-01,1.389488262693509835e-01,5.970049549175725501e-01
1.472999999999999865e+01,1.051575914304281462e-01,2.664173180529659790e-01,2.837251081803988106e-01,2.497854848477199796e-01
1.475999999999999979e+01,2.275888777779051519e-01,7.716560005995472260e-02,5.741251545620208452e-01,1.780025165434177548e-01
1.478999999999999915e+01,3.476223482478413840e-01,6.432819497535051667e-01,1.104179805964807387e-01,4.298469662417772619e-01
1.482000000000000028e+01,1.442902048316274666e-01,2.644954556278785729e-01,6.706815088120958446e-02,7.466144433823262982e-01
1.484999999999999964e+01,3.207093218915414989e-01,1.924451870248836682e-01,4.937185725438387185e-01,4.174262737060897011e-01
1.487999999999999901e+01,5.515069615738424913e-01,4.206662548640335841e-01,3.778480291633216637e-01,1.522463920107680169e+00
1.491000000000000014e+01,2.063671633966393248e-01,6.237756383744230693e-01,3.795328435969233527e-01,8.314169976324041755e-01
1.493999999999999950e+01,3.712164422310373912e-01,2.238032862479560070e-01,4.926194790797094880e-02,9.685476060547272281e-01
1.496999999999999886e+01,3.734670832106447014e-01,3.602008912260602491e-01,5.485828092801909861e-01,1.062280167599064962e+00
1.500000000000000000e+01,2.432161992868585865e-01,4.440217726096807871e-01,3.744589657433912699e-01,7.686893917983056435e-01
1.502999999999999936e+01,1.436137605760162972e-01,1.572564621970152510e-01,6.192278589841329062e-01,2.472760827234168901e-01
1.505999999999999872e+01,4.979214534332611630e-01,3.820787724883404901e-01,3.422009964647493296e-01,6.383307803660980273e-01
1.508999999999999986e+01,9.734204521544009836e-01,4.706404172457921420e-01,3.020595680434495778e-01,4.148832576970533093e-01
1.511999999999999922e+01,5.441335435360870054e-01,9.637488504269813017e-02,4.531318170708883430e-01,5.723269963250189329e-01
1.514999999999999858e+01,6.596243346067337532e-01,3.516298220413936471e-01,3.365674727075229633e-01,1.222893455156596421e+00
1.517999999999999972e+01,2.053588760392399681e-01,1.928066726441563516e-01,5.315432307433728409e-01,3.183731687099431440e-01
1.520999999999999908e+01,5.846764401091261165e-01,3.728465166138880682e-01,6.337730332658718657e-01,5.797112981902781126e-01
1.524000000000000021e+01,4.273601262160570680e-01,8.210230413359627111e-01,2.862114872373736629e-01,3.808081060395979711e-01
1.526999999999999957e+01,1.163794157488498016e-01,9.061542501445726816e-02,5.919118150661097921e-01,4.073842069224939411e-01
1.529999999999999893e+01,4.596779693974720887e-02,4.227851440306981123e-01,1.195435644678217446e-01,7.046597466902104756e-01
1.533000000000000007e+01,7.775950309148642603e-01,2.952878664844027501e-01,3.437781042551344979e-01,7.150597199650058355e-01
1.535999999999999943e+01,2.401121880553722110e-01,4.210220389963242327e-01,2.424155804684342552e-01,2.709696135112203974e-01
1.538999999999999879e+01,5.017058814178249060e-01,6.833678519999815126e-01,4.900976583282876664e-01,1.302404794584544279e+00
1.541999999999999993e+01,2.224391412704305737e-01,2.748676472361102907e-01,7.338060923448697093e-02,4.707944759094521148e-01
1.544999999999999929e+01,5.010495500761977805e-01,5.679162686414858108e-01,3.131160169507516966e-01,8.124546627889031036e-01
1.547999999999999865e+01,2.216910328285228715e-01,5.825029324484353177e-01,9.812350240359040132e-01,6.456037878755517267e-01
1.550999999999999979e+01,6.761685330000044569e-01,5.855563932239410407e-01,3.743494801164531371e-01,4.435084960904793205e-01
1.553999999999999915e+01,3.624358939999647866e-01,2.195400266186559590e-01,1.925262555094255368e-01,3.297111572088019527e-01
1.557000000000000028e+01,1.848023165092304299e-01,2.351368669933086575e-01,1.587632793963892897e-01,5.863468140830432329e-01
1.559999999999999964e+01,1.417987362453842770e-01,4.633832346942347302e-02,3.049922002887237027e-01,5.803890516373598762e-01
1.562999999999999901e+01,3.312848891500341786e-01,5.044523310716981790e-01,2.042582557078722050e-01,5.846306541222210384e-01
1.566000000000000014e+01,3.256528861724202750e-01,5.169642334133817130e-01,4.058179979464686671e-01,3.853042692166672722e-01
1.568999999999999950e+01,4.161126526846090634e-01,5.632395583511667914e-01,3.255516780332500248e-01,5.958498521645917423e-01
1.571999999999999886e+01,6.918259353321265515e-01,5.816817039251946930e-01,3.082559464822260953e-01,8.157385247074341317e-01
1.575000000000000000e+01,2.528469343352378051e-01,4.674487668205050128e-01,3.583922662147660532e-01,6.943042413804690893e-01
1.577999999999999936e+01,3.905788023245783114e-01,1.412208039798003856e-01,3.191170938539457658e-01,9.304300637093023685e-01
1.580999999999999872e+01,1.608312588820461908e-01,1.395131518734999410e-01,3.220629740845326050e-01,6.756950352247448333e-01
1.583999999999999986e+01,3.723222790904017754e-01,2.493786409725911590e-01,3.553147209588259914e-01,2.189834107020070531e-01
1.586999999999999922e+01,2.687701303694877142e-01,2.775060775502176669e-01,2.493763908682978259e-01,2.233272996639852626e-01
1.589999999999999858e+01,3.683198002045988684e-01,3.100130546861883940e-01,3.992522075923669589e-01,9.627469860025190673e-01
1.592999999999999972e+01,4.550412795611757377e-01,2.615036235420648558e-01,8.276088260316779577e-01,8.654594484281418199e-01
1.595999999999999908e+01,5.100866134661933282e-01,5.344553649377047355e-01,4.770384447435859765e-01,6.241486113707132022e-01
1.599000000000000021e+01,7.745762040877954835e-01,2.016775232489796121e-01,3.791229552956001392e-01,3.854444978594483429e-01
1.601999999999999957e+01,5.617084957597704570e-02,5.361369548095505921e-01,4.026514699685336818e-01,2.090490134856902438e-01
1.605000000000000071e+01,4.792534496911641240e-01,3.146129030853037079e-02,3.767931253660081192e-01,2.288466761132257055e-01
1.607999999999999829e+01,8.905120183789121402e-01,5.335158764353685745e-01,5.204398258410887212e-01,4.083390613856067164e-01
1.610999999999999943e+01,1.085754958437371992e-01,2.074243295827248382e-02,5.249792943639261522e-02,3.435741242717248456e-01
1.614000000000000057e+01,5.948747923799376780e-01,4.784093575795687059e-01,5.646150555086671963e-01,8.206290669672231530e-01
1.616999999999999815e+01,5.268716322729483093e-01,4.392349296765516442e-01,7.556344079944620207e-01,1.506765423848415719e-01
1.619999999999999929e+01,2.390583233674496433e-01,2.896464337952548984e-01,2.099304094819926247e-01,1.477430368001194649e+00
1.623000000000000043e+01,4.890623187301584296e-01,4.771325323903574112e-01,3.364321888292561291e-01,5.978456935476772482e-01
1.625999999999999801e+01,3.248059952490282010e-01,3.775052624417254421e-01,3.760869958591337436e-01,1.112202885093898308e+00
1.628999999999999915e+01,4.145852723733863820e-01,2.914107592217100584e-01,1.299385734352879740e-01,1.171559332414006560e+00
1.632000000000000028e+01,2.983672840771238732e-01,4.245167169199639545e-01,3.797902030756127312e-01,7.675070125319991554e-01
1.634999999999999787e+01,2.516154731665538602e-01,3.065241226319255219e-01,2.925383042197933214e-01,4.039694055521001470e-01
1.637999999999999901e+01,5.142080392283157053e-01,4.732404071485784569e-01,8.914486646703956296e-02,1.222058626835724748e+00
1.641000000000000014e+01,3.350637685620448947e-01,3.994092474200404697e-01,5.924771325736836181e-01,6.347839275900047928e-01
1.643999999999999773e+01,2.532413880235578341e-01,3.635650456157216159e-01,1.222492994478852346e-01,1.149771905200082989e+00
1.646999999999999886e+01,3.025371588616020957e-01,5.051924544340972156e-01,7.631580641693073985e-02,6.468430659119736026e-01
1.650000000000000000e+01,3.811999434459076852e-01,3.657709650623950370e-01,3.506004081058348154e-01,9.519960186523871437e-01
1.653000000000000114e+01,1.064747570549693823e+00,1.093415321504214166e-01,3.039339609481229165e-01,5.884163880887092191e-01
1.655999999999999872e+01,5.147849571340330777e-02,3.147104324327354430e-01,5.134185433442938623e-02,4.596546523059037992e-01
1.658999999999999986e+01,2.674519507614666614e-01,1.382669179112357150e-01,4.892610645315985107e-01,8.950218730165929726e-01
1.662000000000000099e+01,4.704736414317801652e-01,3.503084771865214164e-01,3.225690168217834608e-01,7.524786744135730787e-01
1.664999999999999858e+01,9.136179039947166236e-02,6.382752707852036300e-01,7.338242159777830231e-01,5.785462454937291554e-02
1.667999999999999972e+01,1.739719344095700948e-01,3.081173721138841248e-01,6.176983735305842105e-01,9.125482431377901493e-01
1.671000000000000085e+01,3.846855184069356559e-01,1.698302595252678959e-01,3.520412910186100364e-01,3.683326815562379952e-01
1.673999999999999844e+01,5.953681563544183097e-01,2.902425508043359192e-01,4.196607708195284059e-01,6.728850080546576740e-01
1.676999999999999957e+01,2.307725204453408424e-02,1.497228303875910715e-01,4.335836169806836504e-01,1.149780557887534860e+00
1.680000000000000071e+01,3.868785793595134748e-01,7.552856144165676078e-01,5.642202352696532586e-01,1.647833912569389936e+00
1.682999999999999829e+01,5.482704622714549281e-01,4.332310048488857701e-02,1.321433855113478273e-01,6.719624296695536625e-01
1.685999999999999943e+01,1.623247036473211558e-01,3.466215685483356457e-02,1.007142390522253461e-01,1.183824735947745621e+00
1.689000000000000057e+01,2.841513100915803447e-01,3.829833520324245622e-01,1.257413716716397345e-01,1.273175262436086586e+00
1.691999999999999815e+01,3.459712813606770077e-01,3.887163538190072098e-01,4.591614509781171694e-01,4.426048841026435365e-01
1.694999999999999929e+01,6.910766802065050340e-01,7.111882558505215890e-01,1.164374429997395932e+00,2.981710528356071865e-01
1.698000000000000043e+01,3.332584792037421861e-01,4.299064324074625687e-01,4.790796654667942023e-01,3.729962878146702576e-01
1.700999999999999801e+01,3.255921668554094262e-01,3.761707474469422885e-01,3.173743718312762585e-01,7.655107412595532068e-01
1.703999999999999915e+01,3.285364244485570739e-01,3.600473232847031246e-01,5.569193209444753823e-01,7.759554647747257672e-01
1.707000000000000028e+01,2.054658171366211261e-01,3.407554583665940995e-01,1.741212823719984759e-01,5.146356574357023872e-01
1.709999999999999787e+01,8.210410354473489658e-01,5.929356332390858242e-01,3.413057514731928088e-01,4.473440578453516947e-01
1.712999999999999901e+01,4.262601826703862340e-01,1.818829268931443088e-01,4.167411065970626494e-01,7.277299720225310908e-01
1.716000000000000014e+01,2.053949597804406724e-01,4.301669553518171485e-01,3.294054291755775798e-01,1.557985156849601704e-01
1.718999999999999773e+01,1.565991060440778682e-01,6.767634603445226160e-01,2.934392555252405277e-01,4.519520012164773282e-01
1.721999999999999886e+01,2.233523456784911043e-01,2.051031512721996908e-01,1.889305531281921247e-01,5.084530375325316820e-01
1.725000000000000000e+01,1.580956525204532392e-01,7.363479105121447654e-01,1.574765058055421219e-01,2.873420137966554155e-01
1.728000000000000114e+01,5.128925909700653429e-01,1.931527540027428713e-01,5.389807360439600181e-01,3.505023966939047053e-01
1.730999999999999872e+01,2.572908422400517758e-01,4.471107963551846365e-01,6.027326066294702578e-01,9.439594010106325817e-01
1.733999999999999986e+01,3.309360818379776248e-01,4.671014300921750850e-01,6.333643352722880815e-01,3.213524404546260205e-01
1.737000000000000099e+01,2.116361051790097425e-01,3.092628971567638052e-01,2.989907570311677865e-01,6.166916491457572480e-01
1.739999999999999858e+01,4.912623017621183807e-01,2.882808781049348013e-01,3.417588060916503245e-01,4.208580408481747415e-01
1.742999999999999972e+01,2.442880684299753857e-01,4.143187925910091218e-01,1.936820545091943457e-01,5.879013132646679907e-01
1.746000000000000085e+01,1.913668597905765489e-01,4.783647109031873845e-01,1.132472157878928049e-01,1.239866629464929870e+00
1.748999999999999844e+01,5.413961992971649817e-01,5.970171329091241708e-01,2.894016604907482249e-01,7.306022400661458249e-01
1.751999999999999957e+01,1.384186218894692955e-01,1.353016585572008601e-01,1.970524255158121463e-01,9.489756325079433674e-01
1.755000000000000071e+01,4.771540498129931973e-01,5.025492956507325859e-01,8.514411769247545170e-01,4.633561773362344649e-01
1.757999999999999829e+01,2.182003213893837223e-01,3.751340648724132976e-01,5.855104560388287860e-01,9.485777250299245456e-01
1.760999999999999943e+01,2.880810703002008588e-01,8.031868716434050759e-01,3.518350051583951088e-01,5.374899921433622385e-01
1.764000000000000057e+01,5.517065036467339034e-01,2.026973878160690801e-01,6.891211202109138734e-01,5.950868366064859805e-01
1.766999999999999815e+01,2.461312441415874630e-01,7.909757502480325719e-01,6.065368705274295502e-01,8.878645626838691518e-01
1.769999999999999929e+01,6.337094253185426851e-01,7.977924358857173270e-02,6.140926926890017956e-01,9.873709537289352411e-01
1.773000000000000043e+01,4.169230395800970768e-01,1.510820105606774932e-01,9.981132948727380882e-02,2.001775237481329961e-01
1.775999999999999801e+01,9.480366660294980985e-02,5.248535423491077490e-01,3.992000338227443823e-01,4.522626812084687975e-01
1.778999999999999915e+01,8.261513277128861021e-02,1.735767081037173365e-01,2.272126300369851082e-01,3.552130325513787601e-01
1.782000000000000028e+01,4.477860199550016129e-01,3.720652489658054507e-01,3.267766986385191030e-01,5.726556647615205220e-01
1.784999999999999787e+01,2.810400647401281038e-01,4.290445500193833528e-01,3.083737533963140098e-01,9.345037832056845017e-01
1.787999999999999901e+01,2.629536901679928595e-01,2.598933126999735110e-01,2.026025858463445517e-01,4.863685983548576841e-01
1.791000000000000014e+01,1.648019571815421691e-01,3.200104054490123806e-01,5.580693181462546004e-01,1.014027575740193754e+00
1.793999999999999773e+01,5.391046427881066583e-01,3.997330486203280464e-01,1.675136299399572759e-01,5.379561090324890271e-01
1.796999999999999886e+01,5.792906510838269352e-01,1.256285114261782021e-01,8.952311729760371595e-01,1.184425929432264268e-01
1.800000000000000000e+01,3.217176850184064185e-01,5.283228561087608410e-01,3.549043638617543350e-01,5.424678318433546753e-01
1.802999999999999758e+01,5.235803955477406069e-01,5.729659318749600327e-01,8.114331787931960971e-01,4.428053951579098424e-01
1.805999999999999872e+01,3.861224335626052273e-01,2.138427506682099299e-01,1.514838006321814479e-01,7.195992552666131692e-01
1.808999999999999986e+01,8.478960949768981070e-01,2.816339369478127463e-01,2.811791293372157274e-01,4.579016074387271540e-01
1.812000000000000099e+01,2.421498983743781697e-01,2.604174471742946029e-01,2.156915270760805803e-01,8.070201054128921525e-01
1.814999999999999858e+01,1.862546145623457938e-01,3.073712711574489442e-01,2.867951140388793063e-01,4.373685173147870420e-01
1.817999999999999972e+01,1.145461732620258431e-02,1.495669274357913081e-01,3.399907892702632162e-01,4.929194091476535866e-01
1.821000000000000085e+01,2.189042692817277924e-01,4.129178054608481641e-01,6.262958470237306452e-01,1.356462837951333267e+00
1.823999999999999844e+01,3.906043860710717852e-01,5.120972606651602588e-01,4.209461703121445963e-01,4.293086426940028177e-01
1.826999999999999957e+01,2.348083967577379305e-01,2.019211399554627084e-01,9.528395292470596134e-01,3.987290901450401548e-01
1.830000000000000071e+01,2.569443295577890640e-01,3.191562848218436610e-01,2.501867711878711376e-01,3.027955057418521001e-01
1.832999999999999829e+01,8.390170888896140156e-01,2.065127882781619129e-01,3.186223681089901394e-01,1.317265765337259920e+00
1.835999999999999943e+01,2.324216235080688031e-01,5.952929153515841287e-01,2.024288521310787237e-01,2.008159669373351941e-01
1.839000000000000057e+01,2.833186085879758065e-01,6.092766622002210308e-01,3.949766175644644356e-02,6.488304927230272856e-01
1.841999999999999815e+01,9.958196394751118730e-01,4.150632533132559421e-01,2.856250237437727990e-01,3.312153379245150742e-01
1.844999999999999929e+01,2.558773118837585625e-01,3.633244244594002192e-01,7.224485502058988207e-01,7.739761396110524938e-01
1.848000000000000043e+01,2.371714183664733744e-01,1.901957301082603247e-01,4.222654511189706250e-01,6.747753180741435930e-01
1.850999999999999801e+01,1.061954234334779451e-01,3.752989697489676479e-01,3.615198130074607774e-01,3.879702341612166760e-01
1.853999999999999915e+01,3.528857076982299112e-01,2.060021339210909574e-01,5.332152419090885331e-01,3.939456472839497625e-01
1.857000000000000028e+01,6.686781525617689903e-01,5.939522257404225014e-01,5.658214862054115057e-01,6.651170564695457754e-01
1.859999999999999787e+01,3.714396296826626975e-01,2.492496849894749456e-01,5.129107303923569061e-01,2.859337210160613485e-01
1.862999999999999901e+01,5.548853803871522938e-01,9.550889010635298104e-02,5.120505654716991373e-01,5.992247601267959300e-01
1.866000000000000014e+01,1.917993434647657369e-01,2.958920832486333641e-01,4.639023573695539859e-01,8.431784609001840014e-01
1.868999999999999773e+01,3.242360287473800007e-01,5.147757447130708597e-01,3.317330701221586908e-01,6.795821121218565963e-01
1.871999999999999886e+01,1.429105467763926995e-01,3.284270424737501526e-01,2.691379954233322769e-01,5.695973869580734927e-01
1.875000000000000000e+01,1.358618267700199833e-01,5.410962067094686745e-01,4.069882102632473853e-01,3.028173080248277582e-01
1.877999999999999758e+01,4.690847830354485937e-01,1.949101647689626404e-01,2.640532597882442323e-01,3.635548531984637011e-01
1.880999999999999872e+01,2.858050297886526869e-01,6.344697553212415020e-01,2.997110972536362050e-01,6.840804297948335222e-01
1.883999999999999986e+01,3.705647150404017265e-01,5.774680355945437382e-01,2.729480903301707562e-01,9.887978140254318760e-01
1.887000000000000099e+01,2.747575637568003826e-01,4.758449042890079972e-01,4.696410776269439036e-01,1.173948459374088982e+00
1.889999999999999858e+01,2.914247036194616003e-01,2.498207149990160914e-01,1.481083129324325398e-01,6.575300077922874298e-01
1.892999999999999972e+01,2.318788742496228072e-01,1.889716422612120195e-01,2.584296493599219646e-01,8.299164106102185912e-01
1.896000000000000085e+01,2.599043297184548962e-01,4.680831389242964824e-01,7.109988937004241283e-01,6.542287526678313148e-01
1.898999999999999844e+01,3.151982001504127773e-01,2.043861304827275516e-01,5.910492646880831646e-01,5.396282973491819401e-01
1.901999999999999957e+01,3.220712351138899088e-01,2.215730032571511243e-01,5.504981569667256602e-01,5.890444618048753522e-01
1.905000000000000071e+01,2.282992184857209061e-01,4.345223491229157076e-01,1.582068139564335452e-01,8.513107542635015568e-01
1.907999999999999829e+01,3.343809242592936659e-01,4.439846992829564187e-01,5.364996321088730813e-01,6.893823370974835330e-01
1.910999999999999943e+01,3.862350971432746971e-01,3.709536542212666377e-01,5.542059298682363577e-01,2.952103170844932456e-01
1.914000000000000057e+01,5.047365050259748909e-01,4.751359444591990444e-01,1.605109477554172159e-01,3.893649069941493845e-01
1.916999999999999815e+01,1.067091098601260224e-01,3.517535269940159082e-01,1.378672940501171063e-01,3.635928116805390298e-01
1.919999999999999929e+01,4.019685935728574688e-01,1.158891566872174289e-01,2.649155044500698941e-01,6.265255660768359602e-01
1.923000000000000043e+01,3.367552557648533229e-01,1.040239362238060267e-01,2.232994713350120730e-01,6.577603853560400893e-01
1.925999999999999801e+01,2.953874617754995158e-01,3.749271473269787380e-01,3.087430918180577577e-01,4.407909869381022583e-01
1.928999999999999915e+01,1.748526491895450730e-01,1.481829514439356732e-01,4.323185714277036351e-01,1.605083028807342327e+00
1.932000000000000028e+01,3.067923948005411017e-01,5.436728732607484238e-01,4.340096815318109091e-01,5.524570263271483261e-02
1.934999999999999787e+01,4.921190116071194054e-01,4.077107037172114645e-01,3.499963284107884265e-01,3.031187280737895340e-01
1.937999999999999901e+01,2.482061644838694792e-01,3.689516230504001904e-01,2.425755344748425912e-01,8.651802427382558891e-01
1.941000000000000014e+01,6.590896176037790433e-01,8.293018942804501747e-02,2.022767275090664729e-01,1.269949833379456217e-01
1.943999999999999773e+01,7.610647423821761959e-02,2.959637637272885535e-01,1.934352111919375727e-01,7.686412866147306344e-01
1.946999999999999886e+01,3.328888309858715755e-01,1.862637689821613207e-01,2.882617405165431301e-01,3.618436185102857916e-01
1.950000000000000000e+01,8.608976082018154896e-01,2.898064411306180976e-01,4.347036521389547326e-01,7.049956810393900319e-01
1.952999999999999758e+01,6.933216551307105346e-01,3.374960372222385874e-01,2.482504491632298027e-01,1.054181913968902817e+00
1.955999999999999872e+01,3.941020383969825319e-02,4.099337469329170092e-01,2.623167557394989746e-01,6.794973353137663263e-01
1.958999999999999986e+01,5.662461217753255172e-01,4.620671831282858744e-01,6.153934175476053481e-01,9.847108846532387494e-01
1.962000000000000099e+01,2.446715868289157658e-01,1.987073232036766501e-01,2.371964430667649337e-01,1.150801670636485863e+00
1.964999999999999858e+01,4.427316081609892762e-01,5.754447652947788372e-01,5.703871914494110795e-01,5.055478528970696050e-01
1.967999999999999972e+01,5.607386509116522033e-01,4.484840543284735470e-01,5.285374994584498554e-01,1.022784622923222086e-01
1.971000000000000085e+01,2.581963882682394157e-02,1.743016283226104246e-01,2.443763682177240992e-01,2.615860542381704956e-01
1.973999999999999844e+01,4.878797356827728748e-01,4.086750464754470569e-01,4.494023602236204007e-01,3.621844892097131341e-01
1.976999999999999957e+01,5.534576188797550866e-01,4.185750046639214461e-01,5.093502132289825374e-02,5.741701699375943990e-01
1.980000000000000071e+01,5.359819926430607895e-01,4.283203018227418335e-01,2.900684861012017279e-01,5.308878164564228008e-01
1.982999999999999829e+01,7.006507302141131710e-01,3.886120679049762661e-01,3.350225137924913721e-01,3.462091678905326875e-01
1.985999999999999943e+01,2.793828439191358703e-01,6.934156523332243860e-02,2.765298914495737947e-01,7.365149741630924174e-01
1.989000000000000057e+01,6.861593153978862158e-02,7.507368788019373740e-02,4.323301465483392336e-01,2.352397642892022356e-01
1.991999999999999815e+01,4.731698942736744518e-01,4.122309502055552244e-01,3.651858117093569334e-01,7.023687378261709302e-01
1.994999999999999929e+01,2.369872300983662528e-01,2.860983016808524293e-01,4.337978597960282512e-01,1.270245490625236506e+00
1.998000000000000043e+01,7.942256846216952937e-01,2.305378539365711132e-01,2.540022000237978084e-01,4.800046465689285502e-01
2.000999999999999801e+01,5.489131712075282499e-01,4.844951611645539891e-01,1.904546187038281269e-01,6.386915681232828712e-01
2.003999999999999915e+01,9.541158705941134022e-01,3.274724461071416570e-01,2.552792420799973039e-01,7.167654265627989574e-01
2.007000000000000028e+01,4.993180649934832460e-01,4.209769008253739231e-01,3.127891717472323641e-01,6.438857400021354982e-01
2.009999999999999787e+01,4.755887813673221332e-01,5.839673637215527652e-02,5.973598969884776899e-01,1.189473733029160929e+00
2.012999999999999901e+01,3.904195789324873545e-01,1.100887095140227895e-01,5.609807040142499313e-01,6.204351404245330714e-01
2.016000000000000014e+01,4.526299875949101326e-01,2.837487798008527795e-01,2.495959865600863858e-01,4.729924236966496776e-01
2.018999999999999773e+01,2.295844919556108144e-01,1.292403721950116102e-01,8.359394384121082711e-01,2.783006565125848986e-01
2.021999999999999886e+01,3.841733197469280325e-01,6.135447272095577720e-01,5.200376684420524587e-01,5.330174901637327878e-01
2.025000000000000000e+01,5.053762077828595212e-01,7.277736858655449170e-01,5.173765859891109598e-01,6.043405746481239627e-01
2.027999999999999758e+01,4.098213983303592989e-01,4.325107326939249819e-01,1.467855049732706973e-01,2.397162648882654734e-01
2.030999999999999872e+01,4.203039869874771739e-01,7.859235254195527653e-02,4.029275832070279839e-01,5.682253032742156096e-01
2.033999999999999986e+01,8.085445533345946290e-01,6.695721810475457891e-01,1.957335973708463350e-01,3.400358478557322650e-01
2.037000000000000099e+01,4.119122120238036255e-01,1.674573912008052168e-01,5.797270421328087897e-01,4.837613181870317747e-01
2.039999999999999858e+01,2.000736296838675488e-01,3.720925614946782312e-02,2.886025499988689180e-01,7.007549793566496543e-01
2.042999999999999972e+01,5.321684761646647832e-01,5.402030498647331092e-01,3.261449451849786629e-01,1.529979274699704517e+00
2.046000000000000085e+01,7.200403963408703589e-01,3.360036998305455658e-01,5.017565250897418894e-01,4.962096043965779080e-01
2.048999999999999844e+01,1.645073611030591354e-01,8.177263730798930430e-01,1.966242653149688213e-01,8.606317688841107483e-01
2.051999999999999957e+01,4.010481496783251387e-01,2.707030928705035366e-01,5.456207899372312875e-01,8.735077834132352059e-01
2.055000000000000071e+01,2.108113112903177155e-01,5.594071949994032789e-01,1.008109818831051802e-01,3.938719373196585272e-01
2.057999999999999829e+01,2.224813137110272510e-01,7.222192456567929630e-01,6.147525719946550504e-01,5.914251131757295443e-01
2.060999999999999943e+01,1.046312787599212868e+00,4.909712836926971580e-01,4.278758930968982188e-01,1.453863766378978628e+00
2.064000000000000057e+01,3.449739979600374151e-01,2.773753862375936685e-01,8.773539441209248224e-01,5.970752423772310857e-01
2.066999999999999815e+01,3.793394916140737094e-01,4.187713498010950941e-01,5.573526150498674392e-01,5.614636090003729540e-01
2.069999999999999929e+01,4.494282668280925042e-01,8.525989891470022730e-01,3.282392193543017811e-01,7.783353892713050781e-01
2.073000000000000043e+01,9.693736682499862201e-02,1.042303879862773452e-01,3.862064001781728151e-01,5.629283176223999208e-01
2.075999999999999801e+01,4.867282461602967514e-01,4.352850417580360065e-01,3.420055103501167815e-01,7.788921979845475629e-01
2.078999999999999915e+01,5.498460441295584950e-02,4.456673272017302456e-01,3.191764988159013772e-01,8.555561398416485774e-01
2.082000000000000028e+01,2.604069623831626878e-01,4.315880567993822803e-01,2.526168407576230845e-01,6.857353207843916998e-01
2.084999999999999787e+01,6.227405017551754796e-01,7.444061691763436128e-01,9.252041935872241940e-02,4.925727040096679055e-01
2.087999999999999901e+01,2.682168147013387904e-01,3.939509082369382909e-01,3.684932664221048371e-01,1.070429752139483437e+00
2.091000000000000014e+01,1.649609189234057527e-01,2.376633031623595627e-01,1.089914632169341147e+00,2.884662957336280864e-01
2.093999999999999773e+01,6.075514461274447164e-01,7.645171370528645871e-02,1.130930861172373542e-01,4.997295791324186109e-01
2.096999999999999886e+01,3.232547095219783784e-01,2.235997882042641827e-01,4.211009556090627992e-01,1.315152626457378515e+00
2.100000000000000000e+01,6.050098344356091840e-01,1.911246640607710545e-01,4.465252909169289963e-01,6.925233586775084715e-01
2.102999999999999758e+01,2.763237324788918037e-01,6.252645630992026415e-01,2.623298953434101688e-01,6.262567927105393562e-01
2.105999999999999872e+01,4.859620832102368726e-01,3.397583941009903463e-01,2.314376132704491495e-01,2.377686462770335352e-01
2.108999999999999986e+01,4.432175734179257254e-01,3.645195001016756503e-02,3.301184273423881099e-01,1.139845672041679414e+00
2.111999999999999744e+01,1.401623095617725578e-01,3.986031706054379842e-01,6.535345809670052297e-01,7.165488436207351208e-01
2.114999999999999858e+01,5.674092973889907077e-01,4.325932177916463894e-01,5.917110213218744752e-01,5.477462248275191126e-01
2.117999999999999972e+01,2.004623379755197943e-01,2.413840059373723035e-01,2.952688471166683981e-01,5.176225362648450012e-01
2.121000000000000085e+01,6.033150391661713519e-01,3.252430931654974877e-01,1.412515639660793521e-01,6.121481858631224737e-01
2.123999999999999844e+01,1.826235560542542880e-01,3.273541742686519318e-01,2.459554149412611912e-01,8.016703297308204190e-01
2.126999999999999957e+01,2.638102415894366115e-01,2.113206717290914693e-01,7.216136633752184837e-01,2.934348348967665832e-01
2.130000000000000071e+01,4.819749212522210779e-01,1.520307010250301627e-01,1.787864853570771129e-01,5.324080252458397444e-01
