1.103999999999999915e+01,9.353539022331444075e-01,1.797692928679308411e+00,-2.503678479140255056e-02,2.590292120886488747e-01,-3.931080362807012722e-03,-1.208908028785243699e-01,2.218315780668535242e-01,-1.182598337081023909e-01,-2.227525878309438434e-01,-1.463967002655741367e-01,1.066702194625987477e-01,-5.012717726638583199e-02,1.675188037765509841e-02,-2.718700376738612638e-03,-9.305624707249646188e-03,1.290837931159374147e-02,7.220489672854778912e-03,-4.834913547785367992e-04,9.999148447818487773e-01,5.786604294809650530e-03,1.142676444819058605e-02,2.499489922418800334e-03,9.993046652790121831e-01,-1.100384142997217450e-02,-3.562307517989968253e-02,-3.129538509176673657e-04,9.989307860030959274e-01,3.987656572208925221e-02,-2.338935295951066057e-02,2.871403567474735408e-04,9.640888387262405712e-02,-2.246104928130770451e-01,2.508890560932685882e-03,7.119142839553793678e-02,4.675670912892474496e-01,1.048409436870616218e-02,-3.175238026063301189e-01,-2.974567117310174535e-01,3.094983176524889260e-03,8.988035318726914635e-01,1.788952919319272583e+00,-4.830640881928748256e-06,2.544153664711851226e-01,-1.699485847825944361e-03,-1.260575319601323074e-01,2.180695902004932130e-01,-1.259577802987132955e-01,-2.212989684087307840e-01,-1.765159710432970264e-01,9.021003651095876874e-02,-3.273080491215108793e-06,-2.801506288679350004e-03,8.354377805017334385e-05,-2.949725704082506103e-03,-6.411321276216070081e-06,-2.955669810501224473e-03,1.684162066715497825e-04
1.107000000000000028e+01,9.311466464673486820e-01,1.800784342244288405e+00,-2.657016218548271386e-02,2.593360747162706259e-01,-4.011132613803244928e-03,-1.213065577555552249e-01,2.222186575730347169e-01,-1.182409311561375409e-01,-2.225841416071102363e-01,-1.340920020602426044e-01,9.943216029327464622e-02,-5.209575984313721125e-02,3.707345210026496973e-03,-2.625421095705903884e-03,-1.839928933322297275e-02,1.288219375950093448e-02,-5.955254173927232095e-03,1.170336898790021868e-02,9.999381596276742945e-01,7.241423452399040409e-03,8.061221514068966573e-03,2.501082666336591764e-03,9.995411460873583342e-01,-9.939851646185387732e-03,-2.861221120597172776e-02,-1.949295437631278578e-04,9.989950639569500357e-01,3.511818103416500941e-02,-2.784912203199274225e-02,4.418764967063745265e-05,-5.989225533227421350e-02,-4.948370779498745264e-02,5.671432241362531646e-04,-1.613115121697825116e-01,5.680211296418911093e-01,1.513942407502549825e-02,-1.264359969050553312e-01,-2.661195942786458990e-01,6.751374652594174970e-03,8.935107265139239363e-01,1.791651281937957307e+00,-4.930611136652050637e-06,2.543229557000089014e-01,-1.697115081156316168e-03,-1.261548430817767685e-01,2.180690144106456896e-01,-1.260552647453096475e-01,-2.212937784670731822e-01,-1.763421678815160487e-01,8.968091421180179879e-02,-3.364961764340535802e-06,-3.353688110410855440e-03,7.436623917147093033e-05,-3.531859849701608593e-03,-3.194171254883398068e-05,-3.537459511268635677e-03,1.772717517769654180e-04
1.109999999999999964e+01,9.271806684409585886e-01,1.803751066990217700e+00,-2.807946589683744595e-02,2.594009416749805119e-01,-4.110724827322162662e-03,-1.219153299626067471e-01,2.225894749484040869e-01,-1.185673165028444942e-01,-2.221719237488627707e-01,-1.303227399984164536e-01,9.836125053407676622e-02,-4.852347239135417628e-02,6.318284850544970792e-04,-4.024731270674068370e-03,-2.215919764221515459e-02,1.182148080368870639e-02,-1.578230782985745595e-02,1.576047804065584812e-02,9.999499483998853799e-01,6.345015485050967130e-03,7.316697956932917933e-03,2.511454671719799345e-03,9.997216885727027158e-01,-1.236282892250791313e-02,-2.009206333027693803e-02,-1.218585614487543615e-04,9.989407337705836776e-01,3.322056612029331002e-02,-3.184025958554771718e-02,-4.764514762618216157e-05,-1.180738903226949688e-01,4.739151161038328564e-01,-4.876421289184431317e-03,-8.759776113769454642e-02,8.470581962434353684e-02,8.737912722380367786e-03,5.144037570008915816e-01,5.556993320133769565e-01,-3.352466375988953640e-02,8.882227147097008224e-01,1.794333778582513750e+00,-5.030917979448322338e-06,2.542145322155195952e-01,-1.695045782294418539e-03,-1.262690359198588574e-01,2.180676645590365614e-01,-1.261696188209407710e-01,-2.212883651076055502e-01,-1.761971631988467624e-01,8.915229059602830519e-02,-3.292793791294102625e-06,-3.868064653930711715e-03,6.346405765347934934e-05,-4.074164137099657058e-03,-5.796970372249559360e-05,-4.079305029909181986e-03,1.832972412838605031e-04
1.112999999999999901e+01,9.233136443321910969e-01,1.806902041390559210e+00,-2.953903586512062265e-02,2.594901275726488876e-01,-4.394979278138823851e-03,-1.223891112698346634e-01,2.225161780387178989e-01,-1.191304381737015722e-01,-2.219320983336705855e-01,-1.274950194324035724e-01,1.117028670514519650e-01,-4.877798764928814590e-02,5.327811211771634956e-03,-1.492119351812255107e-02,-9.401978509854537133e-03,-1.670589041514519008e-02,-2.173529521941711118e-02,2.246164964672461850e-04,9.998825211479822617e-01,4.555453063270148775e-03,1.442082503028992851e-02,2.496308392171140648e-03,9.997293103460563879e-01,-1.367888676194726517e-02,-1.882001613357976375e-02,-3.293454350796852362e-05,9.988852157838457035e-01,4.094254415136859560e-02,-2.349538288098284786e-02,-2.738885434517445948e-05,-7.495904239230388733e-02,-1.505777646369713674e-01,-4.307933840053531846e-04,-6.504462214990681945e-02,-2.263026249692551284e-02,5.214632045815445482e-03,1.344540672148229477e-01,3.231506170324459637e-01,-2.729333845453921215e-02,8.829385650629417714e-01,1.797000423036516192e+00,-5.126324053245089254e-06,2.540913142726279328e-01,-1.693327952912458689e-03,-1.263988268126833847e-01,2.180655299324980867e-01,-1.262995556007900089e-01,-2.212828142347945393e-01,-1.760854073094537120e-01,8.862408378898736783e-02,-3.039764729793060384e-06,-4.339100826484887721e-03,5.095488579814738391e-05,-4.570796781924278164e-03,-8.421475880075006133e-05,-4.575373150510626298e-03,1.864308858956496059e-04
1.116000000000000014e+01,9.195518067007271146e-01,1.810169437892755973e+00,-3.097157201638076063e-02,2.596942863728373130e-01,-4.660591961863435641e-03,-1.226677288046211234e-01,2.221715882507168671e-01,-1.196840710971034671e-01,-2.219711679495571244e-01,-1.233041747309146924e-01,1.061130349052320510e-01,-4.672529931984426704e-02,8.289107220340114629e-03,-2.772663256607731455e-03,-9.157517490508334038e-03,-6.249878008206198252e-03,-1.515610223316992723e-02,-2.819153793410515696e-03,9.999170486049162587e-01,3.436731348286926804e-03,1.215960302847749093e-02,2.495764624980812037e-03,9.997090418331727735e-01,-1.465576774688262356e-02,-1.915826593566111874e-02,3.154500951235430725e-05,9.989026692249494133e-01,4.296628157818254551e-02,-1.863651731136768686e-02,-1.904865319253789527e-04,-3.168421075232474848e-01,-1.702469682923478111e-01,-9.752806622779354277e-04,-9.751739693825014488e-01,-6.456377362098562056e-01,-1.509498278687410044e-02,-5.536062161143149307e-01,1.858086181011111837e-01,-1.838526029326228994e-02,8.776572178030626059e-01,1.799651226252317882e+00,-5.211668762322706407e-06,2.539546793300181404e-01,-1.692007695533338319e-03,-1.265427641368571388e-01,2.180626083332727061e-01,-1.264436203019522753e-01,-2.212772130922468772e-01,-1.760109715725501622e-01,8.809619191561728069e-02,-2.620191833337948614e-06,-4.761728116132974559e-03,3.698395307106494795e-05,-5.016415013120871340e-03,-1.103865101918350783e-04,-5.020323540509549591e-03,1.866462150469991982e-04
1.118999999999999950e+01,9.157771517609564205e-01,1.813441371612271702e+00,-3.230748035853359124e-02,2.599728575417293852e-01,-4.666948291549676518e-03,-1.230465572072297620e-01,2.220405953568887758e-01,-1.199406051983121363e-01,-2.221711960954757537e-01,-1.283470666296568918e-01,1.120108852487243511e-01,-4.233534712600163508e-02,1.028610272125129316e-02,2.353987461043328608e-03,-1.608333981861433809e-02,-2.476093116220082994e-03,-1.935053170130760988e-03,-1.050867785922538974e-02,9.999499171158260369e-01,-1.309337461612892269e-03,9.594134632578252622e-03,2.530113854418803137e-03,9.991552953539515336e-01,-2.927147237425301377e-02,-2.884034868614817129e-02,-3.331048822647834484e-04,9.992729911829542067e-01,3.467542730834494158e-02,-1.583833558218497931e-02,-5.009583229052813136e-04,6.301081190453765579e-01,-2.300848931258110408e-01,1.022846694765382810e-03,6.249514845577672784e-01,6.795662242034850031e-02,5.465844214786536731e-03,-1.241375581221889068e-01,-4.138266238450170054e-01,1.986431677557361219e-02,8.723774977499858529e-01,1.802286196164787357e+00,-5.281895724275064144e-06,2.538061493212811492e-01,-1.691126585961118863e-03,-1.266992440361629779e-01,2.180589062719054949e-01,-1.266002061345443686e-01,-2.212716492560077020e-01,-1.759775120686941363e-01,8.756850668550371364e-02,-2.032208631628230223e-06,-5.131392487207009356e-03,2.170521987663747259e-05,-5.406217018974120506e-03,-1.361971523741199242e-04,-5.409364442656152024e-03,1.839468964348770570e-04
1.121999999999999886e+01,9.119424674188104651e-01,1.816824326321503591e+00,-3.342584346329424000e-02,2.602427721697359031e-01,-4.560844239156910951e-03,-1.235275495449185690e-01,2.218115232436002060e-01,-1.199523151140190202e-01,-2.226643773455338760e-01,-1.273044789747996841e-01,1.135097095872899808e-01,-3.222077088431808678e-02,7.710462213761426487e-03,4.728000188971542839e-03,-1.596827028399349160e-02,-1.278238453256074630e-02,1.160368898840484411e-03,-2.235385779108665580e-02,9.999447454977241634e-01,8.150596926252778873e-03,6.166540010195109382e-03,2.459167651883358875e-03,9.994146918017893233e-01,-1.990598094243751712e-02,-2.782131592649388432e-02,-1.065701791078119536e-05,9.992183650935173578e-01,3.280617216114353057e-02,-2.205024446808262831e-02,-4.479362337945479730e-04,2.337851416369167157e-01,-7.477894865228262855e-02,1.553404567838860550e-03,1.095320949142113420e-01,3.664732121637472306e-01,1.782482650030425136e-02,-2.734160879918797749e-01,-5.737562558180981931e-01,3.188291277312518823e-02,8.670981260860578521e-01,1.804905337020755285e+00,-5.332059915795771908e-06,2.536473744522303453e-01,-1.690721351185747430e-03,-1.268665275427613148e-01,2.180544388823155155e-01,-1.267675713903099743e-01,-2.212662097291405727e-01,-1.759882241543759551e-01,8.704090658376294198e-02,-1.290749948390513434e-06,-5.444107067253878794e-03,5.286386997944622217e-06,-5.736009542004621986e-03,-1.613650869258651986e-04,-5.738308288898782625e-03,1.783648765325694023e-04
1.125000000000000000e+01,9.081316007201877261e-01,1.820280235067030850e+00,-3.437408201304826411e-02,2.602094090926448389e-01,-4.544330774068118702e-03,-1.239007034503028098e-01,2.213716107670233302e-01,-1.200804915283103930e-01,-2.232380393713878641e-01,-1.267633748145514105e-01,1.168642904632764684e-01,-3.099275824730171255e-02,-9.925027960878383265e-03,-3.607373485009231218e-03,-8.891580513464553484e-03,-1.651751651759363754e-02,-9.693794538000986144e-03,-1.586108422512011451e-02,9.999162451094503190e-01,1.166001920739719727e-02,5.053312311474115505e-03,2.451683703831794136e-03,9.995838505100830274e-01,-1.827102188804538216e-02,-2.232170177853938856e-02,1.928427148325893424e-04,9.991178311252205679e-01,2.869230387786848163e-02,-3.066257815014141255e-02,-3.428221141155293685e-04,1.003336055299823004e-01,1.886648320155703829e-01,-2.207645207348831080e-03,-3.786713001349664709e-01,-5.607826609689908759e-02,7.506886738902512901e-03,-3.872726914095911965e-01,-5.689199134288247528e-02,9.310509427556935835e-03,8.618177361512796564e-01,1.807508649639785858e+00,-5.358055985945630438e-06,2.534801153276570185e-01,-1.690823471019829629e-03,-1.270427593154001833e-01,2.180492295751146614e-01,-1.269438583205283189e-01,-2.212609800972797081e-01,-1.760458148053817562e-01,8.651325964730086082e-02,-4.232124834135937969e-07,-5.696501526631873175e-03,-1.208663645429490884e-05,-6.002234745845365892e-03,-1.856099414933735426e-04,-6.003609637361430156e-03,1.699682589860188791e-04
1.127999999999999936e+01,9.042861478303876321e-01,1.823923911854645752e+00,-3.524065816683325664e-02,2.598409664967084587e-01,-4.845857809257910973e-03,-1.242352387799054714e-01,2.206883662071094654e-01,-1.204825390087669174e-01,-2.236849888794290031e-01,-1.296173768744865451e-01,1.260254118794333911e-01,-2.677498050361076798e-02,-1.461739418206245769e-02,-1.646903270269862996e-02,-1.338737225593818365e-02,-2.899978175379223228e-02,-1.708693871899469308e-02,-1.390805253495606270e-02,9.998793402349078763e-01,1.315772923518110371e-02,7.887092865534871267e-03,2.443951494907415593e-03,9.994447875469876230e-01,-2.395074637069286722e-02,-2.316119095931732860e-02,1.939762604652887424e-04,9.992411561719105606e-01,2.288330183259311076e-02,-3.151668707161760924e-02,-4.058885212586563836e-04,-4.756198548047451125e-01,6.884197557564528669e-01,-8.697021056108741877e-03,-1.210822250840721259e-01,-4.105842500203494283e-01,-5.932367950717217647e-03,4.508687868197635007e-01,5.046606241832515272e-01,-1.895509614640115276e-02,8.565348873758928949e-01,1.810096130259335689e+00,-5.356610124772619806e-06,2.533062239313952912e-01,-1.691458628527361084e-03,-1.272259877792659977e-01,2.180433101972421850e-01,-1.271271132153287964e-01,-2.212560433472328114e-01,-1.761524585942510768e-01,8.598542439685596950e-02,5.307802534204590124e-07,-5.885861490524228051e-03,-3.021828242313525029e-05,-6.202036607053496194e-03,-2.086624284582484291e-04,-6.202421821190315029e-03,1.588562347454228869e-04
1.130999999999999872e+01,9.002449257945027705e-01,1.827697282984873883e+00,-3.600751472545418719e-02,2.594385111575002179e-01,-5.235746249516712303e-03,-1.246600172273919366e-01,2.197586672537044372e-01,-1.208017310876627892e-01,-2.240308834666552285e-01,-1.398152977030655275e-01,1.255065519858994116e-01,-2.434772602570451500e-02,-1.219173248409727295e-02,-9.493496151662455737e-03,-1.490500427157734169e-02,-3.293852532507383912e-02,-4.170974559682794069e-03,-9.122414441367946228e-03,9.998133221564821094e-01,5.997177882494536018e-03,1.819553186266200176e-02,2.505457263475118455e-03,9.992380546609909153e-01,-2.576220940697173181e-02,-2.931849899409695245e-02,2.104768946399541009e-04,9.992733353806325658e-01,2.965193887434150466e-02,-2.394726583460271910e-02,-3.036071558837725873e-04,-4.979675933179323888e-01,7.757940586388767379e-02,2.290352472302286529e-03,-4.241901574306923828e-01,2.701004825506649332e-01,1.333856973976868185e-02,1.717244433070987397e-01,2.456565576565664100e-01,-1.441806290806553481e-02,8.512480823422091669e-01,1.812667771279812490e+00,-5.325553902787438414e-06,2.531276238357171859e-01,-1.692646689487336707e-03,-1.274141860318470654e-01,2.180367202349562383e-01,-1.273153073351659392e-01,-2.212514792309167866e-01,-1.763097967683459888e-01,8.545726022899688412e-02,1.543648273896191369e-06,-6.010134091396542554e-03,-4.891429278933989168e-05,-6.333258800811849588e-03,-2.302762478884313416e-04,-6.332598907870553955e-03,1.451473259021194304e-04
1.133999999999999986e+01,8.959762130205836117e-01,1.831461250811836416e+00,-3.669975182881209802e-02,2.591333385287771240e-01,-5.549757194665477962e-03,-1.251719493024155971e-01,2.187929067544654715e-01,-1.209604626921234188e-01,-2.243550895720886340e-01,-1.447809716555610304e-01,1.254009196216356314e-01,-2.179958355334578671e-02,-8.134758552237483786e-03,-1.141327225536570636e-02,-1.919943788797523823e-02,-3.140722762511864719e-02,-6.394441813962457172e-03,-1.246480376959702846e-02,9.998082888546042657e-01,-1.473332301347391425e-03,1.933955430529129410e-02,2.682623497790148810e-03,9.991644274653269653e-01,-3.212613851749385185e-02,-2.526546730399234150e-02,1.194728046487502829e-04,9.992750096756999323e-01,3.223192249094804923e-02,-2.025923418485623545e-02,-3.487698531328812558e-04,4.440383681743478306e-01,-4.730938044506800833e-02,4.725315737106661196e-03,-9.681003408671978727e-02,1.444078596262184377e-01,9.755549590850365674e-03,9.422941913437282713e-02,-6.527188943778625685e-01,2.582597886599107689e-02,8.459557825798409425e-01,1.815223560631275879e+00,-5.263853218332447762e-06,2.529462894957036356e-01,-1.694401556676784206e-03,-1.276052737709235385e-01,2.180295064154025020e-01,-1.275063588970170025e-01,-2.212473635985890419e-01,-1.765188971902032222e-01,8.492862094604271272e-02,2.567401605362284435e-06,-6.067978046465239556e-03,-6.797039609928195623e-05,-6.394495757703354093e-03,-2.502139610973242822e-04,-6.392745478462569936e-03,1.289843698720281168e-04
1.136999999999999922e+01,8.915766893600430842e-01,1.835142177559456522e+00,-3.729092758057270252e-02,2.589355101097362555e-01,-5.731645241456323307e-03,-1.256796157989755747e-01,2.179887353040293463e-01,-1.210343182550739083e-01,-2.244518359734842816e-01,-1.485319032861243393e-01,1.199781759620941746e-01,-1.761289565398323903e-02,-5.041225026033430492e-03,-6.946466328296048431e-04,-1.462540854300897059e-02,-2.217541725253747986e-02,1.482255406240000004e-03,6.030759472762829004e-03,9.998092043574183796e-01,5.189224024555948514e-03,1.864759316271865502e-02,2.625662858548718191e-03,9.991690777072231855e-01,-3.358092038166252125e-02,-2.309654801144122444e-02,1.594050587481049552e-04,9.989822693270872245e-01,3.363147374177184734e-02,-3.005474586498126446e-02,-2.485861033927317353e-04,-1.091814974703744223e-01,-1.575759025757761944e-01,2.175859916261544541e-03,1.493501989396524843e-01,1.893741427366193997e-01,1.193295988351002028e-02,-2.258324437218596215e-01,2.495866383441875946e-01,-1.129086821956891418e-02,8.406564264470951509e-01,1.817763481661678115e+00,-5.171782499212573418e-06,2.527642250500143351e-01,-1.696730726514833129e-03,-1.277971396369960155e-01,2.180217225640781464e-01,-1.276981553492896881e-01,-2.212437672815514567e-01,-1.767802591067548779e-01,8.439934871155028995e-02,3.561981839874661287e-06,-6.058764280870426212e-03,-8.716849410148195447e-05,-6.385089482626809219e-03,-2.682459467070695265e-04,-6.382216242930659547e-03,1.105560568007622036e-04
1.140000000000000036e+01,8.869997319852319650e-01,1.838796315409264359e+00,-3.773815688119832451e-02,2.586931648977088272e-01,-5.780534632929817430e-03,-1.259919160698645402e-01,2.174106622271255174e-01,-1.209032716920362405e-01,-2.242760370516384272e-01,-1.566045378136478594e-01,1.236234200410914197e-01,-1.220220310627588220e-02,-1.110695411222705625e-02,-2.556463292134569278e-03,-6.183353354760844772e-03,-1.634528201629460373e-02,7.257864292797849490e-03,5.693283095148733014e-03,9.998575590657202694e-01,3.558609559095552745e-03,1.627986227939547462e-02,2.676557735162856354e-03,9.993033324915743254e-01,-3.134690043082561522e-02,-2.025178300275704696e-02,2.946011257138970497e-04,9.991959244969258469e-01,3.025304068881933331e-02,-2.630785089987361033e-02,-3.936735251571870341e-04,3.878598369725658745e-01,-1.043371214631218930e-01,2.423145917426926775e-03,2.449207464285561020e-01,-2.259532332628762519e-01,-7.769041866590218823e-03,6.969426542411842895e-01,-3.627687869384315089e-01,1.462322609626090508e-02,8.353484458947794122e-01,1.820287513174117411e+00,-5.050920178030215708e-06,2.525834427607701049e-01,-1.699635357042897539e-03,-1.279876639119449933e-01,2.180134288631206951e-01,-1.278885762125082926e-01,-2.212407553177337671e-01,-1.770938028136650466e-01,8.386929036783891123e-02,4.482909971306180976e-06,-5.982578189324416935e-03,-1.062998613951604212e-04,-6.305138058101582635e-03,-2.841724222595127993e-04,-6.301123219941278351e-03,9.006172545347336631e-05
1.142999999999999972e+01,8.822704509918896099e-01,1.842415103867671267e+00,-3.804173095060143367e-02,2.585321664562843513e-01,-5.838633840165317716e-03,-1.261429607194022029e-01,2.170613165984877080e-01,-1.208661845411868330e-01,-2.239672731173390774e-01,-1.586853721695947739e-01,1.176266756367307653e-01,-8.035270996509344399e-03,3.803278644831983163e-04,-1.313660974744257446e-03,-3.879476587094434457e-03,-6.935786884227874288e-03,-4.781488355926030373e-03,1.488878937266392526e-02,9.998440903478735819e-01,9.380359292068627536e-03,1.473018488464699315e-02,2.612567558742335053e-03,9.993373997119866514e-01,-2.767191362224137238e-02,-2.364102376304844447e-02,3.587879643981712447e-04,9.986671799165589558e-01,4.068851832925822476e-02,-3.175380493097552242e-02,-6.407872054765674313e-05,-1.442082648654356980e-01,3.795708687278708804e-01,-2.093339367895130643e-03,1.995979281028863184e-01,-3.048418376040485933e-01,-1.372106169443057695e-02,-1.302440991470454890e-01,-1.999227823025344908e-01,1.098670730059816796e-02,8.300302838260548155e-01,1.822795629240573145e+00,-4.904003277909074618e-06,2.524059413160652521e-01,-1.703110257265397437e-03,-1.281747413178075112e-01,2.180046912273219395e-01,-1.280755158245392711e-01,-2.212383864320447147e-01,-1.774588651757757485e-01,8.333829160717869111e-02,5.287255944363966281e-06,-5.840235581986862393e-03,-1.251524676170454378e-04,-6.155505339001078428e-03,-2.978153182888558233e-04,-6.150342426157389374e-03,6.772239397792901585e-05
1.145999999999999908e+01,8.776174646889177700e-01,1.845780019976219988e+00,-3.831458956377211539e-02,2.584877644194102375e-01,-5.688346259256110010e-03,-1.264861743514065495e-01,2.169022283754792613e-01,-1.214022055446864617e-01,-2.236404526334422049e-01,-1.515294997445832959e-01,1.067023210569482961e-01,-1.014908351468196690e-02,-3.324270314840863712e-03,1.132981247413553626e-02,-1.897991434391666302e-02,-3.667927329246366795e-03,-3.093070612340068776e-02,6.894805831881718403e-03,9.997620509928298871e-01,7.202074700768562251e-03,2.041719508712284276e-02,2.666394454897145876e-03,9.992972733159671828e-01,-2.467302324902398425e-02,-2.821486620558792680e-02,3.504169332012898848e-04,9.986450475256508641e-01,3.873177853980439705e-02,-3.475501982032076775e-02,-8.355192029614534784e-05,-3.751462453071682801e-02,-6.703318391879544702e-01,8.973688911910932681e-03,3.413154395907437300e-01,-8.107731845558352468e-03,-2.945941757065416097e-03,3.746979867125694863e-01,6.998242150590446853e-01,-4.229285908369669056e-02,8.247004117543118573e-01,1.825287799276412271e+00,-4.735226236073363941e-06,2.522336842651933808e-01,-1.707143940191489708e-03,-1.283563037783008176e-01,2.179955804862374891e-01,-1.282569060811602213e-01,-2.212367123481573661e-01,-1.778742117982975435e-01,8.280620053211211473e-02,5.936814387470512667e-06,-5.633264957100372720e-03,-1.435177969547615849e-04,-5.937804378452132131e-03,-3.090230402069683554e-04,-5.931497439086463354e-03,4.378445256641418039e-05
1.149000000000000021e+01,8.731468392436710912e-01,1.848815854817650095e+00,-3.863086894994232495e-02,2.583165334811246550e-01,-5.149985857268080461e-03,-1.272125159472797806e-01,2.169557962350562863e-01,-1.223215473249317647e-01,-2.235622004502851867e-01,-1.465413630085403984e-01,9.569521020827963242e-02,-1.093321031657828839e-02,-8.062328443656376076e-03,2.454607503282187075e-02,-2.940173262925577236e-02,7.230520769071308203e-03,-3.031619649773727512e-02,-1.688090550455238412e-03,9.999203295587549833e-01,6.668691766020560380e-03,1.036127466995421381e-02,2.739903730870263746e-03,9.994070711884125435e-01,-1.955529882467507002e-02,-2.833532241647991612e-02,4.537069885271669250e-04,9.987211400950209983e-01,4.436467118764855777e-02,-2.424555663359986499e-02,-1.151574582461276845e-04,5.608373007156213230e-01,4.303456283968387641e-02,5.281232292575637616e-03,-3.103956987082640007e-02,6.069597259548260570e-01,1.994094830573439614e-02,-5.308906213382446060e-01,1.102227382833901315e+00,-6.715515198787952444e-02,8.193573467904942120e-01,1.827763988412917318e+00,-4.549674444399575805e-06,2.520685789195344362e-01,-1.711718769045436801e-03,-1.285303426099110580e-01,2.179861716731802679e-01,-1.284307386527598627e-01,-2.212357771574199328e-01,-1.783380498333329289e-01,8.227287131640140250e-02,6.400318003869642509e-06,-5.363883310936412747e-03,-1.611963745001633358e-04,-5.654381456468182687e-03,-3.176679559495222249e-04,-5.646949589852402231e-03,1.850685460808722436e-05
1.151999999999999957e+01,8.688570399855581883e-01,1.851661651946625575e+00,-3.900135678147528123e-02,2.579271225858292271e-01,-4.557000233751938231e-03,-1.280548864406172993e-01,2.171276893762887072e-01,-1.230508555929870906e-01,-2.235178772973062944e-01,-1.394746823810071590e-01,9.403703059033720335e-02,-1.376648786129309847e-02,-1.786728629418248698e-02,1.496708108846135123e-02,-2.671334111654422028e-02,4.214577904049354208e-03,-1.826474343526766908e-02,4.628691805864734200e-03,9.998217300787503037e-01,1.507929600469326906e-02,1.102888624845704650e-02,2.736158338978322661e-03,9.996142300185716367e-01,-2.003240244971585607e-02,-1.922963431734382375e-02,5.613915674665085221e-04,9.993064642098512529e-01,3.643077668429930971e-02,-7.684520417377071512e-03,-5.807275945763632537e-04,4.952119499291877669e-01,2.049713633300887516e-01,1.029089291993077679e-03,2.940673020969197249e-01,3.101927119345265771e-01,1.249868705835551624e-02,-4.894865213485840028e-01,-3.075982887990500458e-01,1.476580930157626870e-02,8.139996678108589734e-01,1.830224157162011256e+00,-4.353214059585885446e-06,2.519124557726540314e-01,-1.716811066915287709e-03,-1.286949301867846562e-01,2.179765433297843891e-01,-1.285950866189614628e-01,-2.212356168187427086e-01,-1.788480480934714345e-01,8.173815712816619172e-02,6.657326172192501208e-06,-5.034986637793330277e-03,-1.779857406779961472e-04,-5.308285287277641172e-03,-3.236471993964824389e-04,-5.299757147316700931e-03,-7.827834274835228129e-06
1.154999999999999893e+01,8.646290561830012322e-01,1.854323596499881655e+00,-3.942632835732404195e-02,2.574398962775057975e-01,-3.991814905737743266e-03,-1.286615680054400968e-01,2.173724503249876705e-01,-1.234673621963472689e-01,-2.230136224774809939e-01,-1.424165481013555112e-01,8.344398399889156603e-02,-1.456865584336726818e-02,-1.458369237355093724e-02,2.268793791057565137e-02,-1.369605398606162615e-02,1.208182637578039675e-02,-9.470213572041755873e-03,2.896430839103940336e-02,9.996434590139064991e-01,2.249734156188992404e-02,1.412261076875715934e-02,2.715941537334783801e-03,9.997713972877146915e-01,-1.562892993567562699e-02,-1.457194296720290723e-02,7.404002949371701718e-04,9.995010221068630907e-01,2.908791095025038340e-02,-1.229875287707513955e-02,-5.838848815540847309e-04,-6.218278932468308540e-01,4.935634565040997734e-01,-4.999543987517497852e-03,-3.093247075016415937e-01,-2.418519626020261271e-01,-3.951249412144329509e-03,3.990593128222209018e-01,-6.886318173746370785e-01,4.880105589304885305e-02,8.086260315502302731e-01,1.832668262124062197e+00,-4.152538617029355043e-06,2.517670489215746987e-01,-1.722391387855058600e-03,-1.288482404950175575e-01,2.179667764668529739e-01,-1.287481250648216113e-01,-2.212362588694106180e-01,-1.794013606637472891e-01,8.120192484595317728e-02,6.683028551035529776e-06,-4.650106400670097132e-03,-1.937014948592605376e-04,-4.903240007355422377e-03,-3.268932328804570269e-04,-4.893659809797400000e-03,-3.493654082154816135e-05
1.158000000000000007e+01,8.602085393940417379e-01,1.856828583769521535e+00,-3.975913310099024600e-02,2.571533889643660697e-01,-3.447458444123373093e-03,-1.288020313217875523e-01,2.176282492506333155e-01,-1.237084077221104472e-01,-2.220227419266643520e-01,-1.522939156484316159e-01,8.357786796489583003e-02,-7.619376516744718816e-03,-4.504552513945919018e-03,1.357414682555460606e-02,4.342610660809953851e-03,4.945992686658910037e-03,-6.586143473141957069e-03,3.706049815338618297e-02,9.996780636373657769e-01,1.315070797534599600e-02,2.149860163369357244e-02,2.939062740045380977e-03,9.996287195549071747e-01,-2.026389228585573007e-02,-1.820298098868309428e-02,6.702190460035891773e-04,9.991288041098853601e-01,3.505355670679587837e-02,-2.264673732542768492e-02,-7.904850995255206152e-05,2.579000373568740567e-01,-2.983396942615257896e-01,1.268221049542064827e-02,1.760366941929439877e-01,-5.205596510586836256e-01,-1.209959224002900291e-02,9.954547422313435590e-01,-2.700137586615053431e-01,4.226974089713268767e-02,8.032351870561258433e-01,1.835096255764365747e+00,-3.954570974394888626e-06,2.516339771609277243e-01,-1.728424928631174451e-03,-1.289885689535278934e-01,2.179569537443576677e-01,-1.288881508434951972e-01,-2.212377221303160613e-01,-1.799946595057040910e-01,8.066404740723212563e-02,6.474768573185851377e-06,-4.213383482540317831e-03,-2.081728638481094846e-04,-4.443604298476054072e-03,-3.273667067337302904e-04,-4.433024199708410218e-03,-6.252591437185282602e-05
