1.211999999999999922e+01,1.200722813606262207e+00,1.234564185142517090e-01,3.936953067779541016e+00,-3.739178776741027832e-01,8.743402957916259766e-01,4.364340782165527344e+00,-5.497918725013732910e-01,-1.018589138984680176e+00,4.451233386993408203e+00,6.378925303941374025e-01,4.275583262176583382e-02,2.773307332148139182e+00,-7.126447616803714968e-01,9.429478408623518382e-01,4.615980951570765711e+00,-9.938342904752341944e-01,-1.294538790609520262e+00,4.006790779192712648e+00,1.125474315066930409e+00,-3.620437985461177899e-02,4.251000000000000334e+00,-5.831037104701234375e-01,9.502436031206856759e-01,4.251000000000000334e+00,-5.831037104701234375e-01,-1.022652362829909123e+00,4.251000000000000334e+00
1.215000000000000036e+01,1.176284790039062500e+00,-1.025988310575485229e-01,3.861163854598999023e+00,-2.391953468322753906e-01,7.146863341331481934e-01,4.512361526489257812e+00,-4.546147286891937256e-01,-9.463847875595092773e-01,4.425750732421875000e+00,6.427355388245828971e-01,-1.570151799902459733e-01,2.662204597130269690e+00,-8.147157391813778515e-01,6.001134230775903022e-01,4.792009075304044075e+00,-7.942081931178213150e-01,-1.304119020402512596e+00,4.004011835900424643e+00,1.125582989143187662e+00,-3.624494997979831046e-02,4.251000000000000334e+00,-5.829950363938662949e-01,9.502030329954991306e-01,4.251000000000000334e+00,-5.829950363938662949e-01,-1.022692932955095779e+00,4.251000000000000334e+00
1.217999999999999972e+01,1.156266212463378906e+00,-3.388283550739288330e-01,3.902690649032592773e+00,-3.885053396224975586e-01,7.406570911407470703e-01,4.577038764953613281e+00,-5.174865722656250000e-01,-1.178275227546691895e+00,4.209677696228027344e+00,6.082276648542297437e-01,-5.368247198226692163e-01,2.660843229563454315e+00,-5.323641012955171448e-01,3.798854693582246478e-01,4.849737739047391472e+00,-6.811933461651730193e-01,-1.175567044737689582e+00,3.870452238891068930e+00,1.125691784440604915e+00,-3.628519390067967004e-02,4.251000000000000334e+00,-5.828862410964491536e-01,9.501627890746178196e-01,4.251000000000000334e+00,-5.828862410964491536e-01,-1.022733176875977090e+00,4.251000000000000334e+00
1.220999999999999908e+01,1.031379938125610352e+00,-2.986810803413391113e-01,4.066241741180419922e+00,-6.428107023239135742e-01,9.112766981124877930e-01,4.435895919799804688e+00,-5.779021978378295898e-01,-1.267158746719360352e+00,4.160953044891357422e+00,6.058570336879206542e-01,-8.467244367432239516e-01,2.869487584018614257e+00,-7.962102167837721289e-01,5.107440427382589077e-01,4.714650534320266928e+00,-8.335390160137671201e-01,-1.611450253365651841e+00,3.710158534067549141e+00,1.125800699980025188e+00,-3.632511125506085459e-02,4.251000000000000334e+00,-5.827773255570287692e-01,9.501228717202365726e-01,4.251000000000000334e+00,-5.827773255570287692e-01,-1.022773094230358337e+00,4.251000000000000334e+00
1.224000000000000021e+01,9.721835851669311523e-01,-8.990605175495147705e-02,4.136378288269042969e+00,-5.674675703048706055e-01,1.165394186973571777e+00,4.203310489654541016e+00,-5.600824356079101562e-01,-1.010524749755859375e+00,4.406590461730957031e+00,4.202913737260498550e-01,-6.526226521218210230e-01,2.919232139453306729e+00,-1.171908634927481208e+00,8.162350151317429026e-01,4.480409329970708399e+00,-9.162853188921344927e-01,-1.684279978365343933e+00,3.958668221730373915e+00,1.125909734781209481e+00,-3.636470168368594047e-02,4.251000000000000334e+00,-5.826682907558445867e-01,9.500832812916115699e-01,4.251000000000000334e+00,-5.826682907558445867e-01,-1.022812684658983340e+00,4.251000000000000334e+00
1.226999999999999957e+01,1.143241643905639648e+00,-3.173309564590454102e-02,4.030645847320556641e+00,-3.595271706581115723e-01,1.260558485984802246e+00,4.212713718414306641e+00,-6.082705855369567871e-01,-9.472107291221618652e-01,4.501195907592773438e+00,3.450206517774790926e-01,-3.004660333422191076e-01,2.758209516802892836e+00,-9.534896458840764755e-01,1.195390604160409653e+00,4.458680210595169058e+00,-8.601882420343996971e-01,-1.198758712190576281e+00,4.143283136926388721e+00,1.126018887862844986e+00,-3.640396483024133101e-02,4.251000000000000334e+00,-5.825591376742088601e-01,9.500440181450561239e-01,4.251000000000000334e+00,-5.825591376742088601e-01,-1.022851947805538675e+00,4.251000000000000334e+00
1.229999999999999893e+01,9.655343294143676758e-01,-2.028449624776840210e-02,4.168869972229003906e+00,-6.125932931900024414e-01,1.101689577102661133e+00,4.218181133270263672e+00,-7.565696239471435547e-01,-1.040598988533020020e+00,4.335503101348876953e+00,6.583741459872791690e-01,-2.869542643890299893e-01,2.871801725914817638e+00,-5.879121533727019733e-01,1.229539486019870509e+00,4.501842287800787545e+00,-9.496191837756928766e-01,-1.175158469553287288e+00,3.972305373608371326e+00,1.126128158242555299e+00,-3.644290034135896916e-02,4.251000000000000334e+00,-5.824498672944986577e-01,9.500050826339384580e-01,4.251000000000000334e+00,-5.824498672944986577e-01,-1.022890883316656341e+00,4.251000000000000334e+00
1.233000000000000007e+01,9.548721909523010254e-01,1.435165405273437500e-01,4.124681949615478516e+00,-6.539331078529357910e-01,1.040711045265197754e+00,4.213519096374511719e+00,-5.149046778678894043e-01,-1.014366745948791504e+00,4.413819313049316406e+00,2.955271084441633556e-01,-2.861876339366917210e-01,2.823959297748455555e+00,-1.092955738769395557e+00,9.069824372789786482e-01,4.546110534716717666e+00,-1.186926684501918405e+00,-1.384606322208303153e+00,3.977631975254304564e+00,1.126237544936907309e+00,-3.648150786661953637e-02,4.251000000000000334e+00,-5.823404806001466483e-01,9.499664751086779324e-01,4.251000000000000334e+00,-5.823404806001466483e-01,-1.022929490841917088e+00,4.251000000000000334e+00
1.235999999999999943e+01,1.079789161682128906e+00,-4.141472652554512024e-02,3.973896980285644531e+00,-6.177862286567687988e-01,8.067731857299804688e-01,4.406191825866699219e+00,-4.315801262855529785e-01,-1.008519053459167480e+00,4.349664688110351562e+00,3.086796247471759180e-01,-1.876764852721352420e-02,2.513369228761217045e+00,-1.133516942592790011e+00,8.742525138432186704e-01,4.833571915892143522e+00,-7.164274242188051200e-01,-1.297387646264018590e+00,3.974756716868515838e+00,1.126347046961421627e+00,-3.651978705855555424e-02,4.251000000000000334e+00,-5.822309785756324407e-01,9.499281959167419354e-01,4.251000000000000334e+00,-5.822309785756324407e-01,-1.022967770033853085e+00,4.251000000000000334e+00
1.238999999999999879e+01,1.135783910751342773e+00,-1.060475260019302368e-01,3.916343212127685547e+00,-6.142085194587707520e-01,6.184703707695007324e-01,4.541788578033447266e+00,-5.275353789329528809e-01,-1.076379656791687012e+00,4.233631134033203125e+00,4.805301003961957029e-01,-3.983948934559861099e-01,2.390039389524808655e+00,-1.051303123888166935e+00,5.282793184487425409e-01,5.023833862197694344e+00,-6.701455328190565330e-01,-1.294487268660954538e+00,3.848996671777467071e+00,1.126456663330580588e+00,-3.655773757265454171e-02,4.251000000000000334e+00,-5.821213622064732585e-01,9.498902454026428854e-01,4.251000000000000334e+00,-5.821213622064732585e-01,-1.023005720547951913e+00,4.251000000000000334e+00
1.241999999999999993e+01,1.177008152008056641e+00,-8.949265629053115845e-02,4.010900974273681641e+00,-8.188275098800659180e-01,8.317224383354187012e-01,4.387766361236572266e+00,-6.260138750076293945e-01,-1.061828970909118652e+00,4.280285358428955078e+00,5.359358585140798770e-01,-4.598200598957409846e-01,2.463668382172478744e+00,-1.026171776247061684e+00,2.927639924076737010e-01,4.844591044091956178e+00,-8.918874063261407192e-01,-1.430526813636656680e+00,3.944614468018698972e+00,1.126566393057838011e+00,-3.659535906736214456e-02,4.251000000000000334e+00,-5.820116324792159457e-01,9.498526239079353450e-01,4.251000000000000334e+00,-5.820116324792159457e-01,-1.023043342042659676e+00,4.251000000000000334e+00
1.244999999999999929e+01,1.102774024009704590e+00,-1.150131747126579285e-01,4.123907566070556641e+00,-9.725067615509033203e-01,8.180450201034545898e-01,4.367000102996826172e+00,-9.617952704429626465e-01,-1.165790081024169922e+00,4.097931385040283203e+00,5.898474974480455435e-01,-4.181607286813510127e-01,2.608471067763787232e+00,-1.365649632972027572e+00,7.285046293055142952e-01,4.709677393806821044e+00,-1.018267809836800986e+00,-1.399295681442597639e+00,3.864685709887666576e+00,1.126676235155626760e+00,-3.663265120408517456e-02,4.251000000000000334e+00,-5.819017903814271975e-01,9.498153317712122456e-01,4.251000000000000334e+00,-5.819017903814271975e-01,-1.023080634179382553e+00,4.251000000000000334e+00
1.248000000000000043e+01,1.010393977165222168e+00,-1.352747529745101929e-02,4.183031558990478516e+00,-8.975689411163330078e-01,9.693751931190490723e-01,4.258252143859863281e+00,-9.148248434066772461e-01,-1.061115384101867676e+00,4.212231636047363281e+00,4.679940467558984518e-01,-4.326969830750410639e-01,2.670317169268535906e+00,-1.517825286155163100e+00,6.388673899906699427e-01,4.646781548995495115e+00,-1.568696302562413880e+00,-1.605815407941047823e+00,3.850014922278486296e+00,1.126786188635368724e+00,-3.666961364719461408e-02,4.251000000000000334e+00,-5.817918369016851221e-01,9.497783693281028894e-01,4.251000000000000334e+00,-5.817918369016851221e-01,-1.023117596622492131e+00,4.251000000000000334e+00
1.250999999999999979e+01,9.789210557937622070e-01,8.374780416488647461e-02,4.243784427642822266e+00,-9.969458580017089844e-01,8.895846605300903320e-01,4.137565135955810547e+00,-1.005390524864196777e+00,-6.972311735153198242e-01,4.391068935394287109e+00,3.079701737866479827e-01,-2.523051605958160915e-01,2.620820176613847252e+00,-1.339282207686125270e+00,9.180925861669595456e-01,4.590573096385739404e+00,-1.350195795357846729e+00,-1.370184408453229530e+00,4.114798811477626828e+00,1.126896252507483487e+00,-3.670624606402876633e-02,4.251000000000000334e+00,-5.816817730295703592e-01,9.497417369112687302e-01,4.251000000000000334e+00,-5.816817730295703592e-01,-1.023154229039326291e+00,4.251000000000000334e+00
1.253999999999999915e+01,7.940292358398437500e-01,6.382475793361663818e-02,4.288267612457275391e+00,-9.687898159027099609e-01,6.753933429718017578e-01,4.227131843566894531e+00,-9.295598268508911133e-01,-7.294806838035583496e-01,4.298362731933593750e+00,2.654534766747370655e-01,-1.336226039197752347e-01,2.721029128612414638e+00,-1.521364225572426232e+00,7.219942679457289625e-01,4.656023666225372892e+00,-1.449461618487951409e+00,-7.702756091240288150e-01,4.025485317069826152e+00,1.127006425781396981e+00,-3.674254812489610028e-02,4.251000000000000334e+00,-5.815715997556570871e-01,9.497054348504013754e-01,4.251000000000000334e+00,-5.815715997556570871e-01,-1.023190531100193645e+00,4.251000000000000334e+00
1.257000000000000028e+01,8.761247396469116211e-01,1.703517287969589233e-01,4.299971580505371094e+00,-9.176505208015441895e-01,8.078678846359252930e-01,4.170680999755859375e+00,-1.107868671417236328e+00,-7.946826219558715820e-01,4.281667232513427734e+00,5.319196067041643931e-03,-2.074443252069954335e-01,2.717024145086849529e+00,-1.406757123829619482e+00,3.487174595920222164e-01,4.606513530101356224e+00,-1.285341647271274867e+00,-9.791753556236666434e-01,4.033061901914617664e+00,1.127116707465550149e+00,-3.677851950307832463e-02,4.251000000000000334e+00,-5.814613180715038077e-01,9.496694634722191442e-01,4.251000000000000334e+00,-5.814613180715038077e-01,-1.023226502478375766e+00,4.251000000000000334e+00
1.259999999999999964e+01,7.869508862495422363e-01,7.307582348585128784e-02,4.353318691253662109e+00,-1.053394556045532227e+00,7.014431357383728027e-01,4.278407573699951172e+00,-1.118715524673461914e+00,-1.075056672096252441e+00,4.041941642761230469e+00,2.321426919288762658e-01,-3.163620861696302133e-02,2.802604286414013046e+00,-1.325747424686958054e+00,6.586697142272409655e-01,4.689156098671176665e+00,-1.586686974224202018e+00,-1.111507229468963631e+00,3.762644819396470552e+00,1.127227096567408937e+00,-3.681415987483328128e-02,4.251000000000000334e+00,-5.813509289696451310e-01,9.496338231004641806e-01,4.251000000000000334e+00,-5.813509289696451310e-01,-1.023262142850130729e+00,4.251000000000000334e+00
1.262999999999999901e+01,6.414657831192016602e-01,4.415267705917358398e-02,4.385021686553955078e+00,-8.984955549240112305e-01,6.859142780303955078e-01,4.312844753265380859e+00,-1.048409104347229004e+00,-1.127534270286560059e+00,3.978985071182250977e+00,8.382151577039456680e-02,-2.241326546792096197e-01,2.825776971283655570e+00,-1.566329823843763513e+00,4.412921629198882090e-01,4.739334461927715125e+00,-1.557181074753737349e+00,-1.578940776085830500e+00,3.639528092587497099e+00,1.127337592093471841e+00,-3.684946891939785280e-02,4.251000000000000334e+00,-5.812404334435821163e-01,9.495985140558995674e-01,4.251000000000000334e+00,-5.812404334435821163e-01,-1.023297451894695342e+00,4.251000000000000334e+00
1.266000000000000014e+01,7.223783135414123535e-01,1.720436066389083862e-01,4.334455490112304688e+00,-7.725353240966796875e-01,8.980681896209716797e-01,4.231487274169921875e+00,-7.120072245597839355e-01,-1.056768894195556641e+00,4.192041873931884766e+00,-1.354459862949922988e-01,-2.405043904992683890e-01,2.779037473034918548e+00,-1.242325483450959389e+00,4.712157648447952152e-01,4.644091042058526853e+00,-1.433543121971550427e+00,-1.571297650880576935e+00,3.815361164188384890e+00,1.127448193049280123e+00,-3.688444631899088361e-02,4.251000000000000334e+00,-5.811298324877738342e-01,9.495635366563065505e-01,4.251000000000000334e+00,-5.811298324877738342e-01,-1.023332429294288248e+00,4.251000000000000334e+00
1.268999999999999950e+01,8.548837900161743164e-01,9.537394344806671143e-02,4.271216869354248047e+00,-7.348984479904174805e-01,9.812514185905456543e-01,4.199807643890380859e+00,-6.431272029876708984e-01,-8.945154547691345215e-01,4.315607070922851562e+00,5.936200880988546508e-02,-5.912952183548904339e-03,2.782314917875261528e+00,-1.089111561801948902e+00,8.350123226144170463e-01,4.624787722690847147e+00,-8.477928800013059263e-01,-1.372124947324955269e+00,3.919468358092327520e+00,1.127558898439426027e+00,-3.691909175881602501e-02,4.251000000000000334e+00,-5.810191270976280409e-01,9.495288912164814299e-01,4.251000000000000334e+00,-5.810191270976280409e-01,-1.023367074734113480e+00,4.251000000000000334e+00
1.271999999999999886e+01,7.457640171051025391e-01,-1.350223720073699951e-01,4.395947933197021484e+00,-9.518463611602783203e-01,1.002341151237487793e+00,4.158139705657958984e+00,-8.079781532287597656e-01,-8.724063038825988770e-01,4.207674980163574219e+00,3.095574276798742086e-01,-1.790404286661901045e-01,3.012810680337370428e+00,-1.087204177816750938e+00,9.140553403184547010e-01,4.620137781538620203e+00,-8.419474365493384571e-01,-1.056176840053321131e+00,3.696327667959604213e+00,1.127669707267561439e+00,-3.695340492706452457e-02,4.251000000000000334e+00,-5.809083182694925185e-01,9.494945780482328956e-01,4.251000000000000334e+00,-5.809083182694925185e-01,-1.023401387902362014e+00,4.251000000000000334e+00
1.275000000000000000e+01,8.267989158630371094e-01,-2.386286854743957520e-01,4.300110816955566406e+00,-8.434425592422485352e-01,8.813500404357910156e-01,4.318316459655761719e+00,-7.324072122573852539e-01,-9.848010540008544922e-01,4.121786594390869141e+00,9.775423845985206639e-02,-5.456536757651444525e-01,2.899833116248352383e+00,-1.514978665333108321e+00,9.268955576543531638e-01,4.790564941284777944e+00,-1.176861292742974685e+00,-1.048216933470257795e+00,3.550917628166100570e+00,1.127780618536407875e+00,-3.698738551491812659e-02,4.251000000000000334e+00,-5.807974070006460821e-01,9.494605974603793630e-01,4.251000000000000334e+00,-5.807974070006460821e-01,-1.023435368490215547e+00,4.251000000000000334e+00
1.277999999999999936e+01,7.735598087310791016e-01,-3.446719348430633545e-01,4.330574512481689453e+00,-7.851332426071166992e-01,8.662066459655761719e-01,4.345053672790527344e+00,-6.968695521354675293e-01,-9.449389576911926270e-01,4.123307228088378906e+00,2.420825144393428108e-01,-6.333903135299143727e-01,2.927180687170263695e+00,-1.246044404046502629e+00,6.909686438424720301e-01,4.836456931041574592e+00,-1.022633583728741469e+00,-1.270124962609670227e+00,3.559116942447769105e+00,1.127891631247764481e+00,-3.702103321655175749e-02,4.251000000000000334e+00,-5.806863942892893649e-01,9.494269497587457529e-01,4.251000000000000334e+00,-5.806863942892893649e-01,-1.023469016191849157e+00,4.251000000000000334e+00
1.280999999999999872e+01,9.252384305000305176e-01,-4.443304985761642456e-02,4.245632171630859375e+00,-5.741530060768127441e-01,1.117751836776733398e+00,4.205364704132080078e+00,-5.202605724334716797e-01,-7.936432957649230957e-01,4.406097888946533203e+00,1.142418530323865977e-01,-7.645056522323968595e-01,2.924517331441016665e+00,-1.145483105287246506e+00,6.745159381830078127e-01,4.608175114362914826e+00,-9.923863437321519543e-01,-1.197357960044782121e+00,3.876285977378486791e+00,1.128002744402518021e+00,-3.705434772913632907e-02,4.251000000000000334e+00,-5.805752811345359365e-01,9.493936352461611605e-01,4.251000000000000334e+00,-5.805752811345359365e-01,-1.023502330704433749e+00,4.251000000000000334e+00
1.283999999999999986e+01,1.040770888328552246e+00,1.795267164707183838e-01,4.192758083343505859e+00,-4.571578502655029297e-01,1.210668802261352539e+00,4.163280010223388672e+00,-4.569050967693328857e-01,-7.710982561111450195e-01,4.534207344055175781e+00,4.012219737483140314e-01,-2.004207345005537544e-01,2.834626266927557481e+00,-8.392357398273589952e-01,1.084411524469235388e+00,4.566542492477161375e+00,-7.155961253277886014e-01,-9.521329220649178415e-01,4.060711832061979720e+00,1.128113957000650425e+00,-3.708732875284145858e-02,4.251000000000000334e+00,-5.804640685364035324e-01,9.493606542224559686e-01,4.251000000000000334e+00,-5.804640685364035324e-01,-1.023535311728138941e+00,4.251000000000000334e+00
1.286999999999999922e+01,1.158795356750488281e+00,-2.774833329021930695e-02,4.095948696136474609e+00,-4.746301770210266113e-01,1.150594472885131836e+00,4.272146701812744141e+00,-3.002887368202209473e-01,-7.861614227294921875e-01,4.520419597625732422e+00,5.035155113476341704e-01,7.783033158746233138e-02,2.806424218829128847e+00,-7.374379341267445209e-01,1.152494912341817557e+00,4.678678978042739800e+00,-6.792027435497369758e-01,-9.748224559845328763e-01,4.015314107922410614e+00,1.128225268041249230e+00,-3.711997599083814714e-02,4.251000000000000334e+00,-5.803527574958047275e-01,9.493280069844592939e-01,4.251000000000000334e+00,-5.803527574958047275e-01,-1.023567958966135505e+00,4.251000000000000334e+00
1.290000000000000036e+01,1.053180694580078125e+00,-7.689656317234039307e-02,4.162526130676269531e+00,-5.328874588012695312e-01,9.785798192024230957e-01,4.316412925720214844e+00,-4.934026598930358887e-01,-7.595379352569580078e-01,4.410676956176757812e+00,6.856494075102036456e-01,-3.839202477299356042e-01,2.916453120962213319e+00,-8.405682884818922451e-01,1.001323829649414465e+00,4.748294030564139234e+00,-4.505977290373432420e-01,-9.921832505668933821e-01,3.836049634039053302e+00,1.128336676522515791e+00,-3.715228914930147897e-02,4.251000000000000334e+00,-5.802413490145381658e-01,9.492956938259959898e-01,4.251000000000000334e+00,-5.802413490145381658e-01,-1.023600272124598920e+00,4.251000000000000334e+00
1.292999999999999972e+01,9.183011651039123535e-01,8.793461322784423828e-02,4.274025917053222656e+00,-5.647711157798767090e-01,1.110831975936889648e+00,4.248061656951904297e+00,-4.848896861076354980e-01,-9.745153784751892090e-01,4.328963756561279297e+00,4.566755704918759040e-01,-4.112710399244186021e-01,3.059221093504177702e+00,-9.454451767504641335e-01,7.153054403674946604e-01,4.685986883102959411e+00,-8.452257062483690131e-01,-9.248330496260416256e-01,3.720727064879405077e+00,1.128448181441774611e+00,-3.718426793741324426e-02,4.251000000000000334e+00,-5.801298440952793456e-01,9.492637150378842037e-01,4.251000000000000334e+00,-5.801298440952793456e-01,-1.023632250912710706e+00,4.251000000000000334e+00
1.295999999999999908e+01,9.274377822875976562e-01,2.061323821544647217e-01,4.326018333435058594e+00,-7.089360952377319336e-01,1.231086850166320801e+00,4.200277328491210938e+00,-4.571133553981781006e-01,-1.222000122070312500e+00,4.231324195861816406e+00,2.325439996842438850e-01,-1.025706884973661692e-01,3.066847767881373699e+00,-9.934313110976132899e-01,1.008264283066637290e+00,4.640165359788934296e+00,-7.773849702232035197e-01,-1.318051392242713948e+00,3.659913713401508062e+00,1.128559781795481998e+00,-3.721591206736456908e-02,4.251000000000000334e+00,-5.800182437415719594e-01,9.492320709079329344e-01,4.251000000000000334e+00,-5.800182437415719594e-01,-1.023663895042661975e+00,4.251000000000000334e+00
1.299000000000000021e+01,1.168063402175903320e+00,1.658010631799697876e-01,4.194390296936035156e+00,-7.419956922531127930e-01,1.294844150543212891e+00,4.283507347106933594e+00,-2.995485961437225342e-01,-1.433012723922729492e+00,4.188341140747070312e+00,2.797263567316743416e-01,5.147096887489537725e-02,2.944762901631655438e+00,-1.234654230753400084e+00,1.202980734762175485e+00,4.722940364003083147e+00,-7.204341907319130600e-01,-1.680869805923318472e+00,3.554392683955281740e+00,1.128671476579235833e+00,-3.724722125435849657e-02,4.251000000000000334e+00,-5.799065489578182353e-01,9.492007617209389236e-01,4.251000000000000334e+00,-5.799065489578182353e-01,-1.023695204229655875e+00,4.251000000000000334e+00
1.301999999999999957e+01,1.202742099761962891e+00,5.455743148922920227e-02,4.185190200805664062e+00,-6.562097072601318359e-01,1.189809918403625488e+00,4.379978179931640625e+00,-5.531094670295715332e-01,-1.459129571914672852e+00,4.071633815765380859e+00,7.102942743734111941e-01,-7.303286562261988857e-02,2.909364256855006658e+00,-1.245032475518669690e+00,1.271023710813419472e+00,4.815357191797403402e+00,-4.512436707393765456e-01,-1.908043109631362810e+00,3.429054593828027464e+00,1.128783264787783347e+00,-3.727819521661254742e-02,4.251000000000000334e+00,-5.797947607492706101e-01,9.491697877586848797e-01,4.251000000000000334e+00,-5.797947607492706101e-01,-1.023726178191910030e+00,4.251000000000000334e+00
1.304999999999999893e+01,1.397862911224365234e+00,2.299007028341293335e-03,4.065211772918701172e+00,-4.186984896659851074e-01,1.114989280700683594e+00,4.462570667266845703e+00,-8.115677833557128906e-01,-1.286875963211059570e+00,4.118546009063720703e+00,6.866690473003641548e-01,-2.595777049699262706e-01,2.884185014880003450e+00,-1.040147313920965155e+00,1.046389752334090373e+00,4.855373537675852447e+00,-9.437822243091882335e-01,-1.858764204987600532e+00,3.436557453562283371e+00,1.128895145415031775e+00,-3.730883367536128731e-02,4.251000000000000334e+00,-5.796828801220221816e-01,9.491391492999361468e-01,4.251000000000000334e+00,-5.796828801220221816e-01,-1.023756816650658763e+00,4.251000000000000334e+00
1.308000000000000007e+01,1.444799184799194336e+00,-4.923781752586364746e-02,3.966822385787963867e+00,-2.717560827732086182e-01,1.047872185707092285e+00,4.535158634185791016e+00,-5.966188907623291016e-01,-1.185399770736694336e+00,4.208992481231689453e+00,1.032652534005819245e+00,-3.065916774133259914e-01,2.826516850209095821e+00,-6.367016075631241057e-01,9.249393798676788236e-01,4.922947623672893513e+00,-1.306873065949514690e+00,-1.505707300135461502e+00,3.499947785817266066e+00,1.129007117454056131e+00,-3.733913635485876931e-02,4.251000000000000334e+00,-5.795709080829978266e-01,9.491088466204387064e-01,4.251000000000000334e+00,-5.795709080829978266e-01,-1.023787119330156203e+00,4.251000000000000334e+00
1.310999999999999943e+01,1.371066093444824219e+00,7.826900482177734375e-02,3.975307941436767578e+00,-5.360991358757019043e-01,8.145452737808227539e-01,4.529588699340820312e+00,-2.580704391002655029e-01,-1.069069862365722656e+00,4.302742481231689453e+00,1.038102313891364981e+00,-3.691462009437349034e-01,2.852296022820986821e+00,-4.872391453330036648e-01,8.371247167562977376e-01,4.901499744420160454e+00,-8.248851998045385603e-01,-1.383396490364070974e+00,3.610374207576644068e+00,1.129119179897108971e+00,-3.736910298238110828e-02,4.251000000000000334e+00,-5.794588456399450971e-01,9.490788799929164021e-01,4.251000000000000334e+00,-5.794588456399450971e-01,-1.023817085957678508e+00,4.251000000000000334e+00
1.313999999999999879e+01,1.267516374588012695e+00,1.255337893962860107e-01,3.987682342529296875e+00,-4.554444253444671631e-01,7.534325122833251953e-01,4.546215534210205078e+00,-1.012253463268280029e-01,-1.037242293357849121e+00,4.334493637084960938e+00,8.616249984328752110e-01,-1.257851696246926887e-01,2.845073053459227452e+00,-1.040353164913418338e+00,4.490737133073169352e-01,4.840274899566722411e+00,-2.934406406673404910e-01,-1.251759858859164298e+00,3.755656432721270477e+00,1.129231331735628618e+00,-3.739873328822884008e-02,4.251000000000000334e+00,-5.793466938014253387e-01,9.490492496870686079e-01,4.251000000000000334e+00,-5.793466938014253387e-01,-1.023846716263526302e+00,4.251000000000000334e+00
1.316999999999999993e+01,1.117750644683837891e+00,1.884116530418395996e-01,4.109345436096191406e+00,-5.120489597320556641e-01,8.435854911804199219e-01,4.467202186584472656e+00,-2.250973582267761230e-01,-1.103536128997802734e+00,4.262089729309082031e+00,6.959195132748222656e-01,-8.706963622378252610e-02,3.037462514195823360e+00,-7.993351744083281307e-01,4.212916411518228266e-01,4.700399211532452881e+00,-1.687956758808800140e-01,-1.286940040831351162e+00,3.696439137344910364e+00,1.129343571960249815e+00,-3.742802700572942648e-02,4.251000000000000334e+00,-5.792344535768041425e-01,9.490199559695680076e-01,4.251000000000000334e+00,-5.792344535768041425e-01,-1.023876009981026902e+00,4.251000000000000334e+00
1.319999999999999929e+01,1.191375136375427246e+00,2.867144346237182617e-01,4.183005332946777344e+00,-6.298103928565979004e-01,9.846422672271728516e-01,4.326353073120117188e+00,-5.813570618629455566e-01,-9.975400567054748535e-01,4.294532775878906250e+00,4.941879537388530474e-01,8.656884238296986417e-03,3.065110295481833447e+00,-9.120860580193776990e-01,6.220269097923497581e-01,4.601538753660484815e+00,-4.843829807353462469e-01,-1.444785236757068159e+00,3.699091964908642893e+00,1.129455899560811050e+00,-3.745698387123959361e-02,4.251000000000000334e+00,-5.791221259762430185e-01,9.489909991040578197e-01,4.251000000000000334e+00,-5.791221259762430185e-01,-1.023904966846536979e+00,4.251000000000000334e+00
1.322999999999999865e+01,1.162018060684204102e+00,1.000178158283233643e-01,4.229060173034667969e+00,-6.993342638015747070e-01,9.495205283164978027e-01,4.326827526092529297e+00,-7.504051923751831055e-01,-8.903279304504394531e-01,4.250638008117675781e+00,6.649995625150098011e-01,1.450846741010888841e-01,3.045605811570869292e+00,-1.112185031411787373e+00,8.718096857403889732e-01,4.640646693828109903e+00,-1.071040593025261778e+00,-1.240782353172927177e+00,3.657282511806659642e+00,1.129568313526364554e+00,-3.748560362414776054e-02,4.251000000000000334e+00,-5.790097120106894035e-01,9.489623793511496874e-01,4.251000000000000334e+00,-5.790097120106894035e-01,-1.023933586599445222e+00,4.251000000000000334e+00
1.325999999999999979e+01,1.091693520545959473e+00,1.418041735887527466e-01,4.317584037780761719e+00,-7.678368687629699707e-01,9.762914776802062988e-01,4.245820522308349609e+00,-8.465328812599182129e-01,-7.797036170959472656e-01,4.293662548065185547e+00,6.019098281063570699e-01,-2.184947619817355358e-01,3.122885240253246764e+00,-1.171705875408345365e+00,7.752954570579275728e-01,4.613370558523541831e+00,-1.219038769755041773e+00,-1.097296752769540751e+00,3.655431180391278900e+00,1.129680812845185622e+00,-3.751388600687633607e-02,4.251000000000000334e+00,-5.788972126918683347e-01,9.489340969684211258e-01,4.251000000000000334e+00,-5.788972126918683347e-01,-1.023961868982173895e+00,4.251000000000000334e+00
1.328999999999999915e+01,1.073157072067260742e+00,3.346763253211975098e-01,4.340153217315673828e+00,-6.858745813369750977e-01,1.162786960601806641e+00,4.040728092193603516e+00,-7.082355022430419922e-01,-4.391849040985107422e-01,4.605854988098144531e+00,4.931476882048520527e-01,-9.002082695851702787e-02,3.141798803815316177e+00,-1.238970503689905245e+00,8.130381953530874117e-01,4.415088441310267342e+00,-1.287029546242766331e+00,-9.622734257286551518e-01,3.990371923807852994e+00,1.129793396504781056e+00,-3.754183076488405713e-02,4.251000000000000334e+00,-5.787846290322730125e-01,9.489061522104134117e-01,4.251000000000000334e+00,-5.787846290322730125e-01,-1.023989813740181498e+00,4.251000000000000334e+00
