2.889000000000000057e+01,-1.999476361536012936e+00,4.539717248301863850e-01,2.273231029497996616e-02,2.531621053650690567e-01,2.510097438726866664e-03,-1.244254297742979493e-01,2.169677250642135513e-01,-1.294276295775327879e-01,-2.244253860296678837e-01,-2.171939771431459498e-02,-1.933727282017485560e-01,-6.934999935484870842e-03,8.610419338480944026e-03,2.116339972174874698e-02,3.433997681961710458e-03,6.440080100442687090e-03,-7.808832063825521183e-04,-1.193226294885750029e-02,9.995829646367414556e-01,-7.052661522776268455e-03,2.790151850607235778e-02,-2.379503839759156136e-03,9.995518624354591264e-01,-2.610000257753227609e-02,-1.460716909444669323e-02,-1.222611264606541289e-03,9.995729215784914246e-01,2.908040417869491370e-02,-2.441759450408104853e-03,1.530473988376158554e-03,1.107776829329404578e+00,-6.921949852490133503e-01,4.532362604420017357e-03,-1.502344577665795378e-01,-3.958471625516339909e-01,-1.769137221407105984e-02,-3.678694366510449898e-01,-9.709554517539230600e-01,5.125525160834287774e-02,-1.947058766194966539e+00,5.061267996213459908e-01,-4.304844251376114693e-05,2.568924963050365218e-01,-5.165542706188911348e-04,-1.234096809903896252e-01,2.192707618590893082e-01,-1.233800001942426949e-01,-2.202529486892058908e-01,-5.335994601607045584e-02,-1.938289233703944514e-01,6.327039031410736832e-06,3.464222669450783311e-03,3.351066557730436688e-04,3.664468221966980105e-03,4.244234666211004815e-04,3.645777603896240525e-03,2.097173313682779757e-04
2.891999999999999815e+01,-2.000121237785147610e+00,4.484512566994786620e-01,2.253482797403425636e-02,2.534159097796021554e-01,2.930426108442539535e-03,-1.244387201802116677e-01,2.169904353238681083e-01,-1.293138186012058599e-01,-2.250659756897014641e-01,-2.126774020651824026e-02,-1.746616348929369844e-01,-6.229510633541758720e-03,8.302280082768507749e-03,6.856335068908847238e-03,-4.324172655798962268e-03,-4.923738727997764054e-03,8.362443798632383102e-03,-3.076141928246105967e-02,9.997981161058181465e-01,9.534544332313809115e-03,1.747917460774707846e-02,-2.701471944008075696e-03,9.993857956369337492e-01,-2.835535027670337341e-02,-2.054605152372704358e-02,-1.365780583672497302e-03,9.995751187421569872e-01,2.358181948578386491e-02,-1.702978608807004593e-02,1.861764522526387737e-03,1.070353054485843058e+00,1.226185702005155864e-02,1.264413068593176100e-02,6.171715186477607640e-01,-3.439663661886604995e-01,-1.425115053792028533e-02,-3.230163410914638766e-01,2.789022399891716297e-02,1.448155344706480996e-02,-1.948644179747787142e+00,5.003095566860461529e-01,-4.287871042518152421e-05,2.569881279924727813e-01,-5.063340421864462792e-04,-1.233084904119643166e-01,2.192833963793336394e-01,-1.232793805759274386e-01,-2.202462387580204350e-01,-5.232969290538510426e-02,-1.939868157588612585e-01,4.949113548851076038e-06,2.905508960001863816e-03,3.456316746048934837e-04,3.075518436535811147e-03,4.171228959557979105e-04,3.056179373546725250e-03,2.372091344706087730e-04
2.894999999999999929e+01,-2.000798008181678078e+00,4.432429918866515606e-01,2.240283720764868480e-02,2.536245497198491017e-01,2.990307085939044283e-03,-1.246837195917275543e-01,2.168274223270864887e-01,-1.290941751033662932e-01,-2.258222457462918942e-01,-2.384915574830231977e-02,-1.725704722002972813e-01,-2.568983094893341826e-03,5.603552318904582788e-03,-2.850613772638774246e-03,-1.200584435797069985e-02,-5.927201353220303698e-03,6.276076761670188082e-03,-1.963149859336633246e-02,9.995134479641846204e-01,2.558849170152891622e-02,1.761562471150199261e-02,-2.790375819042765788e-03,9.994858458735457196e-01,-1.910469831177448452e-02,-2.571983201606065084e-02,-1.242836242000743214e-03,9.996842537646778437e-01,1.873389460101172396e-02,-1.662555350987587888e-02,2.006224944420835401e-03,-7.046864864470383516e-01,1.288722388201551938e-01,1.261629442521560590e-02,-4.324930271313890406e-01,4.837199222254275899e-01,1.707686467663245208e-02,-5.257149256748829824e-01,-4.438743770860394400e-01,2.351623232288927584e-02,-1.950198294976142055e+00,4.944876220456385640e-01,-4.275380868787313126e-05,2.570665211202420308e-01,-4.958233813911842045e-04,-1.232254729253510761e-01,2.192957732180465802e-01,-1.231969520972915899e-01,-2.202387133622438209e-01,-5.127421888281369355e-02,-1.941416881993738575e-01,3.342360215117241813e-06,2.316015458904422102e-03,3.544506184974773782e-04,2.454016093545650229e-03,4.072599420123246294e-04,2.434123134832738566e-03,2.640327066951933944e-04
2.898000000000000043e+01,-2.001451673331262615e+00,4.379419131796717934e-01,2.230107779020049086e-02,2.537483946768282483e-01,3.164753605170468175e-03,-1.250454421225246915e-01,2.168327124437647024e-01,-1.291144686484606008e-01,-2.260144250745882155e-01,-1.973219775497296602e-02,-1.808358413456720437e-01,-4.212373613620189541e-03,2.653691818144084721e-03,1.447895433379733227e-02,-1.209962463976337922e-02,6.281408760207963030e-03,-7.625185495049600741e-03,6.823264808445524826e-03,9.996926737051324841e-01,1.503079054005270268e-02,1.957136537533025328e-02,-2.365403426494048708e-03,9.995014669091455417e-01,-2.558532068986034760e-02,-1.845370298001126549e-02,-1.292229851362741797e-03,9.996672784208188167e-01,1.085729482430312400e-02,-2.330299052604678511e-02,2.102911399579167340e-03,-4.708577504655220292e-01,7.881051886028650477e-02,1.031765693570350050e-02,2.571791051105015713e-02,3.288864486958108513e-01,1.494663436007225357e-02,7.641874359469515987e-01,1.644847747570318819e-01,7.427510660620754296e-03,-1.951720431194987837e+00,4.886610875657820818e-01,-4.267985671983940760e-05,2.571268465819146476e-01,-4.850749271670987909e-04,-1.231615056064949143e-01,2.193078170318139564e-01,-1.231335888843159143e-01,-2.202303967891681147e-01,-5.019862629649793351e-02,-1.942934706952484936e-01,1.561065105886157101e-06,1.702076552145938846e-03,3.614717341665870439e-04,1.806645029344047977e-03,3.949420537312595277e-04,1.786299957632240306e-03,2.899082338026907121e-04
2.900999999999999801e+01,-2.001836452223884066e+00,4.326842082511544452e-01,2.208394125673525388e-02,2.536611318144662564e-01,3.389738349152090265e-03,-1.255234206025731825e-01,2.169082267870990621e-01,-1.293824516645529221e-01,-2.258194776181128571e-01,-5.932147732721604338e-03,-1.696704995061521504e-01,-1.026232726492472963e-02,-8.459062206701499498e-03,5.098491230468623486e-04,-1.974564496117295689e-02,-1.255025476092766663e-03,-1.022421531742767967e-02,6.162917158211284746e-03,9.997504183237471143e-01,7.975594873028972812e-03,2.076702785414437716e-02,-2.054629411661280242e-03,9.995904017114544127e-01,-2.519719440806986177e-02,-1.351742173799381358e-02,-1.187227801485529755e-03,9.995313610686827888e-01,2.230749891415788333e-02,-2.081209921345072295e-02,2.508038817637406760e-03,7.160577442323550201e-01,-3.226510910945004640e-02,9.632442643564078505e-03,4.121852042220718326e-01,-1.418422115003613593e-01,-1.844184150704999275e-03,9.258220342998826347e-01,7.148924307676269851e-01,-1.481667787523181790e-02,-1.953210064106968069e+00,4.828300465277457487e-01,-4.266155412505743421e-05,2.571684694617131783e-01,-4.741437526925632831e-04,-1.231172606461952146e-01,2.193194561540539600e-01,-1.230899600625843665e-01,-2.202213216480345959e-01,-4.910823514718010152e-02,-1.944421047655837675e-01,-3.596597186872371264e-07,1.070295903998251443e-03,3.666195781729890261e-04,1.140374380005411241e-03,3.803022427556446389e-04,1.119680007895119955e-03,3.145575604086545715e-04
2.903999999999999915e+01,-2.001966694683592785e+00,4.275010807286858672e-01,2.175523533589743264e-02,2.532908695911703645e-01,3.250987650327211674e-03,-1.261041139462274474e-01,2.169502142296269587e-01,-1.297412013997220337e-01,-2.258218489228395465e-01,-2.771066615362027374e-03,-1.758732988625407445e-01,-1.165090234234363031e-02,-1.620113995353864716e-02,-9.756006645363132085e-03,-1.893725238267841490e-02,4.056119969819339810e-03,-1.366765840455341254e-02,-6.319351922946999170e-03,9.996173069283069701e-01,1.871511844352737736e-02,2.025876037024386400e-02,-2.136974334150180000e-03,9.996960281762869993e-01,-1.901860623670328238e-02,-1.565191665049036132e-02,-1.077669028888128284e-03,9.992914343837023816e-01,3.616190681078501612e-02,-1.005129847959843059e-02,2.813727428995188139e-03,-6.836474605330489229e-01,4.437249649951674479e-01,1.139874564774805837e-03,-3.349920062014429822e-01,2.585023045366089400e-01,8.785384019690024165e-03,-1.168036407233414842e-01,-1.509852335518653277e-01,1.212740092580126203e-02,-1.954666831539359606e+00,4.769945942989611831e-01,-4.270234478067511878e-05,2.571909559708281390e-01,-4.630869430937504779e-04,-1.230931978775517271e-01,2.193306231516279903e-01,-1.230665222719244112e-01,-2.202115287309175939e-01,-4.800851343870131405e-02,-1.945875474379809011e-01,-2.369216442936754323e-06,4.274635751311481064e-04,3.698408535394962122e-04,4.623725083417369337e-04,3.634964380718594856e-04,4.414384722044539756e-04,3.377169871005150995e-04
2.907000000000000028e+01,-2.002225394711654616e+00,4.223540754835963251e-01,2.147098517614953392e-02,2.530224015184160402e-01,2.841196283198720376e-03,-1.264264229883217128e-01,2.172240811554811968e-01,-1.296133777069755633e-01,-2.262675794809704266e-01,-1.448464555302100137e-02,-1.672690210565228319e-01,-7.292466010264870603e-03,-1.684144535814597818e-03,-1.754932582022634621e-02,-2.535674580169778453e-03,1.420593224920801111e-02,2.219721710428428779e-02,-2.338133498643335528e-02,9.995997199179772474e-01,8.477757181385952093e-03,2.693200156031332060e-02,-1.787418538112190694e-03,9.996411502204076704e-01,-2.403942585944672874e-02,-1.176734998916668939e-02,-1.098300778945896037e-03,9.993274030664971441e-01,3.441549122650850584e-02,-1.232593579992261393e-02,2.895988719778782097e-03,-3.448037276061245437e-01,2.143583584662188679e-01,5.407049475997194495e-03,3.317295626112309881e-01,-1.161117787196468965e-01,-1.436112802984945702e-03,-5.757004694245160259e-01,5.129534515204395295e-02,1.825398862904756975e-03,-1.956090536927220125e+00,4.711548269174122838e-01,-4.280398662526938838e-05,2.571940780510620361e-01,-4.519628151709380011e-04,-1.230895600352416019e-01,2.193412557194923673e-01,-1.230635149812723955e-01,-2.202010664293380660e-01,-4.690502930140110632e-02,-1.947297740594152171e-01,-4.409518411720995994e-06,-2.195120848468564779e-04,3.711029176335274853e-04,-2.200661615867411562e-04,3.447042242207285574e-04,-2.411309481889082392e-04,3.591444051953421659e-04
2.909999999999999787e+01,-2.002614203623320766e+00,4.174671534668564776e-01,2.122095464367024925e-02,2.530634333098953914e-01,2.115845260642296253e-03,-1.263289972022418606e-01,2.174903626103051046e-01,-1.289926068986662344e-01,-2.268793617598360013e-01,-1.142507903921455986e-02,-1.585386256158279605e-01,-9.374842729540481395e-03,4.408400240316269307e-03,-3.078617643969881051e-02,9.018478621310947047e-03,3.553657799756939489e-03,1.916861174239091817e-02,-1.738351493200129133e-02,9.995385758827010081e-01,3.315577772154819792e-03,3.015412747137161467e-02,-1.539760649925250814e-03,9.997263580680916251e-01,-1.906661639278632928e-02,-1.351421297933472210e-02,-1.019397267778266369e-03,9.995964422302086039e-01,2.578204137556045633e-02,-1.158251987231672178e-02,2.843282719937963339e-03,-7.915814703574691746e-02,-3.826080142878495183e-01,1.122042548104579436e-02,4.579363059749437803e-01,-5.888353671011983259e-01,-1.648824992477687310e-02,-8.088103397250806514e-01,-1.600376796666435064e+00,6.794557455839062010e-02,-1.957481151362296945e+00,4.653108412406468664e-01,-4.296670586395710275e-05,2.571778155756608841e-01,-4.408304152119139701e-04,-1.231063701107815850e-01,2.193512971619301644e-01,-1.230809578146863509e-01,-2.201899901875482013e-01,-4.580338207566801711e-02,-1.948687701142808315e-01,-6.430236078676103049e-06,-8.636809694976900530e-04,3.703928925257188461e-04,-8.995974361236320268e-04,3.241242082290641613e-04,-9.206787857472620382e-04,3.786103776579899860e-04
2.912999999999999901e+01,-2.002957474903028334e+00,4.127406437914729054e-01,2.090566145825736508e-02,2.532314961355826011e-01,1.370517955593592019e-03,-1.259407431725655391e-01,2.175377435083365174e-01,-1.285691799539037672e-01,-2.273801268115287211e-01,-1.144376421851031611e-02,-1.565774194447168144e-01,-1.164520970952614976e-02,6.778272164242802635e-03,-1.887738834980053765e-02,1.684428151786356714e-02,-3.817413860245817692e-04,9.037234133677626152e-03,-1.597938772457239975e-02,9.996986491459006752e-01,2.124941543158509905e-03,2.441844023733119942e-02,-1.354730849762529827e-03,9.996750989723767189e-01,-1.220406206075041501e-02,-2.235501348593823753e-02,-1.005353584422226821e-03,9.992662047686369231e-01,1.370335099074493704e-02,-3.563215564388989842e-02,3.101558169459743466e-03,-5.326405123490356441e-01,-2.380557640999299007e-01,6.907957390013050661e-03,-4.698296360138435879e-01,-4.005691165955316269e-01,-1.777146086390287219e-02,5.994120578559986035e-01,4.615557491030168880e-01,1.189216845830115554e-02,-1.958838813779291588e+00,4.594627341262126352e-01,-4.318908795735485579e-05,2.571423567742302518e-01,-4.297488206455650451e-04,-1.231434309907673830e-01,2.193606971475045853e-01,-1.231186503062917659e-01,-2.201783619955427485e-01,-4.470914933329676183e-02,-1.950045404715267661e-01,-8.378930429862045437e-06,-1.498120225431564178e-03,3.677186210050239937e-04,-1.568909545367603133e-03,3.019773122319769666e-04,-1.589897618744011160e-03,3.959093569049229946e-04
2.916000000000000014e+01,-2.003210355857677705e+00,4.080729884873985913e-01,2.061191810864560631e-02,2.534550158189324831e-01,9.129339544696867675e-04,-1.255636443617065279e-01,2.175930251053515008e-01,-1.285450232152490491e-01,-2.277736312467252278e-01,-5.404771479454212497e-03,-1.546101504849354547e-01,-7.938959009855764415e-03,8.110625405360529644e-03,-1.161203671800604270e-02,8.279473086858226208e-03,4.075808160619330545e-03,-7.437584942711739089e-03,-1.023813811474888480e-02,9.997646739615718703e-01,-5.864545152956703380e-03,2.085839370449957958e-02,-1.063588608953130402e-03,9.994115999859342070e-01,-1.924867377570313107e-02,-2.835672079158392533e-02,-1.356007883387292572e-03,9.993247780330526409e-01,2.265903008382290015e-02,-2.868631176203097211e-02,3.694845374590858319e-03,6.898628784598088703e-01,-1.734717035487361447e-01,7.620508101748517393e-03,-1.182684883671681342e-01,-2.656211649361772120e-01,-1.688270402212710408e-02,2.822086328659589860e-02,5.238068341680299778e-01,4.031905124349078468e-03,-1.960163829316732276e+00,4.536106019101167064e-01,-4.346810614802241042e-05,2.570880962114741597e-01,-4.187764555197841005e-04,-1.232003277325021962e-01,2.193694123368285787e-01,-1.231761741779473368e-01,-2.201662495363166938e-01,-4.362782778570993558e-02,-1.951371143692949006e-01,-1.019831414580841100e-05,-2.116007026618024235e-03,3.631170159795840701e-04,-2.220800528688368462e-03,2.785129402721876041e-04,-2.241583963709439190e-03,4.108652743536709163e-04
2.918999999999999773e+01,-2.003409635340154260e+00,4.032732212763189827e-01,2.035083463053755787e-02,2.536846691392077302e-01,8.264066017827153632e-04,-1.253692360897791513e-01,2.178325262375156446e-01,-1.288514271595178617e-01,-2.278563238833678228e-01,-7.876821207823018339e-03,-1.653724470825478909e-01,-9.465440345552252055e-03,7.192400428080376537e-03,5.842700150141929422e-03,4.673797200132989542e-03,1.188497402464752661e-02,-1.298897786386945044e-02,4.724696965640024990e-03,9.998228364921798450e-01,4.480717173603896396e-03,1.824545696320127239e-02,-1.149827180938138137e-03,9.992545897930014132e-01,-2.101968963266017884e-02,-3.234087955947605869e-02,-1.582698545666601318e-03,9.995094143885590032e-01,2.305058598384480614e-02,-2.083351379674130283e-02,3.945343752098796029e-03,2.115580090889870868e-01,-1.938435833737777725e-01,8.407265782039092042e-03,2.358988799055036223e-01,4.145616421014134967e-01,3.620630098838721611e-03,2.334815649862015952e-01,6.769135101731069692e-01,-1.266943971718759165e-02,-1.961456665926960108e+00,4.477545401088023347e-01,-4.379927513323498005e-05,2.570156306073029806e-01,-4.079705597931219713e-04,-1.232764319254967267e-01,2.193774067759031166e-01,-1.232528977120955216e-01,-2.201537256637426110e-01,-4.256476568121669857e-02,-1.952665193520757847e-01,-1.184536017194926449e-05,-2.710701827643201625e-03,3.566306009033199200e-04,-2.848257111910833771e-03,2.539692603306032597e-04,-2.868725944852972692e-03,4.233121461297743122e-04
2.921999999999999886e+01,-2.003534167077246408e+00,3.984292555820106996e-01,2.002533145352803495e-02,2.538930512986792287e-01,7.906033617572993206e-04,-1.253680146875437718e-01,2.181277304387631844e-01,-1.292103492545558507e-01,-2.277496930714343892e-01,-4.260815944023077853e-04,-1.575516304395332967e-01,-1.223425801459131039e-02,6.697110999013641819e-03,-8.236102536580561587e-03,-4.591767863794833475e-03,7.782998855497664202e-03,-1.093414282066557108e-02,2.375946206341837588e-03,9.998525452133448788e-01,7.652431382645180635e-03,1.533394431228393001e-02,-1.094658009665342184e-03,9.995045834179228095e-01,-1.747525079234293552e-02,-2.613077416449640852e-02,-1.544661086941669917e-03,9.995832998185741891e-01,2.651359407496148637e-02,-1.066558782533925422e-02,4.062177910743485984e-03,5.841721895030065337e-01,-1.501654915849889860e-02,7.230009090783529047e-03,2.031081687990786422e-01,1.192333297834220485e-01,-3.979295346302601927e-04,4.745388530075391742e-01,7.484911131230098658e-02,-1.696695394516977914e-03,-1.962717949253854233e+00,4.418946431211256964e-01,-4.417673661205487280e-05,2.569257522582036879e-01,-3.973866328695489824e-04,-1.233709084597832406e-01,2.193846520247560994e-01,-1.233479825874519292e-01,-2.201408677286713911e-01,-4.152511185135950023e-02,-1.953928057459533296e-01,-1.328036307070679650e-05,-3.275816752047159761e-03,3.483317862052742330e-04,-3.444525005022356593e-03,2.286107113532227135e-04,-3.464576770725497773e-03,4.331159074091959355e-04
2.925000000000000000e+01,-2.003423675882600730e+00,3.936551584523081404e-01,1.966273840620719193e-02,2.540740687515301577e-01,5.057807413058490074e-04,-1.257292222574931118e-01,2.183091397129910960e-01,-1.294832090342080688e-01,-2.275480190573373196e-01,7.784439823707457913e-03,-1.607191761504304095e-01,-1.193678466468925219e-02,5.375474369001848919e-03,-1.075075021960993082e-02,-1.947488914950538594e-02,4.305411141600707162e-03,-7.245315733613873210e-03,1.106400457827177997e-02,9.997506468556851544e-01,1.641473228532331144e-02,1.509772120060953390e-02,-1.122270105206312710e-03,9.995983121307897568e-01,-1.442711629718908956e-02,-2.434781122205431289e-02,-1.502261401590103580e-03,9.993807002078781698e-01,3.362367150951129507e-02,-9.513462346467896347e-03,4.142318241512037667e-03,-7.763734646515048077e-01,7.075127085495322432e-02,6.901928559840010170e-03,-1.536719681838416840e-01,3.379990773432509643e-01,7.065746392016020692e-03,-1.727429921844061411e-01,-2.494208163542703804e-01,9.227658023832317757e-03,-1.963948455629286327e+00,4.360310034832978188e-01,-4.459366527694516455e-05,2.568194406046958034e-01,-3.870777303043919327e-04,-1.234827245987436678e-01,2.193911277761898537e-01,-1.234603930266302829e-01,-2.201277564901580053e-01,-4.051376048243590655e-02,-1.955160456020445525e-01,-1.447005932234457998e-05,-3.805272089524702923e-03,3.383128328167059069e-04,-4.003193178828980646e-03,2.027163022025738667e-04,-4.022725953674919849e-03,4.401845539687302485e-04
2.927999999999999758e+01,-2.003138769408193021e+00,3.887949837963938227e-01,1.934647032163642685e-02,2.540623723650298760e-01,2.678779658990115137e-04,-1.263420566700976799e-01,2.185210818949135936e-01,-1.296145287978126281e-01,-2.271368698591479385e-01,1.119659818662929567e-02,-1.632867792549500818e-01,-9.145887040995406836e-03,-6.143368854769099864e-03,-5.112096937097419629e-03,-2.135792247878092603e-02,9.815421101800465148e-03,-1.494784807544015034e-03,1.633505701692902767e-02,9.998575350445491061e-01,4.773931168301619524e-03,1.616903895341792463e-02,-8.254545181148323840e-04,9.996731498780978553e-01,-1.672599826312694271e-02,-1.927451819387182227e-02,-1.525563272417484583e-03,9.994212987777993940e-01,3.104797260268623779e-02,-1.326773337921154094e-02,4.130157083898250946e-03,-1.042148101287263540e-01,-7.858070138044565001e-02,6.543675162102694648e-03,-2.037325064179146827e-01,5.401971120332574872e-01,1.527219224326773275e-02,3.954976866554889003e-01,-2.974480518067107448e-01,1.686168767048339123e-02,-1.965149103709843859e+00,4.301637112728380896e-01,-4.504206943888863979e-05,2.566978519128595981e-01,-3.770938427285923161e-04,-1.236106611468314187e-01,2.193968220742780473e-01,-1.235889068550159037e-01,-2.201144752723235565e-01,-3.953529262287695106e-02,-1.956363144044619695e-01,-1.537838009449066587e-05,-4.293375049109362726e-03,3.266833381524389683e-04,-4.518256145741355624e-03,1.765605324005096143e-04,-4.537173842568352142e-03,4.444372353450613106e-04
2.930999999999999872e+01,-2.002867007099062846e+00,3.840641935389398909e-01,1.898230776760332500e-02,2.539152977829746693e-01,-3.179539161379037627e-05,-1.268324602272939416e-01,2.185394521092976494e-01,-1.295999222474185364e-01,-2.268061255223230710e-01,6.911254066616624031e-03,-1.520969546062185540e-01,-1.513174882264976817e-02,-3.650813640055636678e-03,-1.486436101717236377e-02,-1.131821926442096171e-02,-8.593127152904937727e-03,2.477515550868068621e-03,5.706683977982275613e-03,9.998822163275121744e-01,3.211537651231554345e-03,1.499128782886097189e-02,-7.076631468440481828e-04,9.997410519592130340e-01,-1.977237515099462828e-02,-1.116509438357751564e-02,-1.490931178919297807e-03,9.991493020168433770e-01,3.699116561074768106e-02,-1.770981615672018519e-02,4.323003320400042176e-03,2.572090826275178488e-01,4.820943477669397681e-01,9.900730475912037157e-04,1.876129982773320215e-01,-1.247108786332601360e-01,5.028029007346154766e-05,7.035815644511150824e-02,-2.976015953417726623e-01,1.901411578303117966e-02,-1.966320944362667245e+00,4.242928544065975860e-01,-4.551352334342670321e-05,2.565623065687676618e-01,-3.674814355716275543e-04,-1.237533255672498556e-01,2.194017313823959647e-01,-1.237321287348595311e-01,-2.201011092390877666e-01,-3.859393901112401215e-02,-1.957537100078627079e-01,-1.600329108162546341e-05,-4.734878239903044135e-03,3.135684071010675549e-04,-4.984169365012847304e-03,1.504291875383315634e-04,-5.002381708363816577e-03,4.458335529831378759e-04
2.933999999999999986e+01,-2.002765439923256174e+00,3.794200793128370552e-01,1.849231227870636041e-02,2.540042140188109032e-01,-4.052063792815297633e-04,-1.268674376973528972e-01,2.184505624464227747e-01,-1.294055627185863866e-01,-2.266227404379398680e-01,-1.359308636245670776e-04,-1.575136712862965638e-01,-1.753431237969706180e-02,9.573283285879108720e-03,-1.002200796140847311e-02,8.982979459406476713e-03,2.671421244739876147e-03,1.047250128881615713e-02,6.518894395416893577e-03,9.997278441561546769e-01,7.074408383160104251e-03,2.221848887598832853e-02,-7.274042778081237989e-04,9.997701021519257436e-01,-1.696159881612963050e-02,-1.303938670242698120e-02,-1.421760582310365286e-03,9.990194206392646326e-01,3.805949265944068294e-02,-2.217582772513500278e-02,4.461487285558307127e-03,-3.726364645267100650e-01,-7.967612858143030552e-02,4.723466024839625098e-03,-6.712271005361132303e-01,-4.418135192487130380e-01,-1.540908542344281672e-02,-4.005207998752698395e-01,-7.910402552261971976e-02,7.317059582292548270e-03,-1.967465149415072778e+00,4.184185175231718845e-01,-4.599926704682008659e-05,2.564142750970048734e-01,-3.582829727773255120e-04,-1.239091668982475053e-01,2.194058606236748143e-01,-1.238885051316310493e-01,-2.200877443865943695e-01,-3.769351451642902195e-02,-1.958683350547371360e-01,-1.633274069857027378e-05,-5.125038775589279595e-03,2.991130913071449442e-04,-5.395929135040115204e-03,1.246046796070427354e-04,-5.413356163963984995e-03,4.443604222728811935e-04
2.936999999999999744e+01,-2.002730061174966991e+00,3.743796612542032443e-01,1.795815965730302236e-02,2.541460931849235383e-01,-7.300896736437973832e-05,-1.266633265878651937e-01,2.188485947612653360e-01,-1.290292714808148888e-01,-2.261699948368706969e-01,2.508566619029456435e-03,-1.784960367518890478e-01,-1.806780185826045021e-02,-1.317726421162374040e-04,3.214586084443517983e-02,4.606635315242032548e-03,2.384054068598971676e-02,1.459452093062286668e-02,2.364019480904408499e-02,9.997776586007690591e-01,1.487002361995238761e-03,2.102688031487953690e-02,-5.408243367861164351e-04,9.994399334000659829e-01,-2.703262240517691553e-02,-1.965356363848203350e-02,-1.671612239383156798e-03,9.992025325834577032e-01,3.205975532646565540e-02,-2.339178206845564725e-02,4.392664211295893226e-03,2.520583066929865668e-01,-5.119349060318858502e-01,9.525637699486461801e-03,6.784946441045149879e-01,-7.749607149591559718e-01,-2.086746526114056921e-02,1.540772167034037965e-02,-2.147033859491843111e-01,1.166675891287929402e-02,-1.968582998485651547e+00,4.125407819829010614e-01,-4.649068015819654603e-05,2.562553620825482326e-01,-3.495363628124518573e-04,-1.240764926170415255e-01,2.194092232537976916e-01,-1.240563412221808715e-01,-2.200744665334537498e-01,-3.683739772529077972e-02,-1.959803069196923431e-01,-1.638271688970238983e-05,-5.459664658316634202e-03,2.834717505884768265e-04,-5.749110376222565238e-03,9.936715069544165230e-05,-5.765678320062365275e-03,4.400375592461400675e-04
2.939999999999999858e+01,-2.002601191744339371e+00,3.689536780338644184e-01,1.747303870610497981e-02,2.538914845789497776e-01,1.062329242205074450e-03,-1.266071964637255909e-01,2.195336804341505021e-01,-1.287461539792841003e-01,-2.254483413325735486e-01,6.085096591221597628e-03,-1.831992876555038896e-01,-1.426947588718217343e-02,-1.684210225436948843e-02,4.349179861935700137e-02,-8.695092429846125459e-04,2.178424829058518697e-02,4.275130510268516926e-03,2.442625381839083967e-02,9.998969446669430106e-01,5.265787091253996619e-03,1.334663017720312539e-02,-4.888710822356644474e-04,9.993667364379920093e-01,-1.687135909841854658e-02,-3.129412810478408163e-02,-1.469996466221861354e-03,9.991137962476803747e-01,3.230057202013620482e-02,-2.661423195285232343e-02,4.469659078763340426e-03,1.720642200726281157e+00,3.736339819877176893e-01,8.364866736471073677e-03,5.162600860248762746e-01,3.321915597795799258e-01,1.612482886278649580e-02,4.300937520230748712e-01,-1.939790048435084957e-01,1.183029797070650306e-02,-1.969675865535971404e+00,4.066597255698465863e-01,-4.697947707168356838e-05,2.560872892265168566e-01,-3.412747344216963356e-04,-1.242534868029362555e-01,2.194118408549283195e-01,-1.242338191090811839e-01,-2.200613606740558503e-01,-3.602848802883798496e-02,-1.960897479867677318e-01,-1.616119249601366968e-05,-5.735143262347919269e-03,2.668104345972086727e-04,-6.039915005830854763e-03,7.498251409330890628e-05,-6.055563676501155360e-03,4.329055611723262487e-04
2.942999999999999972e+01,-2.002418568912558872e+00,3.634070010702966647e-01,1.708773092005006974e-02,2.533570855109667508e-01,2.062055895304134353e-03,-1.266789375358955694e-01,2.199610999424921887e-01,-1.286610958298680940e-01,-2.246503234563508311e-01,6.087243082268677108e-03,-1.865486957901384135e-01,-1.141516824983002630e-02,-1.877790068298250056e-02,2.311373164494826687e-02,-3.910989833620792319e-03,6.674527517622744557e-03,1.397343165650325163e-03,2.873473368106904680e-02,9.993375956481862499e-01,3.107233752156667722e-02,1.893197928668361243e-02,-6.781779534577057683e-04,9.996112721488550346e-01,-9.131999755838884555e-03,-2.632045556311547740e-02,-1.069949698335935680e-03,9.988021454461708526e-01,3.875368019242748235e-02,-2.949754372708814076e-02,4.724556882687156421e-03,1.454824296400580863e-01,6.030945758012293823e-01,-4.005835306055572503e-04,-3.044945554620698269e-01,1.729462893519715383e-01,1.796740923930420855e-02,-6.898016575181603605e-02,4.634748212362569397e-01,-2.089269796684326691e-02,-1.970745203876283602e+00,4.007754221937679939e-01,-4.745783319517801594e-05,2.559118769641925972e-01,-3.335259329858867791e-04,-1.244382296904406604e-01,2.194137431792577420e-01,-1.244190172549997364e-01,-2.200485099299590575e-01,-3.526916633493266257e-02,-1.961967952462983500e-01,-1.569261558918233910e-05,-5.948521173152644149e-03,2.493134502546814966e-04,-6.265228210627632813e-03,5.172383506932225731e-05,-6.279903029554345824e-03,4.230452802093806952e-04
