1.517999999999999972e+01,-3.465740299829622034e-02,1.869574734182322562e+00,2.359654803951030666e-02,2.553900638547495494e-01,3.200662448633289324e-03,-1.237384060170275829e-01,2.142831130913514515e-01,-1.331309736756070838e-01,-2.234191219099814218e-01,-2.315399293356649180e-01,1.843003960324983426e-02,2.979317496527249254e-02,7.544342595182509936e-03,4.223107639138644169e-03,3.061061880271574720e-03,-5.477127995869780774e-03,1.040290154005259551e-02,-1.152405142097130165e-02,9.999170104424218719e-01,1.236542435089814200e-02,3.568624999210687557e-03,-5.774288933170420310e-04,9.990705600094420546e-01,-2.672727000979790296e-02,-3.376298609957805591e-02,-1.931302638883017429e-03,9.991763850987022133e-01,3.061207457246186564e-02,-2.607001251942301506e-02,5.459560302542227836e-03,3.108906859493537622e-01,-4.098241017917640949e-01,1.241903626582726780e-02,1.675558497228721577e-01,-8.690138332765717788e-03,-4.220213298219671616e-03,1.604185197388346418e-01,-2.467557732692691186e-01,1.138710315320513866e-02,1.049790540063998967e-01,2.001467595412397493e+00,-1.008102603531013372e-05,2.524106855504311686e-01,-1.885146347432627243e-03,-1.281747860606996248e-01,2.178316167119352664e-01,-1.280657251280171993e-01,-2.214110638756253691e-01,-1.962564626369359966e-01,1.094527687953002551e-02,3.466250895343136035e-06,-4.665183707935481768e-03,-1.239276353652868530e-04,-4.917788211479233625e-03,-2.606911496177786850e-04,-4.912539599881556376e-03,3.209831276303446877e-05
1.520999999999999908e+01,-4.158117949077268227e-02,1.870112378974670753e+00,2.446298805256133871e-02,2.553409438311357582e-01,3.242483582560731423e-03,-1.238060330895947025e-01,2.142069972165159264e-01,-1.327984946596830473e-01,-2.238682152015173954e-01,-2.300431209870179849e-01,1.740254124324055671e-02,2.796953661192318197e-02,-1.081991311361929151e-02,-1.425037132842267226e-03,-7.570358363063588863e-03,4.149021525901878601e-04,1.175620898396588336e-02,-1.839805345345726928e-02,9.998516083390242004e-01,1.702509816812829146e-02,-2.583267834392135882e-03,-4.837990574417302806e-04,9.991300452811030519e-01,-2.421430066234029829e-02,-3.389965582060780469e-02,-1.906199165695712924e-03,9.989955465136954871e-01,3.303181862917621558e-02,-2.976012572794879338e-02,5.579598597472321467e-03,-1.933514517607290983e-01,1.217001796767113841e+00,-1.800237841667563440e-02,7.175733740371501024e-02,7.680922300147587922e-01,2.792979926529812196e-02,-6.093144883566234959e-01,1.771902729054008474e-01,-7.605870101119655002e-03,9.908576426154591665e-02,2.001787132769824673e+00,-9.975708006310087409e-06,2.522771018184818415e-01,-1.889083125371715782e-03,-1.283156126743419112e-01,2.178237813410102419e-01,-1.282063791489599369e-01,-2.214105111963360906e-01,-1.966359389702892757e-01,1.035704027587204014e-02,3.520582144844740703e-06,-4.232407290559517081e-03,-1.382891070280212555e-04,-4.462235576334227030e-03,-2.611986106907053366e-04,-4.455989177643804658e-03,4.712860312398298016e-06
1.524000000000000021e+01,-4.856340973683972995e-02,1.870489309281336388e+00,2.531563784186487837e-02,2.549289847967450284e-01,3.248765234146327140e-03,-1.239052495330812131e-01,2.145017876790193678e-01,-1.323158753433659185e-01,-2.240287163328396336e-01,-2.354392584200437066e-01,7.724505938627493004e-03,2.888455700586832486e-02,-1.663853284690941167e-02,1.845038754343894007e-03,9.571427470028408963e-04,1.923586340576616260e-02,2.041210871708001168e-02,7.703672388645933095e-03,9.997771722088307778e-01,1.413204180852911142e-02,1.567445224116930519e-02,-4.504124503519692279e-04,9.994804896857062415e-01,-2.312951803347507510e-02,-2.237818756829755215e-02,-1.729986797114906830e-03,9.993319169035239646e-01,2.388848877936736517e-02,-2.715085983174222312e-02,5.281171476431056368e-03,-2.414558862456838428e-01,6.543881371281410342e-01,-8.447567497369180139e-03,2.200611843782411259e-01,3.288692316936122628e-01,1.623784526995337291e-02,-1.853135376242542320e-01,-1.900089617138749909e-01,4.641621126058067051e-03,9.318053496128536617e-02,2.002089006653988257e+00,-9.871960846327128514e-06,2.521572263597142149e-01,-1.893430348592690937e-03,-1.284420091524956786e-01,2.178159723397563308e-01,-1.283325740213876742e-01,-2.214107840496738200e-01,-1.970517711936107252e-01,9.767692853888284427e-03,3.357216969115394533e-06,-3.752120615483262294e-03,-1.512653925711097166e-04,-3.956643153884535462e-03,-2.589347936059367694e-04,-3.949460655679202896e-03,-2.288685175862255726e-05
1.526999999999999957e+01,-5.548688500234266047e-02,1.870712987247614478e+00,2.617352101211195547e-02,2.542648236976240428e-01,3.277421020719253550e-03,-1.241241765123682755e-01,2.152154025097666179e-01,-1.320004297630208157e-01,-2.236422385262342438e-01,-2.261358190301651083e-01,7.203659212147812616e-03,2.830976023640011455e-02,-2.762032818401882750e-02,4.879074550141618630e-05,-1.553911932545334017e-02,2.831108625579069338e-02,6.241383817102152953e-04,1.804181795096385793e-02,9.996197139777930341e-01,1.051273798411735474e-02,2.549047192308183385e-02,-3.815863876465861110e-04,9.996500151437486270e-01,-1.982684294140887871e-02,-1.744742293275026654e-02,-1.526746568936832157e-03,9.993126464159163280e-01,2.112362240770259553e-02,-3.001521063320460730e-02,5.207150875388039633e-03,-1.640171701700124385e-02,1.196471973080839302e-01,7.870359438441262845e-04,5.656930542924909489e-01,-4.678423774655103839e-01,-9.842888049972482040e-03,1.080222448305868221e+00,-4.018312484707391441e-01,1.724783589150574031e-02,8.726233680790879133e-02,2.002373182075099400e+00,-9.776451061712650053e-06,2.520524081203717737e-01,-1.898144236567194483e-03,-1.285525546740977076e-01,2.178082726382287448e-01,-1.284428909417147102e-01,-2.214118842759828787e-01,-1.974998058597519091e-01,9.177126410032734188e-03,2.977469317366753676e-06,-3.229490306508635972e-03,-1.627112637745435565e-04,-3.406451936875435314e-03,-2.539176828423593589e-04,-3.398408392599304960e-03,-5.039508874850802828e-05
1.529999999999999893e+01,-6.229510321327825367e-02,1.870858824311515622e+00,2.700664224293773674e-02,2.535427014400486456e-01,3.378354609593139501e-03,-1.245888110118808928e-01,2.160267388296602253e-01,-1.322347572632412149e-01,-2.229685627283545524e-01,-2.277656261447881247e-01,2.544448772747106256e-03,2.723308418675273596e-02,-2.049289532235640254e-02,6.652954981156639427e-03,-1.540990248834514000e-02,2.574100145633861567e-02,-1.622193900941088993e-02,2.683535982978622891e-02,9.995749167597566265e-01,1.026777443835022452e-02,2.728442434535768846e-02,-3.446461249147593562e-04,9.996349741200022399e-01,-1.135152412504119787e-02,-2.447728484625192116e-02,-1.387062614518785788e-03,9.986387702031463975e-01,3.733547692844791516e-02,-3.595484567396789455e-02,5.823906097632237586e-03,-1.378402733855805251e-01,2.180422363961283527e-01,-6.338297588422382115e-04,2.138945096965812476e-01,6.903185263628083268e-01,1.434346960446269970e-02,3.055225149590141687e-01,9.608514988491256847e-01,-3.613218618302713181e-02,8.133027059084393939e-02,2.002639621021227168e+00,-9.695179048309073176e-06,2.519638341001797510e-01,-1.903176827710584664e-03,-1.286459989327708164e-01,2.178007642201716387e-01,-1.285360820052119379e-01,-2.214138045345473704e-01,-1.979755207840668552e-01,8.585246968282536986e-03,2.413980260334013530e-06,-2.670145935678080659e-03,-1.724940816327818387e-04,-2.817582265372021565e-03,-2.461956889648632386e-04,-2.808761145362958112e-03,-7.750742440539444252e-05
1.533000000000000007e+01,-6.904118201741357708e-02,1.871037940497270124e+00,2.776809236225431451e-02,2.529638444596205571e-01,3.509756724232198245e-03,-1.249748048148008744e-01,2.164244009717190553e-01,-1.327587861195484720e-01,-2.223215962095203280e-01,-2.219927628597514191e-01,9.418083076380675059e-03,2.352684325723089498e-02,-1.807297776436137676e-02,2.084116463860446154e-03,-1.029729750553832167e-02,7.425250345113251771e-04,-1.868673511124985601e-02,1.626415185621919723e-02,9.994994231228369053e-01,8.201845337351089046e-03,3.055426539931973412e-02,-2.641516354747281900e-04,9.998663853446163596e-01,-8.134577021700749311e-03,-1.412705867758636338e-02,-1.210920182823137800e-03,9.988746658495807340e-01,4.184317711964358893e-02,-2.151120108228781608e-02,5.984870960993766108e-03,2.745574407930260752e-01,-4.935314227167046375e-01,1.074675888719929008e-02,-1.833653106840766323e-01,-9.845228174824993683e-02,4.671591103121005770e-03,3.009645823582238755e-01,7.081027870276372926e-01,-4.062823481259235370e-02,7.538357784098603798e-02,2.002888282942586695e+00,-9.633345066036854776e-06,2.518925162963666087e-01,-1.908476615446151169e-03,-1.287212756340162800e-01,2.177935269977912813e-01,-1.286110835460385626e-01,-2.214165285534702710e-01,-1.984740833134201465e-01,7.991977741165154359e-03,1.682508294660322323e-06,-2.080107736858731460e-03,-1.805078086172650503e-04,-2.196367655097957068e-03,-2.358533469060346125e-04,-2.186861220086865412e-03,-1.039310804557244715e-04
1.535999999999999943e+01,-7.584512165793558247e-02,1.871196521094760090e+00,2.845360434804802482e-02,2.525634837161053747e-01,3.439116477382690978e-03,-1.251029006749282413e-01,2.163951777797597509e-01,-1.330355643488570216e-01,-2.219668953666480704e-01,-2.316174192908828366e-01,1.156737352404563560e-03,2.217765684933321185e-02,-8.597343058311661401e-03,-6.795214608843418332e-03,1.773436112212894988e-03,-2.692670733972852854e-03,2.531259366452369430e-04,7.374426132785069296e-03,9.996560003343861744e-01,1.232077158090268132e-02,2.315158160387126990e-02,-2.895726994610306384e-04,9.998183588477590478e-01,-1.088742324928724560e-02,-1.559967368185435042e-02,-1.167693018132191958e-03,9.988511860247877294e-01,4.629921273793229791e-02,-1.084789408630306047e-02,5.917285747285829997e-03,-1.503335687507358354e-01,1.059137325293620369e-01,1.524760439415993180e-03,-9.482666434081807871e-01,-2.327346765980544407e-01,-2.221779349171725502e-03,-5.153720891602961984e-01,-6.701868766063889815e-02,1.681999214077863070e-03,6.942164917534807134e-02,2.003119125068188566e+00,-9.595647361594347179e-06,2.518392809975290580e-01,-1.913989060214252042e-03,-1.287775139010049474e-01,2.177866381647779181e-01,-1.286670275436153921e-01,-2.214200312557452754e-01,-1.989903905372334414e-01,7.397249767327294424e-03,8.119721733423893308e-07,-1.465727455639313174e-03,-1.866575637396072809e-04,-1.549489672281150268e-03,-2.229893973206876785e-04,-1.539397263663685360e-03,-1.293702855125131168e-04
1.538999999999999879e+01,-8.279296643146653867e-02,1.871287106046445770e+00,2.913260508519356640e-02,2.524409419446895231e-01,3.201187904340536787e-03,-1.248745121582302137e-01,2.163567646973211245e-01,-1.328393807041271246e-01,-2.218381487559311638e-01,-2.315708299864579767e-01,4.879504796691023702e-03,2.309131585769308437e-02,4.300429497999559703e-04,-9.060127954170193662e-03,1.344778951460636439e-02,1.343627150526961571e-04,1.282236823647520292e-02,1.210203165471825451e-03,9.996432058317042957e-01,1.006748930516927591e-02,2.474002217038796803e-02,-1.949271970436847667e-04,9.995017720874308509e-01,-2.511071951441707847e-02,-1.907201597188595832e-02,-1.384762189673422903e-03,9.991676963797176958e-01,3.858185852686139838e-02,-1.189859143423452857e-02,5.811903796758014808e-03,-3.881420789187129960e-01,-2.170897310231843513e-01,5.727902145069122507e-03,5.428044974165935344e-02,-3.737938872787443523e-01,-6.101860005742252777e-03,-3.660974806760137756e-01,-9.026943633239480347e-01,5.824246761614518958e-02,6.344403130060652374e-02,2.003332102736459230e+00,-9.585705005606955670e-06,2.518047597771607138e-01,-1.919657017080343177e-03,-1.288140476270931978e-01,2.177801714726389781e-01,-1.287032510260723850e-01,-2.214242787383930433e-01,-1.995191277960009224e-01,6.801008757235035840e-03,-1.627943475268630527e-07,-8.336220466976593116e-04,-1.908675917970499504e-04,-8.839104331204576974e-04,-2.077384652752171804e-04,-8.733382990065496421e-04,-1.535408294908643934e-04
1.541999999999999993e+01,-8.958121239253659385e-02,1.871463694448109782e+00,2.992973126661722938e-02,2.522664303159692922e-01,2.836566645999761063e-03,-1.245658396448830890e-01,2.165865227255386050e-01,-1.328001237439735416e-01,-2.218328847274899929e-01,-2.209780272928173472e-01,6.891204719586074487e-03,3.004889890884469145e-02,-1.206116557641252578e-02,-1.524109868426492057e-02,7.124301380451219558e-03,1.518029603101088594e-02,-1.020616671524627282e-02,-8.566816803035996741e-04,9.997601516932216326e-01,4.248745419250864012e-03,2.148458153608326024e-02,2.219981790756143915e-06,9.993991097552662461e-01,-2.430253822909475905e-02,-2.467922038022211592e-02,-1.319900537611621389e-03,9.991063361531542508e-01,3.315932767719673852e-02,-2.549159937931391381e-02,6.096425813663539257e-03,4.478186134007494656e-02,-1.908543544083322052e-01,5.496009189090332418e-03,1.895116117291688884e-01,-4.021282800186165574e-01,-9.228602332837024247e-03,-2.668508393927132571e-01,-3.303362549126747094e-01,3.246301508527871249e-02,5.745043304807165990e-02,2.003527170091402798e+00,-9.606070914175420070e-06,2.517893826758614839e-01,-1.925421567740730807e-03,-1.288304227715711403e-01,2.177741960906293406e-01,-1.287193032087634303e-01,-2.214292290327078139e-01,-2.000548313482941043e-01,6.203223943348105257e-03,-1.204475427771801365e-06,-1.905995118390938501e-04,-1.930913310880965532e-04,-2.067891217931629860e-04,-1.902646699258629594e-04,-1.958498474579906112e-04,-1.761819097817332656e-04
1.544999999999999929e+01,-9.625201984354633811e-02,1.871694615025997210e+00,3.079672442008500252e-02,2.519478817390629621e-01,2.337302257654579399e-03,-1.244027475927847320e-01,2.169414616098043203e-01,-1.331512445968388303e-01,-2.218642204786085981e-01,-2.237479996891690859e-01,8.505111147620885229e-03,2.774907722479333372e-02,-9.166939316851774669e-03,-1.803922937560654277e-02,3.751221161726562160e-03,8.474323117865396882e-03,-1.319152782353482170e-02,-1.234120086287110495e-03,9.998144779915270064e-01,4.922070418926018619e-03,1.862201525316797834e-02,5.804508964809090935e-05,9.992969200598330604e-01,-2.146559790101345080e-02,-3.071404261956844906e-02,-1.241471565112971459e-03,9.990893968922037738e-01,2.917728769445192272e-02,-3.048221025561445585e-02,6.316467232575211782e-03,-2.663437570592991355e-01,4.011449586943354184e-01,1.012262857701859073e-03,6.825326994740545938e-01,2.873257762042124019e-01,1.286406083906464423e-02,1.189991512120060491e-01,1.182125362325346707e+00,-4.467566845825053645e-02,5.144072857743720029e-02,2.003704280471430454e+00,-9.658179876511626083e-06,2.517933735350476598e-01,-1.931222650402222548e-03,-1.288264020884530014e-01,2.177687759787819977e-01,-1.287149503018553964e-01,-2.214348323936222163e-01,-2.005919431160030353e-01,5.603872758484909622e-03,-2.266319862915811662e-06,4.564170598051017118e-04,-1.932990354351966542e-04,4.745943669341276712e-04,-1.707520855127876681e-04,4.857818583996429415e-04,-1.970368246716122640e-04
1.547999999999999865e+01,-1.027777416915573588e-01,1.872059266482472450e+00,3.165931292068903391e-02,2.517128001259991699e-01,1.705079720703275891e-03,-1.243399632488850354e-01,2.170483496745696794e-01,-1.336030124652012041e-01,-2.219003138128103347e-01,-2.113081436308426597e-01,1.579943237847032320e-02,2.975455296093136581e-02,-6.494681035963903275e-03,-2.409539649092650587e-02,4.416880805690639837e-04,-1.345256343290744325e-03,-1.691322493281531558e-02,-1.166944824125240978e-03,9.996960114476103332e-01,9.274950847537585591e-04,2.463722864136932977e-02,1.772384837759758487e-04,9.995876206171098177e-01,-1.123426726944085942e-02,-2.641394726651683303e-02,-8.266424531610843318e-04,9.994231510834827859e-01,3.086434435762226702e-02,-1.273174233187888797e-02,6.217721683281010603e-03,-6.141178168013067262e-02,-1.664079964878878437e-01,2.723662716972227206e-03,-3.808093856957375234e-01,2.005834930032340813e-01,1.608478706461055618e-02,8.024097287516465671e-02,-3.495176436354441307e-04,-6.999277960975741619e-03,4.541495953744868058e-02,2.003863386746962849e+00,-9.741800583812350070e-06,2.518167475784235942e-01,-1.936999509945625236e-03,-1.288019676035041250e-01,2.177639693860125292e-01,-1.286901779697472714e-01,-2.214410316783117227e-01,-2.011248664789193896e-01,5.002953541037602828e-03,-3.299255910504950490e-06,1.100454582089311056e-03,-1.914795887751793145e-04,1.152910124295458520e-03,-1.494025981488912613e-04,1.164224968609453223e-03,-2.158775364808565448e-04
1.550999999999999979e+01,-1.089306031824030380e-01,1.872436631949611074e+00,3.256648889002149161e-02,2.513428899542780592e-01,1.137477005248280128e-03,-1.244121148275276895e-01,2.172226456280446083e-01,-1.343655001896246204e-01,-2.220709055308619229e-01,-1.989007526297632000e-01,9.349551455237588293e-03,3.072223142773741408e-02,-1.814400219252726085e-02,-1.372816729659156326e-02,-5.232574616861003503e-03,1.297126526525179020e-02,-3.389003500320715567e-02,-1.019471197388021645e-02,9.997548166508092304e-01,8.045149115622554636e-06,2.214158204411959333e-02,2.384604079614870923e-04,9.995822602667119305e-01,-1.694766406192326283e-02,-2.339847293386033630e-02,-7.701345980302351513e-04,9.993858589129710479e-01,3.206861112015857440e-02,-1.272624861864714817e-02,6.127950856844430541e-03,-2.139350762641968606e-01,-7.005694104982078396e-02,1.809469925270704421e-03,-3.305384740390995835e-01,7.228439715574988544e-02,1.298289010327764378e-02,7.496642863202519769e-02,1.176448531572544670e-01,-1.100727241469176901e-02,3.937333543843249406e-02,2.004004442074803105e+00,-9.855432573319106968e-06,2.518593113221965218e-01,-1.942691559326366335e-03,-1.287573209824044440e-01,2.177598279690006744e-01,-1.286451914770259108e-01,-2.214477633062572892e-01,-2.016480355306347616e-01,4.400479515249625627e-03,-4.261922962411901833e-06,1.734581911307771229e-03,-1.876500438963765044e-04,1.820862386142137494e-03,-1.264461719410396687e-04,1.832185038736653705e-03,-2.324939549438745303e-04
1.553999999999999915e+01,-1.149212948144354290e-01,1.872822498999528573e+00,3.346362899248247341e-02,2.509487049411402992e-01,9.465887839890512476e-04,-1.243561045779912055e-01,2.176181407000517820e-01,-1.351627611613644975e-01,-2.223855475075909582e-01,-2.004947607755224459e-01,1.637555056792540376e-02,2.908992357490946049e-02,-8.114933570297329715e-03,1.003986217360761449e-03,8.981592727673284524e-03,1.338751928040693429e-02,-1.923386444660610956e-02,-1.077844082243194571e-02,9.997724034873494148e-01,-3.199336590361256515e-03,2.109009589557017672e-02,3.366387172771379108e-04,9.995108602118450980e-01,-2.190715173820449724e-02,-2.230724398230009287e-02,-7.098501327257347423e-04,9.993710657706809108e-01,3.318363287817073515e-02,-1.095044717058835972e-02,6.033830967496228541e-03,5.095784160310465882e-01,3.453597676426430341e-01,1.002877884967786010e-03,6.858551212022052646e-01,1.071999532810339190e-01,1.160634568334129382e-02,-4.527812043016087307e-01,7.160805722029860432e-01,-3.819830968854000253e-02,3.331623119360427321e-02,2.004127400193830510e+00,-9.996483637338955230e-06,2.519206646851768205e-01,-1.948238935966972903e-03,-1.286928812117552612e-01,2.177563963792069068e-01,-1.285804134505997010e-01,-2.214549576498187067e-01,-2.021559691877654052e-01,3.796477764483339404e-03,-5.118791011939905577e-06,2.351968489522651869e-03,-1.818430701498391171e-04,2.471268788485135245e-03,-1.021232027691142277e-04,2.482476486943626867e-03,-2.466968714612108359e-04
1.557000000000000028e+01,-1.208614161522068436e-01,1.873260699858881440e+00,3.432394902412538862e-02,2.507989808319255887e-01,9.980342991169038457e-04,-1.240846677544592269e-01,2.180331803166887239e-01,-1.355854324449597692e-01,-2.226516062273079244e-01,-1.955168599804261165e-01,1.284230259421295303e-02,2.826817750228456314e-02,-1.861107320248079657e-03,2.420552002557322703e-03,9.112715268843466984e-03,1.426987461986584105e-02,-8.934706948391468381e-03,-6.959430517058828869e-03,9.996449780073192182e-01,4.441201132087791749e-03,2.627096192866101507e-02,1.738867261171231295e-04,9.997180254237191255e-01,-1.162609710816281394e-02,-2.070233943469368398e-02,-3.415418898500025501e-04,9.996366459070289423e-01,2.633514968928590827e-02,-2.373636910509959515e-04,5.742796275895085088e-03,6.569125158372831619e-01,-3.665292111925458340e-01,1.421783877851419626e-04,-8.277721102782498175e-02,-6.024895449489610089e-01,-9.707127840652113315e-03,-2.092149015181737903e-02,-6.997107291160288289e-01,2.356097281305456759e-02,2.724418443685988969e-02,2.004232215919766080e+00,-1.016111949741271416e-05,2.520002050358840506e-01,-1.953583138621641999e-03,-1.286092803260548145e-01,2.177537117742191775e-01,-1.284964795239465774e-01,-2.214625398782457677e-01,-2.026433253134455881e-01,3.190996415191544103e-03,-5.829402569124120756e-06,2.945962302650849580e-03,-1.741180618144916922e-04,3.097126919671590144e-03,-7.669391433661175992e-05,3.108101003121976035e-03,-2.583296686756467132e-04
1.559999999999999964e+01,-1.265691997022308779e-01,1.873546603379298015e+00,3.514994359765892529e-02,2.506929136762049426e-01,1.122041885972345238e-03,-1.240779545608798884e-01,2.184925601452237520e-01,-1.358551265590636770e-01,-2.227333742096455349e-01,-1.850064078175299720e-01,6.226203134189547961e-03,2.680074689635942101e-02,-5.205244152347906356e-03,5.836734093651428298e-03,-8.661393022365329944e-03,1.633956565233879096e-02,-9.036585319191464682e-03,1.501611938882487299e-03,9.996820114463359497e-01,1.429191086455625440e-02,2.077512376967565605e-02,-1.072697634413230641e-04,9.994748424847992307e-01,-1.286697630927858237e-02,-2.973741612605770857e-02,-4.077288167925586615e-04,9.995852189389571318e-01,2.608018313072828567e-02,-1.074011410747545761e-02,5.819284799976686545e-03,-1.584576498922082299e-01,-1.925950490574900031e-01,-1.822074536228727136e-03,5.028573116351775507e-02,1.618235713833008349e-01,1.768572495400144023e-03,2.243922904447856193e-01,-4.099583490599878477e-01,2.196234025846049293e-02,2.115789023286323081e-02,2.004318845700474139e+00,-1.034448827215483470e-05,2.520971339834892633e-01,-1.958667690652535903e-03,-1.285073564125927270e-01,2.177518033877801629e-01,-1.283942314089472070e-01,-2.214704307577424758e-01,-2.031049681084389213e-01,2.584092078056991065e-03,-6.362477328414329120e-06,3.510165953167140689e-03,-1.645475831391853992e-04,3.691708095494129673e-03,-5.042139195465744156e-05,3.702328083997392331e-03,-2.672536312919429396e-04
1.562999999999999901e+01,-1.322342185587563057e-01,1.873853383175089871e+00,3.596553829689269621e-02,2.507104415523939145e-01,1.125717900720980044e-03,-1.242500707771519997e-01,2.187659556047406584e-01,-1.358588840520229546e-01,-2.227473607884969953e-01,-1.926652573034623173e-01,1.423219636738584128e-02,2.757382312293061438e-02,6.377274493559020527e-03,-5.598137891265878366e-03,-2.806281172919509320e-03,1.874968823836878351e-03,8.789836743806421493e-03,-2.440355902642417363e-03,9.997690001951399230e-01,1.191482975941256239e-02,1.788762360861673520e-02,-1.265000047422772480e-04,9.995535126661804215e-01,-1.211284489130674477e-02,-2.731121003547070866e-02,-3.900150480117186907e-04,9.994048593237415679e-01,2.947624803988582731e-02,-1.687562853196031623e-02,6.024211420168766769e-03,1.907046928777070272e-02,5.572464397216139731e-02,-5.323874827025502909e-03,-6.919745329001689149e-02,7.583866643665030383e-01,1.523830532991184324e-02,3.033306775685873924e-01,7.025914854058817882e-02,4.376980842081174689e-03,1.505819362646560258e-02,2.004387248003624222e+00,-1.054084037480306862e-05,2.522104658988342796e-01,-1.963438700205759769e-03,-1.283881446387389880e-01,2.177506922302633874e-01,-1.282747077887142761e-01,-2.214785475149777250e-01,-2.035360231258919739e-01,1.975845703341544673e-03,-6.694854018187701563e-06,4.038514506139646680e-03,-1.532353716736022066e-04,4.248617499382266981e-03,-2.359190112919700672e-05,4.258768311907235732e-03,-2.733768612918787799e-04
1.566000000000000014e+01,-1.380766936303057246e-01,1.874409201870664843e+00,3.675027314764207215e-02,2.509091208952598517e-01,8.672354715220592994e-04,-1.241123172090279753e-01,2.184758317401979677e-01,-1.354377384331297562e-01,-2.228910501631692354e-01,-1.968219176492757572e-01,2.281430825305443694e-02,2.474178126460859287e-02,6.855217086090970545e-03,-1.162262493233237083e-02,1.197754835779494577e-02,-2.120570541428126385e-02,1.926870657264283596e-02,-7.129403197674849882e-03,9.997502367016068980e-01,1.219949325996123879e-02,1.872420834472836304e-02,-2.014972562857633080e-04,9.997864701514327379e-01,-1.315133597030623304e-02,-1.593578060354003054e-02,-3.276597173230582131e-04,9.992772314341249462e-01,3.401570548256284410e-02,-1.579671368157931077e-02,6.197608791789141480e-03,-4.926457479614779755e-01,-3.221962504782366343e-01,1.186209121731843057e-03,-5.551939283615990872e-01,-2.836176070152701678e-01,1.013965359619199355e-03,-1.633530403445567769e-01,-7.037308719637564991e-01,3.669366263651402393e-02,8.946081894101901716e-03,2.004437383867918143e+00,-1.074398577532220258e-05,2.523390387195200701e-01,-1.967845581186000985e-03,-1.282528662023836863e-01,2.177503908842290392e-01,-1.281391332290331697e-01,-2.214868049144363971e-01,-2.039319180791892283e-01,1.366344512239603404e-03,-6.811754624700405917e-06,4.525315416859739676e-03,-1.402931866244802941e-04,4.761859133043279749e-03,3.518093176865084125e-06,4.771431702169555596e-03,-2.766196319223653759e-04
1.568999999999999950e+01,-1.438702282220997442e-01,1.875119988945305183e+00,3.746273691025322344e-02,2.510574910424769324e-01,4.862076482079885891e-04,-1.236795256062301757e-01,2.177370498912755969e-01,-1.351193644582514286e-01,-2.230859728324942615e-01,-1.893985012300319626e-01,2.455145358890578958e-02,2.275496752319485644e-02,3.020198118139979983e-03,-1.375475210641891738e-02,1.685323929860561495e-02,-2.801474623143353909e-02,1.935593226611291573e-03,-5.844091204581387464e-03,9.998919088400095578e-01,4.810632493098132220e-03,1.389307646871091630e-02,-1.042954120910654579e-04,9.995654426965538963e-01,-2.147840652528825237e-02,-2.018544878783357782e-02,-3.892007330449092522e-04,9.991315964498314051e-01,3.162195254319646182e-02,-2.637781807302450390e-02,6.349472944542250072e-03,-1.186535170766948588e-01,2.916665754291125623e-01,-6.852414953933869644e-03,-7.872093257670843558e-01,-5.804159439150122779e-01,-1.397361817279552630e-02,-1.228009371096737690e-01,-2.703835487022839268e-01,1.807567155195859490e-02,2.822673889460368575e-03,2.004469217117586410e+00,-1.094741068175308566e-05,2.524815262375437741e-01,-1.971841353171502245e-03,-1.281029151839906399e-01,2.177509035129334691e-01,-1.279889050024757835e-01,-2.214951158220149485e-01,-2.042884432175566811e-01,7.556910120095129170e-04,-6.715224169089318350e-06,4.965328082699966422e-03,-1.258537419868078946e-04,5.225911983913126939e-03,3.062285681473747914e-05,5.234802574523886136e-03,-2.769420679045899564e-04
1.571999999999999886e+01,-1.495865797907986183e-01,1.875828787040889178e+00,3.810160183538442713e-02,2.511014257264763128e-01,8.691108974590526894e-05,-1.233014691349941239e-01,2.169531783020470783e-01,-1.351411512539476834e-01,-2.230947539249684974e-01,-1.916839052567893553e-01,2.268252476480853153e-02,1.983976996631111114e-02,-9.928484779567030294e-05,-1.284094816124628502e-02,8.336649930885398074e-03,-2.421145483550048508e-02,-3.396133194791027023e-03,5.277075696356822027e-03,9.998285198896480486e-01,3.030003332875358217e-03,1.826811097991204447e-02,-1.612957038423969017e-04,9.990284285066449721e-01,-3.327783733096485036e-02,-2.888532591560215301e-02,-6.500191280765921361e-04,9.990711920445026761e-01,2.979982920339958527e-02,-3.045004272869077447e-02,6.443469876210986859e-03,-5.563483567121922657e-02,5.147625185891832600e-02,-5.003927519510677560e-03,-7.065556081331958449e-02,-1.907627584689152722e-01,-5.590066415231751198e-03,1.344014705955230982e-01,9.774374971020007852e-01,-4.304651090568911709e-02,-3.310791206894115116e-03,2.004482714909828989e+00,-1.114475695078609095e-05,2.526364524439946857e-01,-1.975383322407314214e-03,-1.279398435255283406e-01,2.177522256044541749e-01,-1.278255780894505533e-01,-2.215033923610256472e-01,-2.046017934636570890e-01,1.440003529803060393e-04,-6.403866777984213193e-06,5.353816413546953583e-03,-1.100673772464811256e-04,5.635783876233330797e-03,5.743312942801598385e-05,5.643894455912433668e-03,-2.743310239198783933e-04
