1.721999999999999886e+01,1.210516691207885742e+00,1.578044295310974121e-01,4.223501682281494141e+00,-4.507913887500762939e-01,1.084491372108459473e+00,4.314698696136474609e+00,-5.017591714859008789e-01,-9.510728716850280762e-01,4.135656833648681641e+00,8.802759309130505638e-01,-3.535990099883867255e-01,2.945199530834909041e+00,-1.190224719403458087e+00,9.331557725922291491e-01,4.805244763086019333e+00,-1.010224393419794975e+00,-1.399793735761533098e+00,3.539249036762008416e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.725000000000000000e+01,1.044924855232238770e+00,9.774979948997497559e-02,4.339309215545654297e+00,-4.848727583885192871e-01,1.085377812385559082e+00,4.288447856903076172e+00,-5.995548367500305176e-01,-9.455085396766662598e-01,4.081346988677978516e+00,6.993244921771210043e-01,5.125745526814703750e-04,3.152459789377953570e+00,-7.363168747535239200e-01,9.518263233422356029e-01,4.721956065219551135e+00,-6.863300490569222978e-01,-1.241662805405552961e+00,3.522263144489379272e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.728000000000000114e+01,1.038432598114013672e+00,1.262283027172088623e-01,4.368374347686767578e+00,-7.300381660461425781e-01,9.838630557060241699e-01,4.244606971740722656e+00,-5.926412940025329590e-01,-8.496410846710205078e-01,4.114691734313964844e+00,4.916490760196647880e-01,-2.034967506175700547e-01,3.287546619590681729e+00,-8.384566154124725168e-01,9.357574802649106793e-01,4.661313960731234829e+00,-9.179519228317140067e-01,-1.244984771321963724e+00,3.457192128400375708e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.730999999999999872e+01,1.238327980041503906e+00,8.580043911933898926e-02,4.239166259765625000e+00,-8.170530200004577637e-01,9.358652234077453613e-01,4.308797359466552734e+00,-3.789487183094024658e-01,-8.810625076293945312e-01,4.157933235168457031e+00,5.698021190111767220e-01,-1.640817832483885685e-01,3.077981642542219731e+00,-1.285240180645670138e+00,7.521483979876275594e-01,4.705539884499156500e+00,-8.873777386016366009e-01,-1.071736262256204331e+00,3.593846126930106522e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.733999999999999986e+01,1.263616800308227539e+00,1.149313151836395264e-01,4.204566478729248047e+00,-7.086384296417236328e-01,1.066967010498046875e+00,4.242404937744140625e+00,-2.523177266120910645e-01,-7.932275533676147461e-01,4.275512695312500000e+00,9.134735808154481607e-01,-2.494156019871094920e-01,3.051956458437938835e+00,-1.338752235674698365e+00,7.128086816921023194e-01,4.644561060110159900e+00,-5.332416567877387159e-01,-1.184057364574705895e+00,3.668464395449213100e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.737000000000000099e+01,1.086678266525268555e+00,1.739536039531230927e-02,4.280120372772216797e+00,-6.233351230621337891e-01,1.193936944007873535e+00,4.209697723388671875e+00,-1.401317417621612549e-01,-8.202028274536132812e-01,4.271999359130859375e+00,9.197382179851038009e-01,-1.873951631660958350e-01,3.213351911490057944e+00,-1.098546402945264289e+00,9.845603259567724530e-01,4.607092732174034921e+00,-3.727753686989735415e-01,-9.941838690538521428e-01,3.570306345565786188e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.739999999999999858e+01,1.025239706039428711e+00,1.051694154739379883e-01,4.318135261535644531e+00,-5.431545376777648926e-01,1.384439587593078613e+00,4.077799797058105469e+00,-1.279354393482208252e-01,-7.511681318283081055e-01,4.374692440032958984e+00,6.107723860799133542e-01,-3.605408231346691750e-01,3.309878836989817330e+00,-9.704110082609347376e-01,1.168591478397704275e+00,4.513111609640453992e+00,-2.264214508990224639e-01,-1.046418874703773927e+00,3.577143776248970397e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.742999999999999972e+01,8.357315063476562500e-01,1.229673177003860474e-01,4.457622051239013672e+00,-7.134352922439575195e-01,1.240584492683410645e+00,4.066042423248291016e+00,-2.889972031116485596e-01,-7.373829483985900879e-01,4.286725997924804688e+00,5.652457703552895563e-01,-1.919208047380038251e-01,3.437326420748810563e+00,-8.910012646580591777e-01,1.443052543634467888e+00,4.462271210294755264e+00,-2.555087630533185994e-01,-9.139477933171612500e-01,3.533316982755600577e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.746000000000000085e+01,7.653926610946655273e-01,1.707792878150939941e-01,4.526303291320800781e+00,-6.928449869155883789e-01,1.176283597946166992e+00,4.046430587768554688e+00,-5.642376542091369629e-01,-6.635721921920776367e-01,4.259053230285644531e+00,2.623780905206344882e-01,-1.793992332063937267e-01,3.521826257259299098e+00,-1.211509477775281285e+00,1.096173605152807040e+00,4.469306548824906855e+00,-5.519350273643881533e-01,-9.383548681743850706e-01,3.479174700170002410e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.748999999999999844e+01,9.155694246292114258e-01,2.091606855392456055e-01,4.403902530670166016e+00,-6.617672443389892578e-01,1.092487454414367676e+00,4.124209403991699219e+00,-5.069213509559631348e-01,-7.193991541862487793e-01,4.255185127258300781e+00,2.251321085899704866e-01,-1.124058092774755796e-01,3.380000536246623000e+00,-1.122225598395695023e+00,1.020437515837557596e+00,4.545285419921974324e+00,-9.615573092986164916e-01,-8.231961579526947403e-01,3.509239157916425711e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.751999999999999957e+01,8.554549217224121094e-01,3.067010939121246338e-01,4.398298740386962891e+00,-5.194748640060424805e-01,1.064153432846069336e+00,4.126786231994628906e+00,-4.179778397083282471e-01,-6.990690231323242188e-01,4.309358119964599609e+00,5.162857983426499819e-01,-6.592437627590835847e-02,3.272151972223436900e+00,-1.082143953502250122e+00,9.012584155772556116e-01,4.588339015717370017e+00,-7.665639292176561481e-01,-9.702574926855219717e-01,3.585604341907682624e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.755000000000000071e+01,7.581745386123657227e-01,1.658832430839538574e-01,4.476721286773681641e+00,-6.092455983161926270e-01,1.006130933761596680e+00,4.176679134368896484e+00,-5.366421341896057129e-01,-8.138246536254882812e-01,4.158585071563720703e+00,3.351407096927530027e-01,7.029496339212086553e-02,3.433419394234174860e+00,-8.372439814242242928e-01,8.892237341347937196e-01,4.565296976158585096e+00,-5.799620756832990498e-01,-9.224591767354135552e-01,3.486601300593292763e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.757999999999999829e+01,8.405544757843017578e-01,2.661996483802795410e-01,4.487922191619873047e+00,-7.506709098815917969e-01,1.168412923812866211e+00,4.015860557556152344e+00,-4.878873229026794434e-01,-6.654231548309326172e-01,4.324792861938476562e+00,2.267176403144739727e-01,-2.053357199713883030e-01,3.464321284563087744e+00,-1.017735535187345608e+00,7.926734877294508985e-01,4.401075695807566746e+00,-8.163571881956425136e-01,-1.147673912217356706e+00,3.594089775907765016e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.760999999999999943e+01,9.220757484436035156e-01,3.844719529151916504e-01,4.486953258514404297e+00,-8.296595215797424316e-01,1.189876675605773926e+00,3.944889307022094727e+00,-6.778981089591979980e-01,-6.229278445243835449e-01,4.345229625701904297e+00,4.045527823200186779e-01,1.230456071911429500e-02,3.475247944731098215e+00,-1.257308798401242100e+00,1.118268185666661862e+00,4.345652066093659727e+00,-6.574209059012037226e-01,-8.097204974203894290e-01,3.603581169843685927e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.764000000000000057e+01,1.033159732818603516e+00,4.145407378673553467e-01,4.331639766693115234e+00,-6.780626177787780762e-01,9.253130555152893066e-01,4.174670219421386719e+00,-5.685104131698608398e-01,-8.078740239143371582e-01,4.249491691589355469e+00,5.115575527391901245e-01,1.822040097645728773e-01,3.253150431621936178e+00,-1.371965730178419385e+00,1.126294197321046742e+00,4.583457111787570426e+00,-9.889164043943349247e-01,-7.775356428155658639e-01,3.503122417899060537e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.766999999999999815e+01,1.028986573219299316e+00,4.274201691150665283e-01,4.228871345520019531e+00,-4.618244767189025879e-01,8.111029267311096191e-01,4.268849849700927734e+00,-3.266477584838867188e-01,-7.460886240005493164e-01,4.332736492156982422e+00,6.239261480257960457e-01,1.904498424745550977e-01,3.091965030576151463e+00,-1.059654845564249603e+00,6.256022838331711799e-01,4.689158809438435327e+00,-7.572446579881162432e-01,-1.143847879088666808e+00,3.657914627077794023e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.769999999999999929e+01,1.096328377723693848e+00,4.153282046318054199e-01,4.150069236755371094e+00,-9.974712133407592773e-02,9.815245270729064941e-01,4.246351718902587891e+00,-4.093068540096282959e-01,-6.040288805961608887e-01,4.463371276855468750e+00,5.354883751826431393e-01,1.989325956533183615e-01,3.052379170000953934e+00,-7.286110099465343826e-01,5.127125784985173684e-01,4.668043655154686888e+00,-3.754299796794967614e-01,-9.827187361717490965e-01,3.812291406846686215e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.773000000000000043e+01,1.027018904685974121e+00,3.062018156051635742e-01,4.141798973083496094e+00,-6.598228216171264648e-02,9.219363927841186523e-01,4.303862571716308594e+00,-3.549173176288604736e-01,-5.860016942024230957e-01,4.440214157104492188e+00,6.452841932027311156e-01,1.681447751426584647e-01,3.084867009092647550e+00,-2.008826783412220596e-01,8.751450589091396282e-01,4.742154509319512101e+00,-6.133065418356719034e-01,-7.235009372171014030e-01,3.761165802301047023e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.775999999999999801e+01,9.281883239746093750e-01,1.606554687023162842e-01,4.238848686218261719e+00,-3.168954551219940186e-01,9.224873185157775879e-01,4.294048309326171875e+00,-3.487280607223510742e-01,-6.909303665161132812e-01,4.341141700744628906e+00,5.012317621930105771e-01,6.681428491114644284e-03,3.177827174450165160e+00,-3.216368126728025856e-01,7.561608706651392620e-01,4.853119075771285651e+00,-5.072042321460101810e-01,-7.060581625596592525e-01,3.553476455741730433e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.778999999999999915e+01,1.042838096618652344e+00,1.297700256109237671e-01,4.266124725341796875e+00,-5.042626857757568359e-01,1.162339806556701660e+00,4.153651237487792969e+00,-4.790939390659332275e-01,-6.721734404563903809e-01,4.392473220825195312e+00,3.281615134574127346e-01,-2.066804812197962915e-01,3.167783342570423599e+00,-8.304399591372221279e-01,7.952627699843609621e-01,4.691303054718694909e+00,-5.056218301476476107e-01,-8.898430654259520400e-01,3.670129928130986485e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.782000000000000028e+01,1.220246076583862305e+00,1.343066692352294922e-01,4.183516502380371094e+00,-4.873996376991271973e-01,1.270088195800781250e+00,4.160623073577880859e+00,-5.461647510528564453e-01,-7.702007293701171875e-01,4.382555007934570312e+00,5.328057910916180751e-01,-1.936383820283651691e-01,2.986464042435638788e+00,-1.090883675452008594e+00,1.205985473379775241e+00,4.718598664649526597e+00,-7.584506649488962360e-01,-8.499047306799234480e-01,3.712688821337621903e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.784999999999999787e+01,1.291370630264282227e+00,3.364312648773193359e-01,4.132928371429443359e+00,-3.285582661628723145e-01,1.367145299911499023e+00,4.138773918151855469e+00,-6.044311523437500000e-01,-8.677290081977844238e-01,4.399661540985107422e+00,7.656110163830200932e-01,-1.509547727924049620e-01,2.868518911776043012e+00,-9.823951542416095029e-01,1.309707211257115533e+00,4.735171205143032580e+00,-8.412247396828785861e-01,-1.032379455831614390e+00,3.736987371817985348e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.787999999999999901e+01,1.239805221557617188e+00,3.828015327453613281e-01,4.146049022674560547e+00,-1.711882054805755615e-01,1.442196130752563477e+00,4.080954074859619141e+00,-6.867496967315673828e-01,-7.651453018188476562e-01,4.475759029388427734e+00,7.987170475269236292e-01,2.116308800868359208e-01,2.874473432071333434e+00,-6.878716286210559971e-01,1.410989901449746231e+00,4.696652502178423561e+00,-9.070704904240194377e-01,-1.164531522548463816e+00,3.795253668500112809e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.791000000000000014e+01,1.081011772155761719e+00,1.326687484979629517e-01,4.179014682769775391e+00,-2.489396333694458008e-01,1.263262748718261719e+00,4.215973377227783203e+00,-5.441957712173461914e-01,-8.537468910217285156e-01,4.347674369812011719e+00,6.625809931539539122e-01,2.077001041411593585e-01,2.924273894923771877e+00,-4.641633387414201284e-01,1.481497105773430079e+00,4.800521161963189343e+00,-1.000773824765762043e+00,-9.282042840916121529e-01,3.701581596587306677e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.793999999999999773e+01,8.414593935012817383e-01,-8.772156387567520142e-02,4.364735126495361328e+00,-6.495786309242248535e-01,9.292067289352416992e-01,4.317126274108886719e+00,-7.918573617935180664e-01,-9.881001114845275879e-01,4.044933319091796875e+00,4.033719035107732331e-01,-2.424226422216248511e-01,3.100376738611984706e+00,-6.625990108682573432e-01,1.135092929061675582e+00,4.971804644152175712e+00,-7.158992606818522786e-01,-1.087597487694572651e+00,3.377068708912268846e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.796999999999999886e+01,7.961313724517822266e-01,-2.348589748144149780e-01,4.399427413940429688e+00,-8.808211684226989746e-01,7.885693907737731934e-01,4.333347797393798828e+00,-7.892240881919860840e-01,-9.244544506072998047e-01,4.008212089538574219e+00,5.271301856180167500e-02,-5.234323615619990155e-01,3.101162233772402743e+00,-1.326639984841389008e+00,6.305147337300195387e-01,4.932266418441752620e+00,-1.183643155559780391e+00,-1.299257777647742973e+00,3.368123879737364490e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.800000000000000000e+01,1.085473537445068359e+00,-1.547765433788299561e-01,4.259675502777099609e+00,-8.637720346450805664e-01,8.460564613342285156e-01,4.266478061676025391e+00,-8.261803388595581055e-01,-6.609257459640502930e-01,4.229952812194824219e+00,6.251349620480362024e-02,-6.695539256650682169e-01,2.822816446837006055e+00,-1.556675344916911730e+00,5.066416819544766748e-01,4.807831596082625225e+00,-1.127065402828249407e+00,-1.176433185116546598e+00,3.760960493473223920e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.802999999999999758e+01,1.116485595703125000e+00,-1.329455971717834473e-01,4.311449527740478516e+00,-7.766234874725341797e-01,1.102557063102722168e+00,4.149621009826660156e+00,-1.047476887702941895e+00,-6.400232911109924316e-01,4.267083168029785156e+00,5.710935991270182921e-01,-4.493509049873094519e-01,2.881468447854157233e+00,-1.393629123477649667e+00,6.983895661029271285e-01,4.752106341537231771e+00,-1.164535060600674576e+00,-7.276092893359670244e-01,3.771840126863665432e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.805999999999999872e+01,1.193437695503234863e+00,-2.318611443042755127e-01,4.178557872772216797e+00,-7.212662696838378906e-01,9.990801215171813965e-01,4.308250427246093750e+00,-6.394793391227722168e-01,-8.014134764671325684e-01,4.249530792236328125e+00,5.556775846622648007e-01,-4.130361695920518050e-01,2.829105162561148745e+00,-1.216520649140945265e+00,1.194487075222167016e+00,4.916433293648442060e+00,-1.484205947728275188e+00,-7.552240310510356380e-01,3.616037961923311173e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.808999999999999986e+01,1.196486115455627441e+00,-1.904207468032836914e-02,4.132763385772705078e+00,-6.142945289611816406e-01,1.002779603004455566e+00,4.301826953887939453e+00,-4.318826198577880859e-01,-8.579260110855102539e-01,4.321663856506347656e+00,6.886189346728428529e-01,-5.950674673743719945e-01,2.796874799993702254e+00,-1.133699637144134131e+00,9.071608530352006650e-01,4.893924631325830887e+00,-6.949716124809592888e-01,-1.042207682641340449e+00,3.730116098858228924e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.812000000000000099e+01,1.152180552482604980e+00,3.950884640216827393e-01,4.184301853179931641e+00,-6.530545949935913086e-01,1.098935365676879883e+00,4.146954059600830078e+00,-4.103567004203796387e-01,-8.753855824470520020e-01,4.416944503784179688e+00,6.617248402625198755e-01,-1.967232943038292048e-01,2.950839091887036858e+00,-9.600315543823939590e-01,9.040086564914201483e-01,4.686271764213604030e+00,-4.725785800540351356e-01,-1.101549460316574525e+00,3.824416758857584142e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.814999999999999858e+01,1.102210760116577148e+00,4.295673668384552002e-01,4.248021125793457031e+00,-7.075795531272888184e-01,1.105003714561462402e+00,4.100785255432128906e+00,-5.917296409606933594e-01,-8.469268083572387695e-01,4.403481483459472656e+00,5.977101151143715541e-01,4.570298113407649798e-01,3.044228785116068536e+00,-1.086091884522825568e+00,1.061022681934100875e+00,4.681164000680194448e+00,-5.363649124611683527e-01,-1.084254193665307620e+00,3.740988716488615751e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.817999999999999972e+01,1.079046010971069336e+00,5.088835209608078003e-02,4.205326557159423828e+00,-6.658149361610412598e-01,8.780393004417419434e-01,4.330533504486083984e+00,-5.973775386810302734e-01,-9.156010150909423828e-01,4.243467807769775391e+00,5.096189872795303666e-01,3.266713778325982531e-01,2.951305728808076623e+00,-1.210462061974323378e+00,1.058928267037247739e+00,4.934815699059473815e+00,-8.836177883746531014e-01,-9.968171882625225244e-01,3.613197518669849728e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.821000000000000085e+01,1.126273632049560547e+00,-3.577721491456031799e-02,4.154813289642333984e+00,-5.630894303321838379e-01,9.639922380447387695e-01,4.360376834869384766e+00,-5.036796331405639648e-01,-9.927806258201599121e-01,4.244580745697021484e+00,4.726949600115559202e-01,-3.726437293007912599e-01,2.907086357648765329e+00,-1.098393313938930360e+00,6.594274968877248400e-01,4.993616840184113670e+00,-8.594198369053879238e-01,-1.131915439668317314e+00,3.604238442223412164e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.823999999999999844e+01,1.175793409347534180e+00,7.503227889537811279e-02,4.124395847320556641e+00,-3.855154514312744141e-01,1.086917400360107422e+00,4.249573230743408203e+00,-6.634848117828369141e-01,-8.106234669685363770e-01,4.377008438110351562e+00,5.700865926368862135e-01,-4.149754170904567663e-01,2.876359118235164658e+00,-9.313026050654388266e-01,8.715734239682579876e-01,4.777427736356955279e+00,-6.948203163621889944e-01,-1.262614458378464422e+00,3.840611046319608590e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.826999999999999957e+01,1.296020150184631348e+00,1.744642555713653564e-01,4.036233425140380859e+00,-4.751735925674438477e-01,9.894096851348876953e-01,4.321101665496826172e+00,-5.458278656005859375e-01,-9.553695321083068848e-01,4.339385032653808594e+00,6.392857931280686579e-01,-1.768622820186783184e-01,2.778498086579894277e+00,-6.661504129615526404e-01,1.033344736981204104e+00,4.778662642473957334e+00,-1.018716652301760561e+00,-9.418388731266245095e-01,3.860360225250452970e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.830000000000000071e+01,1.427874326705932617e+00,1.246013417840003967e-01,3.983526229858398438e+00,-5.320940613746643066e-01,9.833962321281433105e-01,4.365121841430664062e+00,-7.059391140937805176e-01,-1.038802862167358398e+00,4.267623424530029297e+00,8.191636350743466410e-01,-8.989737522549369475e-03,2.697371360614820190e+00,-9.065643002811074602e-01,8.101148966186321188e-01,4.877099860634292128e+00,-7.712752984283562929e-01,-1.247781015000552385e+00,3.766779377029575215e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.832999999999999829e+01,1.347547888755798340e+00,2.350485883653163910e-02,4.007579803466796875e+00,-4.903715550899505615e-01,9.781978726387023926e-01,4.341641426086425781e+00,-7.153964042663574219e-01,-8.962188959121704102e-01,4.323182582855224609e+00,9.806847196339504302e-01,-1.316570963321049559e-01,2.628220809168485772e+00,-1.010657439494611953e+00,8.461538775310591953e-01,4.866842270561264172e+00,-1.102643226342924887e+00,-1.348802078976960583e+00,3.848630231524033718e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.835999999999999943e+01,9.178253412246704102e-01,-6.963033974170684814e-02,4.276513576507568359e+00,-6.731312870979309082e-01,1.019129991531372070e+00,4.227442264556884766e+00,-6.503537893295288086e-01,-8.683720827102661133e-01,4.289413928985595703e+00,7.611879996500418022e-01,-3.095577044231112573e-01,2.889221070247984358e+00,-9.100025928257691188e-01,8.369931978870793765e-01,4.730469054877737278e+00,-1.062981947653066861e+00,-1.073575514205269865e+00,3.883413222178045743e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
1.839000000000000057e+01,9.285650253295898438e-01,-7.491710782051086426e-02,4.299139022827148438e+00,-8.518872261047363281e-01,1.090527415275573730e+00,4.193910121917724609e+00,-5.409903526306152344e-01,-9.848678708076477051e-01,4.266270637512207031e+00,1.490186121434167871e-02,-4.274702149716418931e-01,2.918481521852786642e+00,-1.221365135312053152e+00,9.085248093508073719e-01,4.693964965530923905e+00,-9.267888508618712384e-01,-1.083768506010725607e+00,3.916365847733725758e+00,1.139052017024702712e+00,0.000000000000000000e+00,4.251000000000000334e+00,-5.695260085123512450e-01,9.864479829752974549e-01,4.251000000000000334e+00,-5.695260085123512450e-01,-9.864479829752974549e-01,4.251000000000000334e+00
