1.145999999999999908e+01,1.155121795057966194e-01,2.613490163301275260e-01,4.677903144469580110e-01,5.662497518634223015e-01
1.149000000000000021e+01,5.517378498689596844e-01,3.753236684305957804e-01,4.845053254685967592e-01,1.027742754679265680e+00
1.151999999999999957e+01,1.814880687717288221e-01,6.933812069554731172e-01,6.626389629236787426e-01,8.034296453912069813e-01
1.154999999999999893e+01,3.253999026955385343e-01,4.113039709949967149e-01,1.203291556282136271e-01,8.952699933985985847e-01
1.158000000000000007e+01,4.188213915911825902e-01,4.279126580609967645e-01,3.113629215088702940e-01,2.627641600798715782e-01
1.160999999999999943e+01,4.201904394710860857e-01,1.102463974517652739e-01,3.454753368952911963e-01,5.160514053587080818e-01
1.163999999999999879e+01,7.376482805419908306e-01,2.424293609026022256e-01,3.819979094991133306e-01,1.431477962602876852e+00
1.166999999999999993e+01,5.044871959589123378e-01,3.254616776650734455e-01,3.357482377823953201e-01,7.687629468332760618e-01
1.169999999999999929e+01,8.943271830550670876e-01,6.562130915088892902e-01,2.127673708774335537e-01,4.412471055511184015e-01
1.173000000000000043e+01,3.900677260542177449e-01,4.437755157066674006e-01,3.112446787508709178e-01,1.047112242248595448e+00
1.175999999999999979e+01,6.247805465358651222e-01,6.156257134560452204e-01,6.875611099419859373e-01,4.741825156164352628e-01
1.178999999999999915e+01,2.534483140726927486e-01,1.826700831664652969e-01,7.484768973690278382e-02,2.766290068788642142e-01
1.182000000000000028e+01,6.329218029448372418e-01,5.034966163727740973e-01,4.985789202447248880e-01,8.644187693969791475e-01
1.184999999999999964e+01,6.298812401352523738e-01,3.419599069922478196e-01,1.753138887233029741e-01,9.471810345719233748e-01
1.187999999999999901e+01,5.547265100010922989e-01,2.362419697487704306e-01,5.436928848283028026e-01,9.989599004845173269e-01
1.191000000000000014e+01,5.801135250225544215e-01,3.846093870766857381e-01,5.473240554685002701e-01,9.652616019192840069e-01
1.193999999999999950e+01,3.514383096795035133e-01,3.198147192437625352e-01,3.037639307488460561e-01,2.254321085868637720e-01
1.196999999999999886e+01,6.352440522410698343e-01,1.593100951542121835e-01,1.992628668363280453e-01,6.358046273637223411e-01
1.200000000000000000e+01,3.134035113936480821e-01,5.364910147065041768e-01,6.477011851685747779e-01,9.494606042583916272e-01
1.202999999999999936e+01,2.416219186160186438e-01,4.112897444534997504e-01,4.438895786380093744e-01,7.540193535618791021e-01
1.205999999999999872e+01,4.850687709005890857e-01,1.348735633762460917e-01,4.420034274379034955e-01,7.816516451573056745e-01
1.208999999999999986e+01,1.208282390924047128e-01,4.306106286368449609e-01,2.572829240768490511e-01,3.230285491287477329e-01
1.211999999999999922e+01,3.096603168095603542e-01,4.407758889524832080e-01,3.711808813705620991e-01,8.874644177412202017e-01
1.215000000000000036e+01,3.760769593437474634e-01,5.135137618911794766e-01,2.788144646019917738e-01,9.200646956307138025e-01
1.217999999999999972e+01,2.894100308681834544e-01,3.128773327000913818e-01,2.131713343915631609e-01,9.210089029252576109e-01
1.220999999999999908e+01,4.724331738117626411e-01,2.549423766486276222e-01,4.230644821385357718e-02,1.487036156572605128e+00
1.224000000000000021e+01,4.040438278169861119e-01,1.666681110998622373e-01,5.346400417222656465e-01,4.602426565878960929e-01
1.226999999999999957e+01,6.100997980919077301e-01,5.107544299777899699e-01,1.570828818786742798e-01,5.415993242283237974e-01
1.229999999999999893e+01,6.470175559156479128e-01,4.386497713806746246e-01,2.802457629153674024e-01,1.135755859353182906e+00
1.233000000000000007e+01,2.301435856403544478e-01,4.493276929107246076e-01,4.943352193335902034e-01,1.417433888576196566e+00
1.235999999999999943e+01,2.311034198167663811e-01,5.630245656514145658e-01,2.681478410608047480e-01,3.237748343345361324e-01
1.238999999999999879e+01,5.344872975129809634e-01,3.454222884542560434e-01,4.057731195012703740e-01,9.915389889143887414e-01
1.241999999999999993e+01,3.492739179593492005e-01,1.969162476787323923e-01,5.204701687440342894e-01,7.912327869543129832e-01
1.244999999999999929e+01,3.753037188812384239e-01,3.447158867712386554e-01,1.415787260190753127e-01,2.522255521328693462e-01
1.248000000000000043e+01,2.977923290572773718e-01,7.656068402677160822e-01,6.789038389973216514e-01,8.835390070004568441e-01
1.250999999999999979e+01,3.331521523417305675e-01,4.975178528999183447e-01,2.478548315903097710e-01,9.477766778149689930e-01
1.253999999999999915e+01,5.811986834908582367e-01,2.551774870143300733e-01,5.835590423914033265e-01,5.977492802540183003e-01
1.257000000000000028e+01,3.579416138916491907e-01,5.195825699721042801e-01,2.516482428156621154e-01,7.653089593363446852e-01
1.259999999999999964e+01,4.007413217874251643e-01,5.390257266054315766e-01,1.399553854131733999e-01,1.793742531920625938e+00
1.262999999999999901e+01,3.608166974162241303e-01,2.931895057401475158e-01,5.773280968183579498e-01,6.752639195777251357e-01
1.266000000000000014e+01,1.559081491916010365e-01,1.698373418707838367e-01,3.948574387546668896e-01,5.446051277118209022e-01
1.268999999999999950e+01,4.955337892609537054e-01,5.641431196147219662e-01,1.285818570519719484e-01,6.191789114704836505e-01
1.271999999999999886e+01,1.738893834879267908e-01,3.905662929652272131e-01,2.899884777716574824e-01,3.717982405233106746e-01
1.275000000000000000e+01,7.301602536886263595e-01,1.963116864970896047e-01,3.152753532428869687e-01,1.282931620070442591e+00
1.277999999999999936e+01,2.058899474927574913e-01,2.294237306597014525e-01,4.734301055359305815e-02,9.064521348936490641e-01
1.280999999999999872e+01,2.353523586192549366e-01,3.162424949663580342e-01,1.042592581673623675e-01,1.378113168433648061e+00
1.283999999999999986e+01,4.657595323315739666e-01,2.524396491601433867e-01,6.610220280873305709e-01,3.297158300152949195e-01
1.286999999999999922e+01,4.214448649125168145e-01,2.747220341317450076e-01,4.619857797480062533e-01,5.884169577690362418e-01
1.290000000000000036e+01,4.400849324240977967e-01,4.761675868872929929e-01,7.495460258167764289e-01,1.432208447435514842e-01
1.292999999999999972e+01,3.127913745484987573e-01,4.733103681268782670e-01,5.432921821185154876e-01,3.783884079309018933e-01
1.295999999999999908e+01,3.592226193277409108e-01,5.389223517179279055e-01,6.903402360127721682e-01,4.002205260755350436e-01
1.299000000000000021e+01,1.679233424121295559e-01,4.303722555981985831e-01,5.242983903899975928e-01,8.298825351978844633e-01
1.301999999999999957e+01,7.742872777209112156e-01,6.062657421976102023e-01,3.233845260844948055e-01,7.789121392226231455e-01
1.304999999999999893e+01,1.644958082651259146e-01,1.462215631245584180e-01,3.584995826284335663e-01,4.644087228577488125e-01
1.308000000000000007e+01,1.017714145186183750e-01,1.213382854227181173e+00,2.778814261455612722e-01,5.087429956419254884e-01
1.310999999999999943e+01,1.513670930984894469e-01,7.900286843139942006e-01,4.298404175731502797e-01,2.790120459020533072e-01
1.313999999999999879e+01,5.116063352307617107e-01,3.991417609306570635e-01,2.058374064416747806e-01,9.644585831458193370e-01
1.316999999999999993e+01,3.917458671184485541e-01,1.839514206411246577e-01,3.765627940107159066e-01,4.118558879888629676e-01
1.319999999999999929e+01,1.877046897438627848e-01,1.265978755404838785e-01,2.466090616386384660e-01,4.808222316516589934e-01
1.322999999999999865e+01,3.236165682593953874e-01,1.163274938684833587e-01,2.828938962674688029e-01,1.265570681345954407e+00
1.325999999999999979e+01,3.489484860215401052e-01,1.687250318239221780e-01,6.807664463321022597e-01,9.270837016793116447e-01
1.328999999999999915e+01,3.029860160610954312e-01,5.910948858401486872e-01,5.178820206082488387e-01,6.491531943389751147e-01
1.332000000000000028e+01,2.051446933396233463e-01,4.595153426244362738e-01,4.827738573886483642e-01,4.130307282574900429e-01
1.334999999999999964e+01,3.859801493302836284e-01,8.159936284996008871e-01,4.296277058776199476e-01,6.741596488206728077e-01
1.337999999999999901e+01,1.321258262808034378e-01,3.599519697547196584e-01,3.736153406618734629e-01,6.674246019973617550e-01
1.341000000000000014e+01,3.383655697618239699e-01,6.242576300321705379e-02,5.801362804795322514e-01,4.191113035146783461e-01
1.343999999999999950e+01,5.644776341508921380e-01,3.394563161117665206e-01,3.981876567713099613e-01,8.881055523824302744e-01
1.346999999999999886e+01,8.903691512187160428e-02,2.557265349744019534e-01,4.249577989349456186e-01,9.015752348235830382e-01
1.350000000000000000e+01,1.390445688703677296e-01,5.041465187313425300e-01,5.723516379013343647e-01,6.782291884914342095e-01
1.352999999999999936e+01,6.424377679950697972e-01,4.411493820884633821e-01,3.573891361306305026e-01,1.462294466402304094e-01
1.355999999999999872e+01,5.741071098701456821e-01,4.306546337120527035e-01,2.132920848425367000e-01,1.173086293446023776e+00
1.358999999999999986e+01,2.738814277288060262e-01,2.579772402523468067e-01,6.381303321427398423e-01,1.474357181594903476e+00
1.361999999999999922e+01,5.426280685593750652e-01,6.955542575195772237e-01,3.098261433624618921e-01,5.006719867670406110e-01
1.365000000000000036e+01,7.563855789863794810e-01,3.613021163071497011e-01,1.082206676558522956e-01,5.172776639351321926e-01
1.367999999999999972e+01,5.317358046110485237e-01,5.213627991508191784e-01,7.164498420879529261e-01,2.851458225256122692e-01
1.370999999999999908e+01,4.841289240012688344e-01,2.389292728758844742e-01,3.674938566207677226e-01,5.374201711523646230e-01
1.374000000000000021e+01,1.680663167475018871e-01,9.621902742894754557e-01,2.768692340202441038e-01,5.141758929759000507e-01
1.376999999999999957e+01,2.901980293933850708e-01,4.052116360930452799e-01,4.771296463338099425e-01,9.305926733557804420e-01
1.379999999999999893e+01,8.203823841742756418e-02,4.942033217851007909e-01,2.899248359890212456e-01,7.116604176555515471e-01
1.383000000000000007e+01,3.954227441080446215e-01,7.105408579371276234e-01,1.751077040852122846e-01,1.058049499601360965e+00
1.385999999999999943e+01,2.263079538400701030e-01,4.310166472731615794e-01,2.902332014118491066e-01,9.267261102916701798e-01
1.388999999999999879e+01,3.299595415782469177e-01,6.573891850766342415e-01,2.909243742009776090e-01,2.469624515429154066e-01
1.391999999999999993e+01,9.966198119188995896e-02,5.497873030030582253e-01,7.183406184520517712e-01,3.650476184424617521e-01
1.394999999999999929e+01,4.531796351633227138e-01,3.668760176151291685e-01,3.620705322941606408e-01,8.192262214660491759e-01
1.397999999999999865e+01,7.404080301550430843e-01,2.044160146822927848e-01,2.352066043305977294e-01,5.176114590488841705e-01
1.400999999999999979e+01,2.090164484776817488e-01,4.281783094994863759e-01,2.412889513880127346e-01,6.515597102304043764e-01
1.403999999999999915e+01,3.016255752131227208e-01,2.101492306371105789e-01,6.429234545171031989e-01,7.420684425574574083e-01
1.407000000000000028e+01,2.167715905146123667e-01,8.853128248729519312e-01,6.193983013869601706e-01,7.496770311075672266e-01
1.409999999999999964e+01,2.858271573502319529e-01,5.116612124791048988e-01,8.859954640272947601e-02,6.072429635867316877e-01
1.412999999999999901e+01,1.549871125993016463e-01,5.636267073691443308e-01,3.615314678051440023e-01,1.238111015042516527e+00
1.416000000000000014e+01,4.972371929806405633e-01,3.462550440831035359e-01,4.839557902543568102e-01,7.533331391470502458e-01
1.418999999999999950e+01,1.942832222953927712e-01,2.625707271027798440e-01,2.533451742821162256e-01,4.668300967853314387e-01
1.421999999999999886e+01,2.682449978666815449e-01,7.439744020250245171e-01,6.904005250409857020e-01,1.150194077595777076e+00
1.425000000000000000e+01,5.741610660657878729e-01,1.891104677217297081e-01,4.612030764467482946e-01,7.581308976514746778e-01
1.427999999999999936e+01,5.354221944859869353e-01,6.504201190348716244e-01,3.924900467285614147e-01,5.693674366594800862e-01
1.430999999999999872e+01,4.418417018315684563e-01,1.913443858271402509e-01,4.572391467069688020e-01,8.242209332259835541e-01
1.433999999999999986e+01,4.842358947121300217e-01,5.687514384996397165e-01,2.489441250142544748e-01,2.800972428002272974e-01
1.436999999999999922e+01,4.567217296646178260e-01,4.221507310364102650e-01,2.645463241498529627e-01,8.609413468848341466e-01
1.439999999999999858e+01,1.112940184398112792e-01,2.057132584348893289e-01,1.916974506106386145e-01,6.027843071403137243e-01
1.442999999999999972e+01,4.696804727188843009e-01,4.616783787203241340e-01,2.098707651799894824e-01,4.332478593543029888e-01
1.445999999999999908e+01,9.049593048347076563e-02,4.297378775840540732e-01,3.688075889032955135e-01,5.929603254421363934e-01
1.449000000000000021e+01,5.879863414891772777e-01,3.374870388187302672e-01,1.896342388066832862e-01,3.973722269883818159e-01
1.451999999999999957e+01,4.840658171576617819e-01,3.883132294346711144e-02,4.299872078614612181e-01,5.023440919122297288e-01
1.454999999999999893e+01,3.202835424467072034e-01,4.119636093051585735e-01,5.839407052398278841e-01,5.678272697349616704e-01
1.458000000000000007e+01,6.725189081462981111e-01,2.245624594219171599e-01,1.701576427793551338e-01,6.158295790819298121e-01
1.460999999999999943e+01,2.769414566270245737e-01,2.745216301418362259e-01,1.167962728386334470e-01,5.833664031177495657e-01
1.463999999999999879e+01,1.588998574409116737e-01,2.579584823100360969e-01,2.719131913184628102e-01,9.603034816786563121e-01
1.466999999999999993e+01,4.257517445750615970e-01,8.093935644517228356e-01,3.060598944293181911e-01,1.357462650339656296e+00
1.469999999999999929e+01,4.531944835897634971e-01,6.344497936727230836e-02,2.633528081828815370e-01,1.061128369935384175e+00
1.472999999999999865e+01,4.107578410956609916e-01,3.288436336073343180e-01,5.197756950003309395e-01,3.096383470132974547e-01
1.475999999999999979e+01,3.632032719031402790e-01,5.238144227372025785e-01,5.668280135415120213e-01,5.725208031604411829e-01
1.478999999999999915e+01,6.486724711901603602e-02,3.373860222063224112e-01,4.537805536259177375e-01,3.368384056608348942e-01
1.482000000000000028e+01,1.895718101764438945e-01,2.534425883955845893e-01,4.111238185405013401e-01,1.198948492078120376e+00
1.484999999999999964e+01,7.587753189143617849e-01,4.289314562852574730e-01,4.983025198651770404e-01,5.895486895478087019e-01
1.487999999999999901e+01,3.268628697868476429e-01,3.510886494648888800e-01,1.424811274898102609e-01,6.784369186081602443e-01
1.491000000000000014e+01,4.958676629208776943e-01,1.658462262284959854e-01,1.970299687325679505e-01,5.679138797970342267e-01
1.493999999999999950e+01,3.222513029276725116e-01,2.597081759911081811e-01,1.998396701549069732e-01,6.038706138082919894e-01
1.496999999999999886e+01,3.073996760536159001e-01,3.514086697196087683e-01,6.833430177256839544e-01,5.235245187139021539e-01
1.500000000000000000e+01,2.784545394984382916e-01,7.786716726368517194e-02,4.799025361630639974e-01,5.967253221169009914e-01
1.502999999999999936e+01,3.219511588310118300e-01,6.435492691498220230e-01,6.994373046942795602e-01,4.398257348668782041e-01
1.505999999999999872e+01,4.434900575635857822e-01,6.368474863238758887e-01,6.061684496467951710e-01,3.317102605325368270e-01
1.508999999999999986e+01,4.983481624426678858e-01,4.195520852150938507e-01,3.585202085253403476e-02,3.064024011501289002e-01
1.511999999999999922e+01,1.718858067123491262e-01,1.633865211617967217e-01,1.457228389669601720e-01,4.911724791706891247e-01
1.514999999999999858e+01,8.307604855341781391e-01,2.316087125874262964e-01,2.653958989750321296e-01,4.622104449587011721e-01
1.517999999999999972e+01,1.928249641393061931e-01,1.385801886262902627e-01,5.041528731489557380e-01,3.905445141931033759e-01
1.520999999999999908e+01,1.192649946642580838e+00,6.337688323472784324e-01,9.266600397940505385e-02,6.510985864500464793e-01
1.524000000000000021e+01,4.973707658392778619e-01,3.658203811136549466e-01,1.672849367709874080e-01,1.116536409346158054e+00
1.526999999999999957e+01,4.033386221298081442e-01,1.865073113127708182e-01,4.040346313925989308e-01,3.008676830056254969e-01
1.529999999999999893e+01,2.385277243473605813e-01,2.634810490635908775e-01,1.523270232679372060e-01,9.334681775276870708e-01
1.533000000000000007e+01,7.162823775244562263e-01,7.493161212143651939e-01,7.296609716850575023e-01,4.299587755311879422e-01
1.535999999999999943e+01,5.891019043006198164e-01,4.974967966881967407e-01,4.019291806113974852e-01,1.275796902501986629e+00
1.538999999999999879e+01,2.841324635812145227e-01,6.395909447885549381e-01,4.947507557792062971e-01,3.877789696056370694e-01
1.541999999999999993e+01,3.304424503373210587e-01,5.095090542642023435e-01,3.810071214409354035e-01,8.877047670335362906e-01
1.544999999999999929e+01,1.081320788624047513e-01,2.923964191471733476e-01,3.027733702864708887e-01,1.673264764878688027e-01
1.547999999999999865e+01,4.112557581057614819e-01,4.442056270430645437e-01,3.503596327650850828e-01,6.129124985578573437e-01
1.550999999999999979e+01,6.024282022532743142e-01,2.045306009146291293e-01,2.617758492371340395e-01,7.095171524450578637e-01
1.553999999999999915e+01,1.116780043371489312e-01,4.624341519077638241e-01,3.051955224973119107e-01,1.151476093803342815e+00
1.557000000000000028e+01,4.111516118739067527e-01,4.167630302426992284e-01,2.896450997677449402e-01,2.750532280255675310e-01
1.559999999999999964e+01,5.814388546309307015e-01,3.965014565615097575e-01,2.832855041861834788e-01,4.455296269723071356e-01
1.562999999999999901e+01,4.130223348818442552e-01,2.508854108355656476e-01,3.685106171703698141e-01,6.165502309863185593e-01
1.566000000000000014e+01,1.786680049114983682e-01,8.974324852233152294e-02,5.150659969465816168e-01,7.662153901244836973e-01
1.568999999999999950e+01,4.194565057631654548e-01,2.006235308914462445e-01,4.521978337123839231e-01,2.635527721434998694e-01
1.571999999999999886e+01,5.181993126817413531e-01,4.445615882671092312e-01,2.379742156589842728e-01,9.832452326928613484e-01
1.575000000000000000e+01,5.109176986359255102e-01,2.262882725656299721e-01,6.528588154381693709e-01,1.196622736412143118e+00
1.577999999999999936e+01,2.734563901299364441e-01,2.675311481791486576e-02,1.184359265981309167e-01,6.798896081894620913e-01
1.580999999999999872e+01,4.082830332747511837e-01,6.640913038116891265e-01,1.786962091420565002e-01,1.056761296565360109e+00
1.583999999999999986e+01,5.182381700286412540e-01,5.174372790196850591e-01,8.362098464284376531e-01,1.500470269885848307e+00
1.586999999999999922e+01,3.315524051101967351e-01,4.357499066454264547e-01,4.641813419527930362e-01,2.310862229712769000e-01
1.589999999999999858e+01,5.353581326069196678e-01,4.254990293097196119e-01,3.116963573907993723e-01,4.302725143482935555e-01
1.592999999999999972e+01,2.720372779828255649e-01,1.680409801287619243e-01,6.359131711118073405e-01,1.165649102966559214e+00
1.595999999999999908e+01,3.951366312599756125e-01,5.964879417274457918e-01,4.673405333792073346e-01,5.289217659444245268e-01
1.599000000000000021e+01,5.845175011994033776e-01,7.956466630773237347e-02,1.409779605436726202e-01,5.723171587189003207e-01
1.601999999999999957e+01,1.726674228404251055e-01,2.386269989691125748e-01,5.861635026719106412e-01,7.594133623265524324e-01
1.605000000000000071e+01,5.310620491848231373e-01,2.478642140884721734e-01,5.388511333619872001e-01,6.272472502365314950e-01
1.607999999999999829e+01,2.329063518397850585e-01,6.437908639840953517e-01,3.906286974692304570e-01,6.305837298908044675e-01
1.610999999999999943e+01,6.335280290477188769e-01,3.891905342941617829e-01,3.015245751488386250e-01,1.293044280900250698e-01
1.614000000000000057e+01,3.933850752916538962e-01,3.603324244640190299e-01,2.417058353300472195e-01,3.536075107608788182e-01
1.616999999999999815e+01,2.897480465660303151e-01,1.056387662602999017e-01,1.376087277841656076e-01,6.872452571238005792e-01
1.619999999999999929e+01,3.718472385448242656e-01,1.668421723548614011e-01,6.034640792401271270e-01,5.625135198073818454e-01
1.623000000000000043e+01,4.874899892594356521e-01,2.440853504359863091e-01,8.648979881715413986e-01,7.196744688350940056e-01
1.625999999999999801e+01,7.637709444169208384e-01,4.976082928472880806e-01,3.298001655985877134e-01,8.350876956997050904e-01
1.628999999999999915e+01,3.312790312874055454e-01,4.975439443508596349e-01,2.034790114912417014e-01,1.736831194366086906e-01
1.632000000000000028e+01,5.250417499911949060e-01,3.692879309093621831e-01,2.850960276629008749e-01,6.476602815829493043e-01
1.634999999999999787e+01,3.138721244740858562e-01,8.463420960973334628e-01,4.485772732122633166e-01,5.166177333545901584e-01
1.637999999999999901e+01,4.602303206167936978e-01,8.781415019078429030e-01,3.685387660536203480e-01,5.941984079351995129e-01
1.641000000000000014e+01,5.003376762100126829e-01,4.107543552499841044e-01,4.037197552533759448e-01,1.001193350380620739e+00
1.643999999999999773e+01,7.568480643557062848e-01,5.861630876175820681e-01,2.904606841580223420e-01,5.136426841060955928e-01
1.646999999999999886e+01,7.243839585748806931e-02,3.586158678072283168e-01,1.597811253662265729e-01,3.214074301545652435e-01
1.650000000000000000e+01,4.694551423926756062e-01,4.042994596120202400e-01,2.403193826248918030e-01,1.279959179840324479e+00
1.653000000000000114e+01,5.635265659767709767e-01,1.430259594262553169e-01,6.961861069104156030e-01,2.006410845936204002e-01
1.655999999999999872e+01,3.098665492097973373e-01,3.315655886739952152e-01,1.843144667222000044e-01,2.141458035204077959e-01
1.658999999999999986e+01,8.748592471723551922e-01,5.623061988288918789e-01,4.618271014059415758e-01,5.444333979191509076e-01
1.662000000000000099e+01,1.834378339850357420e-01,1.201730110676940411e-01,3.962192502160294949e-01,1.120166241642574834e+00
1.664999999999999858e+01,6.562129935193238284e-01,1.639614966687242270e-01,6.278185018162254494e-01,1.159889539118630797e+00
1.667999999999999972e+01,4.950259484424633927e-01,5.448615968789499719e-01,1.104574674599612949e-01,6.129578163464118878e-01
1.671000000000000085e+01,4.718617728978357073e-01,2.802212440147725525e-01,3.127149948692564685e-01,1.950189932831727091e-01
1.673999999999999844e+01,5.173349009773681173e-01,3.676346560430631683e-01,2.220748471185456097e-01,9.287773352153482209e-01
1.676999999999999957e+01,9.718041091422798816e-01,3.352856184222338110e-01,1.217926010877095067e+00,8.033204901842482260e-01
1.680000000000000071e+01,5.456878047356006345e-01,3.161724795267734089e-01,4.710347955407315212e-01,1.033373949919835777e+00
1.682999999999999829e+01,2.865921336856200319e-01,3.789559978377260996e-01,2.893086739237965554e-01,8.526295448856445747e-01
1.685999999999999943e+01,7.271997266684405714e-01,1.066113622903967162e+00,4.791446749647850223e-01,8.395700294461151403e-01
1.689000000000000057e+01,9.894899466900616281e-01,5.961762070643753519e-01,3.199378445677592692e-02,4.640283416813476003e-01
1.691999999999999815e+01,7.724938815748775278e-01,2.120658253480180999e-01,6.896574824989675223e-01,4.176817510866189243e-01
1.694999999999999929e+01,2.928927991188768343e-01,3.432070017568102371e-01,3.958962273710904811e-01,5.988845454833207071e-01
1.698000000000000043e+01,1.871568105874052423e-01,6.031803924374219417e-01,4.751740638498187508e-01,8.472014489228028022e-01
1.700999999999999801e+01,4.925432771012256961e-01,2.909125162824160449e-01,4.229334957961555230e-01,1.087757127947136970e+00
1.703999999999999915e+01,5.860497862275864112e-01,3.704039519107654166e-01,2.997782327573335626e-01,7.795149687384356207e-01
1.707000000000000028e+01,4.188376729933239728e-01,5.022162023170528844e-01,2.452717275975165589e-01,4.937536598682024658e-01
1.709999999999999787e+01,2.009085590761443274e-01,6.504029104070345735e-01,4.472989173821254050e-01,3.813888639649635759e-01
1.712999999999999901e+01,2.192047495937536339e-01,4.225632358312101933e-01,3.101301643351043746e-01,3.421238286616052893e-01
1.716000000000000014e+01,2.057912110385756443e-01,7.660769514125800317e-01,7.013937201670740473e-02,7.362737529391565339e-01
1.718999999999999773e+01,1.695906777010390276e-01,3.290377718309945299e-01,3.950864246666855872e-01,4.078936951763938445e-01
1.721999999999999886e+01,5.202352700265032714e-01,3.144953615585062701e-01,4.826994090502997881e-01,5.929084552333734326e-01
1.725000000000000000e+01,4.483360744568018474e-01,2.760592218384091412e-01,6.014192430309739379e-01,5.561799840621156621e-01
1.728000000000000114e+01,1.075504361725919678e-01,6.650521609002614243e-01,5.237288121818535203e-01,1.744656257367301622e-01
1.730999999999999872e+01,3.851189570931273787e-01,2.699941520204269252e-01,2.969755719405808292e-01,7.507234745440960477e-01
1.733999999999999986e+01,2.593497966246589570e-01,4.849513481808115922e-01,2.025367065532693300e-01,4.685265226250109882e-01
1.737000000000000099e+01,2.984880761535757543e-01,2.549757075453138455e-01,3.342739885897754726e-01,3.606592807136635992e-01
1.739999999999999858e+01,4.502623578820876271e-01,3.351969316888550598e-01,3.939193124061342033e-01,2.915077482379181406e-01
1.742999999999999972e+01,2.085439143158156483e-01,2.043218621246661870e-01,3.950216448820360049e-01,8.648949383269418645e-01
1.746000000000000085e+01,1.063469788609849725e-01,3.903498024001646471e-01,1.751576501064908975e-01,1.094488029105046056e+00
1.748999999999999844e+01,3.807952603451738582e-01,1.588331538872655713e-01,5.809962063885926176e-01,1.154011425098597998e+00
1.751999999999999957e+01,1.390431555784104600e-01,2.790953887901198582e-01,4.484692995279508931e-01,4.604491281524062951e-01
1.755000000000000071e+01,2.314850217121005582e-01,2.496041285275796273e-01,1.804970473359541472e-01,5.191795825672660403e-01
1.757999999999999829e+01,8.192183486782272928e-01,6.875145492906173939e-01,2.027182143016466875e-01,5.491970078214080120e-01
1.760999999999999943e+01,2.251121994869479392e-01,2.445265648576268325e-01,3.135476486917390671e-01,1.840059445809876792e-01
1.764000000000000057e+01,2.006366326497337760e-01,4.281458241239299856e-01,4.061263681181714880e-01,9.816984642772489389e-01
1.766999999999999815e+01,2.078997438649177187e-01,3.092028779755536250e-01,3.965298620494519533e-01,1.512517043522190630e+00
1.769999999999999929e+01,2.192543933586081073e-01,1.966712203492529953e-01,3.914914625493176592e-01,6.925406648512271168e-01
1.773000000000000043e+01,7.964063105353438310e-01,5.876518623672262187e-01,1.197445266481751286e-01,1.209080574610072123e+00
1.775999999999999801e+01,2.826046779532792042e-01,8.148881344897361545e-02,5.066649147812124498e-01,4.915276523174933465e-01
1.778999999999999915e+01,3.272691190573835951e-01,4.949119121748758454e-01,1.280869417945616207e-01,4.091733614986269307e-01
1.782000000000000028e+01,2.518353744771594793e-01,2.936031100124294468e-01,2.121605297359912268e-01,2.043002587202839837e-01
1.784999999999999787e+01,1.745621523804563036e-01,2.324652323293182887e-01,2.354880357716883366e-01,4.968074159230280729e-01
1.787999999999999901e+01,2.164106057998288202e-01,1.741973918055669465e-02,3.906604304070023792e-01,6.460085381879255850e-01
1.791000000000000014e+01,3.455790423544478074e-01,5.926173452340081083e-01,5.742728629491855585e-01,6.615666406269842259e-01
1.793999999999999773e+01,6.075716846946136451e-01,2.291181816073937505e-01,2.763017744877794835e-01,5.588944621002354118e-01
1.796999999999999886e+01,1.229548493271740289e-01,2.468413309804586286e-01,2.644881000879917843e-01,8.774889448433766947e-01
1.800000000000000000e+01,4.364701514062139243e-01,4.883425368045176684e-01,2.984181850656725810e-01,1.524368795924155862e+00
1.802999999999999758e+01,2.685533065064732439e-01,3.946471436783559050e-01,4.244391237927481186e-01,9.496722811169223954e-02
1.805999999999999872e+01,4.992610750083824045e-01,5.594616333064608149e-01,8.008553707771617208e-03,1.408103253898824292e+00
1.808999999999999986e+01,7.445383232294251752e-02,3.524447814451663885e-01,1.647391984276870558e-01,7.730361856434589951e-01
1.812000000000000099e+01,3.679394087683406367e-01,5.474801424043548304e-01,2.442206699168815165e-01,5.309172237163571895e-01
1.814999999999999858e+01,2.034803290106756979e-01,3.821888099772059455e-01,2.788364562020358983e-01,3.333664944924057405e-01
1.817999999999999972e+01,6.190403759931215610e-01,2.999582070435715536e-02,1.791938182415801217e-01,5.325871033114516484e-01
1.821000000000000085e+01,6.149519020016596116e-01,1.633590483256832926e-01,1.719587888697505784e-01,1.088514190759779732e+00
1.823999999999999844e+01,3.444269062565002426e-01,6.791487716143809750e-02,2.739310170706698577e-01,1.074810235546157289e+00
1.826999999999999957e+01,3.925119079966690738e-01,2.823044248493006281e-01,6.891897346650635026e-01,1.082063901885196966e+00
1.830000000000000071e+01,2.292840547657981343e-01,3.777613375390801997e-01,2.891255869394651623e-01,3.277377543845765295e-01
1.832999999999999829e+01,1.688961359254191885e-01,4.435437868206321133e-01,7.543920827474580593e-01,7.285022180062924457e-01
1.835999999999999943e+01,2.671246700103279137e-01,1.996786085564260238e-01,3.628600098017486508e-01,7.194204882239277898e-01
1.839000000000000057e+01,3.944462283464438834e-01,2.842562759969832209e-01,5.479288343712593878e-01,7.654443628526603760e-01
1.841999999999999815e+01,3.838660636811100924e-01,6.485709341392422722e-01,5.233067045807074935e-01,1.574645341519955721e+00
