3.551999999999999602e+01,-1.217613502526813551e+00,1.059727866742532276e+00,-1.848221105044656936e-03,2.562104874873909477e-01,-1.858475921507695946e-03,-1.245376717899117219e-01,2.181434804502509761e-01,-1.258443914100149108e-01,-2.214226674711402276e-01,-3.360511025238193117e-01,1.852601834878213338e-01,8.891222174135307577e-03,-1.751855124502675609e-03,-2.388090902468425342e-04,2.466110671820950090e-03,6.550689971754453111e-03,-5.010174333014547413e-03,-1.019533378583385372e-02,9.996478661846546210e-01,3.352906747462338233e-03,2.631351814653873702e-02,-7.073977391506830600e-04,9.994716343199793185e-01,-2.153022364307403611e-02,-2.429396057759125593e-02,1.644730702344150784e-03,9.991898872956893607e-01,3.443377475745644511e-02,-2.068639887956886386e-02,2.440734187839454887e-03,6.564341715578010661e-02,-5.822296129725750280e-01,2.142790225223107844e-03,1.954379720507035678e-01,2.845964301804128072e-01,7.838319917098072673e-03,2.007298192532128156e-01,3.567527472477005079e-01,-3.555916443459693210e-02,-1.189156312576156838e+00,1.102267566510601871e+00,-8.292728627782086702e-05,2.546902671627240267e-01,-4.342113176185347437e-03,-1.258376435588847153e-01,2.155618287637725283e-01,-1.255878737050561411e-01,-2.238130420259777376e-01,-2.752588539241446752e-01,2.065697422933926442e-01,1.216796661673843933e-06,-1.035759925374906288e-05,-1.898129635603549095e-03,-6.410124152309616154e-05,-1.806143948898451205e-03,4.456752315390312793e-05,-1.799232034599087485e-03
3.554999999999999716e+01,-1.227798344725900659e+00,1.065220294762175168e+00,-1.550620417563194041e-03,2.562072610757456514e-01,-1.798556754255904245e-03,-1.244758010481373939e-01,2.185029142651342127e-01,-1.258045744013593925e-01,-2.218189082345064511e-01,-3.429381585070170879e-01,1.809023472487093220e-01,1.094994552338349018e-02,1.537068126909696669e-03,4.232040607544682378e-03,1.657548874418850703e-03,1.740503075424901930e-02,7.664317335286014582e-03,-1.621561756080422759e-02,9.998357842430856124e-01,4.331736924670859940e-03,1.758144111942278737e-02,-7.304316490056886281e-04,9.996248583660092280e-01,-1.860980483969533125e-02,-2.001960982390350863e-02,1.741528944095105695e-03,9.991792318988547139e-01,3.743958258242533615e-02,-1.531336846690336748e-02,2.154285093823741452e-03,6.189734108943499846e-01,-9.598904773594474360e-02,5.349732148350832758e-03,2.463601334605972082e-01,-2.553338239568059276e-01,-7.621348354209692838e-03,-3.345555811597571982e-01,-3.633257261515570602e-01,2.546038358953152392e-03,-1.197408808997493912e+00,1.108444394209547879e+00,-8.289168533837998950e-05,2.546901022375633317e-01,-4.398378386336088651e-03,-1.258393936941733238e-01,2.155082936995558196e-01,-1.255864026911995002e-01,-2.238663799670403687e-01,-2.749075821865260005e-01,2.052162443848997431e-01,1.145216361781994808e-06,-6.286396453313761558e-07,-1.849520105748042381e-03,-5.246767514647411167e-05,-1.759662178378194539e-03,5.341289216528856897e-05,-1.753438589399812118e-03
3.557999999999999829e+01,-1.238028201842838349e+00,1.070766967702429406e+00,-1.240581064937585623e-03,2.560555875919669488e-01,-1.762655702077089298e-03,-1.244289292389649526e-01,2.188318134680025673e-01,-1.255579262322367440e-01,-2.223969914628263211e-01,-3.390500834675693742e-01,1.888743410769581632e-01,9.718235499102447286e-03,-1.164894520947389739e-02,-1.837614274126043480e-03,1.464205349199417319e-03,4.517576104187787447e-03,8.773686953165433025e-03,-2.231423606134428847e-02,9.997768048938194818e-01,1.361484474477739695e-02,1.613395769417273751e-02,-8.196389473144599777e-04,9.996029892895984537e-01,-1.490658422919777931e-02,-2.384357049618721427e-02,1.772482978773781562e-03,9.992561563356960885e-01,3.243554184438492832e-02,-2.077055185652283698e-02,1.911498377598987858e-03,1.154008495197254014e-01,1.511784408706384752e-02,4.166948985559618471e-03,4.337697978946076782e-01,1.292773046643350687e-01,8.925612931769966174e-04,-2.659567867231112936e-01,-5.006244481711765726e-01,1.636634331678421192e-02,-1.205650762400251486e+00,1.114580376931591843e+00,-8.285889193234486142e-05,2.546902692917283328e-01,-4.453012063691102855e-03,-1.258407475398830022e-01,2.154563188532728490e-01,-1.255846289588707643e-01,-2.239181810314413157e-01,-2.745559712786818651e-01,2.038468256046846727e-01,1.029532288561171685e-06,1.175621673604361111e-05,-1.789458104311660936e-03,-3.770649655005498782e-05,-1.702222546981915470e-03,6.473008054049247321e-05,-1.696865990097164286e-03
3.560999999999999943e+01,-1.248318426245981216e+00,1.076437096837680407e+00,-1.015167350867712467e-03,2.558223286470308611e-01,-1.844319604460386989e-03,-1.241929184337269149e-01,2.187831314663503668e-01,-1.251863689490215203e-01,-2.230014726663078761e-01,-3.469584752142656492e-01,1.891242015395002973e-01,5.312323130879828548e-03,-3.904920457193875732e-03,-3.595691676338281205e-03,1.426025623093519698e-02,-7.753103354893813026e-03,1.598489252284398740e-02,-1.796674721165161109e-02,9.997481044821685536e-01,1.534664378699721228e-02,1.635838021869355854e-02,-7.819881115180425842e-04,9.997231527394828676e-01,-8.406083159972932428e-03,-2.189291391539860410e-02,1.912057224334365313e-03,9.991929547350023588e-01,2.845728693343937618e-02,-2.828907896718540343e-02,1.830311315578079558e-03,-2.661386950558436992e-01,7.220058303965100066e-01,-9.872463989360688585e-03,-5.760747054499367747e-01,-3.950064350931889456e-02,-1.399501503772080085e-03,-1.179190685373358305e-01,-1.003609236017499740e-02,-2.046865127814136154e-03,-1.213882161459547193e+00,1.120675044470592407e+00,-8.283017835128536469e-05,2.546908461585472017e-01,-4.505679234221287612e-03,-1.258416134955181731e-01,2.154062247803330277e-01,-1.255824800869713431e-01,-2.239681299845334150e-01,-2.742039185970049364e-01,2.024619764507294695e-01,8.715562057282049202e-07,2.666575821658807272e-05,-1.718536874124373471e-03,-1.997140679900939075e-05,-1.634388342155768418e-03,7.839942820737113823e-05,-1.630074778541813285e-03
3.564000000000000057e+01,-1.258714867318206698e+00,1.081953879166166921e+00,-8.416456431019544169e-04,2.556503325643859625e-01,-1.806821629761023833e-03,-1.237453924370120889e-01,2.187249897419110412e-01,-1.248107658049644186e-01,-2.232951192130870899e-01,-3.461267858454903923e-01,1.786570435279234426e-01,6.258740979462423110e-03,-7.569561326750936028e-03,6.099216017956405646e-03,1.555727824625462510e-02,3.881600357551227148e-03,9.038889850998290537e-03,-1.601828353482853684e-03,9.995654864112334392e-01,1.136068153084203620e-02,2.718980358571274417e-02,-6.984780594100568332e-04,9.996000845896756415e-01,-1.704279566569660842e-02,-2.250112949692615119e-02,1.706802734124740917e-03,9.992375122488610373e-01,2.669102856856882255e-02,-2.844181789772773361e-02,1.745308950223946939e-03,-5.916347824335455030e-02,-3.775279685408488017e-01,9.664303996590652840e-03,-4.115406018379724751e-01,-4.894228991854119304e-01,-1.151139795847683223e-02,3.076181140151907911e-01,-2.397051261454730686e-01,6.545771676998955735e-03,-1.222102990380149912e+00,1.126727942117615511e+00,-8.280677491984367268e-05,2.546919061793332939e-01,-4.556064403091267256e-03,-1.258419051410349376e-01,2.153583134900208529e-01,-1.255798877569877514e-01,-2.240159299154411976e-01,-2.738512984960027041e-01,2.010622741591693574e-01,6.750193813531673135e-07,4.393913051065406945e-05,-1.637461037044480542e-03,5.471349327802370939e-07,-1.556834282668984352e-03,9.426762768204873617e-05,-1.553726059400351890e-03
3.567000000000000171e+01,-1.269188497150474548e+00,1.087338915336649503e+00,-6.650963500011205370e-04,2.555473234334055821e-01,-1.495805424528433465e-03,-1.235220413146081025e-01,2.188907224206354807e-01,-1.245400306119204686e-01,-2.232829056695639913e-01,-3.521089696597555774e-01,1.803527701082162371e-01,5.511728424500934864e-03,6.978106755188267368e-04,1.462363105620825485e-02,-6.770611447466864941e-04,7.157532285007853559e-03,9.000259974069150029e-03,2.408883642336320970e-03,9.997132110634938673e-01,1.047341920744232144e-02,2.152790170339628772e-02,-5.937705552362338096e-04,9.992839904397710082e-01,-2.319614181829763797e-02,-2.985186796670897050e-02,1.520340228819121219e-03,9.989948162085993122e-01,3.130478161077497601e-02,-3.202871334122209951e-02,1.878658658280788450e-03,3.131225020261449443e-01,1.249553581856399642e-01,3.770947064741689628e-03,4.901167524590352986e-01,5.289731762568972151e-03,8.122184084708994334e-04,5.593573381958180102e-01,3.840315670157982697e-01,-1.853066877807003909e-02,-1.230313230237585209e+00,1.132738634162708147e+00,-8.278995703764568904e-05,2.546935174975906158e-01,-4.603874981344387683e-03,-1.258415423359347807e-01,2.153128650234674979e-01,-1.255767886578660064e-01,-2.240613054536161886e-01,-2.734979595643390327e-01,1.996483838103844666e-01,4.364072228213416003e-07,6.338550452340058672e-05,-1.547052739958607124e-03,2.362012553996744357e-05,-1.470349483520679576e-03,1.121545632103244309e-04,-1.468596767040628893e-03
3.569999999999999574e+01,-1.279573440337711254e+00,1.092831458020727675e+00,-4.274409734513104049e-04,2.556539491300497957e-01,-1.196573141386969444e-03,-1.237469468496047581e-01,2.189130576128240913e-01,-1.247160688371018733e-01,-2.232952647913201416e-01,-3.402254680314030222e-01,1.858206788955180100e-01,1.033297806240294700e-02,6.413597482912480018e-03,5.317528990588449994e-03,-1.430803180667626975e-02,-5.672580415089764627e-03,-2.072867299660272056e-02,-3.236334622115286802e-03,9.996109180792485116e-01,1.517108640502582220e-02,2.339802999673395306e-02,-6.186972806089265867e-04,9.994298633785043684e-01,-1.584957803560661793e-02,-2.976031303896176788e-02,1.750094608977292203e-03,9.988654052224663626e-01,3.968302130385169268e-02,-2.624800590329786493e-02,2.049940500741433656e-03,3.515142328228849644e-01,-4.291149326077694504e-01,1.299685399993193678e-02,6.806997992583613266e-02,8.234446440776127529e-01,2.601857602412187623e-02,2.798932785923824440e-02,-1.174818631295060367e-02,-2.154487869122558713e-03,-1.238512857189995042e+00,1.138706705683036668e+00,-8.278078106715557744e-05,2.546957420165299468e-01,-4.648844524576970470e-03,-1.258404521207885929e-01,2.152701343645702925e-01,-1.255731251147635674e-01,-2.241040059481393398e-01,-2.731437314906013381e-01,1.982210386911068545e-01,1.628097894434936818e-07,8.478135128199565254e-05,-1.448227320353930730e-03,4.899656455677397300e-05,-1.375808049898752296e-03,1.318630076110691857e-04,-1.375547021339470740e-03
3.572999999999999687e+01,-1.289714592332178000e+00,1.098392799440543799e+00,-1.076793302650988081e-04,2.556522766462364649e-01,-1.156260832103206317e-03,-1.241594212313421736e-01,2.187827963601898518e-01,-1.254718673278198693e-01,-2.234728392412374531e-01,-3.358693722618090738e-01,1.849311220577961323e-01,1.098352483283046230e-02,-6.508554688674706400e-03,-2.626286504849840997e-03,-1.316584013732510251e-02,-3.004897129273496718e-03,-2.962888295433334374e-02,-8.595347764160949505e-03,9.996470299593305242e-01,2.044174119618235447e-02,1.695685451986684092e-02,-6.448217968798486324e-04,9.997361088138936314e-01,-1.486114868988280650e-02,-1.740574146047241949e-02,1.974628441799643284e-03,9.988440813944081675e-01,4.010359023609006562e-02,-2.642188292024407956e-02,2.021686544905798837e-03,-4.522566994422377862e-01,-2.909392099161675627e-01,8.444187308295440092e-03,-3.810608909174959535e-01,3.937697130346500818e-01,2.221003356521817837e-02,-1.501891347795782650e-01,1.373862630221455827e+00,-8.150730797177217768e-02,-1.246701841733080185e+00,1.144631765076084884e+00,-8.278056375823583083e-05,2.546986348714299075e-01,-4.690735341223598552e-03,-1.258385694646640962e-01,2.152303490325238322e-01,-1.255688456926263852e-01,-2.241438076831046289e-01,-2.727884304764957024e-01,1.967810388318135817e-01,-1.579774353555080945e-07,1.079025716631904430e-04,-1.341988023741886183e-03,7.640213042901671284e-05,-1.274170301628031830e-03,1.531768046757154493e-04,-1.275519694597797380e-03
3.575999999999999801e+01,-1.299936682665878251e+00,1.103828866798203245e+00,2.623300296385348081e-04,2.556413096765243198e-01,-1.150890582684431637e-03,-1.240849576398969367e-01,2.188544150300890390e-01,-1.260896007672504537e-01,-2.236177001894405769e-01,-3.456129027815136867e-01,1.774718714933695984e-01,1.369035984833954014e-02,5.786458152246018276e-03,2.985527066287982020e-03,1.813867649507889396e-02,7.779821554110705369e-03,-1.153408476382594347e-02,-1.059054215076701486e-03,9.998272549446665103e-01,1.365902731922343655e-02,1.259558744136480592e-02,-4.923611605693571517e-04,9.997194876913494399e-01,-2.059244816977157805e-02,-1.150656786359240298e-02,2.120354810319714182e-03,9.992659831174776075e-01,3.783551340306107874e-02,-5.789073638635749801e-03,1.567015058800968379e-03,-2.903933733470783207e-01,6.356889289082454653e-01,-1.540838848164874722e-02,2.320341818637287057e-01,-2.548220820990440560e-01,5.884897174360716882e-03,-2.081467457053786940e-01,5.854656948383563098e-02,-1.567949999622865465e-02,-1.254880148700100229e+00,1.150513445400758616e+00,-8.279035085928543054e-05,2.547022440985264868e-01,-4.729341194556736794e-03,-1.258358378532794253e-01,2.151937064176553671e-01,-1.255639056638147011e-01,-2.241805166122149418e-01,-2.724318592597352873e-01,1.953292539103457515e-01,-5.065927989988977728e-07,1.324951533703744766e-04,-1.229427378530361086e-03,1.055421665929285799e-04,-1.166482562975775308e-03,1.758620292258806584e-04,-1.169545050814710212e-03
3.578999999999999915e+01,-1.310328567857080406e+00,1.109248264301340825e+00,7.514670998920263117e-04,2.559310903324001352e-01,-1.219397117128599890e-03,-1.236146740449831499e-01,2.190138941734198763e-01,-1.263207586100411617e-01,-2.238663077250542810e-01,-3.471725314237223969e-01,1.838195077745315986e-01,1.891838628779345111e-02,1.352258528551118257e-02,-7.549825798901012644e-03,1.319962631166847478e-02,2.850696053283334128e-03,-3.879913467237722062e-03,-1.550909591404979644e-02,9.997115715519870882e-01,9.304991719523671850e-03,2.213370858695453205e-02,-5.383106385475184240e-04,9.997336285525487698e-01,-1.710556309083224175e-02,-1.531845841532721714e-02,2.327334156954350471e-03,9.993842820321318099e-01,3.471539481171791869e-02,-4.907484561130135564e-03,1.347139736425392907e-03,2.662615973399105607e-01,-4.247205410891095045e-01,6.287844321738143838e-04,4.249104580213227678e-01,-1.323983474679790273e+00,-2.503642526838561339e-02,2.372763062275865253e-01,-8.111124880212802202e-01,4.076776903893699483e-02,-1.263047736665827037e+00,1.156351406687065042e+00,-8.281103413219314234e-05,2.547066098255262867e-01,-4.764489558815666707e-03,-1.258322100022051526e-01,2.151603716626658835e-01,-1.255582677180182294e-01,-2.242139703791700134e-01,-2.720738039039370948e-01,1.938665937303556963e-01,-8.811827861521265362e-07,1.582915005864610561e-04,-1.111695729202109937e-03,1.360985593027348468e-04,-1.053843589159706969e-03,1.996648141208405168e-04,-1.058704395367724175e-03
3.582000000000000028e+01,-1.320445577288204220e+00,1.114696532804291484e+00,1.244125226059979335e-03,2.560367696353421652e-01,-1.502162443684418227e-03,-1.235755028479971623e-01,2.189831157830644803e-01,-1.265092879582748742e-01,-2.243932239095168812e-01,-3.272948156663409436e-01,1.793861005146114851e-01,1.392260109854560023e-02,-6.479184254288077385e-03,-1.128472714539422231e-02,-1.058819568587817533e-02,-4.890524455832870841e-03,-8.686259527400673475e-03,-1.959924437477159401e-02,9.997871607615747003e-01,1.329424236567718250e-02,1.576193459243950892e-02,-6.765457378921772326e-04,9.993217995730774295e-01,-1.067837500935186860e-02,-3.515973839306452825e-02,2.388723784188445231e-03,9.991197140313561320e-01,3.828284558830750972e-02,-1.708239293534767264e-02,1.553260816944125730e-03,-3.687595829045118845e-01,-2.197982226086376001e-01,-1.919837894340077015e-03,-1.880656274731906663e-01,5.309770141808458632e-01,7.845982526969136339e-03,-6.114106862217961735e-01,-2.133486905014816415e-01,1.236491037892544637e-02,-1.271204558095556436e+00,1.162145337128206224e+00,-8.284325517729627822e-05,2.547117640039604503e-01,-4.796043340989098770e-03,-1.258276482996152912e-01,2.151304760572628760e-01,-1.255519021016634762e-01,-2.242440399661073391e-01,-2.717140452666778616e-01,1.923940158462275896e-01,-1.276154005287469296e-06,1.850137723060097110e-04,-9.900033851518565218e-04,1.677444445066002005e-04,-9.374130108411582712e-04,2.243306541859419780e-04,-9.441366047249913698e-04
3.585000000000000142e+01,-1.330113382870489191e+00,1.120030041355412287e+00,1.633590589756196872e-03,2.555788035731018648e-01,-1.744102039119233005e-03,-1.240895376119070387e-01,2.187616693122413358e-01,-1.269226236410991304e-01,-2.248700374307530669e-01,-3.172455994020732528e-01,1.761669089966400314e-01,1.204104329030323758e-02,-2.402828688160889986e-02,-4.827284252599875307e-03,-2.365176880394521258e-02,-9.854624871462859537e-03,-1.884413299202804606e-02,-1.216857465500706219e-02,9.998919136735687774e-01,7.761104063593983818e-03,1.246948401360845234e-02,-6.619685467834055285e-04,9.995357477964477155e-01,-1.352019444830905928e-02,-2.720480596230199014e-02,2.322014562723872123e-03,9.993687006909727222e-01,2.911989844389300738e-02,-2.030029504055689757e-02,1.459320088487261417e-03,-1.134015368255653078e-01,7.996768296017725541e-01,-1.750453051242347249e-02,-3.945197583644761696e-01,9.446943731990498083e-01,2.276253566037386711e-02,-8.130862263409244228e-02,8.833571835435261033e-02,-3.515339022260970114e-03,-1.279350558153015349e+00,1.167894953825636906e+00,-8.288771278808014064e-05,2.547177300023858448e-01,-4.823902522853285545e-03,-1.258221252449730487e-01,2.151041152989154326e-01,-1.255447870132165855e-01,-2.242706313251629502e-01,-2.713523472726060426e-01,1.909125147647040555e-01,-1.694809548269396468e-06,2.123625650409794027e-04,-8.656095542482594154e-04,2.001294671519880533e-04,-8.183974671669303619e-04,2.495828986120883150e-04,-8.270281577967956467e-04
3.587999999999999545e+01,-1.339637374216848364e+00,1.125393371153395439e+00,1.992083009811169200e-03,2.548113057243824864e-01,-1.948827001942325839e-03,-1.246196462211438122e-01,2.184627328846704686e-01,-1.273496626739011039e-01,-2.252955237439321912e-01,-3.177116328780965060e-01,1.813742325014459644e-01,1.185958141065547762e-02,-2.710675055242402903e-02,-8.804521800639349138e-03,-1.165551865429223163e-02,-1.005496331851188363e-02,-9.595503125367990313e-03,-1.617845404320145813e-02,9.996819574416362375e-01,6.064402870791269808e-03,2.446529463238704405e-02,-8.101493872809261039e-04,9.997225249393720814e-01,-1.947560695660540547e-02,-1.304744125751663118e-02,2.310441332335138025e-03,9.994295697339613538e-01,2.790012923885082374e-02,-1.897630786320619531e-02,1.420447015955383311e-03,2.938414991218715189e-01,4.792152558215889147e-01,-1.765783288200125853e-02,-3.225436263604776199e-01,2.658788119836246189e-01,1.444621545510346890e-02,3.322831528323366146e-01,3.926766443904937121e-01,-2.021338935545412968e-02,-1.287485675445419586e+00,1.173600004204674807e+00,-8.294496019539252701e-05,2.547245221889997135e-01,-4.848005156905099873e-03,-1.258156238912634395e-01,2.150813486587384304e-01,-1.255369090435969892e-01,-2.242936861695135065e-01,-2.709884745506425663e-01,1.894230967130152710e-01,-2.128909322263175465e-06,2.400414509049075969e-04,-7.397906698877792977e-04,2.329059921133634615e-04,-6.980187082067846769e-04,2.751442894575884934e-04,-7.085801002939943506e-04
3.590999999999999659e+01,-1.349326789016061845e+00,1.130843022037069989e+00,2.360307685578292777e-03,2.543254817736522178e-01,-2.067756447976925108e-03,-1.247017137564026407e-01,2.182466576840829675e-01,-1.274431431284260841e-01,-2.257187485265033933e-01,-3.282567368310111422e-01,1.819249579587532140e-01,1.269473905163902641e-02,-5.268923751760960783e-03,8.878636493733476492e-04,6.193216946227531744e-03,-4.335617292641563703e-03,3.371343342219357622e-03,-1.202130924680213167e-02,9.994435810959795274e-01,1.046969897411846422e-02,3.164831695931275696e-02,-1.139141377734023946e-03,9.996601595215206526e-01,-2.432404554779279970e-02,-9.067093073560211769e-03,2.386230666165847780e-03,9.993729157289643616e-01,3.287803905573702390e-02,-1.307347181119117296e-02,1.376295767560696028e-03,-1.660353735878143944e-01,1.568104959194434045e-01,-1.303886948277725721e-02,1.535550263401898041e-01,-6.395953920607082566e-01,-1.260174881924019420e-02,-2.281552978824679667e-01,-4.560355723166596431e-01,1.464110763128814718e-02,-1.295609840831381199e+00,1.179260265939994889e+00,-8.301528403444677752e-05,2.547321459658368759e-01,-4.868327792442113215e-03,-1.258081377647031762e-01,2.150621986025606780e-01,-1.255282630908304553e-01,-2.243131824393286289e-01,-2.706221927070602828e-01,1.879267786313633670e-01,-2.563788334186692151e-06,2.677552344517980911e-04,-6.138367613702677044e-04,2.657231329215787902e-04,-5.775095222609362422e-04,3.007367308077555810e-04,-5.900048583309311628e-04
3.593999999999999773e+01,-1.359115082407527986e+00,1.136204883027594370e+00,2.732548145124739491e-03,2.543674402503018350e-01,-1.989773980785165559e-03,-1.244423965408705812e-01,2.182520721759806381e-01,-1.274455745410755514e-01,-2.259892977530556513e-01,-3.242911528719441550e-01,1.755301714495167142e-01,1.212370310174091734e-02,8.060669135042209527e-03,4.312084538469172779e-03,1.108590363739295898e-02,4.698115414462918082e-03,-3.538673710272656654e-03,-6.009121054155139655e-03,9.993891081374304264e-01,7.976986972459142872e-03,3.400385944492613499e-02,-1.231161225108091820e-03,9.995809728728840549e-01,-2.199574905318220711e-02,-1.865626802280464375e-02,2.451399100420160841e-03,9.993664449747492462e-01,2.946346987868879441e-02,-1.992119692880164189e-02,1.326089802028605335e-03,4.813948132050723805e-01,-9.405005994397779290e-01,9.272328792054310848e-03,3.176967391642504523e-01,-5.866860386711160169e-01,-1.463000038567817754e-02,1.668876866221477573e-01,-3.487407751019101498e-01,1.671837403982431858e-02,-1.303722978613001127e+00,1.184875547626181636e+00,-8.309862455939906760e-05,2.547405978529522219e-01,-4.884885983715474798e-03,-1.257996709930157830e-01,2.150466502132138691e-01,-1.255188524155646246e-01,-2.243291348295688992e-01,-2.702532603091871710e-01,1.864245897419111453e-01,-2.994839399577122920e-06,2.951976070604811746e-04,-4.890531417062629702e-04,2.982221727475321588e-04,-4.581233163564647922e-04,3.260788034174001444e-04,-4.725336469910721240e-04
3.596999999999999886e+01,-1.368768263245159211e+00,1.141532408538978416e+00,3.005455273216640910e-03,2.545992935337779151e-01,-1.830540311966095610e-03,-1.244110302566324017e-01,2.182460755056104262e-01,-1.277785711814299341e-01,-2.261571053311648427e-01,-3.192546749373018078e-01,1.796388674838013122e-01,6.068131006063373807e-03,7.392625604028099998e-03,6.300552216476721160e-03,-8.994740393073248630e-03,-5.098706660233693830e-03,-1.865546339037959037e-02,-5.176359862695835076e-03,9.996858581599654681e-01,1.517955537490024882e-02,1.989128916081962795e-02,-1.450072106707804001e-03,9.994720709150002325e-01,-1.720560564818609389e-02,-2.744493449740099608e-02,2.514391694503648536e-03,9.991713107836531771e-01,3.196662993397163255e-02,-2.515269846512986629e-02,1.472425707211960080e-03,2.152688188153117910e-03,-5.208497236977137623e-01,6.451345776520999234e-03,3.596674998394968625e-01,-6.701018368686983973e-02,-5.193979496064260459e-04,1.994734925877049148e-01,5.116931631177441542e-01,-2.027718335250369708e-02,-1.311825005790811849e+00,1.190445688181682726e+00,-8.319480075579263687e-05,2.547498650543374432e-01,-4.897734164637921293e-03,-1.257902385349880525e-01,2.150346513401262816e-01,-1.255086888518535115e-01,-2.243415946368996494e-01,-2.698814339029335096e-01,1.849175413731925233e-01,-3.425518294377651906e-06,3.220595692712291424e-04,-3.667227436717954668e-04,3.300453196932657857e-04,-3.410854173905254944e-04,3.508839923826838087e-04,-3.573715938932317841e-04
3.600000000000000000e+01,-1.378443046296173202e+00,1.146739099118631255e+00,3.204421635730242586e-03,2.549182861908991793e-01,-1.466150452360514981e-03,-1.247110899663303601e-01,2.183167999067677778e-01,-1.280898409706656138e-01,-2.262192862219829792e-01,-3.257359807403302776e-01,1.674772308348791428e-01,7.199913409090452979e-03,1.387366810479186835e-02,1.798389770819610461e-02,-1.099994749553474122e-02,9.809877883722221970e-03,-2.085892216099088925e-03,1.028935753887526110e-03,9.998103973821101942e-01,1.520196781108916484e-02,1.207895417562786754e-02,-1.472524132422076788e-03,9.995222779941332902e-01,-1.181046815741155186e-02,-2.843570722948422780e-02,2.671926211635947297e-03,9.992352169453300181e-01,3.495148174534930263e-02,-1.746876536620574003e-02,1.489085828377570333e-03,9.185227373464800726e-02,4.906652298470870477e-03,-2.169134322273190418e-03,-5.549809689505327270e-01,9.399316065882835636e-01,2.790095609722333461e-02,5.658551431868599768e-02,6.198324828164509803e-01,-3.272460562208692053e-02,-1.319915831765753111e+00,1.195970556923314332e+00,-8.330386522880103915e-05,2.547599258586805138e-01,-4.906964791093895023e-03,-1.257798657835665357e-01,2.150261135169665716e-01,-1.254977925265965966e-01,-2.243506488365174800e-01,-2.695064870873818408e-01,1.834066261207795423e-01,-3.848552908822802453e-06,3.480595239328865059e-04,-2.481013555000969456e-04,3.608516899513726506e-04,-2.275962915842928919e-04,3.748863865111258411e-04,-2.457006705843054330e-04
3.603000000000000114e+01,-1.388254141146475051e+00,1.151884071994345504e+00,3.424206622423654669e-03,2.553672476816644110e-01,-1.144537209510807299e-03,-1.249322818752617165e-01,2.185827780996783265e-01,-1.278846851116627603e-01,-2.262832652312657677e-01,-3.283330000614415045e-01,1.755281743139497641e-01,7.453025703128608563e-03,1.604777578562999532e-02,3.445326658888055518e-03,-3.746641873921270627e-03,7.910564025896698118e-03,1.575713931672092713e-02,-5.299167881299813969e-03,9.997875632378740995e-01,1.657919113468101294e-02,1.215099428504584113e-02,-1.520576890017948058e-03,9.996896803243742191e-01,-2.017881964717909912e-02,-1.435758401705544002e-02,2.686646941895355547e-03,9.993250267707186607e-01,3.579280571757393475e-02,-8.159340357363783700e-03,1.338317413467105281e-03,3.972961717947455229e-01,-1.187286585602945477e-01,8.343398240628044533e-04,6.399704639166998721e-01,5.037385488205570194e-02,4.709690229083119545e-03,9.542139798213498947e-02,-8.849360787086570923e-01,4.065902920854500696e-02,-1.327995359680277154e+00,1.201450052374168687e+00,-8.342537344128827723e-05,2.547707500729401442e-01,-4.912707625494629714e-03,-1.257685882925725640e-01,2.150209125489226381e-01,-1.254861915092742031e-01,-2.243564196220914631e-01,-2.691281937016538617e-01,1.818928111959451366e-01,-4.252189712654622295e-06,3.729063031176571108e-04,-1.344109778196183615e-04,3.903071659383359907e-04,-1.188262699516774978e-04,3.978203823503346712e-04,-1.386708296698794282e-04
3.605999999999999517e+01,-1.397839617366129161e+00,1.157217967305105066e+00,3.648974531808918658e-03,2.554896722133924158e-01,-1.244675421366472088e-03,-1.252336432945222178e-01,2.185818482391710116e-01,-1.276078067065332111e-01,-2.265160239628470351e-01,-3.106971762832289041e-01,1.800588486295838231e-01,7.529959026652606469e-03,-7.889775668963126126e-03,-1.011373936196599370e-02,-1.634109796167999493e-02,-7.966313251406563142e-03,2.696106455525587933e-03,-1.020887960787315515e-02,9.996910808564403172e-01,2.253445263926188991e-02,1.036094996023810555e-02,-1.609973991211675675e-03,9.998476948300834000e-01,-1.058449867360458478e-02,-1.357434094238328150e-02,2.879721996438933118e-03,9.990754281168902073e-01,3.723270961684502917e-02,-2.144321166772928181e-02,1.484230781724339135e-03,-6.733542405592639613e-01,1.714477542831865653e-01,-4.196516540148320998e-03,-9.037045547215272201e-02,-3.161762052593346528e-01,-8.902582748721736550e-03,-2.857447960855108438e-01,-6.920790985419871255e-01,3.768557823252174921e-02,-1.336063486120325328e+00,1.206884101518555852e+00,-8.355868125613738777e-05,2.547822990648372921e-01,-4.915128137222534929e-03,-1.257564514542318934e-01,2.150188900738311260e-01,-1.254739217432624676e-01,-2.243590626718660885e-01,-2.687463393451774429e-01,1.803770175184878088e-01,-4.638846967253143598e-06,3.963344590025724180e-04,-2.681193134843786320e-05,4.180904841871450526e-04,-1.588781527726750909e-05,4.194308013280402059e-04,-3.737375407443711177e-05
