8.549999999999998934e+00,2.780960970208376182e+00,1.871845551242666383e+00,-3.634766099675316720e-01,2.627559948252768396e-01,-2.297932338364868168e-02,-1.493885629905419010e-01,2.158139165885155919e-01,-1.145651553749034574e-01,-2.287940148430407938e-01,3.780396849215932886e-01,-2.578379887743566939e-02,1.558676961875603006e-01,5.057672128997946041e-03,1.412047054192051669e-02,4.489136350401897943e-03,1.384172530352979422e-02,1.933757684913273156e-03,3.517231561469566590e-04,9.995226139131101473e-01,3.016462758988502219e-02,5.237437798565867247e-03,-4.148344726962599482e-03,9.994056456949761413e-01,-4.116102145171966417e-03,-3.420477658563329804e-02,-1.202628315578976653e-03,9.982537759537486455e-01,4.771386940725445835e-02,-3.473526761764815507e-02,-2.499328670041496558e-03,-5.862553086250813505e-01,-6.095597539229926642e-01,3.112224379406188651e-02,-4.577747628308637129e-02,-7.355220969607498827e-01,-2.337176329696970950e-02,-3.553658814319609061e-01,-1.477281670399921421e-02,1.115900473971862678e-02,2.266955368071793764e+00,1.495168673146728189e+00,9.229442436740062302e-06,2.515250331901918157e-01,-6.077856044360114944e-03,-1.292226759203571052e-01,2.138159693120907090e-01,-1.288646618098142904e-01,-2.253518041690663332e-01,1.974145541794140590e-01,-4.058145229361236755e-02,3.002711025446019530e-07,-2.606244946614796822e-04,-2.036155384563944975e-04,-2.805606020611137023e-04,-2.006887382863232171e-04,-2.683980993143521938e-04,-1.856549190878859792e-04
8.580000000000000071e+00,2.792090415343969401e+00,1.871126125676171981e+00,-3.587875603957791371e-01,2.628783566394143900e-01,-2.283312972331865559e-02,-1.491197561637529756e-01,2.158296405929947259e-01,-1.144334095195794904e-01,-2.288122607631140337e-01,3.639313095012197685e-01,-2.217766982134151965e-02,1.567440244581047026e-01,3.090651853178046256e-03,-4.376392619613386423e-03,1.341838825316252030e-02,-1.279416206642126214e-02,6.838839906941169069e-03,-1.567699960944429370e-03,9.997571566151761679e-01,2.133731759474593800e-02,-3.879372752441628391e-03,-3.911156049903130073e-03,9.989639080185145348e-01,-4.803367425367681409e-03,-4.522935113687402697e-02,-1.530991016056472767e-03,9.984866135806489407e-01,4.238566700172630847e-02,-3.495064101681759350e-02,-2.527929109028765556e-03,3.214920408377238692e-01,7.788423871246552554e-02,9.368809230547441025e-03,-2.801672119589169174e-01,4.352760176807635162e-01,-1.334200499126754133e-02,7.135399162071975887e-02,3.735926928635326383e-01,-1.473949551640040337e-02,2.272867288887499893e+00,1.493923106409821511e+00,9.228831941068268508e-06,2.515176242440068100e-01,-6.082118166671162188e-03,-1.292306069723075379e-01,2.138117160323964594e-01,-1.288723364534531957e-01,-2.253556348598690362e-01,1.967131395896388191e-01,-4.245651831116233066e-02,-3.423056876039615676e-07,-2.328623752236638744e-04,-8.027052688785082913e-05,-2.477016243073598429e-04,-8.260727507470620799e-05,-2.427856391015639076e-04,-6.949621300562823175e-05
8.609999999999999432e+00,2.802802313402622314e+00,1.870429008433209805e+00,-3.540746465398688092e-01,2.629387239494848094e-01,-2.304990692226662266e-02,-1.483658858506971545e-01,2.153250420266637488e-01,-1.139309225618767019e-01,-2.288860345413905595e-01,3.502211310103175990e-01,-2.430679512856111918e-02,1.574363646267522843e-01,9.087339831648352448e-04,-1.006289819209285272e-02,3.680347434615049984e-02,-2.082791068706405652e-02,2.662577932126768132e-02,-3.339428972168656529e-03,9.996470251683915453e-01,2.616226851852408025e-02,-2.733209451869340455e-03,-3.726975186677859795e-03,9.992085874504500476e-01,-8.982286695045882743e-03,-3.870020424121058122e-02,-1.952301895966193851e-03,9.986202733181626101e-01,4.347555387556336498e-02,-2.934802676928926005e-02,-2.473713386871860716e-03,-8.483932681278768539e-01,2.394310731933915193e-01,5.552896697619871466e-03,-1.061995508661418564e+00,-3.994494139029189927e-01,-1.458145459287586189e-02,5.617218907787778492e-02,-3.285478474480841293e-01,2.507133276442672851e-02,2.278758132830261296e+00,1.492621278569314480e+00,9.208829417413074374e-06,2.515110579265458224e-01,-6.082637105757922498e-03,-1.292375406921586201e-01,2.138110462612167750e-01,-1.288792336330813471e-01,-2.253559404375832798e-01,1.960094710291562237e-01,-4.433202867679104930e-02,-9.928606273934555483e-07,-2.044981353754207862e-04,4.570563479048991807e-05,-2.141313301780683716e-04,3.799608608323729281e-05,-2.166131177903448551e-04,4.914173671090694224e-05
8.640000000000000568e+00,2.812957782879799140e+00,1.869447396479161583e+00,-3.493983582480568728e-01,2.631987458860406415e-01,-2.305480243509615626e-02,-1.471411521478587225e-01,2.149337579459758285e-01,-1.129029570907282148e-01,-2.288364358109885033e-01,3.268484985652763131e-01,-4.114383495014192760e-02,1.542803986297889285e-01,1.639546484442758537e-02,9.747297915077914737e-03,4.478807957755794739e-02,-5.241626217827751594e-03,4.185226886427097920e-02,6.659867155977661213e-03,9.999026853165787765e-01,1.345210215515739265e-02,9.023719211632151615e-04,-3.584211101203250548e-03,9.986884720922891701e-01,-2.490077545897820266e-02,-4.465217460773883429e-02,-2.733202208165414274e-03,9.984273871587032723e-01,4.429319638095893796e-02,-3.428748946534767444e-02,-2.287660806695146834e-03,-6.634637731469239519e-02,3.287445901108341229e-01,-1.563146641979708609e-03,-7.159615795300444674e-02,-8.731554780393756543e-01,-2.796111183617104590e-02,-9.338380998203009431e-02,-8.589505458887316536e-01,6.414310099868912596e-02,2.284627835974096577e+00,1.491263191655490372e+00,9.169197236498224728e-06,2.515053479273048898e-01,-6.079353178158808900e-03,-1.292434609288851399e-01,2.138140171365194853e-01,-1.288853406669956403e-01,-2.253526646696613900e-01,1.953037929952445573e-01,-4.620694973994507460e-02,-1.649181568352809417e-06,-1.758284002510221563e-04,1.730252518945129159e-04,-1.801984695760466511e-04,1.598834251371794080e-04,-1.901574595820412219e-04,1.690436405251831463e-04
8.669999999999999929e+00,2.822632966623037643e+00,1.868299209221812029e+00,-3.447432563527245142e-01,2.637301796601990156e-01,-2.281158539803678983e-02,-1.460744809011959855e-01,2.147676256029741604e-01,-1.117660853840338475e-01,-2.288667739151042935e-01,3.182126619277340085e-01,-3.540607827429173571e-02,1.560879057258689195e-01,1.897927704170203345e-02,6.467970782260953032e-03,2.625204393362117611e-02,-5.825914129683975977e-03,3.386827136314103648e-02,-8.678172324205171012e-03,9.998988865277560478e-01,1.247449043895450076e-02,5.836911071326677386e-03,-3.540378226592608667e-03,9.979894569528083847e-01,-2.598819546065249744e-02,-5.773560124544062366e-02,-2.873648650276497494e-03,9.979655620046248288e-01,4.282847847479901576e-02,-4.718763917955604015e-02,-1.945557243357344578e-03,9.630197581412265340e-01,-7.486711548291222762e-01,2.027755624962551684e-02,5.995860715041650968e-01,6.707436608268668721e-03,2.598468108218659339e-03,2.262101862020977627e-01,-3.860609707529769619e-01,4.495193832466823358e-02,2.290476341769098756e+00,1.489848878897938711e+00,9.109784604244271659e-06,2.515004987623253307e-01,-6.072245542620831500e-03,-1.292483622743405836e-01,2.138206485593219519e-01,-1.288906533576233970e-01,-2.253457879302354638e-01,1.945963604911248035e-01,-4.808024965924851540e-02,-2.308566687847513405e-06,-1.471592708911753818e-04,3.003931205674940669e-04,-1.462661733407160877e-04,2.818167605458151825e-04,-1.637051894822818534e-04,2.889952258616500279e-04
8.699999999999999289e+00,2.832120652631252788e+00,1.867060802325220870e+00,-3.399741286112684668e-01,2.642384152460748314e-01,-2.266584513463991424e-02,-1.457279874607486092e-01,2.146963756372794185e-01,-1.109762537401097343e-01,-2.290450772669629376e-01,3.143214640683879568e-01,-4.714957233288222249e-02,1.618647211378507200e-01,1.487859761996638067e-02,3.241145430111117692e-03,-3.181224704599961567e-03,1.068497389384675395e-03,1.875114302686918533e-02,-3.212834225379752537e-03,9.996179057573537641e-01,2.687745024095736582e-02,-5.447304350182174959e-03,-3.460062592432503956e-03,9.981887386350308811e-01,-1.701351781296000024e-02,-5.765768966530725875e-02,-2.317994023581956570e-03,9.975255888171031815e-01,4.617064415673978461e-02,-5.300113472576629264e-02,-1.360511309969724813e-03,-1.561996979622963799e-01,-4.419284464611794583e-02,6.030640412925012198e-03,-1.595188859440610507e-02,8.484288974976700315e-01,3.610976844185279089e-02,-6.235451208432645220e-01,4.735891670524917663e-01,-1.036440972671767019e-02,2.296303601264952921e+00,1.488378404446158321e+00,9.030825454057196967e-06,2.514965060225951565e-01,-6.061332146221130694e-03,-1.292522500325888890e-01,2.138309233711153112e-01,-1.288951759301859568e-01,-2.253353270107968376e-01,1.938874174616939949e-01,-4.995089032914658278e-02,-2.954764403551024797e-06,-1.187855031800669442e-04,4.265128118514833772e-04,-1.126857373700251559e-04,4.025543961804672389e-04,-1.375284996376962491e-04,4.077704313601958341e-04
8.730000000000000426e+00,2.841302910283535432e+00,1.865606186247976694e+00,-3.350218092723507568e-01,2.647947731261978133e-01,-2.276575558573919189e-02,-1.458255735658605945e-01,2.150140474781734590e-01,-1.104722215436326760e-01,-2.291736289582678165e-01,2.978536212970145369e-01,-4.981928220159164561e-02,1.682889420260202384e-01,2.217550758617749945e-02,-9.907330758082515815e-03,-3.347070956447695516e-03,2.009923517561033185e-02,1.481768569490673343e-02,-5.363064539018297730e-03,9.996746139772825224e-01,2.453248613696254118e-02,-6.104251323934516138e-03,-3.400207212108906103e-03,9.988386718987699586e-01,-1.725270579217652589e-02,-4.494020183194328416e-02,-2.007466476507495205e-03,9.982648985599249514e-01,3.685554475623099846e-02,-4.589147910924836621e-02,-1.683231721952595456e-03,-2.450053206034867870e-01,-8.179490940748775085e-03,3.965100929341075497e-03,2.115891070880644709e-01,1.093369301753648326e+00,4.145246161491626669e-02,3.759849711660510074e-01,5.300675769736501453e-01,-3.163118996270189442e-02,2.302109572738408438e+00,1.486851863518569461e+00,8.932536058092739692e-06,2.514933562531588840e-01,-6.046669829540943057e-03,-1.292551400070100220e-01,2.138447870529308625e-01,-1.288989208066347314e-01,-2.253213354611566521e-01,1.931772093404012514e-01,-5.181784665245689481e-02,-3.593403316257681757e-06,-9.101155019138692950e-05,5.500996176908729170e-04,-7.980767646219379975e-05,5.208647496771695237e-04,-1.119073958370541587e-04,5.241636591635144777e-04
8.759999999999999787e+00,2.849964160904615795e+00,1.863963327135505388e+00,-3.300328951402325406e-01,2.655841277932653455e-01,-2.287808089854176039e-02,-1.456541842561711875e-01,2.156292786401105832e-01,-1.098402262074800600e-01,-2.291687922615147643e-01,2.795762655648693085e-01,-5.970072053271843066e-02,1.642752139227718067e-01,3.043690286916841958e-02,2.418017054411213118e-03,1.475743958023801802e-02,2.090238858430396029e-02,2.729567946434343501e-02,5.687662189395936013e-03,9.997574657139709497e-01,2.085766429331570651e-02,-6.215825308600891712e-03,-3.366170693638380167e-03,9.994921307384398990e-01,-1.407531215109693312e-02,-2.854883686322877770e-02,-1.526464391751507048e-03,9.983735818682417662e-01,4.251884599183397562e-02,-3.794420809460576777e-02,-1.604940862872323301e-03,-5.937409121935648404e-01,-2.937783786599969527e-01,1.248934180036727348e-02,8.181025651066349269e-01,-2.145277228752608956e-01,4.281634854014976233e-03,-1.111264839231042023e-01,1.207283974554586026e-01,-1.308848491609870129e-02,2.307894222289323061e+00,1.485269381806466615e+00,8.815524816010441317e-06,2.514910270694237782e-01,-6.028353442109246965e-03,-1.292570585558336094e-01,2.138621488373429191e-01,-1.289019088424835646e-01,-2.253039024529775725e-01,1.924659807132785838e-01,-5.368011214595218294e-02,-4.201403205745802134e-06,-6.412871870444011141e-05,6.698973132124187019e-04,-4.798158361718120747e-05,6.355492973097972339e-04,-8.711603843590952248e-05,6.369922580445479309e-04
8.789999999999999147e+00,2.858280198857515941e+00,1.862149813349904814e+00,-3.249454904420990831e-01,2.664756420368233902e-01,-2.277296616800109780e-02,-1.453882967251849678e-01,2.160651532838461786e-01,-1.092553427178340475e-01,-2.291482437971336383e-01,2.748447562269819011e-01,-6.120114423044376722e-02,1.749156785623489641e-01,2.897229423551591146e-02,4.588774521377844869e-03,2.943774882414247271e-03,8.150502534007248584e-03,1.166704677581072505e-02,-4.314194441461038226e-03,9.998670893288733597e-01,1.193682931727804014e-02,-1.059498112639253517e-02,-3.325982229112661465e-03,9.994926516511162262e-01,-1.815947720916643920e-03,-3.178056232423803057e-02,-1.066530660888864029e-03,9.985098120198918625e-01,4.086488778842366915e-02,-3.612509075902158029e-02,-1.787194363279519293e-03,6.389379472056637699e-01,-8.602072334084084893e-02,6.762565399514284398e-03,-1.755423576708667888e-01,-7.684716548179445494e-01,-1.488244138570568934e-02,3.646447456718515667e-01,-5.794191894200124704e-01,3.430728225955061161e-02,2.313657522574066316e+00,1.483631114822093311e+00,8.680708254042987174e-06,2.514894874266976332e-01,-6.006515050851331423e-03,-1.292580422120885031e-01,2.138828822201868096e-01,-1.289041687579744189e-01,-2.252831522795518127e-01,1.917539622292605550e-01,-5.553670837891495210e-02,-4.779835034613988974e-06,-3.842115948495125003e-05,7.846885597501378077e-04,-1.753625135131133242e-05,7.454353403006359988e-04,-6.340883520250799755e-05,7.451104963309300227e-04
8.820000000000000284e+00,2.866481847152441809e+00,1.860450096658976982e+00,-3.197035425229687311e-01,2.671220917275080597e-01,-2.286628966556842474e-02,-1.456012625784644243e-01,2.160231121080802563e-01,-1.091200720731562435e-01,-2.295928767287460648e-01,2.719392926003613709e-01,-5.212035427581162422e-02,1.745967839489469264e-01,1.410316622937659616e-02,-1.080511383578464796e-02,-1.714791563113444994e-02,-1.095004495940220604e-02,-2.662661295341386958e-03,-2.531656940463646727e-02,9.996925962780047747e-01,2.151355089656958181e-02,-1.191769168320641614e-02,-3.138263804564442056e-03,9.990514116099443731e-01,-4.452758111029314451e-03,-4.329689513807677415e-02,-1.352322736893429075e-03,9.979204690515898202e-01,4.629002906695681846e-02,-4.483216873982534545e-02,-1.430839934889554165e-03,7.601082208844101018e-02,-9.438529668050726906e-03,6.980994840230987132e-03,-5.252985836512120699e-01,5.502368917916858893e-01,-8.896344195937967714e-03,-4.259476616492111622e-01,6.921912289408806984e-01,-3.894688976719308526e-02,2.319399453327058769e+00,1.481937246632043292e+00,8.529001854777893191e-06,2.514886981021302037e-01,-5.981322407917642227e-03,-1.292581372436846787e-01,2.139068264627531635e-01,-1.289057369280568743e-01,-2.252592427267141040e-01,1.910413778283742703e-01,-5.738670595310173261e-02,-5.325785543968121044e-06,-1.415342112916303412e-05,8.933153335246251216e-04,1.120543090778640052e-05,8.494171065218765948e-04,-4.104248754730109935e-05,8.474291912741276338e-04
8.849999999999999645e+00,2.874449666127890435e+00,1.858680966671170998e+00,-3.144526063724178977e-01,2.674603084122667007e-01,-2.306276397883872536e-02,-1.458986382700533935e-01,2.158811946555148631e-01,-1.091976117823200698e-01,-2.301043516128612187e-01,2.592403053667648449e-01,-6.583379298051461603e-02,1.754413614696155033e-01,8.454924629282069976e-03,-2.278305895723302388e-03,-2.661759705537372969e-03,1.502544784229481456e-03,-2.496185312616131489e-03,-8.760212843246670267e-03,9.996660433989678074e-01,2.265165589913241059e-02,-1.206504906284087096e-02,-3.023036749988334236e-03,9.993084418833046989e-01,-1.230736284011526085e-02,-3.503846962982870572e-02,-1.863450209466710689e-03,9.986065298799902124e-01,3.995185751123325746e-02,-3.443162599147976677e-02,-1.819531266370058705e-03,-6.190563980247145714e-01,5.663587602174608993e-01,-8.751243185063425217e-03,-5.644746472074699817e-01,7.328039573521312189e-01,4.066477436566046100e-03,-6.440116600081357001e-01,3.629351383714969903e-01,-2.148781945924826617e-02,2.325120000466703196e+00,1.480187988739673166e+00,8.361631405615629488e-06,2.514886119803420583e-01,-5.952977092258689325e-03,-1.292573993167091817e-01,2.139337884963425362e-01,-1.289066571190075061e-01,-2.252323635578418470e-01,1.903284373402721330e-01,-5.922921424795393741e-02,-5.821513612758179099e-06,8.415325431581330734e-06,9.946774909977327238e-04,3.794411065423029355e-05,9.464391328820979943e-04,-2.025037845529758173e-05,9.429065219010323478e-04
8.879999999999999005e+00,2.881992709100574146e+00,1.856583027679088005e+00,-3.091376732363123603e-01,2.677969053873697214e-01,-2.302695092500168031e-02,-1.456874009677705806e-01,2.159883811230180473e-01,-1.092158321585433994e-01,-2.302780503534068712e-01,2.436326639249542791e-01,-7.403778996167124926e-02,1.788725755709247578e-01,1.398261055132922828e-02,4.674995981660318503e-03,1.673640741104444329e-02,5.652240893077434269e-03,1.279971617809902169e-03,-2.804141571199503941e-03,9.998992949621864357e-01,1.339462681384131007e-02,-3.540729252507028579e-03,-3.073620503744684852e-03,9.994932910643059554e-01,-2.074882553441145458e-02,-2.403446336219781237e-02,-2.234262132430506979e-03,9.991178765221139235e-01,3.032388646660629655e-02,-2.896272440468435072e-02,-2.256395036480769375e-03,3.689821643376790528e-01,1.899402698676964096e-01,-5.558798670491500206e-03,5.954945327924818788e-01,-7.989842313496016146e-01,-2.379109473611090361e-02,7.145307629954432693e-01,-9.732753398879762097e-02,4.204553750770303328e-03,2.330819156691430916e+00,1.478383578315589642e+00,8.180202571703705817e-06,2.514891744227432113e-01,-5.921712479341832702e-03,-1.292558927851926720e-01,2.139635447718138406e-01,-1.289069799882947842e-01,-2.252027344960865762e-01,1.896153402192602422e-01,-6.106341001559079801e-02,-6.265964430514082669e-06,2.904699457120433039e-05,1.087760634647798406e-03,6.240062519694754241e-05,1.035533967592380724e-03,-1.254770911703551788e-06,1.030592637002136248e-03
8.910000000000000142e+00,2.889219661787480131e+00,1.854145995776715239e+00,-3.037187715693134837e-01,2.682411641834208660e-01,-2.271122636727037833e-02,-1.452066371487019114e-01,2.163192175955852281e-01,-1.092606534136852658e-01,-2.302013981725377356e-01,2.381703558670876242e-01,-8.842327135043924480e-02,1.823758621849042860e-01,1.562976619988453927e-02,1.636342183669492467e-02,1.530064289940929849e-02,1.639032330024828288e-02,-4.271966738077389442e-03,7.908465972583714892e-03,9.998156145323444655e-01,1.893755882308014241e-02,-7.077566049516378606e-04,-3.099174683840488689e-03,9.992780711301491037e-01,-1.183714648998216400e-02,-3.603738224359502584e-02,-2.127346331113249243e-03,9.986922798530347700e-01,4.102528976052850079e-02,-3.044572261971854529e-02,-1.927105647196692860e-03,2.294997488269236996e-01,-2.178461553184347643e-01,3.519103922749451489e-03,1.097400412478295451e-01,-7.078041391323059983e-01,-2.466804205997000926e-02,5.923220156257891222e-02,-1.200802527517085827e-01,6.156143208339901959e-03,2.336496919840573394e+00,1.476524276353631260e+00,7.986159171333714142e-06,2.514903240377796001e-01,-5.887791123261733144e-03,-1.292536899925174343e-01,2.139958438949361996e-01,-1.289067624744570928e-01,-2.251706025942608047e-01,1.889022668811115302e-01,-6.288853257451930412e-02,-6.659499280872173174e-06,4.752462325808140336e-05,1.171634438457122779e-03,8.431935763291602878e-05,1.115809710195598669e-03,1.574239716881482382e-05,1.109610186259274954e-03
8.939999999999999503e+00,2.896211662724942126e+00,1.851506426918866577e+00,-2.981897444351334081e-01,2.689158963153043813e-01,-2.229988451103660438e-02,-1.449098400342775095e-01,2.166586285432209880e-01,-1.094195704654252616e-01,-2.300862263381332762e-01,2.279711394118004997e-01,-8.754528128849003998e-02,1.862381852381897185e-01,2.933828972851267036e-02,1.105226446243045765e-02,4.470643546217307335e-03,6.231436380578941545e-03,-6.327362487292362281e-03,-2.316355518198823238e-04,9.997370095826974001e-01,2.236902956875982257e-02,-3.986494679651057804e-03,-3.105808585019916024e-03,9.988564229743195355e-01,-1.020083334257681530e-02,-4.665237450393890789e-02,-2.311976472345576156e-03,9.985991501546266358e-01,4.190624485232308932e-02,-3.225000875412700058e-02,-1.881724792167151954e-03,3.836690185599569425e-01,-2.106170344135749606e-01,7.071944296168823987e-03,3.206571506142206207e-01,2.312660525228684705e-01,-6.489015153477828424e-03,2.930728338047070003e-01,2.626863445870499802e-01,-1.436752591264075195e-02,2.342153293266891367e+00,1.474610365547452284e+00,7.781122476582243386e-06,2.514919933120406959e-01,-5.851502012249139816e-03,-1.292508705020439519e-01,2.140304091237886508e-01,-1.289060671165539185e-01,-2.251362399303966366e-01,1.881893718909403712e-01,-6.470389629306037838e-02,-6.998813443570562635e-06,6.366068662023519347e-05,1.245469320230478552e-03,1.034791119262660152e-04,1.186470957791128976e-03,3.057433501709373345e-05,1.179178270273381493e-03
8.969999999999998863e+00,2.903017158344716186e+00,1.848743417996528082e+00,-2.926416198237556943e-01,2.696232435407022177e-01,-2.193058699822965363e-02,-1.449017086824899159e-01,2.167102865058337935e-01,-1.096150115414915999e-01,-2.299612487940958794e-01,2.257236278261726681e-01,-9.664264944101380594e-02,1.836304059340872763e-01,1.782222115637061011e-02,1.355236755238650552e-02,-3.922537986137904220e-03,-2.804719920779677120e-03,-6.693334215613105931e-03,8.549382611240829988e-03,9.995744606046906844e-01,2.811179294162359510e-02,-7.165057494052684030e-03,-3.047417850534840222e-03,9.990495290289481689e-01,-5.383764200266885624e-03,-4.319866362746500876e-02,-2.220155596807512396e-03,9.985241712716577123e-01,4.630978710073081761e-02,-2.831393440914764872e-02,-1.790006482842914975e-03,-2.902303819751897995e-01,-6.568805845576234370e-01,2.431437347112831715e-02,-4.351069519658242735e-01,5.479294099599041346e-01,6.205916970269342858e-03,-3.597650449136218787e-01,6.017469845071762857e-02,-3.825157919380810234e-03,2.347788284271954407e+00,1.472642147906337184e+00,7.566821464162206022e-06,2.514941094577013980e-01,-5.813157438553926901e-03,-1.292475200791953494e-01,2.140669413652905029e-01,-1.289049613138054107e-01,-2.250999404502713186e-01,1.874767991756113583e-01,-6.650889586335453907e-02,-7.277647748067384421e-06,7.728856386174124348e-05,1.308543770914412504e-03,1.196805971424497650e-04,1.246828745957900657e-03,4.307857676573246733e-05,1.238616916339388375e-03
9.000000000000000000e+00,2.909788685798972985e+00,1.845806749637784794e+00,-2.871064180209059180e-01,2.698655983348747789e-01,-2.166498599329012842e-02,-1.450924546285098093e-01,2.165652317389255010e-01,-1.099843296085877692e-01,-2.298702126771587084e-01,2.257096383241090631e-01,-9.912778239525404933e-02,1.854085400646426907e-01,-1.673511085905802359e-03,4.142665420190677628e-03,-8.789379260099252841e-03,-6.872448224035545943e-03,-1.792184019277737878e-02,-2.492899603313057308e-03,9.995692952812651466e-01,2.372600173708024063e-02,-1.701045252517172091e-02,-2.990865656619825456e-03,9.993146141429627427e-01,-1.188952313974411812e-02,-3.497031484503134585e-02,-2.453218182390087040e-03,9.987845857158861307e-01,4.092384959387954796e-02,-2.739990988627094906e-02,-1.958266832563996217e-03,6.603509478099572894e-02,5.728118895326387294e-01,-1.952685145242382542e-02,-4.196783311936989058e-01,2.400349248160807969e-01,7.571729126557021072e-03,3.800229580292717180e-01,-1.175398073163126667e-01,1.014290179365872832e-02,2.353401904404162082e+00,1.470619942277882508e+00,7.345117026171795138e-06,2.514965949728437122e-01,-5.773089595043157454e-03,-1.292437301831954044e-01,2.141051225559023052e-01,-1.289035170161919319e-01,-2.250620168611553451e-01,1.867646696809069362e-01,-6.830301506338533335e-02,-7.488560108948050412e-06,8.826438221610413812e-05,1.360249644898064211e-03,1.327517297218109074e-04,1.296301579437414853e-03,5.312176017869936159e-05,1.287353131074260148e-03
9.029999999999999361e+00,2.916436511710613910e+00,1.842621858108403510e+00,-2.814954689218420181e-01,2.697659819564454109e-01,-2.140956165489721341e-02,-1.451689781716124783e-01,2.165217156962832012e-01,-1.104979285833819214e-01,-2.298175162759053536e-01,2.174652103517191182e-01,-1.131966443033601832e-01,1.886393096537814507e-01,-4.951317921943504397e-03,1.288332267954892148e-02,3.702979837397746971e-03,3.971023123985420629e-03,-1.629466681775970996e-02,6.004341711166202161e-03,9.996536434687750550e-01,2.474588080896635359e-02,-8.417458271907563364e-03,-3.062822037316254888e-03,9.993396723374614599e-01,-1.817515455789247419e-02,-3.135457679479200510e-02,-2.602607014403215003e-03,9.984855054963559517e-01,4.660888162502647286e-02,-2.917775457019517946e-02,-1.722238541086239683e-03,-4.074872833877308809e-01,7.029527879788886047e-01,-2.334667785684996222e-02,-4.040865661564785327e-02,2.001948360930316806e-02,4.613612211762548911e-03,-4.847615021511533784e-01,4.053093172909167929e-01,-2.167056037639492408e-02,2.358994168490170296e+00,1.468544081740293938e+00,7.118011769899897221e-06,2.514993687035100844e-01,-5.731647082159352542e-03,-1.292395966576144195e-01,2.141446189096133101e-01,-1.289018095542310283e-01,-2.250227973937203030e-01,1.860530756299466626e-01,-7.008582900485381406e-02,-7.638050247751326929e-06,9.648223374654344483e-05,1.400107701573590933e-03,1.425687802263703630e-04,1.334428430880927859e-03,6.060710333472447568e-05,1.324933043755852384e-03
9.060000000000000497e+00,2.922910138503044930e+00,1.839268868255975020e+00,-2.758649090005773630e-01,2.697423245103003353e-01,-2.107884028681534724e-02,-1.451101995306528225e-01,2.165926756178602197e-01,-1.108611695378480810e-01,-2.297892879317424142e-01,2.141076108633296893e-01,-1.103334288787443385e-01,1.867353299730741822e-01,3.374212524859651965e-03,9.158350093106660400e-03,2.158534479653880997e-04,7.576289530089796651e-04,-7.912959787378583132e-03,-4.125364985692244260e-03,9.998182696991830820e-01,1.866924280136966763e-02,2.150932225556915958e-03,-3.203192082319331578e-03,9.993380204553521384e-01,-1.878226823947091659e-02,-3.105164029223557096e-02,-2.557910733476366060e-03,9.989563388562102686e-01,3.936643920690158227e-02,-2.307842793829702199e-02,-1.975521972160954650e-03,4.070713856823163779e-01,-2.046574648789756257e-02,-4.847239599875229066e-03,4.282539569267676538e-01,-5.969147944130850370e-01,-1.071211827924791957e-02,3.001889826096296177e-01,-1.002279938528681802e-01,6.653266465137863683e-03,2.364565093666314066e+00,1.466414910771165259e+00,6.887348429382984597e-06,2.515023464740013814e-01,-5.689191032454428594e-03,-1.292352186433411709e-01,2.141850845826958061e-01,-1.288999168257982941e-01,-2.249826220726740267e-01,1.853420863441454236e-01,-7.185700319062306163e-02,-7.728660285697408009e-06,1.018584958645959792e-04,1.427757465682982395e-03,1.490362892565081374e-04,1.360864319639577434e-03,6.546187311076763385e-05,1.351019008550257468e-03
9.089999999999999858e+00,2.929282770738333763e+00,1.835785500917198387e+00,-2.702865210993904421e-01,2.696402082379812382e-01,-2.073886891116369022e-02,-1.451193614613005001e-01,2.165940455218811900e-01,-1.111473993773965524e-01,-2.297574709281234862e-01,2.107229061498455402e-01,-1.218817615701591750e-01,1.851496956795269100e-01,-1.016630771222566676e-02,1.349474514675348506e-02,-8.138531127616414028e-04,-6.778603533235704522e-04,-1.115245295910988546e-02,6.236503109073122941e-03,9.996860137369810717e-01,2.477267721013393792e-02,1.825762134800905335e-03,-3.294691963481905135e-03,9.991195492736921757e-01,-1.237961365686557347e-02,-4.001681724871273410e-02,-2.350693966468216708e-03,9.987333185792621748e-01,4.385884061473729889e-02,-2.459283711391683364e-02,-1.831071345813368046e-03,-1.240905154731535287e-01,-4.259920065727449967e-01,9.047537479319982603e-03,-1.265955774228944564e-01,2.842095684181841220e-01,7.045156546277759474e-03,-4.647070964255631265e-01,-3.765478998484824702e-01,2.339519036625710771e-02,2.370114699006079739e+00,1.464232782080982176e+00,6.654920646407265456e-06,2.515054422898836406e-01,-5.646091392866392847e-03,-1.292306976569373711e-01,2.142261653105198282e-01,-1.288979186064575511e-01,-2.249418392167339686e-01,1.846317537115789442e-01,-7.361630742224692381e-02,-7.754097192322894030e-06,1.043429664279068968e-04,1.442975261412342931e-03,1.520911337326769552e-04,1.375395280184762287e-03,6.763262486251954799e-05,1.365399671141728560e-03
